CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Pafos,Chipre,2023,7,244.33,378.285,312.7,2023-04-08 09:13:56
LIS,Dubrovnik,Croácia,2023,8,244.51,287.5113333333333,277.69,2023-04-08 09:13:56
LIS,Corvera,Espanha,2023,9,244.51,335.58875,245.86,2023-04-08 09:13:56
LIS,Cairo,Egito,2023,12,244.52,313.995,308.125,2023-04-08 09:13:56
LIS,Aberdeen,Reino Unido,2023,8,244.92,247.52823529411762,248.77,2023-04-08 09:13:56
LIS,Reiquiavique,Islândia,2023,10,245.24,316.01642857142855,334.1,2023-04-08 09:13:56
LIS,Exeter,Reino Unido,2023,6,245.35,628.4771428571429,653.17,2023-04-08 09:13:56
LIS,Trondheim,Noruega,2024,1,245.43,246.62,247.2,2023-04-08 09:13:56
LIS,Timişoara,Roménia,2023,7,245.54,306.03000000000003,334.94,2023-04-08 09:13:56
LIS,Cairo,Egito,2023,8,246.15,287.8514285714286,284.68,2023-04-08 09:13:56
LIS,Olbia,Itália,2023,10,246.19,246.19,246.19,2023-04-08 09:13:56
LIS,Kos,Grécia,2023,10,246.3,262.44818181818187,246.84,2023-04-08 09:13:56
LIS,Bacau,Roménia,2023,6,246.36,286.1711111111111,285.7,2023-04-08 09:13:56
LIS,Tampere,Finlândia,2023,4,246.36,357.6097222222222,327.12,2023-04-08 09:13:56
LIS,Pristina,Kosovo,2023,4,247.2,342.385,287.15999999999997,2023-04-08 09:13:56
LIS,Escópia,Macedónia do Norte,2023,7,247.23,321.468,329.11,2023-04-08 09:13:56
LIS,Bastia,França,2023,3,247.57,259.8966666666667,248.22000000000003,2023-04-08 09:13:56
LIS,San Sebastián de la Gomera,Espanha,2023,10,248.49,384.7569230769231,396.52,2023-04-08 09:13:56
LIS,Bergen,Noruega,2023,9,248.6,249.01999999999998,249.01999999999998,2023-04-08 09:13:56
LIS,Cork,Irlanda,2023,5,248.72,249.04500000000002,249.04500000000002,2023-04-08 09:13:56
LIS,Dubai,Emirados Árabes Unidos,2023,3,249.11,460.5098507462687,423.64,2023-04-08 09:13:56
LIS,Castletown,Ilha de Man,2023,4,249.33,250.4325,250.26999999999998,2023-04-08 09:13:56
LIS,Chania,Grécia,2023,8,249.42,302.4130434782609,278.61,2023-04-08 09:13:56
LIS,Colónia,Alemanha,2023,1,249.65,249.65,249.65,2023-04-08 09:13:56
LIS,Lampedusa,Itália,2023,3,249.66,330.2425,387.1,2023-04-08 09:13:56
LIS,Breslavia,Polónia,2023,8,250.04,250.04,250.04,2023-04-08 09:13:56
LIS,Saraievo,Bósnia-Herzegóvina,2023,1,250.08,250.08,250.08,2023-04-08 09:13:56
LIS,Karlsruhe,Alemanha,2023,10,250.39,250.39,250.39,2023-04-08 09:13:56
LIS,Corvera,Espanha,2023,7,250.94,294.3954166666667,288.69,2023-04-08 09:13:56
LIS,Alexandroupolis Dimokritos,Grécia,2023,5,251.48,276.33299999999997,252.03,2023-04-08 09:13:56
LIS,Pisa,Itália,2023,12,252.77,252.77,252.77,2023-04-08 09:13:56
LIS,Kutaisi,Geórgia,2023,6,252.83,254.3238888888889,253.96,2023-04-08 09:13:56
LIS,Corvera,Espanha,2023,10,252.84,318.7247619047619,363.75,2023-04-08 09:13:56
LIS,Sharm El Sheikh,Egito,2023,10,253.05,322.89444444444445,279.1,2023-04-08 09:13:56
LIS,Rzeszów,Polónia,2023,3,253.28,298.35555555555555,333.96,2023-04-08 09:13:56
LIS,Târgu Mureş,Roménia,2023,6,253.63,253.63,253.63,2023-04-08 09:13:56
LIS,La Rochelle,França,2023,7,253.7,256.20166666666665,256.48,2023-04-08 09:13:56
LIS,Telavive,Israel,2023,9,253.74,279.31,260.615,2023-04-08 09:13:56
LIS,Gotemburgo,Suécia,2023,7,253.89,330.36428571428576,343.13,2023-04-08 09:13:56
LIS,Katovice,Polónia,2023,11,253.93,253.93,253.93,2023-04-08 09:13:56
LIS,Saarbrucken,Alemanha,2023,4,254.19,372.2814285714286,459.68,2023-04-08 09:13:56
LIS,Kos,Grécia,2023,7,254.19,384.05446153846157,384.32,2023-04-08 09:13:56
LIS,Lárnaca,Chipre,2023,7,254.6,479.3588888888888,452.575,2023-04-08 09:13:56
LIS,Tivat,Montenegro,2023,4,254.74,340.05,368.24,2023-04-08 09:13:56
LIS,Kos,Grécia,2023,5,254.82,410.5433333333333,455.63,2023-04-08 09:13:56
LIS,Corvera,Espanha,2023,4,254.85,258.16875,256.43,2023-04-08 09:13:56
LIS,Tivat,Montenegro,2023,5,255.06,386.16238095238094,351.27,2023-04-08 09:13:56
LIS,Bergen,Noruega,2023,4,255.12,350.128813559322,304.69,2023-04-08 09:13:56
LIS,Figari,França,2023,10,255.12,255.31,255.31,2023-04-08 09:13:56
LIS,Essaouira,Marrocos,2023,4,255.13,407.55400000000003,311.31,2023-04-08 09:13:56
LIS,La Seu d'Urgell,Espanha,2023,2,255.16,318.1181818181818,293.36,2023-04-08 09:13:56
LIS,Antália,Turquia,2023,4,255.16,348.67545454545456,358.29,2023-04-08 09:13:56
LIS,Tromsø,Noruega,2023,3,255.27,398.8716981132076,361.54,2023-04-08 09:13:56
LIS,Abu Dhabi,Emirados Árabes Unidos,2023,4,255.31,396.9775757575758,376.82,2023-04-08 09:13:56
LIS,Esmirna,Turquia,2023,5,255.37,323.2875,312.69,2023-04-08 09:13:56
LIS,Ancara,Turquia,2023,3,255.49,581.4484444444445,604.62,2023-04-08 09:13:56
LIS,Béziers,França,2023,8,255.55,255.93727272727273,255.58,2023-04-08 09:13:56
LIS,Verona,Itália,2023,8,255.65,255.65,255.65,2023-04-08 09:13:56
LIS,Zaquinto,Grécia,2023,7,255.68,406.27185185185186,378.76,2023-04-08 09:13:56
LIS,Münster,Alemanha,2023,2,255.79,577.038,657.35,2023-04-08 09:13:56
LIS,Cancún,México,2023,12,255.9,425.56939393939393,433.88,2023-04-08 09:13:56
LIS,Liubliana,Eslovénia,2023,6,256.17,300.9286363636364,298.28,2023-04-08 09:13:56
LIS,Abu Dhabi,Emirados Árabes Unidos,2023,11,256.29,704.5735714285714,565.82,2023-04-08 09:13:56
LIS,Praga,República Checa,2023,1,256.52,256.52,256.52,2023-04-08 09:13:56
LIS,Trieste,Itália,2023,1,256.69,256.69,256.69,2023-04-08 09:13:56
LIS,São Pedro,Cabo Verde,2023,5,256.91,382.2605263157895,326.735,2023-04-08 09:13:56
LIS,Tromsø,Noruega,2023,1,256.97,267.26,267.26,2023-04-08 09:13:56
LIS,Podgorica,Montenegro,2023,7,257.24,278.6675,257.9,2023-04-08 09:13:56
LIS,Oostende,Bélgica,2023,3,257.4,331.3228205128205,317.1,2023-04-08 09:13:56
LIS,Hurghada,Egito,2023,11,257.4,446.445,257.4,2023-04-08 09:13:56
LIS,Poznań,Polónia,2023,11,257.46,257.63800000000003,257.46,2023-04-08 09:13:56
LIS,Gibraltar,Gibraltar,2023,5,258.26,258.26,258.26,2023-04-08 09:13:56
LIS,Dortmund,Alemanha,2023,7,258.26,258.26,258.26,2023-04-08 09:13:56
LIS,Escíato,Grécia,2023,7,258.35,445.8522222222222,375.19,2023-04-08 09:13:56
LIS,Southampton,Reino Unido,2023,3,258.69,852.0646666666667,984.14,2023-04-08 09:13:56
LIS,Argostoli,Grécia,2023,8,258.81,679.8807142857142,471.275,2023-04-08 09:13:56
LIS,Préveza,Grécia,2023,3,258.91,259.84777777777776,260.42,2023-04-08 09:13:56
LIS,Rzeszów,Polónia,2023,4,259.63,321.8525925925926,336.19,2023-04-08 09:13:56
LIS,Florença,Itália,2023,7,259.76,260.7366666666667,259.76,2023-04-08 09:13:56
LIS,Figari,França,2023,9,259.99,259.99,259.99,2023-04-08 09:13:56
LIS,Liubliana,Eslovénia,2023,8,260.07,326.38,319.84,2023-04-08 09:13:56
LIS,Salzburgo,Áustria,2023,7,260.09,336.3353846153846,332.56,2023-04-08 09:13:56
LIS,Perpinhã,França,2023,4,260.09,310.48823529411766,337.36,2023-04-08 09:13:56
LIS,Estugarda,Alemanha,2023,1,260.37,260.37,260.37,2023-04-08 09:13:56
LIS,Cork,Irlanda,2023,8,260.66,260.66,260.66,2023-04-08 09:13:56
LIS,Quichinau,Moldávia,2023,7,261.12,301.05882352941177,311.12,2023-04-08 09:13:56
LIS,Esmirna,Turquia,2023,6,261.17,331.4684848484848,329.14,2023-04-08 09:13:56
LIS,Gibraltar,Gibraltar,2023,2,261.48,289.762962962963,297.35,2023-04-08 09:13:56
LIS,Lodz,Polónia,2023,7,261.48,261.59666666666664,261.59,2023-04-08 09:13:56
LIS,Calvi,França,2023,2,261.93,262.2557142857143,262.5,2023-04-08 09:13:56
LIS,Tivat,Montenegro,2023,7,261.96,366.7565714285714,403.96,2023-04-08 09:13:56
LIS,Brno,República Checa,2023,7,262.13,290.76687499999997,293.22,2023-04-08 09:13:56
LIS,Saraievo,Bósnia-Herzegóvina,2023,11,262.13,307.352,310.65999999999997,2023-04-08 09:13:56
LIS,Konya,Turquia,2023,3,262.26,369.5712121212121,370.5,2023-04-08 09:13:56
LIS,Tallin,Estónia,2023,9,262.26,262.71,262.26,2023-04-08 09:13:56
LIS,Pafos,Chipre,2023,8,262.75,365.89214285714286,262.76,2023-04-08 09:13:56
LIS,Escíato,Grécia,2023,9,262.84,327.3180952380952,280.6,2023-04-08 09:13:56
LIS,Estrasburgo,França,2023,12,262.95,312.90857142857146,262.99,2023-04-08 09:13:56
LIS,Kos,Grécia,2023,4,263.12,338.9136842105263,286.78,2023-04-08 09:13:56
LIS,Klagenfurt,Áustria,2023,12,263.19,264.4433333333333,264.4,2023-04-08 09:13:56
LIS,Aalborg,Dinamarca,2023,4,263.81,348.2942105263158,420.37,2023-04-08 09:13:56
LIS,Castletown,Ilha de Man,2023,3,263.87,264.2357142857143,263.87,2023-04-08 09:13:56
LIS,Salzburgo,Áustria,2023,10,264.06,492.32199999999995,264.06,2023-04-08 09:13:56
LIS,Katovice,Polónia,2023,7,264.23,273.93600000000004,264.85,2023-04-08 09:13:56
LIS,Florença,Itália,2023,8,264.24,292.705,287.75,2023-04-08 09:13:56
LIS,Pau,França,2023,7,264.39,264.96500000000003,264.66,2023-04-08 09:13:56
LIS,Tirana,Albânia,2023,8,265.08,316.81333333333333,329.13,2023-04-08 09:13:56
LIS,Granadilla de Abona,Espanha,2023,7,265.16,422.01800000000003,354.74,2023-04-08 09:13:56
LIS,Gibraltar,Gibraltar,2023,3,265.36,433.42125000000004,438.88,2023-04-08 09:13:56
LIS,Lamezia Terme,Itália,2023,10,265.72,265.72,265.72,2023-04-08 09:13:56
LIS,Lampedusa,Itália,2023,6,265.75,319.85555555555555,333.67,2023-04-08 09:13:56
