CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Nimes,França,2023,4,106.64,296.17315789473685,294.98,2023-04-25 02:34:34
MAD,Casablanca,Marrocos,2023,12,106.64,116.93625,113.07,2023-04-25 02:34:34
MAD,Constanţa,Roménia,2023,2,106.68,333.76875,356.875,2023-04-25 02:34:34
MAD,Cork,Irlanda,2023,2,106.69,231.13615384615383,165.75,2023-04-25 02:34:34
MAD,Gotemburgo,Suécia,2023,5,106.7,154.96741379310345,136.60000000000002,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,9,106.85,106.86333333333334,106.87,2023-04-25 02:34:34
MAD,Nuremberga,Alemanha,2023,6,106.99,142.05264705882354,129.035,2023-04-25 02:34:34
MAD,Poitiers,França,2023,6,107.03,131.65375,133.72500000000002,2023-04-25 02:34:34
MAD,Estocolmo,Suécia,2024,2,107.28,107.345,107.28,2023-04-25 02:34:34
MAD,Génova,Itália,2023,11,107.28,110.145,111.1,2023-04-25 02:34:34
MAD,Frankfurt,Alemanha,2024,1,107.32,107.42750000000001,107.37,2023-04-25 02:34:34
MAD,Montpellier,França,2023,2,107.35,191.77785714285713,164.885,2023-04-25 02:34:34
MAD,Shannon,Irlanda,2023,6,107.37,129.54833333333332,126.87,2023-04-25 02:34:34
MAD,Katovice,Polónia,2023,4,107.46,212.28963855421688,190.68,2023-04-25 02:34:34
MAD,Lajes,Portugal,2023,6,107.55,151.3030612244898,136.87,2023-04-25 02:34:34
MAD,Perugia,Itália,2023,6,107.55,161.60166666666666,140.96,2023-04-25 02:34:34
MAD,Helsínquia,Finlândia,2023,5,107.55,170.6998901098901,165.63,2023-04-25 02:34:34
MAD,Valladolid,Espanha,2023,2,107.6,118.8090476190476,107.65,2023-04-25 02:34:34
MAD,Bergen,Noruega,2023,8,107.61,207.21984615384616,209.29000000000002,2023-04-25 02:34:34
MAD,Salónica,Grécia,2023,2,107.65,206.35294117647058,171.4,2023-04-25 02:34:34
MAD,Biarritz,França,2023,3,107.7,292.58875,325.90999999999997,2023-04-25 02:34:34
MAD,Podgorica,Montenegro,2023,6,107.9,190.9568181818182,171.34500000000003,2023-04-25 02:34:34
MAD,Leipzig,Alemanha,2023,6,107.92,205.95073170731706,159.73,2023-04-25 02:34:34
MAD,Craiova,Roménia,2023,11,107.94,118.48,118.65,2023-04-25 02:34:34
MAD,La Rochelle,França,2023,6,108.01,163.31434782608696,182.46,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,2,108.09,120.17759259259259,115.37,2023-04-25 02:34:34
MAD,Corfú,Grécia,2023,9,108.13,153.0505,124.66999999999999,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,8,108.23,108.3275,108.23,2023-04-25 02:34:34
MAD,Colónia,Alemanha,2023,9,108.23,108.23,108.23,2023-04-25 02:34:34
MAD,Kaunas,Lituânia,2023,2,108.31,163.9123076923077,182.09,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,6,108.33,109.61272727272727,109.38,2023-04-25 02:34:34
MAD,Estocolmo,Suécia,2023,10,108.33,133.2488888888889,121.87,2023-04-25 02:34:34
MAD,Memmingen,Alemanha,2023,6,108.47,139.2885,140.39,2023-04-25 02:34:34
MAD,Lodz,Polónia,2023,5,108.47,161.67257142857142,169.1,2023-04-25 02:34:34
MAD,Trieste,Itália,2023,4,108.49,227.08545454545455,204.26,2023-04-25 02:34:34
MAD,Telavive,Israel,2023,2,108.53,122.58285714285714,113.82,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,10,108.53,108.53,108.53,2023-04-25 02:34:34
MAD,Billund,Dinamarca,2023,8,108.85,108.85,108.85,2023-04-25 02:34:34
MAD,Casablanca,Marrocos,2023,10,108.85,126.4670731707317,119.4,2023-04-25 02:34:34
MAD,Amesterdão,Holanda,2024,2,108.92,110.39166666666667,111.01,2023-04-25 02:34:34
MAD,Salónica,Grécia,2023,10,109.19,141.368,135.8,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,7,109.19,235.535,184.91,2023-04-25 02:34:34
MAD,Brindisi,Itália,2023,7,109.19,134.749375,113.49,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,5,109.19,116.70784313725491,113.74,2023-04-25 02:34:34
MAD,Kutaisi,Geórgia,2024,4,109.19,109.19,109.19,2023-04-25 02:34:34
MAD,Munique,Alemanha,2024,1,109.39,121.21,124.34,2023-04-25 02:34:34
MAD,Dortmund,Alemanha,2023,4,109.4,247.4423148148148,199.18,2023-04-25 02:34:34
MAD,Lajes,Portugal,2023,4,109.43,181.95837209302326,175.82,2023-04-25 02:34:34
MAD,Trapani,Itália,2023,2,109.49,181.7590909090909,164.815,2023-04-25 02:34:34
MAD,Génova,Itália,2023,7,109.57,184.0121875,182.135,2023-04-25 02:34:34
MAD,Munique,Alemanha,2024,3,109.75,109.75999999999999,109.75999999999999,2023-04-25 02:34:34
MAD,Copenhaga,Dinamarca,2023,7,109.79,132.985,132.985,2023-04-25 02:34:34
MAD,Poitiers,França,2023,8,109.79,233.40588235294118,284.69,2023-04-25 02:34:34
MAD,Newquay,Reino Unido,2023,4,109.9,260.45513513513515,265.2,2023-04-25 02:34:34
MAD,Amesterdão,Holanda,2023,6,109.9,138.72875,134.75,2023-04-25 02:34:34
MAD,Míconos,Grécia,2023,9,110.04,141.47530364372471,139.16,2023-04-25 02:34:34
MAD,Kaunas,Lituânia,2023,5,110.05,155.62744444444445,151.16500000000002,2023-04-25 02:34:34
MAD,Pescara,Itália,2023,2,110.1,165.743125,137.55,2023-04-25 02:34:34
MAD,Aarhus,Dinamarca,2023,2,110.14,444.371875,436.09,2023-04-25 02:34:34
MAD,Santa Cruz de la Palma,Espanha,2023,6,110.14,178.18923076923076,151.48,2023-04-25 02:34:34
MAD,Oslo,Noruega,2023,8,110.18,157.365,162.69,2023-04-25 02:34:34
MAD,Shannon,Irlanda,2023,4,110.18,1998.55350877193,178.42,2023-04-25 02:34:34
MAD,Casablanca,Marrocos,2023,2,110.36,116.15285714285714,114.87,2023-04-25 02:34:34
MAD,Amesterdão,Holanda,2023,10,110.5,132.0325,127.64,2023-04-25 02:34:34
MAD,Amesterdão,Holanda,2023,9,110.5,127.63222222222223,126.33,2023-04-25 02:34:34
MAD,Amesterdão,Holanda,2024,3,110.57,110.725,110.725,2023-04-25 02:34:34
MAD,Milltown (Kerry),Irlanda,2023,3,110.58,124.60321428571429,118.65,2023-04-25 02:34:34
MAD,Nimes,França,2023,3,110.8,151.465,111.29,2023-04-25 02:34:34
MAD,Comiso,Itália,2023,5,110.91,171.82,172.33,2023-04-25 02:34:34
MAD,Atenas,Grécia,2023,10,111.01,135.1367441860465,134.83,2023-04-25 02:34:34
MAD,Quichinau,Moldávia,2023,2,111.02,156.7273684210526,138.01,2023-04-25 02:34:34
MAD,Pristina,Kosovo,2023,3,111.16,212.764375,165.12,2023-04-25 02:34:34
MAD,Salónica,Grécia,2023,6,111.23,173.95268292682928,160.28,2023-04-25 02:34:34
MAD,Gotemburgo,Suécia,2023,2,111.28,163.695,156.20999999999998,2023-04-25 02:34:34
MAD,Munique,Alemanha,2023,11,111.29,133.665,127.195,2023-04-25 02:34:34
MAD,Lille,França,2023,4,111.33,218.16321428571428,214.56,2023-04-25 02:34:34
MAD,Telavive,Israel,2023,6,111.45,154.13322033898305,153.69,2023-04-25 02:34:34
