City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Wuhan,China,2645,1090.98,Várias companhias aéreas,WUH,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-WUH/2023-06-21/2023-06-28/,1090.98,1,2023,6,LIS,1092.65,1092.65,1092.65,2023-03-28 02:34:40,True,-1.6700000000000728,-0.15283942708095663,Wednesday,Wednesday,7 days
Changsha,China,2665,1090.98,Várias companhias aéreas,CSX,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-CSX/2023-06-21/2023-06-28/,1090.98,1,2023,6,LIS,1092.65,1092.65,1092.65,2023-03-28 02:34:40,True,-1.6700000000000728,-0.15283942708095663,Wednesday,Wednesday,7 days
La Rochelle,França,1205,156.79,Várias companhias aéreas,LRH,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-LRH/2023-05-18/2023-05-23/,156.79,1,2023,5,LIS,157.03,291.2323529411765,276.26,2023-03-28 02:34:40,True,-0.2400000000000091,-0.15283703750876207,Thursday,Tuesday,5 days
Bandar Seri Begawan,Brunei,2555,2012.19,Singapore Airlines,BWN,2023-04-03,2023-04-10,http://kayak.com/flights/LIS-BWN/2023-04-03/2023-04-10/,2012.19,1,2023,4,LIS,2015.27,2015.27,2015.27,2023-03-28 02:34:40,True,-3.0799999999999272,-0.1528331191353976,Monday,Monday,7 days
Cozumel,México,2219,770.92,American Airlines,CZM,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-CZM/2023-05-04/2023-05-11/,770.92,1,2023,5,LIS,772.1,921.7978571428572,992.78,2023-03-28 02:34:40,True,-1.1800000000000637,-0.1528299443077404,Thursday,Thursday,7 days
Vaitape,Polinésia Francesa,2425,2619.83,Várias companhias aéreas,BOB,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-BOB/2023-09-09/2023-09-16/,2619.83,1,2023,9,LIS,2623.84,2624.02,2623.84,2023-03-28 02:34:40,True,-4.010000000000218,-0.15282944081957048,Saturday,Saturday,7 days
Maceió,Brasil,2085,614.14,LATAM Airlines,MCZ,2023-11-08,2023-11-15,http://kayak.com/flights/LIS-MCZ/2023-11-08/2023-11-15/,614.14,1,2023,11,LIS,615.08,641.6127272727273,637.07,2023-03-28 02:34:40,True,-0.9400000000000546,-0.15282564869611343,Wednesday,Wednesday,7 days
Ras Al Khaimah,Emirados Árabes Unidos,1415,914.72,Várias companhias aéreas,RKT,2023-11-22,2023-11-26,http://kayak.com/flights/LIS-RKT/2023-11-22/2023-11-26/,914.72,1,2023,11,LIS,916.12,916.1949999999999,916.1949999999999,2023-03-28 02:34:40,True,-1.3999999999999773,-0.15281840806880945,Wednesday,Sunday,4 days
Tiputa,Polinésia Francesa,3475,3195.0,Várias companhias aéreas,RGI,2023-06-26,2023-07-01,http://kayak.com/flights/LIS-RGI/2023-06-26/2023-07-01/,3195.0,1,2023,6,LIS,3199.89,3200.2055555555553,3200.41,2023-03-28 02:34:40,True,-4.889999999999873,-0.1528177531102592,Monday,Saturday,5 days
El Calafate,Argentina,2010,2058.57,Várias companhias aéreas,FTE,2023-07-19,2023-07-23,http://kayak.com/flights/LIS-FTE/2023-07-19/2023-07-23/,2058.57,1,2023,7,LIS,2061.72,2061.7879999999996,2061.72,2023-03-28 02:34:40,True,-3.149999999999636,-0.15278505325648664,Wednesday,Sunday,4 days
Taichung,Taiwan,2390,2143.92,Várias companhias aéreas,RMQ,2023-07-19,2023-07-26,http://kayak.com/flights/LIS-RMQ/2023-07-19/2023-07-26/,2143.92,1,2023,7,LIS,2147.2,2147.2699999999995,2147.2,2023-03-28 02:34:40,True,-3.2799999999997453,-0.15275707898657534,Wednesday,Wednesday,7 days
San Carlos DeBariloche,Argentina,1600,1856.33,Várias companhias aéreas,BRC,2023-07-19,2023-07-23,http://kayak.com/flights/LIS-BRC/2023-07-19/2023-07-23/,1856.33,1,2023,7,LIS,1859.17,1859.23,1859.17,2023-03-28 02:34:40,True,-2.8400000000001455,-0.1527563375054538,Wednesday,Sunday,4 days
Hangzhou,China,2630,1568.75,Várias companhias aéreas,HGH,2023-08-17,2023-08-24,http://kayak.com/flights/LIS-HGH/2023-08-17/2023-08-24/,1568.75,1,2023,8,LIS,1571.15,1571.275,1571.275,2023-03-28 02:34:40,True,-2.400000000000091,-0.15275435190784398,Thursday,Thursday,7 days
Thiruvananthapuram,Índia,2630,1111.39,Várias companhias aéreas,TRV,2023-04-24,2023-05-01,http://kayak.com/flights/LIS-TRV/2023-04-24/2023-05-01/,1111.39,1,2023,4,LIS,1113.09,1113.09,1113.09,2023-03-28 02:34:40,True,-1.699999999999818,-0.15272799144721616,Monday,Monday,7 days
Numêá,Nova Caledónia,2695,1922.2,Várias companhias aéreas,NOU,2023-04-25,2023-05-01,http://kayak.com/flights/LIS-NOU/2023-04-25/2023-05-01/,1922.2,1,2023,4,LIS,1925.14,2465.7758333333336,2646.38,2023-03-28 02:34:40,True,-2.9400000000000546,-0.15271616609701394,Tuesday,Monday,6 days
Oulu,Finlândia,2945,497.25,Várias companhias aéreas,OUL,2023-04-24,2023-04-28,http://kayak.com/flights/LIS-OUL/2023-04-24/2023-04-28/,497.25,1,2023,4,LIS,498.01,498.01,498.01,2023-03-28 02:34:40,True,-0.7599999999999909,-0.15260737736189856,Monday,Friday,4 days
Mulhouse,França,1095,372.94,Várias companhias aéreas,MLH,2023-05-29,2023-06-05,http://kayak.com/flights/LIS-MLH/2023-05-29/2023-06-05/,372.94,1,2023,5,LIS,373.51,373.51,373.51,2023-03-28 02:34:40,True,-0.5699999999999932,-0.15260635592085706,Monday,Monday,7 days
Taipé,Taiwan,2195,1236.63,Emirates,TPE,2023-05-01,2023-05-05,http://kayak.com/flights/LIS-TPE/2023-05-01/2023-05-05/,1236.63,1,2023,5,LIS,1238.52,1238.52,1238.52,2023-03-28 02:34:40,True,-1.8899999999998727,-0.15260149210346807,Monday,Friday,4 days
Islamabad,Paquistão,1745,857.2,Iberia,ISB,2023-06-30,2023-07-05,http://kayak.com/flights/LIS-ISB/2023-06-30/2023-07-05/,857.2,1,2023,6,LIS,858.51,858.5099999999999,858.51,2023-03-28 02:34:40,True,-1.3099999999999454,-0.15258995235931389,Friday,Wednesday,5 days
Bodrum,Turquia,795,602.08,Turkish Airlines,BJV,2023-08-12,2023-08-18,http://kayak.com/flights/LIS-BJV/2023-08-12/2023-08-18/,602.08,1,2023,8,LIS,603.0,603.0,603.0,2023-03-28 02:34:40,True,-0.9199999999999591,-0.1525704809286831,Saturday,Friday,6 days
Zhengzhou,China,2870,1079.85,Várias companhias aéreas,CGO,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-CGO/2023-06-21/2023-06-28/,1079.85,1,2023,6,LIS,1081.5,1081.5,1081.5,2023-03-28 02:34:40,True,-1.650000000000091,-0.15256588072122895,Wednesday,Wednesday,7 days
Wichita,Estados Unidos,1368,1184.68,Várias companhias aéreas,ICT,2023-07-31,2023-08-04,http://kayak.com/flights/LIS-ICT/2023-07-31/2023-08-04/,1184.68,1,2023,7,LIS,1186.49,1194.5146153846154,1194.86,2023-03-28 02:34:40,True,-1.8099999999999454,-0.1525508011024067,Monday,Friday,4 days
Shenzhen,China,1330,1276.52,Várias companhias aéreas,SZX,2023-10-06,2023-10-13,http://kayak.com/flights/LIS-SZX/2023-10-06/2023-10-13/,1276.52,1,2023,10,LIS,1278.47,1278.47,1278.47,2023-03-28 02:34:40,True,-1.9500000000000455,-0.15252606631364407,Friday,Friday,7 days
Puerto Princesa,Filipinas,2555,1276.52,Várias companhias aéreas,PPS,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-PPS/2023-05-01/2023-05-08/,1276.52,1,2023,5,LIS,1278.47,1365.0282352941176,1438.51,2023-03-28 02:34:40,True,-1.9500000000000455,-0.15252606631364407,Monday,Monday,7 days
Lima,Perú,2345,680.94,Delta,LIM,2023-12-23,2023-12-29,http://kayak.com/flights/LIS-LIM/2023-12-23/2023-12-29/,680.94,1,2023,12,LIS,681.98,966.3428,1023.02,2023-03-28 02:34:40,True,-1.0399999999999636,-0.15249714067860695,Saturday,Friday,6 days
Manta,Equador,1776,1552.05,Várias companhias aéreas,MEC,2023-04-12,2023-04-19,http://kayak.com/flights/LIS-MEC/2023-04-12/2023-04-19/,1552.05,1,2023,4,LIS,1554.42,1554.47,1554.42,2023-03-28 02:34:40,True,-2.3700000000001182,-0.1524684448218704,Wednesday,Wednesday,7 days
Ibagué,Colômbia,2154,1866.54,Avianca,IBE,2023-04-24,2023-05-01,http://kayak.com/flights/LIS-IBE/2023-04-24/2023-05-01/,1866.54,1,2023,4,LIS,1869.39,2024.341,1869.7,2023-03-28 02:34:40,True,-2.8500000000001364,-0.1524561487972085,Monday,Monday,7 days
Assunção,Paraguai,1710,1087.27,LATAM Airlines,ASU,2023-12-26,2024-01-02,http://kayak.com/flights/LIS-ASU/2023-12-26/2024-01-02/,1087.27,1,2023,12,LIS,1088.93,1089.038888888889,1089.11,2023-03-28 02:34:40,True,-1.6600000000000819,-0.15244322408236358,Tuesday,Tuesday,7 days
Saint John's,Antígua e Barbuda,2375,1080.78,American Airlines,ANU,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-ANU/2023-12-02/2023-12-09/,1080.78,1,2023,12,LIS,1082.43,1580.594,1084.15,2023-03-28 02:34:40,True,-1.650000000000091,-0.15243479947895852,Saturday,Saturday,7 days
Cidade da Guatemala,Guatemala,1570,753.3,Várias companhias aéreas,GUA,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-GUA/2023-09-15/2023-09-22/,753.3,1,2023,9,LIS,754.45,754.474,754.45,2023-03-28 02:34:40,True,-1.150000000000091,-0.15242892173107442,Friday,Friday,7 days
Fort Wayne,Estados Unidos,1576,753.3,American Airlines,FWA,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-FWA/2023-05-03/2023-05-08/,753.3,1,2023,5,LIS,754.45,754.51,754.51,2023-03-28 02:34:40,True,-1.150000000000091,-0.15242892173107442,Wednesday,Monday,5 days
Tampa,Estados Unidos,1077,858.13,Várias companhias aéreas,TPA,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-TPA/2023-06-18/2023-06-25/,858.13,1,2023,6,LIS,859.44,882.1800000000001,859.44,2023-03-28 02:34:40,True,-1.3100000000000591,-0.15242483477614016,Sunday,Sunday,7 days
Antananarivo,Madagáscar,1715,949.97,Ethiopian Air,TNR,2023-12-01,2023-12-06,http://kayak.com/flights/LIS-TNR/2023-12-01/2023-12-06/,949.97,1,2023,12,LIS,951.42,1059.7958333333333,958.2,2023-03-28 02:34:40,True,-1.4499999999999318,-0.1524037754093809,Friday,Wednesday,5 days
Champaign,Estados Unidos,1260,733.82,British Airways,CMI,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-CMI/2023-04-19/2023-04-26/,733.82,1,2023,4,LIS,734.94,826.48625,861.95,2023-03-28 02:34:40,True,-1.1200000000000045,-0.15239339265790464,Wednesday,Wednesday,7 days
Vilanculos,Moçambique,2165,1055.73,Várias companhias aéreas,VNX,2023-11-12,2023-11-18,http://kayak.com/flights/LIS-VNX/2023-11-12/2023-11-18/,1055.73,1,2023,11,LIS,1057.34,1057.34,1057.34,2023-03-28 02:34:40,True,-1.6099999999999,-0.15226890120490097,Sunday,Saturday,6 days
Punta Arenas,Chile,3485,1245.91,LATAM Airlines,PUQ,2023-04-24,2023-04-29,http://kayak.com/flights/LIS-PUQ/2023-04-24/2023-04-29/,1245.91,1,2023,4,LIS,1247.81,1247.9322222222222,1248.01,2023-03-28 02:34:40,True,-1.8999999999998636,-0.1522667713834529,Monday,Saturday,5 days
Maastricht,Holanda,1045,190.18,Várias companhias aéreas,MST,2023-04-21,2023-04-25,http://kayak.com/flights/LIS-MST/2023-04-21/2023-04-25/,190.18,1,2023,4,LIS,190.47,267.0261538461539,284.26,2023-03-28 02:34:40,True,-0.28999999999999204,-0.1522549482858151,Friday,Tuesday,4 days
Burlington,Estados Unidos,1319,754.23,American Airlines,BTV,2023-04-26,2023-04-30,http://kayak.com/flights/LIS-BTV/2023-04-26/2023-04-30/,754.23,1,2023,4,LIS,755.38,812.2071428571428,822.18,2023-03-28 02:34:40,True,-1.1499999999999773,-0.1522412560565513,Wednesday,Sunday,4 days
Cidade do Cabo,África do Sul,1535,695.78,Várias companhias aéreas,CPT,2023-08-28,2023-09-03,http://kayak.com/flights/LIS-CPT/2023-08-28/2023-09-03/,695.78,1,2023,8,LIS,696.84,696.84,696.84,2023-03-28 02:34:40,True,-1.0600000000000591,-0.1521152631881148,Monday,Sunday,6 days
St John's,Canadá,1449,1043.67,Air Canada,YYT,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-YYT/2023-06-28/2023-07-05/,1043.67,1,2023,6,LIS,1045.26,1045.26,1045.26,2023-03-28 02:34:40,True,-1.5899999999999181,-0.15211526318809848,Wednesday,Wednesday,7 days
Caen,França,1785,413.76,Air France,CFR,2023-04-09,2023-04-16,http://kayak.com/flights/LIS-CFR/2023-04-09/2023-04-16/,413.76,1,2023,4,LIS,414.39,475.9277777777778,508.15,2023-03-28 02:34:40,True,-0.6299999999999955,-0.15203069572142075,Sunday,Sunday,7 days
Cidade do México,México,1115,656.82,Air France,MEX,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-MEX/2023-04-26/2023-05-03/,656.82,1,2023,4,LIS,657.82,715.568125,704.1,2023-03-28 02:34:40,True,-1.0,-0.15201726916177677,Wednesday,Wednesday,7 days
Querétaro,México,1992,886.89,Aeromexico,QRO,2023-04-16,2023-04-21,http://kayak.com/flights/LIS-QRO/2023-04-16/2023-04-21/,886.89,1,2023,4,LIS,888.24,944.8464285714286,953.5550000000001,2023-03-28 02:34:40,True,-1.3500000000000227,-0.15198594974331517,Sunday,Friday,5 days
Castellón de la Plana,Espanha,1175,236.57,Várias companhias aéreas,CDT,2023-04-21,2023-04-28,http://kayak.com/flights/LIS-CDT/2023-04-21/2023-04-28/,236.57,1,2023,4,LIS,236.93,236.95444444444445,236.97,2023-03-28 02:34:40,True,-0.36000000000001364,-0.15194361203731635,Friday,Friday,7 days
Nador,Marrocos,900,223.58,Várias companhias aéreas,NDR,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-NDR/2023-07-05/2023-07-12/,223.58,1,2023,7,LIS,223.92,223.92799999999997,223.92,2023-03-28 02:34:40,True,-0.339999999999975,-0.15183994283671623,Wednesday,Wednesday,7 days
Vitória,Brasil,2025,770.0,Várias companhias aéreas,VIX,2023-10-12,2023-10-19,http://kayak.com/flights/LIS-VIX/2023-10-12/2023-10-19/,770.0,1,2023,10,LIS,771.17,822.55,771.17,2023-03-28 02:34:40,True,-1.169999999999959,-0.15171752013174256,Thursday,Thursday,7 days
Bergen,Noruega,1065,269.97,KLM,BGO,2023-04-25,2023-05-02,http://kayak.com/flights/LIS-BGO/2023-04-25/2023-05-02/,269.97,1,2023,4,LIS,270.38,326.790625,304.67,2023-03-28 02:34:40,True,-0.40999999999996817,-0.15163843479546127,Tuesday,Tuesday,7 days
Klagenfurt,Áustria,1255,264.4,Austrian Airlines,KLU,2023-12-29,2024-01-02,http://kayak.com/flights/LIS-KLU/2023-12-29/2024-01-02/,264.4,1,2023,12,LIS,264.8,264.8,264.8,2023-03-28 02:34:40,True,-0.4000000000000341,-0.1510574018127017,Friday,Tuesday,4 days
Corvera,Espanha,1530,370.16,Várias companhias aéreas,RMU,2023-08-06,2023-08-13,http://kayak.com/flights/LIS-RMU/2023-08-06/2023-08-13/,370.16,1,2023,8,LIS,370.72,503.4736842105263,599.66,2023-03-28 02:34:40,True,-0.5600000000000023,-0.15105740181268942,Sunday,Sunday,7 days
Jyväskylä,Finlândia,1165,423.04,Finnair,JYV,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-JYV/2023-05-04/2023-05-08/,423.04,1,2023,5,LIS,423.68,480.64916666666664,423.75,2023-03-28 02:34:40,True,-0.6399999999999864,-0.1510574018126856,Thursday,Monday,4 days
Aberdeen,Reino Unido,1435,244.92,Várias companhias aéreas,ABZ,2023-08-21,2023-08-27,http://kayak.com/flights/LIS-ABZ/2023-08-21/2023-08-27/,244.92,1,2023,8,LIS,245.29,248.08714285714285,248.77,2023-03-28 02:34:40,True,-0.37000000000000455,-0.1508418606547371,Monday,Sunday,6 days
Estocolmo,Suécia,265,159.57,Várias companhias aéreas,STO,2023-08-31,2023-09-07,http://kayak.com/flights/LIS-STO/2023-08-31/2023-09-07/,159.57,1,2023,8,LIS,159.81,159.81,159.81,2023-03-28 02:34:40,True,-0.2400000000000091,-0.1501783367749259,Thursday,Thursday,7 days
Toulouse,França,120,66.8,Ryanair,TLS,2023-09-06,2023-09-11,http://kayak.com/flights/LIS-TLS/2023-09-06/2023-09-11/,66.8,1,2023,9,LIS,66.9,69.5509090909091,69.7,2023-03-28 02:34:40,True,-0.10000000000000853,-0.1494768310911936,Wednesday,Monday,5 days
Velas,Portugal,1365,128.03,Várias companhias aéreas,SJZ,2023-09-25,2023-09-30,http://kayak.com/flights/LIS-SJZ/2023-09-25/2023-09-30/,128.03,1,2023,9,LIS,128.22,166.41,128.69,2023-03-28 02:34:40,True,-0.18999999999999773,-0.14818281079394613,Monday,Saturday,5 days
Faro,Portugal,50,67.73,TAP AIR PORTUGAL,FAO,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-FAO/2023-04-22/2023-04-29/,67.73,1,2023,4,LIS,67.83,79.903125,77.495,2023-03-28 02:34:40,True,-0.09999999999999432,-0.14742739200942698,Saturday,Saturday,7 days
Turim,Itália,955,88.14,Várias companhias aéreas,TRN,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-TRN/2023-04-26/2023-05-03/,88.14,1,2023,4,LIS,88.27,228.95258064516128,183.07,2023-03-28 02:34:40,True,-0.12999999999999545,-0.14727540500735864,Wednesday,Wednesday,7 days
Eindhoven,Holanda,1595,128.96,Várias companhias aéreas,EIN,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-EIN/2023-06-08/2023-06-12/,128.96,1,2023,6,LIS,129.15,156.9079411764706,151.67,2023-03-28 02:34:40,True,-0.18999999999999773,-0.1471157568718527,Thursday,Monday,4 days
Horta,Portugal,165,84.43,Azores Airlines,HOR,2023-05-11,2023-05-17,http://kayak.com/flights/LIS-HOR/2023-05-11/2023-05-17/,84.43,1,2023,5,LIS,84.55,118.15032258064515,105.13,2023-03-28 02:34:40,True,-0.11999999999999034,-0.1419278533412068,Thursday,Wednesday,6 days
Bissau,Guiné-Bissau,865,449.94,Royal Air Maroc,OXB,2023-05-14,2023-05-20,http://kayak.com/flights/LIS-OXB/2023-05-14/2023-05-20/,449.94,1,2023,5,LIS,450.18,565.6142105263158,471.635,2023-03-28 02:34:40,True,-0.2400000000000091,-0.053312008529923384,Sunday,Saturday,6 days
