City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Miami,Estados Unidos,1280,332.87,TAP AIR PORTUGAL,MIA,2024-03-15,2024-03-19,http://kayak.com/flights/MXP-MIA/2024-03-15/2024-03-19/,332.87,1.0,2024,3,MXP,333.08,384.67333333333335,393.63,2023-04-21 02:34:06,True,-0.20999999999997954,-0.06304791641647038,Friday,Tuesday,4 days
Longyearbyen,Noruega,1750,398.53,Várias companhias aéreas,LYR,2023-10-11,2023-10-15,http://kayak.com/flights/MXP-LYR/2023-10-11/2023-10-15/,398.53,1.0,2023,10,MXP,398.78,446.3644827586207,434.46,2023-04-21 02:34:06,True,-0.25,-0.06269120818496414,Wednesday,Sunday,4 days
Estugarda,Alemanha,70,95.76,Eurowings,STR,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-STR/2023-10-04/2023-10-11/,95.76,1.0,2023,10,MXP,95.82,95.82,95.82,2023-04-21 02:34:06,True,-0.05999999999998806,-0.06261740763931128,Wednesday,Wednesday,7 days
Tampere,Finlândia,630,132.24,Várias companhias aéreas,TMP,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-TMP/2023-05-04/2023-05-08/,132.24,1.0,2023,5,MXP,132.32,285.0102702702703,279.16,2023-04-21 02:34:06,True,-0.07999999999998408,-0.06045949214025399,Thursday,Monday,4 days
Atenas,Grécia,155,66.58,easyJet,ATH,2024-03-09,2024-03-16,http://kayak.com/flights/MXP-ATH/2024-03-09/2024-03-16/,66.58,1.0,2024,3,MXP,66.62,66.62,66.62,2023-04-21 02:34:06,True,-0.04000000000000625,-0.0600420294206038,Saturday,Saturday,7 days
Colónia,Alemanha,90,66.58,Eurowings,CGN,2023-08-07,2023-08-13,http://kayak.com/flights/MXP-CGN/2023-08-07/2023-08-13/,66.58,1.0,2023,8,MXP,66.62,71.95833333333333,70.2,2023-04-21 02:34:06,True,-0.04000000000000625,-0.0600420294206038,Monday,Sunday,6 days
Bacau,Roménia,145,50.16,Wizz Air Malta,BCM,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-BCM/2023-10-09/2023-10-16/,50.16,1.0,2023,10,MXP,50.19,50.28,50.2,2023-04-21 02:34:06,True,-0.030000000000001137,-0.05977286312014573,Monday,Monday,7 days
Rimini,Itália,730,223.43,Várias companhias aéreas,RMI,2023-07-22,2023-07-28,http://kayak.com/flights/MXP-RMI/2023-07-22/2023-07-28/,223.43,1.0,2023,7,MXP,223.56,223.58200000000002,223.58,2023-04-21 02:34:06,True,-0.12999999999999545,-0.05814993737698848,Saturday,Friday,6 days
Trieste,Itália,730,103.97,Ryanair,TRS,2023-07-25,2023-08-01,http://kayak.com/flights/MXP-TRS/2023-07-25/2023-08-01/,103.97,1.0,2023,7,MXP,104.03,1691.1582352941175,164.52,2023-04-21 02:34:06,True,-0.060000000000002274,-0.05767567047967151,Tuesday,Tuesday,7 days
Salzburgo,Áustria,285,191.51,Lufthansa,SZG,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SZG/2023-06-03/2023-06-10/,191.51,1.0,2023,6,MXP,191.62,242.42142857142855,203.47,2023-04-21 02:34:06,True,-0.11000000000001364,-0.057405281285885415,Saturday,Saturday,7 days
Luleå,Suécia,1440,246.23,Várias companhias aéreas,LLA,2023-08-22,2023-08-29,http://kayak.com/flights/MXP-LLA/2023-08-22/2023-08-29/,246.23,1.0,2023,8,MXP,246.37,296.8883333333333,323.71,2023-04-21 02:34:06,True,-0.14000000000001478,-0.05682510045866574,Tuesday,Tuesday,7 days
Cartum,Sudão,1805,476.95,Várias companhias aéreas,KRT,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-KRT/2023-05-19/2023-05-26/,476.95,1.0,2023,5,MXP,477.22,494.149,477.26,2023-04-21 02:34:06,True,-0.27000000000003865,-0.05657767905788497,Friday,Friday,7 days
Kuopio,Finlândia,1055,372.99,Várias companhias aéreas,KUO,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-KUO/2023-06-14/2023-06-18/,372.99,1.0,2023,6,MXP,373.2,373.21714285714285,373.23,2023-04-21 02:34:06,True,-0.20999999999997954,-0.05627009646301703,Wednesday,Sunday,4 days
Kiruna,Suécia,2270,373.9,Scandinavian Airlines,KRN,2023-12-08,2023-12-12,http://kayak.com/flights/MXP-KRN/2023-12-08/2023-12-12/,373.9,1.0,2023,12,MXP,374.11,447.6607142857143,426.74,2023-04-21 02:34:06,True,-0.21000000000003638,-0.05613322284890443,Friday,Tuesday,4 days
Ordu,Turquia,1250,339.25,Turkish Airlines,OGU,2023-05-19,2023-05-25,http://kayak.com/flights/MXP-OGU/2023-05-19/2023-05-25/,339.25,1.0,2023,5,MXP,339.44,339.4571428571429,339.47,2023-04-21 02:34:06,True,-0.18999999999999773,-0.055974546311571324,Friday,Thursday,6 days
Brive-la-Gaillarde,França,1160,357.49,Várias companhias aéreas,BVE,2023-04-22,2023-04-26,http://kayak.com/flights/MXP-BVE/2023-04-22/2023-04-26/,357.49,1.0,2023,4,MXP,357.69,357.71555555555557,357.72,2023-04-21 02:34:06,True,-0.19999999999998863,-0.05591433923229295,Saturday,Wednesday,4 days
Barranquilla,Colômbia,2108,949.34,Várias companhias aéreas,BAQ,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BAQ/2023-06-06/2023-06-13/,949.34,1.0,2023,6,MXP,949.87,1132.7293333333332,949.96,2023-04-21 02:34:06,True,-0.5299999999999727,-0.05579710907808149,Tuesday,Tuesday,7 days
Vientiane,Laos,2735,897.36,Várias companhias aéreas,VTE,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-VTE/2023-06-18/2023-06-25/,897.36,1.0,2023,6,MXP,897.86,897.9000000000001,897.9000000000001,2023-04-21 02:34:06,True,-0.5,-0.05568796917114027,Sunday,Sunday,7 days
Toyooka,Japão,2365,1079.75,Várias companhias aéreas,TJH,2023-06-24,2023-06-29,http://kayak.com/flights/MXP-TJH/2023-06-24/2023-06-29/,1079.75,1.0,2023,6,MXP,1080.35,1080.4322222222222,1080.45,2023-04-21 02:34:06,True,-0.599999999999909,-0.055537557273097525,Saturday,Thursday,5 days
Hangzhou,China,1395,631.07,Egypt Air,HGH,2023-05-18,2023-05-24,http://kayak.com/flights/MXP-HGH/2023-05-18/2023-05-24/,631.07,1.0,2023,5,MXP,631.42,908.8610000000001,907.635,2023-04-21 02:34:06,True,-0.34999999999990905,-0.05543061670518974,Thursday,Wednesday,6 days
Johor Bahru,Malásia,1820,1027.77,Qatar Airways,JHB,2024-01-01,2024-01-08,http://kayak.com/flights/MXP-JHB/2024-01-01/2024-01-08/,1027.77,1.0,2024,1,MXP,1028.34,1028.444,1028.44,2023-04-21 02:34:06,True,-0.5699999999999363,-0.055429138222760604,Monday,Monday,7 days
Ostersund,Suécia,2545,342.9,Scandinavian Airlines,OSD,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-OSD/2023-05-19/2023-05-26/,342.9,1.0,2023,5,MXP,343.09,343.10714285714283,343.12,2023-04-21 02:34:06,True,-0.18999999999999773,-0.05537905505843882,Friday,Friday,7 days
Sétif,Argélia,350,1355.16,Várias companhias aéreas,QSF,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-QSF/2023-04-20/2023-04-27/,1355.16,1.0,2023,4,MXP,1355.91,1355.91,1355.91,2023-04-21 02:34:06,True,-0.75,-0.05531340575701927,Thursday,Thursday,7 days
São Luís,Brasil,1990,1121.7,Delta,SLZ,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SLZ/2023-05-10/2023-05-17/,1121.7,1.0,2023,5,MXP,1122.32,1232.908,1304.9,2023-04-21 02:34:06,True,-0.6199999999998909,-0.05524271152611474,Wednesday,Wednesday,7 days
West Yellowstone,Estados Unidos,2031,1448.18,Delta,WYS,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-WYS/2023-05-19/2023-05-26/,1448.18,1.0,2023,5,MXP,1448.98,1449.073333333333,1449.12,2023-04-21 02:34:06,True,-0.7999999999999545,-0.055211252053165294,Friday,Friday,7 days
Duchambé,Tajiquistão,1890,742.33,Várias companhias aéreas,DYU,2023-05-01,2023-05-05,http://kayak.com/flights/MXP-DYU/2023-05-01/2023-05-05/,742.33,1.0,2023,5,MXP,742.74,756.3111538461538,760.05,2023-04-21 02:34:06,True,-0.40999999999996817,-0.05520101246734633,Monday,Friday,4 days
Key West,Estados Unidos,1994,995.85,American Airlines,EYW,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-EYW/2023-06-23/2023-06-27/,995.85,1.0,2023,6,MXP,996.4,1022.8527777777776,1037.755,2023-04-21 02:34:06,True,-0.5499999999999545,-0.0551987153753467,Friday,Tuesday,4 days
Al ‘Ulá,Arábia Saudita,1520,1269.44,SAUDIA,ULH,2023-12-26,2024-01-01,http://kayak.com/flights/MXP-ULH/2023-12-26/2024-01-01/,1269.44,1.0,2023,12,MXP,1270.14,1270.2377777777776,1270.26,2023-04-21 02:34:06,True,-0.7000000000000455,-0.055112034893794806,Tuesday,Monday,6 days
Mont Lubin,Maurícia,1755,961.2,Várias companhias aéreas,RRG,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-RRG/2023-06-05/2023-06-09/,961.2,1.0,2023,6,MXP,961.73,1110.255625,1223.155,2023-04-21 02:34:06,True,-0.5299999999999727,-0.055109022282758435,Monday,Friday,4 days
Ancona,Itália,310,163.24,Várias companhias aéreas,AOI,2023-07-04,2023-07-10,http://kayak.com/flights/MXP-AOI/2023-07-04/2023-07-10/,163.24,1.0,2023,7,MXP,163.33,300.7185714285714,245.42,2023-04-21 02:34:06,True,-0.09000000000000341,-0.05510316537072394,Tuesday,Monday,6 days
Dunedin,Nova Zelândia,2910,1687.11,Air New Zealand,DUD,2024-02-12,2024-02-19,http://kayak.com/flights/MXP-DUD/2024-02-12/2024-02-19/,1687.11,1.0,2024,2,MXP,1688.04,1688.1680000000001,1688.2,2023-04-21 02:34:06,True,-0.9300000000000637,-0.0550934811971318,Monday,Monday,7 days
Grande Caimão,Ilhas Cayman,2766,1088.87,Várias companhias aéreas,GCM,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-GCM/2023-06-20/2023-06-27/,1088.87,1.0,2023,6,MXP,1089.47,1089.6054545454544,1089.58,2023-04-21 02:34:06,True,-0.6000000000001364,-0.055072650004142965,Tuesday,Tuesday,7 days
Edmonton,Canadá,1965,962.11,Air Canada,YEG,2023-12-22,2023-12-29,http://kayak.com/flights/MXP-YEG/2023-12-22/2023-12-29/,962.11,1.0,2023,12,MXP,962.64,962.6999999999999,962.73,2023-04-21 02:34:06,True,-0.5299999999999727,-0.055056926784672645,Friday,Friday,7 days
Port Blair,Índia,2295,1126.26,Várias companhias aéreas,IXZ,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-IXZ/2023-05-18/2023-05-25/,1126.26,1.0,2023,5,MXP,1126.88,1126.935,1126.935,2023-04-21 02:34:06,True,-0.6200000000001182,-0.05501916796820586,Thursday,Thursday,7 days
Ningbo,China,1695,1072.46,Várias companhias aéreas,NGB,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-NGB/2023-05-18/2023-05-25/,1072.46,1.0,2023,5,MXP,1073.05,1436.381052631579,1073.39,2023-04-21 02:34:06,True,-0.5899999999999181,-0.05498345836633131,Thursday,Thursday,7 days
Changzhou,China,1980,1617.8,Várias companhias aéreas,CZX,2023-05-21,2023-05-27,http://kayak.com/flights/MXP-CZX/2023-05-21/2023-05-27/,1617.8,1.0,2023,5,MXP,1618.69,1618.818,1618.85,2023-04-21 02:34:06,True,-0.8900000000001,-0.054982732950725595,Sunday,Saturday,6 days
Sarasota,Estados Unidos,1935,1145.41,Várias companhias aéreas,SRQ,2023-08-21,2023-08-26,http://kayak.com/flights/MXP-SRQ/2023-08-21/2023-08-26/,1145.41,1.0,2023,8,MXP,1146.04,1146.1,1146.1,2023-04-21 02:34:06,True,-0.6299999999998818,-0.05497190324943997,Monday,Saturday,5 days
Jeju,Coreia do Sul,2050,1545.76,Várias companhias aéreas,CJU,2023-10-26,2023-10-31,http://kayak.com/flights/MXP-CJU/2023-10-26/2023-10-31/,1545.76,1.0,2023,10,MXP,1546.61,1546.73,1546.76,2023-04-21 02:34:06,True,-0.849999999999909,-0.054958910132477425,Thursday,Tuesday,5 days
Pittsburgh,Estados Unidos,1352,710.41,British Airways,PIT,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-PIT/2023-06-05/2023-06-11/,710.41,1.0,2023,6,MXP,710.8,861.9089473684211,988.1,2023-04-21 02:34:06,True,-0.38999999999998636,-0.05486775464265425,Monday,Sunday,6 days
Radom,Polónia,1610,2532.49,Várias companhias aéreas,RDO,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-RDO/2023-05-28/2023-06-04/,2532.49,1.0,2023,5,MXP,2533.88,2534.08,2534.13,2023-04-21 02:34:06,True,-1.3900000000003274,-0.0548565835793458,Sunday,Sunday,7 days
Sihanoukville,Cambodja,2980,947.52,Várias companhias aéreas,KOS,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-KOS/2023-06-05/2023-06-11/,947.52,1.0,2023,6,MXP,948.04,948.1133333333333,948.13,2023-04-21 02:34:06,True,-0.5199999999999818,-0.05485000632884497,Monday,Sunday,6 days
Reno,Estados Unidos,1712,1075.19,Várias companhias aéreas,RNO,2023-08-24,2023-08-30,http://kayak.com/flights/MXP-RNO/2023-08-24/2023-08-30/,1075.19,1.0,2023,8,MXP,1075.78,1075.8533333333335,1075.89,2023-04-21 02:34:06,True,-0.5899999999999181,-0.054843927197002935,Thursday,Wednesday,6 days
Georgetown,Guiana,1893,1312.3,American Airlines,GEO,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-GEO/2023-05-10/2023-05-16/,1312.3,1.0,2023,5,MXP,1313.02,1313.1560000000002,1313.15,2023-04-21 02:34:06,True,-0.7200000000000273,-0.05483541758693906,Wednesday,Tuesday,6 days
Allentown,Estados Unidos,1462,857.24,American Airlines,ABE,2023-04-24,2023-04-30,http://kayak.com/flights/MXP-ABE/2023-04-24/2023-04-30/,857.24,1.0,2023,4,MXP,857.71,934.4239285714285,952.57,2023-04-21 02:34:06,True,-0.4700000000000273,-0.05479707593475968,Monday,Sunday,6 days
Enfidha,Tunísia,225,310.07,Neos Air,NBE,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-NBE/2023-06-12/2023-06-19/,310.07,1.0,2023,6,MXP,310.24,315.74699999999996,315.73,2023-04-21 02:34:06,True,-0.17000000000001592,-0.05479628674575036,Monday,Monday,7 days
Tijuana,México,2251,1095.26,Aeromexico,TIJ,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-TIJ/2023-10-04/2023-10-11/,1095.26,1.0,2023,10,MXP,1095.86,1095.9477777777777,1095.97,2023-04-21 02:34:06,True,-0.599999999999909,-0.0547515193546538,Wednesday,Wednesday,7 days
Phu Quoc,Vietname,1960,968.5,Várias companhias aéreas,PQC,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-PQC/2023-05-06/2023-05-13/,968.5,1.0,2023,5,MXP,969.03,1020.9861538461538,1049.17,2023-04-21 02:34:06,True,-0.5299999999999727,-0.054693869126856004,Saturday,Saturday,7 days
Road Town,Ilhas Virgens Britânicas,1765,1334.19,Várias companhias aéreas,EIS,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-EIS/2023-06-23/2023-06-30/,1334.19,1.0,2023,6,MXP,1334.92,1335.0244444444443,1335.05,2023-04-21 02:34:06,True,-0.7300000000000182,-0.054684924939323566,Friday,Friday,7 days
La Paz,México,2366,1115.32,Aeromexico,LAP,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-LAP/2023-11-14/2023-11-21/,1115.32,1.0,2023,11,MXP,1115.93,1116.0188888888888,1116.04,2023-04-21 02:34:06,True,-0.6100000000001273,-0.05466292688610641,Tuesday,Tuesday,7 days
Taif,Arábia Saudita,655,494.28,Qatar Airways,TIF,2024-02-06,2024-02-13,http://kayak.com/flights/MXP-TIF/2024-02-06/2024-02-13/,494.28,1.0,2024,2,MXP,494.55,494.61181818181825,494.6,2023-04-21 02:34:06,True,-0.27000000000003865,-0.05459508644222802,Tuesday,Tuesday,7 days
Pointe-à-Pitre,Guadalupe,1425,714.06,Air France,PTP,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-PTP/2023-05-19/2023-05-26/,714.06,1.0,2023,5,MXP,714.45,821.8636842105263,790.32,2023-04-21 02:34:06,True,-0.39000000000010004,-0.05458744488768984,Friday,Friday,7 days
Hobart,Austrália,2040,2069.22,Qantas Airways,HBA,2023-08-18,2023-08-25,http://kayak.com/flights/MXP-HBA/2023-08-18/2023-08-25/,2069.22,1.0,2023,8,MXP,2070.35,2070.6063636363633,2070.56,2023-04-21 02:34:06,True,-1.1300000000001091,-0.05458014345401063,Friday,Friday,7 days
Acra,Gana,695,348.37,TAP AIR PORTUGAL,ACC,2023-11-01,2023-11-08,http://kayak.com/flights/MXP-ACC/2023-11-01/2023-11-08/,348.37,1.0,2023,11,MXP,348.56,348.592,348.6,2023-04-21 02:34:06,True,-0.18999999999999773,-0.054509983933898824,Wednesday,Wednesday,7 days
Bangalore,Índia,2780,660.26,Várias companhias aéreas,BLR,2023-08-27,2023-09-03,http://kayak.com/flights/MXP-BLR/2023-08-27/2023-09-03/,660.26,1.0,2023,8,MXP,660.62,798.1830769230769,660.68,2023-04-21 02:34:06,True,-0.36000000000001364,-0.054494262965095464,Sunday,Sunday,7 days
Kunming,China,1105,1157.27,Air China,KMG,2023-05-21,2023-05-26,http://kayak.com/flights/MXP-KMG/2023-05-21/2023-05-26/,1157.27,1.0,2023,5,MXP,1157.9,1163.225625,1166.55,2023-04-21 02:34:06,True,-0.6300000000001091,-0.0544088435961749,Sunday,Friday,5 days
Castries,Santa Lúcia,2868,1506.55,Várias companhias aéreas,UVF,2023-05-27,2023-05-31,http://kayak.com/flights/MXP-UVF/2023-05-27/2023-05-31/,1506.55,1.0,2023,5,MXP,1507.37,1507.5554545454545,1507.52,2023-04-21 02:34:06,True,-0.8199999999999363,-0.05439938435818256,Saturday,Wednesday,4 days
Qingdao,China,2485,1086.14,Várias companhias aéreas,TAO,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-TAO/2023-05-19/2023-05-26/,1086.14,1.0,2023,5,MXP,1086.73,1216.9275,1294.03,2023-04-21 02:34:06,True,-0.5899999999999181,-0.05429131430989465,Friday,Friday,7 days
Çanakkale,Turquia,590,736.86,Várias companhias aéreas,CKZ,2024-01-09,2024-01-13,http://kayak.com/flights/MXP-CKZ/2024-01-09/2024-01-13/,736.86,1.0,2024,1,MXP,737.26,737.3399999999999,737.34,2023-04-21 02:34:06,True,-0.39999999999997726,-0.05425494398176725,Tuesday,Saturday,4 days
Moncton,Canadá,1008,902.84,Air Canada,YQM,2023-09-25,2023-09-30,http://kayak.com/flights/MXP-YQM/2023-09-25/2023-09-30/,902.84,1.0,2023,9,MXP,903.33,903.375,903.375,2023-04-21 02:34:06,True,-0.4900000000000091,-0.05424374259683716,Monday,Saturday,5 days
Bahir Dar,Etiópia,1400,1201.96,Ethiopian Air,BJR,2023-07-24,2023-07-31,http://kayak.com/flights/MXP-BJR/2023-07-24/2023-07-31/,1201.96,1.0,2023,7,MXP,1202.61,1202.67,1202.67,2023-04-21 02:34:06,True,-0.6499999999998636,-0.054049109852725624,Monday,Monday,7 days
Santa Ana,Estados Unidos,1224,483.34,British Airways,SNA,2024-03-01,2024-03-06,http://kayak.com/flights/MXP-SNA/2024-03-01/2024-03-06/,483.34,1.0,2024,3,MXP,483.6,512.8366666666667,483.65,2023-04-21 02:34:06,True,-0.26000000000004775,-0.05376344086022492,Friday,Wednesday,5 days
Patna,Índia,1920,520.73,Várias companhias aéreas,PAT,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-PAT/2023-05-20/2023-05-27/,520.73,1.0,2023,5,MXP,521.01,521.0555555555555,521.07,2023-04-21 02:34:06,True,-0.2799999999999727,-0.05374177079134234,Saturday,Saturday,7 days
Mitilene,Grécia,885,286.36,Aegean Airlines,MJT,2023-04-30,2023-05-05,http://kayak.com/flights/MXP-MJT/2023-04-30/2023-05-05/,286.36,1.0,2023,4,MXP,286.51,305.1835,319.53499999999997,2023-04-21 02:34:06,True,-0.14999999999997726,-0.05235419357089709,Sunday,Friday,5 days
Barcelona,Espanha,105,38.31,Vueling,BCN,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-BCN/2023-11-13/2023-11-17/,38.31,1.0,2023,11,MXP,38.33,38.33,38.33,2023-04-21 02:34:06,True,-0.01999999999999602,-0.05217845030001571,Monday,Friday,4 days
Luxemburgo,Luxemburgo,75,39.22,easyJet,LUX,2023-10-05,2023-10-10,http://kayak.com/flights/MXP-LUX/2023-10-05/2023-10-10/,39.22,1.0,2023,10,MXP,39.24,39.24,39.24,2023-04-21 02:34:06,True,-0.020000000000003126,-0.050968399592260766,Thursday,Tuesday,5 days
Newquay,Reino Unido,425,137.71,Várias companhias aéreas,NQY,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-NQY/2023-06-06/2023-06-13/,137.71,1.0,2023,6,MXP,137.78,236.92297297297296,193.59,2023-04-21 02:34:06,True,-0.06999999999999318,-0.05080563216721816,Tuesday,Tuesday,7 days
Palermo,Itália,105,31.01,Ryanair,PMO,2023-10-09,2023-10-14,http://kayak.com/flights/MXP-PMO/2023-10-09/2023-10-14/,31.01,1.0,2023,10,MXP,31.02,36.63894736842105,32.86,2023-04-21 02:34:06,True,-0.00999999999999801,-0.032237266279813055,Monday,Saturday,5 days
