CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Cuzco,Perú,2023,4,987.67,1165.6783783783783,1197.26,2023-03-23 02:30:39
LIS,Belém,Brasil,2023,8,987.87,1130.3073333333334,1170.66,2023-03-23 02:30:39
LIS,Belo Horizonte,Brasil,2023,6,987.94,992.8016666666667,993.955,2023-03-23 02:30:39
LIS,Chengdu,China,2023,6,988.22,1126.9905263157896,994.5,2023-03-23 02:30:39
LIS,Joinville,Brasil,2023,3,988.8,1303.4289473684212,1525.2,2023-03-23 02:30:39
LIS,Santiago,República Dominicana,2023,11,988.8,990.47,990.47,2023-03-23 02:30:39
LIS,Antananarivo,Madagáscar,2023,4,989.05,1169.5972222222222,1125.555,2023-03-23 02:30:39
LIS,São Luís,Brasil,2023,2,989.51,997.6272727272728,989.94,2023-03-23 02:30:39
LIS,Antananarivo,Madagáscar,2023,5,990.11,1019.7936363636363,1020.32,2023-03-23 02:30:39
LIS,Fortaleza,Brasil,2024,1,990.69,990.69,990.69,2023-03-23 02:30:39
LIS,Pequim,China,2023,7,991.01,1316.8564,1018.01,2023-03-23 02:30:39
LIS,Punta del Este,Uruguai,2023,3,991.18,1554.5118181818182,1670.0949999999998,2023-03-23 02:30:39
LIS,Phuket,Tailândia,2023,4,991.34,1227.2314814814815,1186.16,2023-03-23 02:30:39
LIS,Montego Bay,Jamaica,2023,2,991.63,1007.469375,1012.85,2023-03-23 02:30:39
LIS,Saint-Denis,Ilha da Reunião,2024,2,991.73,994.26,994.41,2023-03-23 02:30:39
LIS,Barranquilla,Colômbia,2023,11,991.88,991.88,991.88,2023-03-23 02:30:39
LIS,Long Beach,Estados Unidos,2023,5,991.88,1002.47,1001.06,2023-03-23 02:30:39
LIS,Providenciales,Ilhas Turcas e Caicos,2023,4,992.87,1114.1207894736842,1082.85,2023-03-23 02:30:39
LIS,Salvador,Brasil,2023,7,993.87,993.87,993.87,2023-03-23 02:30:39
LIS,Navegantes,Brasil,2023,2,994.38,995.3966666666666,994.81,2023-03-23 02:30:39
LIS,Bissau,Guiné-Bissau,2023,12,994.44,994.44,994.44,2023-03-23 02:30:39
LIS,Assiut,Egito,2023,3,994.51,999.6175000000001,999.46,2023-03-23 02:30:39
LIS,Busan,Coreia do Sul,2023,9,994.73,2132.9,996.09,2023-03-23 02:30:39
LIS,Cidade do Panamá,Panamá,2023,7,995.48,1031.8322222222223,1002.21,2023-03-23 02:30:39
LIS,Jaipur,Índia,2023,2,995.53,1001.389090909091,1001.33,2023-03-23 02:30:39
LIS,Grande Caimão,Ilhas Cayman,2023,3,995.53,999.1311111111112,1001.33,2023-03-23 02:30:39
LIS,São José do Rio Preto,Brasil,2023,3,995.87,996.9137499999999,996.91,2023-03-23 02:30:39
LIS,Jodhpur,Índia,2023,11,996.31,997.7190909090909,998.04,2023-03-23 02:30:39
LIS,Katmandu,Nepal,2023,1,996.77,996.77,996.77,2023-03-23 02:30:39
LIS,Oakland,Estados Unidos,2023,9,997.18,1300.6321428571428,1465.185,2023-03-23 02:30:39
LIS,Saint-Denis,Ilha da Reunião,2023,12,998.24,1863.3263636363636,1291.65,2023-03-23 02:30:39
LIS,Kuching,Malásia,2023,4,998.4,1230.2795652173913,1009.11,2023-03-23 02:30:39
LIS,Daca,Bangladexe,2023,2,998.6,1194.7583870967742,1233.47,2023-03-23 02:30:39
LIS,Chiang Mai,Tailândia,2023,9,999.17,1004.4381818181818,1006.62,2023-03-23 02:30:39
LIS,San Andrés,Colômbia,2023,11,999.61,999.61,999.61,2023-03-23 02:30:39
LIS,Zanzibar,Tanzânia,2023,1,1000.82,1000.82,1000.82,2023-03-23 02:30:39
LIS,Nairobi,Quénia,2023,8,1000.91,1003.8916666666668,1004.28,2023-03-23 02:30:39
LIS,Uberlândia,Brasil,2023,7,1001.16,1001.16,1001.16,2023-03-23 02:30:39
LIS,Al Hoceima,Marrocos,2023,7,1001.95,1001.95,1001.95,2023-03-23 02:30:39
LIS,Bridgetown,Barbados,2023,2,1002.38,1063.4672727272728,1002.82,2023-03-23 02:30:39
LIS,Knock,Irlanda,2023,2,1002.53,1003.7211111111111,1003.87,2023-03-23 02:30:39
LIS,Raleigh,Estados Unidos,2023,8,1002.89,1002.89,1002.89,2023-03-23 02:30:39
LIS,Montego Bay,Jamaica,2023,5,1003.74,1014.059411764706,1016.99,2023-03-23 02:30:39
LIS,Passo Fundo,Brasil,2023,3,1003.91,1003.91,1003.91,2023-03-23 02:30:39
LIS,Belo Horizonte,Brasil,2023,8,1004.0,1004.0,1004.0,2023-03-23 02:30:39
LIS,Chiang Mai,Tailândia,2023,4,1004.08,1171.6147058823528,1238.87,2023-03-23 02:30:39
LIS,Addu City,Maldivas,2023,10,1004.63,1029.170769230769,1008.02,2023-03-23 02:30:39
LIS,Saint Thomas Island,Ilhas Virgens Americanas,2023,4,1004.81,1010.1418181818182,1005.36,2023-03-23 02:30:39
LIS,Santarém,Brasil,2023,4,1005.13,1006.175,1006.175,2023-03-23 02:30:39
LIS,Aracaju,Brasil,2023,6,1005.13,1181.2722222222221,1202.05,2023-03-23 02:30:39
LIS,Victoria,Seicheles,2023,8,1005.98,1269.495806451613,1046.53,2023-03-23 02:30:39
LIS,Cotonou,Benin,2023,7,1006.45,1008.5890909090908,1008.82,2023-03-23 02:30:39
LIS,Sapporo,Japão,2024,1,1006.58,1013.0369999999999,1013.4,2023-03-23 02:30:39
LIS,Joinville,Brasil,2023,5,1006.73,1008.2850000000001,1008.2850000000001,2023-03-23 02:30:39
LIS,Shreveport,Estados Unidos,2023,4,1007.3,1009.58125,1010.62,2023-03-23 02:30:39
LIS,Grande Caimão,Ilhas Cayman,2023,11,1008.16,1014.56,1015.02,2023-03-23 02:30:39
LIS,Manaus,Brasil,2023,6,1008.23,1008.23,1008.23,2023-03-23 02:30:39
LIS,Kigali,Ruanda,2023,4,1008.47,2326.5236363636363,2460.03,2023-03-23 02:30:39
LIS,Rabil,Cabo Verde,2023,8,1008.78,1112.6875,1111.155,2023-03-23 02:30:39
LIS,Libéria,Costa Rica,2023,8,1008.78,1010.048,1008.78,2023-03-23 02:30:39
LIS,Buenos Aires,Argentina,2023,2,1009.62,1546.38,1208.56,2023-03-23 02:30:39
LIS,Phuket,Tailândia,2024,1,1010.01,1010.01,1010.01,2023-03-23 02:30:39
LIS,Abbotsford,Canadá,2023,7,1010.01,1011.778,1012.22,2023-03-23 02:30:39
LIS,Xangai,China,2023,12,1011.56,1013.15,1013.15,2023-03-23 02:30:39
LIS,Natal,Brasil,2023,8,1011.71,1104.308,1111.7,2023-03-23 02:30:39
LIS,Hanói,Vietname,2023,8,1012.14,1263.8382352941176,1437.53,2023-03-23 02:30:39
LIS,Kahului,Estados Unidos,2023,6,1012.41,1013.4777777777776,1013.79,2023-03-23 02:30:39
LIS,Kuala Lumpur,Malásia,2023,2,1013.19,1322.7216,1296.41,2023-03-23 02:30:39
LIS,Curitiba,Brasil,2023,8,1013.29,1013.8699999999999,1013.29,2023-03-23 02:30:39
LIS,Hanói,Vietname,2023,1,1013.29,1014.8629999999999,1014.815,2023-03-23 02:30:39
LIS,Fort-de-France,Martinica,2023,8,1014.98,1014.98,1014.98,2023-03-23 02:30:39
LIS,Osaka,Japão,2023,2,1015.62,1135.472777777778,1024.93,2023-03-23 02:30:39
LIS,Bogotá,Colômbia,2023,7,1015.7,1038.7900000000002,1015.7,2023-03-23 02:30:39
LIS,Caxias Do Sul,Brasil,2023,2,1016.3,1016.5844444444444,1016.62,2023-03-23 02:30:39
LIS,Willemstad,Curaçao,2023,11,1016.49,1073.0873333333334,1032.84,2023-03-23 02:30:39
LIS,Phuket,Tailândia,2023,3,1016.54,1194.0578260869565,1121.14,2023-03-23 02:30:39
LIS,Bhubaneswar,Índia,2023,4,1016.73,1019.2533333333334,1020.16,2023-03-23 02:30:39
