City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Simpson Bay,São Martinho (Sint Maarten),2135,656.42,Delta,SXM,2024-01-24,2024-01-31,http://kayak.com/flights/MXP-SXM/2024-01-24/2024-01-31/,656.42,1.0,2024,1,MXP,659.6,1135.5520000000001,1254.54,2023-03-23 02:30:18,True,-3.1800000000000637,-0.482110369921174,Wednesday,Wednesday,7 days
Bangalore,Índia,2390,664.75,Várias companhias aéreas,BLR,2023-07-11,2023-07-16,http://kayak.com/flights/MXP-BLR/2023-07-11/2023-07-16/,664.75,1.0,2023,7,MXP,667.97,966.76625,1009.39,2023-03-23 02:30:18,True,-3.2200000000000273,-0.48205757743611644,Tuesday,Sunday,5 days
Busan,Coreia do Sul,1915,1383.2,Várias companhias aéreas,PUS,2023-03-29,2023-04-02,http://kayak.com/flights/MXP-PUS/2023-03-29/2023-04-02/,1383.2,1.0,2023,3,MXP,1389.9,2922.77,3579.0,2023-03-23 02:30:18,True,-6.7000000000000455,-0.4820490682782967,Wednesday,Sunday,4 days
Willemstad,Curaçao,1765,951.76,Várias companhias aéreas,CUR,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-CUR/2023-09-14/2023-09-21/,951.76,1.0,2023,9,MXP,956.37,988.9671428571429,1012.86,2023-03-23 02:30:18,True,-4.610000000000014,-0.48203101310162527,Thursday,Thursday,7 days
Penang,Malásia,3095,807.33,Várias companhias aéreas,PEN,2023-03-28,2023-04-01,http://kayak.com/flights/MXP-PEN/2023-03-28/2023-04-01/,807.33,1.0,2023,3,MXP,811.24,827.5838461538461,824.0,2023-03-23 02:30:18,True,-3.909999999999968,-0.48197820620284604,Tuesday,Saturday,4 days
Arar,Arábia Saudita,1130,448.11,Várias companhias aéreas,RAE,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-RAE/2023-04-19/2023-04-26/,448.11,1.0,2023,4,MXP,450.28,674.4342105263158,827.78,2023-03-23 02:30:18,True,-2.169999999999959,-0.4819223594207958,Wednesday,Wednesday,7 days
Langkawi,Malásia,2365,689.75,Oman Air,LGK,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-LGK/2023-11-04/2023-11-11/,689.75,1.0,2023,11,MXP,693.09,693.09,693.09,2023-03-23 02:30:18,True,-3.340000000000032,-0.48189989756020596,Saturday,Saturday,7 days
Bergerac,França,740,770.3,Várias companhias aéreas,EGC,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-EGC/2023-04-20/2023-04-27/,770.3,1.0,2023,4,MXP,774.03,774.96,774.03,2023-03-23 02:30:18,True,-3.730000000000018,-0.4818934666615013,Thursday,Thursday,7 days
Grande Caimão,Ilhas Cayman,1790,751.78,Air Canada,GCM,2024-01-25,2024-02-01,http://kayak.com/flights/MXP-GCM/2024-01-25/2024-02-01/,751.78,1.0,2024,1,MXP,755.42,757.3475,757.47,2023-03-23 02:30:18,True,-3.6399999999999864,-0.4818511556485116,Thursday,Thursday,7 days
Trondheim,Noruega,595,268.5,KLM,TRD,2023-12-06,2023-12-10,http://kayak.com/flights/MXP-TRD/2023-12-06/2023-12-10/,268.5,1.0,2023,12,MXP,269.8,269.8,269.8,2023-03-23 02:30:18,True,-1.3000000000000114,-0.4818383988139404,Wednesday,Sunday,4 days
Leipzig,Alemanha,530,241.65,Várias companhias aéreas,LEJ,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-LEJ/2023-04-20/2023-04-27/,241.65,1.0,2023,4,MXP,242.82,281.83836734693875,254.3,2023-03-23 02:30:18,True,-1.1699999999999875,-0.4818383988139311,Thursday,Thursday,7 days
Salisbury,Estados Unidos,2080,1010.09,American Airlines,SBY,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-SBY/2023-04-20/2023-04-27/,1010.09,1.0,2023,4,MXP,1014.98,1016.71,1016.355,2023-03-23 02:30:18,True,-4.889999999999986,-0.481782892273738,Thursday,Thursday,7 days
Calama,Chile,2784,1098.97,LATAM Airlines,CJC,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-CJC/2023-09-18/2023-09-24/,1098.97,1.0,2023,9,MXP,1104.29,1196.7058823529412,1245.68,2023-03-23 02:30:18,True,-5.319999999999936,-0.48175750934989325,Monday,Sunday,6 days
Norfolk,Estados Unidos,1960,838.81,British Airways,ORF,2023-08-21,2023-08-26,http://kayak.com/flights/MXP-ORF/2023-08-21/2023-08-26/,838.81,1.0,2023,8,MXP,842.87,842.87,842.87,2023-03-23 02:30:18,True,-4.060000000000059,-0.48168756747779123,Monday,Saturday,5 days
Linz,Áustria,695,196.28,Lufthansa,LNZ,2023-04-17,2023-04-22,http://kayak.com/flights/MXP-LNZ/2023-04-17/2023-04-22/,196.28,1.0,2023,4,MXP,197.23,229.30714285714288,198.0,2023-03-23 02:30:18,True,-0.9499999999999886,-0.48167114536327565,Monday,Saturday,5 days
Liverpool,Reino Unido,635,169.43,Várias companhias aéreas,LPL,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-LPL/2023-05-11/2023-05-15/,169.43,1.0,2023,5,MXP,170.25,378.375,259.92,2023-03-23 02:30:18,True,-0.8199999999999932,-0.4816446402349446,Thursday,Monday,4 days
Hermópolis,Grécia,810,400.89,Sky Express,JSY,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-JSY/2023-06-01/2023-06-05/,400.89,1.0,2023,6,MXP,402.83,402.83,402.83,2023-03-23 02:30:18,True,-1.9399999999999977,-0.4815927314251664,Thursday,Monday,4 days
Abidjã,Costa do Marfim,985,390.71,Turkish Airlines,ABJ,2023-04-27,2023-05-03,http://kayak.com/flights/MXP-ABJ/2023-04-27/2023-05-03/,390.71,1.0,2023,4,MXP,392.6,514.493918918919,450.16,2023-03-23 02:30:18,True,-1.8900000000000432,-0.4814060112073467,Thursday,Wednesday,6 days
Wausau,Estados Unidos,1948,541.62,KLM,CWA,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-CWA/2023-04-19/2023-04-26/,541.62,1.0,2023,4,MXP,544.24,545.63,545.72,2023-03-23 02:30:18,True,-2.6200000000000045,-0.4814052623842431,Wednesday,Wednesday,7 days
Aalborg,Dinamarca,495,399.04,Várias companhias aéreas,AAL,2023-07-03,2023-07-07,http://kayak.com/flights/MXP-AAL/2023-07-03/2023-07-07/,399.04,1.0,2023,7,MXP,400.97,400.97,400.97,2023-03-23 02:30:18,True,-1.9300000000000068,-0.4813327680375107,Monday,Friday,4 days
Katovice,Polónia,885,124.07,Várias companhias aéreas,KTW,2023-04-27,2023-05-03,http://kayak.com/flights/MXP-KTW/2023-04-27/2023-05-03/,124.07,1.0,2023,4,MXP,124.67,187.14954545454546,180.465,2023-03-23 02:30:18,True,-0.6000000000000085,-0.4812705542632618,Thursday,Wednesday,6 days
Satu Mare,Roménia,705,283.31,Várias companhias aéreas,SUJ,2023-04-24,2023-04-29,http://kayak.com/flights/MXP-SUJ/2023-04-24/2023-04-29/,283.31,1.0,2023,4,MXP,284.68,364.676,416.63,2023-03-23 02:30:18,True,-1.3700000000000045,-0.4812420963889295,Monday,Saturday,5 days
Edremit,Turquia,780,397.19,Turkish Airlines,EDO,2023-07-20,2023-07-24,http://kayak.com/flights/MXP-EDO/2023-07-20/2023-07-24/,397.19,1.0,2023,7,MXP,399.11,399.11,399.11,2023-03-23 02:30:18,True,-1.920000000000016,-0.48107038159906185,Thursday,Monday,4 days
Estrasburgo,França,1550,190.73,Várias companhias aéreas,SXB,2023-06-11,2023-06-15,http://kayak.com/flights/MXP-SXB/2023-06-11/2023-06-15/,190.73,1.0,2023,6,MXP,191.65,259.51933333333335,208.6,2023-03-23 02:30:18,True,-0.9200000000000159,-0.48004174276024836,Sunday,Thursday,4 days
Funchal,Portugal,245,85.18,easyJet,FNC,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-FNC/2023-11-15/2023-11-22/,85.18,1.0,2023,11,MXP,85.59,113.83,106.225,2023-03-23 02:30:18,True,-0.4099999999999966,-0.47902792382287246,Wednesday,Wednesday,7 days
São Sebastião,Espanha,1110,101.85,Várias companhias aéreas,EAS,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-EAS/2023-05-15/2023-05-22/,101.85,1.0,2023,5,MXP,102.34,244.52903225806452,222.89,2023-03-23 02:30:18,True,-0.4900000000000091,-0.4787961696306518,Monday,Monday,7 days
Leeds,Reino Unido,735,228.69,Várias companhias aéreas,LBA,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-LBA/2023-04-20/2023-04-27/,228.69,1.0,2023,4,MXP,229.79,469.79525423728813,357.1,2023-03-23 02:30:18,True,-1.0999999999999943,-0.4786979415988487,Thursday,Thursday,7 days
Bergen,Noruega,845,173.14,KLM,BGO,2023-11-23,2023-11-27,http://kayak.com/flights/MXP-BGO/2023-11-23/2023-11-27/,173.14,1.0,2023,11,MXP,173.97,173.97,173.97,2023-03-23 02:30:18,True,-0.8300000000000125,-0.47709375179629393,Thursday,Monday,4 days
Vitória,Espanha,685,112.96,Ryanair,VIT,2023-03-28,2023-04-03,http://kayak.com/flights/MXP-VIT/2023-03-28/2023-04-03/,112.96,1.0,2023,3,MXP,113.5,131.65178571428572,120.945,2023-03-23 02:30:18,True,-0.5400000000000063,-0.47577092511013763,Tuesday,Monday,6 days
Varanasi,Índia,2045,733.26,Air India,VNS,2023-04-16,2023-04-23,http://kayak.com/flights/MXP-VNS/2023-04-16/2023-04-23/,733.26,1.0,2023,4,MXP,736.71,862.1595121951219,768.83,2023-03-23 02:30:18,True,-3.4500000000000455,-0.46829824489962746,Sunday,Sunday,7 days
Quito,Equador,2005,648.09,Várias companhias aéreas,UIO,2023-11-05,2023-11-12,http://kayak.com/flights/MXP-UIO/2023-11-05/2023-11-12/,648.09,1.0,2023,11,MXP,650.19,652.1142857142858,651.23,2023-03-23 02:30:18,True,-2.1000000000000227,-0.32298251280395307,Sunday,Sunday,7 days
Santo Domingo,República Dominicana,1096,612.9,KLM,SDQ,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-SDQ/2023-05-02/2023-05-09/,612.9,1.0,2023,5,MXP,614.75,704.3307843137255,665.47,2023-03-23 02:30:18,True,-1.8500000000000227,-0.30093533956893415,Tuesday,Tuesday,7 days
Labuan Bajo,Indonésia,1850,1822.04,Várias companhias aéreas,LBJ,2023-08-10,2023-08-14,http://kayak.com/flights/MXP-LBJ/2023-08-10/2023-08-14/,1822.04,1.0,2023,8,MXP,1827.44,1832.7988888888888,1830.87,2023-03-23 02:30:18,True,-5.400000000000091,-0.29549533774023173,Thursday,Monday,4 days
Escópia,Macedónia do Norte,430,156.47,Austrian Airlines,SKP,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-SKP/2023-05-03/2023-05-10/,156.47,1.0,2023,5,MXP,156.86,157.93,157.04,2023-03-23 02:30:18,True,-0.3900000000000148,-0.24862935101365213,Wednesday,Wednesday,7 days
Cantão,China,1100,953.61,Qatar Airways,CAN,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-CAN/2023-05-03/2023-05-08/,953.61,1.0,2023,5,MXP,955.23,1204.9036666666666,973.89,2023-03-23 02:30:18,True,-1.6200000000000045,-0.16959266354699962,Wednesday,Monday,5 days
Niamey,Níger,1660,600.87,Tunisair,NIM,2023-04-30,2023-05-04,http://kayak.com/flights/MXP-NIM/2023-04-30/2023-05-04/,600.87,1.0,2023,4,MXP,601.69,604.1723076923076,604.54,2023-03-23 02:30:18,True,-0.82000000000005,-0.13628280343699414,Sunday,Thursday,4 days
Genebra,Suíça,200,149.06,SWISS,GVA,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-GVA/2023-04-11/2023-04-18/,149.06,1.0,2023,4,MXP,149.26,166.94178571428571,150.09,2023-03-23 02:30:18,True,-0.19999999999998863,-0.13399437223635846,Tuesday,Tuesday,7 days
Raleigh,Estados Unidos,1399,518.47,British Airways,RDU,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-RDU/2023-04-12/2023-04-19/,518.47,1.0,2023,4,MXP,519.12,552.0038095238095,549.13,2023-03-23 02:30:18,True,-0.6499999999999773,-0.12521189705655286,Wednesday,Wednesday,7 days
Mascate,Omã,1565,405.52,Várias companhias aéreas,MCT,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-MCT/2023-04-19/2023-04-26/,405.52,1.0,2023,4,MXP,405.55,655.9020338983051,598.97,2023-03-23 02:30:18,True,-0.03000000000002956,-0.007397361607700544,Wednesday,Wednesday,7 days
