City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Almeria,Espanha,1470,332.24,Várias companhias aéreas,LEI,2023-08-02,2023-08-09,http://kayak.com/flights/NAP-LEI/2023-08-02/2023-08-09/,332.24,1.0,2023,8,NAP,332.38,504.00354838709677,550.77,2023-05-05 02:34:01,True,-0.13999999999998636,-0.042120464528547556,Wednesday,Wednesday,7 days
Dar Es Salaam,Tanzânia,1560,688.92,flydubai,DAR,2024-03-11,2024-03-17,http://kayak.com/flights/NAP-DAR/2024-03-11/2024-03-17/,688.92,1.0,2024,3,NAP,689.21,689.904,689.21,2023-05-05 02:34:01,True,-0.2900000000000773,-0.04207716080731233,Monday,Sunday,6 days
Nantes,França,155,71.52,Volotea,NTE,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-NTE/2023-06-03/2023-06-10/,71.52,1.0,2023,6,NAP,71.55,128.10357142857143,137.845,2023-05-05 02:34:01,True,-0.030000000000001137,-0.041928721174005784,Saturday,Saturday,7 days
Perpinhã,França,2250,215.46,Ryanair,PGF,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-PGF/2023-06-02/2023-06-09/,215.46,1.0,2023,6,NAP,215.55,268.81666666666666,306.63,2023-05-05 02:34:01,True,-0.09000000000000341,-0.04175365344467799,Friday,Friday,7 days
Kutaisi,Geórgia,1075,240.81,Várias companhias aéreas,KUT,2023-06-21,2023-06-25,http://kayak.com/flights/NAP-KUT/2023-06-21/2023-06-25/,240.81,1.0,2023,6,NAP,240.91,327.2675,241.515,2023-05-05 02:34:01,True,-0.09999999999999432,-0.041509277323479435,Wednesday,Sunday,4 days
Belgrado,Sérvia,90,120.41,Air Serbia,BEG,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-BEG/2023-06-12/2023-06-19/,120.41,1.0,2023,6,NAP,120.46,208.7414705882353,177.0,2023-05-05 02:34:01,True,-0.04999999999999716,-0.041507554374893875,Monday,Monday,7 days
Inverness,Reino Unido,565,217.27,Várias companhias aéreas,INV,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-INV/2023-06-01/2023-06-08/,217.27,1.0,2023,6,NAP,217.36,217.91000000000003,217.91000000000003,2023-05-05 02:34:01,True,-0.09000000000000341,-0.041405962458595603,Thursday,Thursday,7 days
Castletown,Ilha de Man,1655,169.29,Várias companhias aéreas,IOM,2023-06-22,2023-06-27,http://kayak.com/flights/NAP-IOM/2023-06-22/2023-06-27/,169.29,1.0,2023,6,NAP,169.36,200.75875,169.79000000000002,2023-05-05 02:34:01,True,-0.0700000000000216,-0.04133207368919556,Thursday,Tuesday,5 days
Pristina,Kosovo,395,171.1,Várias companhias aéreas,PRN,2023-05-31,2023-06-07,http://kayak.com/flights/NAP-PRN/2023-05-31/2023-06-07/,171.1,1.0,2023,5,NAP,171.17,171.344,171.17,2023-05-05 02:34:01,True,-0.06999999999999318,-0.040895016650109944,Wednesday,Wednesday,7 days
Frejorgues,França,900,244.43,Air France,MPL,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-MPL/2023-05-05/2023-05-12/,244.43,1.0,2023,5,NAP,244.53,364.7521428571428,426.53,2023-05-05 02:34:01,True,-0.09999999999999432,-0.040894777736880675,Friday,Friday,7 days
Iași,Roménia,815,146.66,Várias companhias aéreas,IAS,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-IAS/2023-06-23/2023-06-30/,146.66,1.0,2023,6,NAP,146.72,227.43391304347824,244.69,2023-05-05 02:34:01,True,-0.060000000000002274,-0.04089422028353481,Friday,Friday,7 days
Bodrum,Turquia,1365,246.24,Várias companhias aéreas,BJV,2023-06-03,2023-06-09,http://kayak.com/flights/NAP-BJV/2023-06-03/2023-06-09/,246.24,1.0,2023,6,NAP,246.34,484.9355357142857,477.08,2023-05-05 02:34:01,True,-0.09999999999999432,-0.04059430056019904,Saturday,Friday,6 days
Crotone,Itália,325,321.38,Ryanair,CRV,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-CRV/2023-06-02/2023-06-09/,321.38,1.0,2023,6,NAP,321.51,327.44,330.04,2023-05-05 02:34:01,True,-0.12999999999999545,-0.04043420111349428,Friday,Friday,7 days
Poznań,Polónia,350,148.47,Ryanair,POZ,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-POZ/2023-06-28/2023-07-05/,148.47,1.0,2023,6,NAP,148.53,324.45625,152.62,2023-05-05 02:34:01,True,-0.060000000000002274,-0.04039587962028026,Wednesday,Wednesday,7 days
Shannon,Irlanda,1325,127.65,Várias companhias aéreas,SNN,2023-06-14,2023-06-18,http://kayak.com/flights/NAP-SNN/2023-06-14/2023-06-18/,127.65,1.0,2023,6,NAP,127.7,6228.4259999999995,10261.13,2023-05-05 02:34:01,True,-0.04999999999999716,-0.03915426781518963,Wednesday,Sunday,4 days
Breslavia,Polónia,725,108.64,Ryanair,WRO,2023-06-14,2023-06-20,http://kayak.com/flights/NAP-WRO/2023-06-14/2023-06-20/,108.64,1.0,2023,6,NAP,108.68,172.648,165.76,2023-05-05 02:34:01,True,-0.04000000000000625,-0.03680529996320045,Wednesday,Tuesday,6 days
Fort-de-France,Martinica,1750,835.57,Várias companhias aéreas,FDF,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-FDF/2023-06-01/2023-06-08/,835.57,1.0,2023,6,NAP,835.66,837.951,837.75,2023-05-05 02:34:01,True,-0.08999999999991815,-0.01076993035444058,Thursday,Thursday,7 days
