City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Okinawa,Japão,3275,1478.23,Várias companhias aéreas,OKA,2023-08-07,2023-08-11,http://kayak.com/flights/MAD-OKA/2023-08-07/2023-08-11/,1478.23,1,2023,8,MAD,1478.47,1478.47,1478.47,2023-03-27 02:32:40,True,-0.2400000000000091,-0.01623299762592471,Monday,Friday,4 days
Dodoma,Tanzânia,2205,1170.7,Várias companhias aéreas,DOD,2023-08-23,2023-08-30,http://kayak.com/flights/MAD-DOD/2023-08-23/2023-08-30/,1170.7,1,2023,8,MAD,1170.89,1170.89,1170.89,2023-03-27 02:32:40,True,-0.19000000000005457,-0.016226972644744986,Wednesday,Wednesday,7 days
Phuket,Tailândia,1545,801.84,Etihad Airways,HKT,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-HKT/2024-01-30/2024-02-06/,801.84,1,2024,1,MAD,801.97,817.2750000000001,817.2750000000001,2023-03-27 02:32:40,True,-0.12999999999999545,-0.016210082671421055,Tuesday,Tuesday,7 days
Mount Gambier,Austrália,3560,2714.89,Várias companhias aéreas,MGB,2023-07-10,2023-07-16,http://kayak.com/flights/MAD-MGB/2023-07-10/2023-07-16/,2714.89,1,2023,7,MAD,2715.33,2715.3720000000003,2715.33,2023-03-27 02:32:40,True,-0.44000000000005457,-0.016204291927686677,Monday,Sunday,6 days
Guadalajara,México,940,802.76,Iberia,GDL,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-GDL/2023-06-06/2023-06-13/,802.76,1,2023,6,MAD,802.89,837.69,802.89,2023-03-27 02:32:40,True,-0.12999999999999545,-0.016191508176711063,Tuesday,Tuesday,7 days
São Pedro,Cabo Verde,905,741.44,Várias companhias aéreas,VXE,2023-06-16,2023-06-23,http://kayak.com/flights/MAD-VXE/2023-06-16/2023-06-23/,741.44,1,2023,6,MAD,741.56,826.4449999999999,854.74,2023-03-27 02:32:40,True,-0.11999999999989086,-0.016182102594515732,Friday,Friday,7 days
Hayden,Estados Unidos,2061,865.94,American Airlines,HDN,2024-01-07,2024-01-14,http://kayak.com/flights/MAD-HDN/2024-01-07/2024-01-14/,865.94,1,2024,1,MAD,866.08,866.08,866.08,2023-03-27 02:32:40,True,-0.13999999999998636,-0.016164788472194987,Sunday,Sunday,7 days
Iquique,Chile,2181,1238.52,LATAM Airlines,IQQ,2023-09-12,2023-09-18,http://kayak.com/flights/MAD-IQQ/2023-09-12/2023-09-18/,1238.52,1,2023,9,MAD,1238.72,1239.025,1239.06,2023-03-27 02:32:40,True,-0.20000000000004547,-0.016145698785847123,Tuesday,Monday,6 days
Kota Kinabalu,Malásia,1960,991.38,Várias companhias aéreas,BKI,2023-10-12,2023-10-16,http://kayak.com/flights/MAD-BKI/2023-10-12/2023-10-16/,991.38,1,2023,10,MAD,991.54,1208.6461538461538,1095.91,2023-03-27 02:32:40,True,-0.15999999999996817,-0.016136514916187766,Thursday,Monday,4 days
Rotorua,Nova Zelândia,2720,3719.27,Várias companhias aéreas,ROT,2023-03-31,2023-04-07,http://kayak.com/flights/MAD-ROT/2023-03-31/2023-04-07/,3719.27,1,2023,3,MAD,3719.87,3719.9260000000004,3719.87,2023-03-27 02:32:40,True,-0.599999999999909,-0.01612959592673693,Friday,Friday,7 days
El Palomar,Argentina,1005,20900.56,Delta,EPA,2023-05-01,2023-05-08,http://kayak.com/flights/MAD-EPA/2023-05-01/2023-05-08/,20900.56,1,2023,5,MAD,20903.93,20903.93,20903.93,2023-03-27 02:32:40,True,-3.3699999999989814,-0.016121370479134697,Monday,Monday,7 days
Gibraltar,Gibraltar,860,310.33,British Airways,GIB,2023-10-09,2023-10-13,http://kayak.com/flights/MAD-GIB/2023-10-09/2023-10-13/,310.33,1,2023,10,MAD,310.38,310.38,310.38,2023-03-27 02:32:40,True,-0.05000000000001137,-0.01610928539210367,Monday,Friday,4 days
Temae,Polinésia Francesa,2680,2361.83,Várias companhias aéreas,MOZ,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-MOZ/2023-04-25/2023-05-02/,2361.83,1,2023,4,MAD,2362.21,2545.943333333333,2362.21,2023-03-27 02:32:40,True,-0.38000000000010914,-0.016086630739862634,Tuesday,Tuesday,7 days
Tucson,Estados Unidos,1771,1057.34,Várias companhias aéreas,TUS,2023-07-26,2023-08-01,http://kayak.com/flights/MAD-TUS/2023-07-26/2023-08-01/,1057.34,1,2023,7,MAD,1057.51,1117.3947058823528,1135.07,2023-03-27 02:32:40,True,-0.17000000000007276,-0.016075498104043722,Wednesday,Tuesday,6 days
Surat Thani,Tailândia,1955,1058.27,Várias companhias aéreas,URT,2023-05-22,2023-05-28,http://kayak.com/flights/MAD-URT/2023-05-22/2023-05-28/,1058.27,1,2023,5,MAD,1058.44,1058.44,1058.44,2023-03-27 02:32:40,True,-0.17000000000007276,-0.01606137334190627,Monday,Sunday,6 days
Wenzhou,China,1530,933.77,Várias companhias aéreas,WNZ,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-WNZ/2023-04-25/2023-05-02/,933.77,1,2023,4,MAD,933.92,1273.6623333333334,1274.21,2023-03-27 02:32:40,True,-0.14999999999997726,-0.01606133287647521,Tuesday,Tuesday,7 days
Tashkent,Uzbequistão,1530,684.77,Turkish Airlines,TAS,2023-08-17,2023-08-23,http://kayak.com/flights/MAD-TAS/2023-08-17/2023-08-23/,684.77,1,2023,8,MAD,684.88,914.91,801.44,2023-03-27 02:32:40,True,-0.11000000000001364,-0.016061207802828763,Thursday,Wednesday,6 days
Queenstown,Nova Zelândia,2560,2118.4,Várias companhias aéreas,ZQN,2023-10-13,2023-10-20,http://kayak.com/flights/MAD-ZQN/2023-10-13/2023-10-20/,2118.4,1,2023,10,MAD,2118.74,2118.74,2118.74,2023-03-27 02:32:40,True,-0.33999999999969077,-0.016047273379446787,Friday,Friday,7 days
Akron,Estados Unidos,2069,747.95,American Airlines,CAK,2023-05-24,2023-05-28,http://kayak.com/flights/MAD-CAK/2023-05-24/2023-05-28/,747.95,1,2023,5,MAD,748.07,864.6713333333333,920.1,2023-03-27 02:32:40,True,-0.12000000000000455,-0.01604127955940013,Wednesday,Sunday,4 days
Bhubaneswar,Índia,2070,873.38,Várias companhias aéreas,BBI,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-BBI/2023-11-06/2023-11-12/,873.38,1,2023,11,MAD,873.52,873.52,873.52,2023-03-27 02:32:40,True,-0.13999999999998636,-0.016027108709587227,Monday,Sunday,6 days
Kupang,Indonésia,2750,1249.67,Várias companhias aéreas,KOE,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-KOE/2023-04-25/2023-05-02/,1249.67,1,2023,4,MAD,1249.87,1249.87,1249.87,2023-03-27 02:32:40,True,-0.1999999999998181,-0.016001664173059447,Tuesday,Tuesday,7 days
Mont Lubin,Maurícia,2445,1187.42,Várias companhias aéreas,RRG,2023-11-09,2023-11-16,http://kayak.com/flights/MAD-RRG/2023-11-09/2023-11-16/,1187.42,1,2023,11,MAD,1187.61,1204.02,1214.96,2023-03-27 02:32:40,True,-0.1899999999998272,-0.015998518031999327,Thursday,Thursday,7 days
Burbank,Estados Unidos,1345,937.49,Finnair,BUR,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-BUR/2023-09-11/2023-09-18/,937.49,1,2023,9,MAD,937.64,1216.02,1236.88,2023-03-27 02:32:40,True,-0.14999999999997726,-0.015997611023418075,Monday,Monday,7 days
Santa Rosa,Estados Unidos,2380,1625.04,Iberia,STS,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-STS/2023-07-05/2023-07-12/,1625.04,1,2023,7,MAD,1625.3,1625.3,1625.3,2023-03-27 02:32:40,True,-0.2599999999999909,-0.015997046699070382,Wednesday,Wednesday,7 days
Edmonton,Canadá,1067,1188.35,Várias companhias aéreas,YEG,2023-07-28,2023-08-04,http://kayak.com/flights/MAD-YEG/2023-07-28/2023-08-04/,1188.35,1,2023,7,MAD,1188.54,1188.558,1188.54,2023-03-27 02:32:40,True,-0.19000000000005457,-0.015985999629802496,Friday,Friday,7 days
Bishkek,Quirguizistão,735,626.23,Pegasus Airlines,FRU,2023-08-01,2023-08-08,http://kayak.com/flights/MAD-FRU/2023-08-01/2023-08-08/,626.23,1,2023,8,MAD,626.33,758.9266666666666,772.5999999999999,2023-03-27 02:32:40,True,-0.10000000000002274,-0.015966024300292612,Tuesday,Tuesday,7 days
Baton Rouge,Estados Unidos,1020,1316.57,Iberia,BTR,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-BTR/2023-05-18/2023-05-25/,1316.57,1,2023,5,MAD,1316.78,1316.78,1316.78,2023-03-27 02:32:40,True,-0.21000000000003638,-0.015947994349856193,Thursday,Thursday,7 days
Fernando de Noronha,Brasil,2465,1254.32,LATAM Airlines,FEN,2023-09-04,2023-09-11,http://kayak.com/flights/MAD-FEN/2023-09-04/2023-09-11/,1254.32,1,2023,9,MAD,1254.52,1254.52,1254.52,2023-03-27 02:32:40,True,-0.20000000000004547,-0.015942352453531667,Monday,Monday,7 days
Calamata,Grécia,1605,501.73,Várias companhias aéreas,KLX,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-KLX/2023-04-25/2023-05-02/,501.73,1,2023,4,MAD,501.81,1081.049090909091,655.435,2023-03-27 02:32:40,True,-0.07999999999998408,-0.015942288914127675,Tuesday,Tuesday,7 days
Phoenix,Estados Unidos,1171,690.34,American Airlines,PHX,2024-02-08,2024-02-12,http://kayak.com/flights/MAD-PHX/2024-02-08/2024-02-12/,690.34,1,2024,2,MAD,690.45,690.45,690.45,2023-03-27 02:32:40,True,-0.11000000000001364,-0.015931638786300766,Thursday,Monday,4 days
Phu Quoc,Vietname,2070,1380.68,Várias companhias aéreas,PQC,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-PQC/2023-09-01/2023-09-08/,1380.68,1,2023,9,MAD,1380.9,1380.9000000000003,1380.9,2023-03-27 02:32:40,True,-0.22000000000002728,-0.015931638786300766,Friday,Friday,7 days
Melbourne,Estados Unidos,1094,628.09,American Airlines,MLB,2023-04-24,2023-05-01,http://kayak.com/flights/MAD-MLB/2023-04-24/2023-05-01/,628.09,1,2023,4,MAD,628.19,951.5113333333334,988.11,2023-03-27 02:32:40,True,-0.10000000000002274,-0.01591875069644896,Monday,Monday,7 days
Hamilton,Canadá,1505,879.88,Várias companhias aéreas,YHM,2023-08-27,2023-09-03,http://kayak.com/flights/MAD-YHM/2023-08-27/2023-09-03/,879.88,1,2023,8,MAD,880.02,934.9639999999999,880.02,2023-03-27 02:32:40,True,-0.13999999999998636,-0.015908729347058743,Sunday,Sunday,7 days
Insbruque,Áustria,290,188.62,Lufthansa,INN,2023-12-29,2024-01-03,http://kayak.com/flights/MAD-INN/2023-12-29/2024-01-03/,188.62,1,2023,12,MAD,188.65,261.2633333333333,286.65,2023-03-27 02:32:40,True,-0.030000000000001137,-0.01590246488205732,Friday,Wednesday,5 days
Mombaça,Quénia,2275,1069.42,Várias companhias aéreas,MBA,2023-07-10,2023-07-17,http://kayak.com/flights/MAD-MBA/2023-07-10/2023-07-17/,1069.42,1,2023,7,MAD,1069.59,1228.5670588235294,1250.18,2023-03-27 02:32:40,True,-0.16999999999984539,-0.01589394066883997,Monday,Monday,7 days
Albuquerque,Estados Unidos,2030,1007.17,Air France,ABQ,2023-12-23,2023-12-30,http://kayak.com/flights/MAD-ABQ/2023-12-23/2023-12-30/,1007.17,1,2023,12,MAD,1007.33,1007.33,1007.33,2023-03-27 02:32:40,True,-0.16000000000008185,-0.01588357340693535,Saturday,Saturday,7 days
Jodhpur,Índia,2250,818.56,Várias companhias aéreas,JDH,2023-04-11,2023-04-15,http://kayak.com/flights/MAD-JDH/2023-04-11/2023-04-15/,818.56,1,2023,4,MAD,818.69,818.69,818.69,2023-03-27 02:32:40,True,-0.13000000000010914,-0.015879026249265186,Tuesday,Saturday,4 days
Concepción,Chile,2577,1071.28,Delta,CCP,2023-08-24,2023-08-28,http://kayak.com/flights/MAD-CCP/2023-08-24/2023-08-28/,1071.28,1,2023,8,MAD,1071.45,1163.4357142857143,1205.96,2023-03-27 02:32:40,True,-0.17000000000007276,-0.015866349339686663,Thursday,Monday,4 days
Salalah,Omã,2100,756.31,Várias companhias aéreas,SLL,2023-08-02,2023-08-08,http://kayak.com/flights/MAD-SLL/2023-08-02/2023-08-08/,756.31,1,2023,8,MAD,756.43,756.43,756.43,2023-03-27 02:32:40,True,-0.12000000000000455,-0.01586399270256396,Wednesday,Tuesday,6 days
Kingscote,Austrália,2900,2521.64,Várias companhias aéreas,KGC,2023-07-10,2023-07-16,http://kayak.com/flights/MAD-KGC/2023-07-10/2023-07-16/,2521.64,1,2023,7,MAD,2522.04,2527.987777777778,2522.23,2023-03-27 02:32:40,True,-0.40000000000009095,-0.015860176682371847,Monday,Sunday,6 days
Hue,Vietname,2535,1199.5,Várias companhias aéreas,HUI,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-HUI/2023-09-01/2023-09-08/,1199.5,1,2023,9,MAD,1199.69,1199.69,1199.69,2023-03-27 02:32:40,True,-0.19000000000005457,-0.01583742466804379,Friday,Friday,7 days
Chiang Mai,Tailândia,2100,822.28,Várias companhias aéreas,CNX,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-CNX/2023-11-24/2023-11-30/,822.28,1,2023,11,MAD,822.41,898.15525,894.5999999999999,2023-03-27 02:32:40,True,-0.12999999999999545,-0.01580720078792761,Friday,Thursday,6 days
Guaiaquil,Equador,2224,695.92,Turkish Airlines,GYE,2023-06-04,2023-06-10,http://kayak.com/flights/MAD-GYE/2023-06-04/2023-06-10/,695.92,1,2023,6,MAD,696.03,745.5583333333334,711.86,2023-03-27 02:32:40,True,-0.11000000000001364,-0.015803916497854065,Sunday,Saturday,6 days
Tawau,Malásia,2645,1018.32,Várias companhias aéreas,TWU,2023-11-08,2023-11-13,http://kayak.com/flights/MAD-TWU/2023-11-08/2023-11-13/,1018.32,1,2023,11,MAD,1018.48,1018.48,1018.48,2023-03-27 02:32:40,True,-0.15999999999996817,-0.015709685020812207,Wednesday,Monday,5 days
Entebbe,Uganda,2370,636.45,Várias companhias aéreas,EBB,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-EBB/2023-09-19/2023-09-24/,636.45,1,2023,9,MAD,636.55,636.55,636.55,2023-03-27 02:32:40,True,-0.09999999999990905,-0.015709685020801046,Tuesday,Sunday,5 days
Chiang Rai,Tailândia,1810,1082.43,Várias companhias aéreas,CEI,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-CEI/2023-04-25/2023-05-02/,1082.43,1,2023,4,MAD,1082.6,1487.0661538461538,1507.39,2023-03-27 02:32:40,True,-0.16999999999984539,-0.015702937372976667,Tuesday,Tuesday,7 days
Georgetown,Guiana,2995,1147.47,Várias companhias aéreas,GEO,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-GEO/2023-05-08/2023-05-14/,1147.47,1,2023,5,MAD,1147.65,1147.6680000000001,1147.65,2023-03-27 02:32:40,True,-0.18000000000006366,-0.015684224284412813,Monday,Sunday,6 days
San Miguel de Tucumán,Argentina,1095,1402.98,Aerolineas Argentinas,TUC,2023-08-15,2023-08-20,http://kayak.com/flights/MAD-TUC/2023-08-15/2023-08-20/,1402.98,1,2023,8,MAD,1403.2,1403.2220000000002,1403.2,2023-03-27 02:32:40,True,-0.22000000000002728,-0.01567844925883889,Tuesday,Sunday,5 days
Hangzhou,China,2165,893.82,Qatar Airways,HGH,2023-05-26,2023-05-30,http://kayak.com/flights/MAD-HGH/2023-05-26/2023-05-30/,893.82,1,2023,5,MAD,893.96,971.4108333333334,996.99,2023-03-27 02:32:40,True,-0.13999999999998636,-0.015660655957759447,Friday,Tuesday,4 days
Abbotsford,Canadá,1717,832.5,Várias companhias aéreas,YXX,2023-05-05,2023-05-11,http://kayak.com/flights/MAD-YXX/2023-05-05/2023-05-11/,832.5,1,2023,5,MAD,832.63,885.8041666666667,850.62,2023-03-27 02:32:40,True,-0.12999999999999545,-0.015613177521827878,Friday,Thursday,6 days
Tromsø,Noruega,1235,256.44,Várias companhias aéreas,TOS,2023-11-15,2023-11-19,http://kayak.com/flights/MAD-TOS/2023-11-15/2023-11-19/,256.44,1,2023,11,MAD,256.48,307.5344736842105,316.435,2023-03-27 02:32:40,True,-0.040000000000020464,-0.015595757953844533,Wednesday,Sunday,4 days
Kukës,Albânia,3160,320.55,Várias companhias aéreas,KFZ,2023-07-03,2023-07-08,http://kayak.com/flights/MAD-KFZ/2023-07-03/2023-07-08/,320.55,1,2023,7,MAD,320.6,443.2916666666667,476.15,2023-03-27 02:32:40,True,-0.05000000000001137,-0.015595757953840102,Monday,Saturday,5 days
Kiruna,Suécia,1325,384.66,Várias companhias aéreas,KRN,2024-01-12,2024-01-19,http://kayak.com/flights/MAD-KRN/2024-01-12/2024-01-19/,384.66,1,2024,1,MAD,384.72,578.5757142857143,562.91,2023-03-27 02:32:40,True,-0.060000000000002274,-0.015595757953837146,Friday,Friday,7 days
Kayseri,Turquia,1740,322.41,Várias companhias aéreas,ASR,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-ASR/2023-06-14/2023-06-19/,322.41,1,2023,6,MAD,322.46,358.476,366.77,2023-03-27 02:32:40,True,-0.049999999999954525,-0.015505799168875062,Wednesday,Monday,5 days
Limoges,França,860,129.15,Várias companhias aéreas,LIG,2023-05-10,2023-05-15,http://kayak.com/flights/MAD-LIG/2023-05-10/2023-05-15/,129.15,1,2023,5,MAD,129.17,129.17,129.17,2023-03-27 02:32:40,True,-0.01999999999998181,-0.015483471394272518,Wednesday,Monday,5 days
Santo Domingo,República Dominicana,520,516.6,World2Fly,SDQ,2023-12-03,2023-12-07,http://kayak.com/flights/MAD-SDQ/2023-12-03/2023-12-07/,516.6,1,2023,12,MAD,516.68,516.68,516.68,2023-03-27 02:32:40,True,-0.07999999999992724,-0.015483471394272518,Sunday,Thursday,4 days
Perpinhã,França,2880,259.23,Várias companhias aéreas,PGF,2023-07-02,2023-07-09,http://kayak.com/flights/MAD-PGF/2023-07-02/2023-07-09/,259.23,1,2023,7,MAD,259.27,259.27,259.27,2023-03-27 02:32:40,True,-0.03999999999996362,-0.015427932271363298,Sunday,Sunday,7 days
Errachidia,Marrocos,720,389.31,Royal Air Maroc,ERH,2023-07-14,2023-07-21,http://kayak.com/flights/MAD-ERH/2023-07-14/2023-07-21/,389.31,1,2023,7,MAD,389.37,491.93999999999994,517.03,2023-03-27 02:32:40,True,-0.060000000000002274,-0.015409507666230648,Friday,Friday,7 days
Casper,Estados Unidos,3244,654.11,United Airlines,CPR,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-CPR/2023-09-11/2023-09-17/,654.11,1,2023,9,MAD,654.21,654.21,654.21,2023-03-27 02:32:40,True,-0.10000000000002274,-0.015285611653753799,Monday,Sunday,6 days
Joensuu,Finlândia,1280,459.92,Finnair,JOE,2023-12-31,2024-01-05,http://kayak.com/flights/MAD-JOE/2023-12-31/2024-01-05/,459.92,1,2023,12,MAD,459.99,459.99,459.99,2023-03-27 02:32:40,True,-0.06999999999999318,-0.015217722124392525,Sunday,Friday,5 days
Turim,Itália,130,65.97,Ryanair,TRN,2023-09-09,2023-09-16,http://kayak.com/flights/MAD-TRN/2023-09-09/2023-09-16/,65.97,1,2023,9,MAD,65.98,65.98,65.98,2023-03-27 02:32:40,True,-0.010000000000005116,-0.015156107911496082,Saturday,Saturday,7 days
Bastia,França,1320,132.87,Várias companhias aéreas,BIA,2023-07-15,2023-07-19,http://kayak.com/flights/MAD-BIA/2023-07-15/2023-07-19/,132.87,1,2023,7,MAD,132.89,226.32826923076922,213.62,2023-03-27 02:32:40,True,-0.01999999999998181,-0.01505004138760013,Saturday,Wednesday,4 days
Adana,Turquia,1135,399.53,Turkish Airlines,ADA,2024-01-27,2024-01-31,http://kayak.com/flights/MAD-ADA/2024-01-27/2024-01-31/,399.53,1,2024,1,MAD,399.59,399.59,399.59,2023-03-27 02:32:40,True,-0.060000000000002274,-0.015015390775545505,Saturday,Wednesday,4 days
Gaziantep,Turquia,940,400.46,Turkish Airlines,GZT,2024-01-27,2024-01-31,http://kayak.com/flights/MAD-GZT/2024-01-27/2024-01-31/,400.46,1,2024,1,MAD,400.52,400.52,400.52,2023-03-27 02:32:40,True,-0.060000000000002274,-0.014980525317088354,Saturday,Wednesday,4 days
Zagreb,Croácia,670,134.73,Várias companhias aéreas,ZAG,2023-07-04,2023-07-09,http://kayak.com/flights/MAD-ZAG/2023-07-04/2023-07-09/,134.73,1,2023,7,MAD,134.75,155.84375,159.405,2023-03-27 02:32:40,True,-0.020000000000010232,-0.014842300556593864,Tuesday,Sunday,5 days
Debrecen,Hungria,905,472.0,Várias companhias aéreas,DEB,2023-08-02,2023-08-06,http://kayak.com/flights/MAD-DEB/2023-08-02/2023-08-06/,472.0,1,2023,8,MAD,472.07,472.07,472.07,2023-03-27 02:32:40,True,-0.06999999999999318,-0.014828309360898424,Wednesday,Sunday,4 days
Munique,Alemanha,390,135.66,Várias companhias aéreas,MUC,2023-12-31,2024-01-04,http://kayak.com/flights/MAD-MUC/2023-12-31/2024-01-04/,135.66,1,2023,12,MAD,135.68,150.8385714285714,159.29,2023-03-27 02:32:40,True,-0.020000000000010232,-0.014740566037743388,Sunday,Thursday,4 days
Zaquinto,Grécia,1205,273.17,Várias companhias aéreas,ZTH,2023-10-10,2023-10-15,http://kayak.com/flights/MAD-ZTH/2023-10-10/2023-10-15/,273.17,1,2023,10,MAD,273.21,296.66692307692307,280.58,2023-03-27 02:32:40,True,-0.03999999999996362,-0.014640752534666969,Tuesday,Sunday,5 days
Condado de Derry,Reino Unido,1415,207.2,Várias companhias aéreas,LDY,2023-05-30,2023-06-05,http://kayak.com/flights/MAD-LDY/2023-05-30/2023-06-05/,207.2,1,2023,5,MAD,207.23,471.94176470588235,486.41,2023-03-27 02:32:40,True,-0.030000000000001137,-0.014476668436037803,Tuesday,Monday,6 days
Antália,Turquia,1710,209.99,Várias companhias aéreas,AYT,2024-01-27,2024-01-31,http://kayak.com/flights/MAD-AYT/2024-01-27/2024-01-31/,209.99,1,2024,1,MAD,210.02,210.02,210.02,2023-03-27 02:32:40,True,-0.030000000000001137,-0.014284353871060439,Saturday,Wednesday,4 days
Jibuti,Djibuti,845,781.39,Turkish Airlines,JIB,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-JIB/2023-04-25/2023-05-02/,781.39,1,2023,4,MAD,781.5,783.0492857142857,783.64,2023-03-27 02:32:40,True,-0.11000000000001364,-0.01407549584133252,Tuesday,Tuesday,7 days
Bacau,Roménia,2430,356.79,Várias companhias aéreas,BCM,2023-08-01,2023-08-08,http://kayak.com/flights/MAD-BCM/2023-08-01/2023-08-08/,356.79,1,2023,8,MAD,356.84,389.4185714285714,393.72,2023-03-27 02:32:40,True,-0.049999999999954525,-0.014011882075987706,Tuesday,Tuesday,7 days
Salónica,Grécia,910,144.02,Ryanair,SKG,2023-09-14,2023-09-20,http://kayak.com/flights/MAD-SKG/2023-09-14/2023-09-20/,144.02,1,2023,9,MAD,144.04,172.8125,174.745,2023-03-27 02:32:40,True,-0.01999999999998181,-0.013885031935560824,Thursday,Wednesday,6 days
Ilha do Pico,Portugal,865,216.49,TAP AIR PORTUGAL,PIX,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-PIX/2023-10-07/2023-10-14/,216.49,1,2023,10,MAD,216.52,219.67800000000003,216.52,2023-03-27 02:32:40,True,-0.030000000000001137,-0.013855532976169007,Saturday,Saturday,7 days
Girona,Espanha,1710,218.35,Várias companhias aéreas,GRO,2023-07-20,2023-07-24,http://kayak.com/flights/MAD-GRO/2023-07-20/2023-07-24/,218.35,1,2023,7,MAD,218.38,246.59272727272727,249.04,2023-03-27 02:32:40,True,-0.030000000000001137,-0.013737521751076629,Thursday,Monday,4 days
Brest,França,1310,219.28,Várias companhias aéreas,BES,2023-08-13,2023-08-20,http://kayak.com/flights/MAD-BES/2023-08-13/2023-08-20/,219.28,1,2023,8,MAD,219.31,313.6383333333333,308.2,2023-03-27 02:32:40,True,-0.030000000000001137,-0.013679266791300505,Sunday,Sunday,7 days
Verona,Itália,570,79.91,Ryanair,VRN,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-VRN/2023-05-04/2023-05-08/,79.91,1,2023,5,MAD,79.92,132.62586206896552,133.52,2023-03-27 02:32:40,True,-0.010000000000005116,-0.012512512512518914,Thursday,Monday,4 days
Biarritz,França,1600,166.32,Ryanair,BIQ,2023-06-22,2023-06-27,http://kayak.com/flights/MAD-BIQ/2023-06-22/2023-06-27/,166.32,1,2023,6,MAD,166.34,358.69242424242424,430.7,2023-03-27 02:32:40,True,-0.020000000000010232,-0.012023566189738025,Thursday,Tuesday,5 days
Pamplona,Espanha,65,89.2,Iberia,PNA,2023-10-25,2023-10-29,http://kayak.com/flights/MAD-PNA/2023-10-25/2023-10-29/,89.2,1,2023,10,MAD,89.21,1949.5025,2213.3,2023-03-27 02:32:40,True,-0.009999999999990905,-0.011209505660790165,Wednesday,Sunday,4 days
Oslo,Noruega,1450,90.13,Várias companhias aéreas,OSL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-OSL/2023-04-19/2023-04-26/,90.13,1,2023,4,MAD,90.14,138.45114285714286,118.86,2023-03-27 02:32:40,True,-0.010000000000005116,-0.011093854004886971,Wednesday,Wednesday,7 days
