City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
West Yellowstone,Estados Unidos,3330,1434.86,Delta,WYS,2023-08-01,2023-08-08,http://kayak.com/flights/MAD-WYS/2023-08-01/2023-08-08/,1434.86,1,2023,8,MAD,1435.48,1435.48,1435.48,2023-05-05 02:34:44,True,-0.6200000000001182,-0.04319112770642003,Tuesday,Tuesday,7 days
São Tomé,São Tomé e Príncipe,1260,810.22,Várias companhias aéreas,TMS,2023-10-06,2023-10-11,http://kayak.com/flights/MAD-TMS/2023-10-06/2023-10-11/,810.22,1,2023,10,MAD,810.57,1037.805,1075.7,2023-05-05 02:34:44,True,-0.35000000000002274,-0.04317949097548919,Friday,Wednesday,5 days
Figari,França,1095,162.05,Ryanair,FSC,2023-05-31,2023-06-04,http://kayak.com/flights/MAD-FSC/2023-05-31/2023-06-04/,162.05,1,2023,5,MAD,162.12,287.0416666666667,281.26,2023-05-05 02:34:44,True,-0.06999999999999318,-0.043177892918821355,Wednesday,Sunday,4 days
Porto Plata,República Dominicana,2058,1088.14,American Airlines,POP,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-POP/2023-07-03/2023-07-09/,1088.14,1,2023,7,MAD,1088.61,1243.2995652173913,1225.31,2023-05-05 02:34:44,True,-0.4699999999997999,-0.04317432321950009,Monday,Sunday,6 days
Vientiane,Laos,2465,973.17,Várias companhias aéreas,VTE,2023-11-12,2023-11-18,http://kayak.com/flights/MAD-VTE/2023-11-12/2023-11-18/,973.17,1,2023,11,MAD,973.59,973.59,973.59,2023-05-05 02:34:44,True,-0.42000000000007276,-0.04313930915478515,Sunday,Saturday,6 days
Santa Maria Huatulco,México,2096,927.0,Aeromexico,HUX,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-HUX/2023-10-06/2023-10-13/,927.0,1,2023,10,MAD,927.4,930.2,931.44,2023-05-05 02:34:44,True,-0.39999999999997726,-0.04313133491481316,Friday,Friday,7 days
Burlington,Estados Unidos,1450,834.66,KLM,BTV,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BTV/2023-06-14/2023-06-21/,834.66,1,2023,6,MAD,835.02,837.5436363636363,838.66,2023-05-05 02:34:44,True,-0.36000000000001364,-0.04311273981461686,Wednesday,Wednesday,7 days
Piura,Perú,1455,1020.24,Várias companhias aéreas,PIU,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-PIU/2023-06-02/2023-06-09/,1020.24,1,2023,6,MAD,1020.68,1020.68,1020.68,2023-05-05 02:34:44,True,-0.4399999999999409,-0.04310851589136075,Friday,Friday,7 days
Knoxville,Estados Unidos,1255,974.08,Delta,TYS,2023-08-21,2023-08-27,http://kayak.com/flights/MAD-TYS/2023-08-21/2023-08-27/,974.08,1,2023,8,MAD,974.5,1046.038947368421,979.4,2023-05-05 02:34:44,True,-0.4199999999999591,-0.043099025141093796,Monday,Sunday,6 days
Road Town,Ilhas Virgens Britânicas,1845,1345.24,American Airlines,EIS,2023-08-08,2023-08-14,http://kayak.com/flights/MAD-EIS/2023-08-08/2023-08-14/,1345.24,1,2023,8,MAD,1345.82,1349.205,1349.205,2023-05-05 02:34:44,True,-0.5799999999999272,-0.04309640219345286,Tuesday,Monday,6 days
Kota Kinabalu,Malásia,1970,1345.24,Várias companhias aéreas,BKI,2024-04-02,2024-04-06,http://kayak.com/flights/MAD-BKI/2024-04-02/2024-04-06/,1345.24,1,2024,4,MAD,1345.82,1347.174,1345.82,2023-05-05 02:34:44,True,-0.5799999999999272,-0.04309640219345286,Tuesday,Saturday,4 days
Manta,Equador,2084,1183.19,Várias companhias aéreas,MEC,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-MEC/2023-06-03/2023-06-10/,1183.19,1,2023,6,MAD,1183.7,1183.7,1183.7,2023-05-05 02:34:44,True,-0.5099999999999909,-0.043085241192869043,Saturday,Saturday,7 days
Port Vila,Vanuatu,2395,3248.11,Várias companhias aéreas,VLI,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-VLI/2023-05-05/2023-05-12/,3248.11,1,2023,5,MAD,3249.51,4654.7625,4935.59,2023-05-05 02:34:44,True,-1.400000000000091,-0.04308341873082683,Friday,Friday,7 days
Kuching,Malásia,2025,1067.32,Várias companhias aéreas,KCH,2024-04-02,2024-04-06,http://kayak.com/flights/MAD-KCH/2024-04-02/2024-04-06/,1067.32,1,2024,4,MAD,1067.78,1068.854,1067.78,2023-05-05 02:34:44,True,-0.4600000000000364,-0.04308003521324958,Tuesday,Saturday,4 days
Virgin Gorda,Ilhas Virgens Britânicas,3376,8311.29,United Airlines,VIJ,2023-08-06,2023-08-13,http://kayak.com/flights/MAD-VIJ/2023-08-06/2023-08-13/,8311.29,1,2023,8,MAD,8314.87,8346.943333333335,8356.73,2023-05-05 02:34:44,True,-3.5799999999999272,-0.04305539352990398,Sunday,Sunday,7 days
Kapalua,Estados Unidos,1945,3274.37,Várias companhias aéreas,JHM,2023-08-06,2023-08-13,http://kayak.com/flights/MAD-JHM/2023-08-06/2023-08-13/,3274.37,1,2023,8,MAD,3275.78,3284.692222222222,3290.03,2023-05-05 02:34:44,True,-1.4100000000003092,-0.043043183608188255,Sunday,Sunday,7 days
Adelaide,Austrália,2695,1672.04,Etihad Airways,ADL,2023-06-01,2023-06-07,http://kayak.com/flights/MAD-ADL/2023-06-01/2023-06-07/,1672.04,1,2023,6,MAD,1672.76,2081.942,2056.7,2023-05-05 02:34:44,True,-0.7200000000000273,-0.04304263612233837,Thursday,Wednesday,6 days
Santa Ana,Estados Unidos,2332,603.82,Air Canada,SNA,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-SNA/2023-09-26/2023-10-03/,603.82,1,2023,9,MAD,604.08,770.3452000000001,797.56,2023-05-05 02:34:44,True,-0.2599999999999909,-0.04304065686663867,Tuesday,Tuesday,7 days
Balmaceda,Chile,3010,1207.64,LATAM Airlines,BBA,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-BBA/2023-05-31/2023-06-07/,1207.64,1,2023,5,MAD,1208.16,1238.1936842105263,1256.56,2023-05-05 02:34:44,True,-0.5199999999999818,-0.04304065686663867,Wednesday,Wednesday,7 days
Pensacola,Estados Unidos,1684,603.82,British Airways,PNS,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-PNS/2023-05-27/2023-06-03/,603.82,1,2023,5,MAD,604.08,718.2368055555556,686.6,2023-05-05 02:34:44,True,-0.2599999999999909,-0.04304065686663867,Saturday,Saturday,7 days
Grenoble,França,85,2579.12,Delta,GNB,2023-09-04,2023-09-10,http://kayak.com/flights/MAD-GNB/2023-09-04/2023-09-10/,2579.12,1,2023,9,MAD,2580.23,2732.0333333333333,2593.22,2023-05-05 02:34:44,True,-1.1100000000001273,-0.043019420749317985,Monday,Sunday,6 days
Vilanculos,Moçambique,2860,1742.65,Várias companhias aéreas,VNX,2023-08-07,2023-08-11,http://kayak.com/flights/MAD-VNX/2023-08-07/2023-08-11/,1742.65,1,2023,8,MAD,1743.4,1747.79,1747.79,2023-05-05 02:34:44,True,-0.75,-0.043019387403923366,Monday,Friday,4 days
Kamloops,Canadá,1200,1557.07,Air Canada,YKA,2023-07-07,2023-07-14,http://kayak.com/flights/MAD-YKA/2023-07-07/2023-07-14/,1557.07,1,2023,7,MAD,1557.74,1561.6599999999999,1561.6599999999999,2023-05-05 02:34:44,True,-0.6700000000000728,-0.043011028798135294,Friday,Friday,7 days
Key West,Estados Unidos,1842,976.79,American Airlines,EYW,2023-08-01,2023-08-08,http://kayak.com/flights/MAD-EYW/2023-08-01/2023-08-08/,976.79,1,2023,8,MAD,977.21,980.1581818181818,981.46,2023-05-05 02:34:44,True,-0.42000000000007276,-0.04297950287042424,Tuesday,Tuesday,7 days
Libéria,Costa Rica,2158,907.09,United Airlines,LIR,2024-01-29,2024-02-04,http://kayak.com/flights/MAD-LIR/2024-01-29/2024-02-04/,907.09,1,2024,1,MAD,907.48,988.9499999999999,907.48,2023-05-05 02:34:44,True,-0.38999999999998636,-0.042976153744433636,Monday,Sunday,6 days
Luxor,Egito,1460,465.31,Várias companhias aéreas,LXR,2023-12-31,2024-01-06,http://kayak.com/flights/MAD-LXR/2023-12-31/2024-01-06/,465.31,1,2023,12,MAD,465.51,580.15125,480.06,2023-05-05 02:34:44,True,-0.19999999999998863,-0.042963631286113864,Sunday,Saturday,6 days
Huntsville,Estados Unidos,1012,860.92,American Airlines,HSV,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-HSV/2023-06-01/2023-06-08/,860.92,1,2023,6,MAD,861.29,997.6057142857143,1036.85,2023-05-05 02:34:44,True,-0.37000000000000455,-0.04295881758757266,Thursday,Thursday,7 days
Ciudad del Este,Paraguai,2765,1117.11,LATAM Airlines,AGT,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-AGT/2023-06-02/2023-06-09/,1117.11,1,2023,6,MAD,1117.59,1118.716,1117.59,2023-05-05 02:34:44,True,-0.4800000000000182,-0.04294956110917405,Friday,Friday,7 days
Augusta,Estados Unidos,1111,721.51,American Airlines,AGS,2023-11-29,2023-12-03,http://kayak.com/flights/MAD-AGS/2023-11-29/2023-12-03/,721.51,1,2023,11,MAD,721.82,724.079090909091,724.96,2023-05-05 02:34:44,True,-0.3100000000000591,-0.042946995095738426,Wednesday,Sunday,4 days
Taif,Arábia Saudita,1715,651.8,Várias companhias aéreas,TIF,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-TIF/2023-07-03/2023-07-10/,651.8,1,2023,7,MAD,652.08,740.5575,769.55,2023-05-05 02:34:44,True,-0.2800000000000864,-0.042939516623740404,Monday,Monday,7 days
Kelowna,Canadá,2300,977.7,Air Canada,YLW,2023-07-07,2023-07-14,http://kayak.com/flights/MAD-YLW/2023-07-07/2023-07-14/,977.7,1,2023,7,MAD,978.12,980.5799999999999,980.5799999999999,2023-05-05 02:34:44,True,-0.4199999999999591,-0.042939516623722966,Friday,Friday,7 days
Blountville,Estados Unidos,2316,1676.57,Várias companhias aéreas,TRI,2023-06-21,2023-06-25,http://kayak.com/flights/MAD-TRI/2023-06-21/2023-06-25/,1676.57,1,2023,6,MAD,1677.29,1677.29,1677.29,2023-05-05 02:34:44,True,-0.7200000000000273,-0.04292638720793824,Wednesday,Sunday,4 days
New Plymouth,Nova Zelândia,3250,1840.42,Várias companhias aéreas,NPL,2023-09-12,2023-09-16,http://kayak.com/flights/MAD-NPL/2023-09-12/2023-09-16/,1840.42,1,2023,9,MAD,1841.21,1871.1,1841.21,2023-05-05 02:34:44,True,-0.7899999999999636,-0.042906566877214634,Tuesday,Saturday,4 days
Rajkot,Índia,2380,1141.55,Várias companhias aéreas,RAJ,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-RAJ/2023-06-02/2023-06-09/,1141.55,1,2023,6,MAD,1142.04,1144.915,1144.915,2023-05-05 02:34:44,True,-0.4900000000000091,-0.042905677559455804,Friday,Friday,7 days
Praya,Indonésia,2030,908.9,Várias companhias aéreas,LOP,2024-04-08,2024-04-14,http://kayak.com/flights/MAD-LOP/2024-04-08/2024-04-14/,908.9,1,2024,4,MAD,909.29,909.29,909.29,2023-05-05 02:34:44,True,-0.38999999999998636,-0.0428906069570749,Monday,Sunday,6 days
Daytona Beach,Estados Unidos,1850,932.43,American Airlines,DAB,2023-09-03,2023-09-09,http://kayak.com/flights/MAD-DAB/2023-09-03/2023-09-09/,932.43,1,2023,9,MAD,932.83,1041.3833333333332,973.72,2023-05-05 02:34:44,True,-0.40000000000009095,-0.0428802675728794,Sunday,Saturday,6 days
Baltimore,Estados Unidos,1505,279.73,PLAY,BWI,2023-10-30,2023-11-05,http://kayak.com/flights/MAD-BWI/2023-10-30/2023-11-05/,279.73,1,2023,10,MAD,279.85,302.3225806451613,300.2,2023-05-05 02:34:44,True,-0.12000000000000455,-0.04288011434697321,Monday,Sunday,6 days
"Washington, D.C.",Estados Unidos,1505,279.73,PLAY,WAS,2023-10-30,2023-11-05,http://kayak.com/flights/MAD-WAS/2023-10-30/2023-11-05/,279.73,1,2023,10,MAD,279.85,344.815,310.05499999999995,2023-05-05 02:34:44,True,-0.12000000000000455,-0.04288011434697321,Monday,Sunday,6 days
Longview,Estados Unidos,1181,745.95,American Airlines,GGG,2023-06-04,2023-06-11,http://kayak.com/flights/MAD-GGG/2023-06-04/2023-06-11/,745.95,1,2023,6,MAD,746.27,834.0466666666666,847.42,2023-05-05 02:34:44,True,-0.31999999999993634,-0.0428799228161304,Sunday,Sunday,7 days
Kuwait,Koweit,1415,372.98,Várias companhias aéreas,KWI,2023-08-02,2023-08-09,http://kayak.com/flights/MAD-KWI/2023-08-02/2023-08-09/,372.98,1,2023,8,MAD,373.14,513.9976,514.82,2023-05-05 02:34:44,True,-0.15999999999996817,-0.042879348233898315,Wednesday,Wednesday,7 days
Salzburgo,Áustria,1075,186.49,Várias companhias aéreas,SZG,2023-06-18,2023-06-22,http://kayak.com/flights/MAD-SZG/2023-06-18/2023-06-22/,186.49,1,2023,6,MAD,186.57,330.0753030303031,247.57,2023-05-05 02:34:44,True,-0.07999999999998408,-0.042879348233898315,Sunday,Thursday,4 days
Buffalo,Estados Unidos,889,1072.75,Várias companhias aéreas,BUF,2023-08-11,2023-08-18,http://kayak.com/flights/MAD-BUF/2023-08-11/2023-08-18/,1072.75,1,2023,8,MAD,1073.21,1073.21,1073.21,2023-05-05 02:34:44,True,-0.4600000000000364,-0.04286206800160605,Friday,Friday,7 days
Reynosa,México,1365,956.88,Várias companhias aéreas,REX,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-REX/2023-06-03/2023-06-10/,956.88,1,2023,6,MAD,957.29,958.2539999999999,957.29,2023-05-05 02:34:44,True,-0.40999999999996817,-0.042829236699429445,Saturday,Saturday,7 days
Baltra,Equador,1640,1097.19,Avianca,GPS,2023-10-04,2023-10-08,http://kayak.com/flights/MAD-GPS/2023-10-04/2023-10-08/,1097.19,1,2023,10,MAD,1097.66,1130.1244444444446,1103.19,2023-05-05 02:34:44,True,-0.4700000000000273,-0.04281835905471888,Wednesday,Sunday,4 days
Lhasa,China,2410,1097.19,Várias companhias aéreas,LXA,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-LXA/2023-05-31/2023-06-07/,1097.19,1,2023,5,MAD,1097.66,1287.08,1226.73,2023-05-05 02:34:44,True,-0.4700000000000273,-0.04281835905471888,Wednesday,Wednesday,7 days
Newport News,Estados Unidos,1931,1354.29,American Airlines,PHF,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-PHF/2023-05-16/2023-05-23/,1354.29,1,2023,5,MAD,1354.87,1358.959090909091,1360.77,2023-05-05 02:34:44,True,-0.5799999999999272,-0.042808535136206964,Tuesday,Tuesday,7 days
Dalian,China,1910,793.93,Várias companhias aéreas,DLC,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-DLC/2023-05-06/2023-05-13/,793.93,1,2023,5,MAD,794.27,854.158125,880.21,2023-05-05 02:34:44,True,-0.34000000000003183,-0.04280660228889821,Saturday,Saturday,7 days
Cúcuta,Colômbia,904,1144.27,Avianca,CUC,2023-07-02,2023-07-08,http://kayak.com/flights/MAD-CUC/2023-07-02/2023-07-08/,1144.27,1,2023,7,MAD,1144.76,1159.6033333333332,1150.13,2023-05-05 02:34:44,True,-0.4900000000000091,-0.04280373178657615,Sunday,Saturday,6 days
Santa Barbara,Estados Unidos,1987,957.78,American Airlines,SBA,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-SBA/2023-06-03/2023-06-10/,957.78,1,2023,6,MAD,958.19,1052.742,1074.7199999999998,2023-05-05 02:34:44,True,-0.41000000000008185,-0.04278900844301045,Saturday,Saturday,7 days
Tindouf,Argélia,2715,490.66,Várias companhias aéreas,TIN,2023-05-26,2023-06-01,http://kayak.com/flights/MAD-TIN/2023-05-26/2023-06-01/,490.66,1,2023,5,MAD,490.87,634.704074074074,609.9,2023-05-05 02:34:44,True,-0.20999999999997954,-0.0427811844276447,Friday,Thursday,6 days
Mombaça,Quénia,1310,864.54,Várias companhias aéreas,MBA,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-MBA/2023-06-02/2023-06-09/,864.54,1,2023,6,MAD,864.91,864.91,864.91,2023-05-05 02:34:44,True,-0.37000000000000455,-0.04277901747002631,Friday,Friday,7 days
Riohacha,Colômbia,1632,1145.17,Avianca,RCH,2023-07-02,2023-07-09,http://kayak.com/flights/MAD-RCH/2023-07-02/2023-07-09/,1145.17,1,2023,7,MAD,1145.66,1148.966,1150.65,2023-05-05 02:34:44,True,-0.4900000000000091,-0.042770106314265054,Sunday,Sunday,7 days
La Romana,República Dominicana,1860,911.61,Várias companhias aéreas,LRM,2023-09-16,2023-09-23,http://kayak.com/flights/MAD-LRM/2023-09-16/2023-09-23/,911.61,1,2023,9,MAD,912.0,912.0,912.0,2023-05-05 02:34:44,True,-0.38999999999998636,-0.042763157894735344,Saturday,Saturday,7 days
Querétaro,México,2147,794.83,American Airlines,QRO,2024-02-15,2024-02-22,http://kayak.com/flights/MAD-QRO/2024-02-15/2024-02-22/,794.83,1,2024,2,MAD,795.17,795.972,795.17,2023-05-05 02:34:44,True,-0.33999999999991815,-0.04275815234477132,Thursday,Thursday,7 days
Casper,Estados Unidos,2304,1262.86,United Airlines,CPR,2023-08-04,2023-08-08,http://kayak.com/flights/MAD-CPR/2023-08-04/2023-08-08/,1262.86,1,2023,8,MAD,1263.4,1263.4,1263.4,2023-05-05 02:34:44,True,-0.540000000000191,-0.042741807820182914,Friday,Tuesday,4 days
Klagenfurt,Áustria,475,140.32,Várias companhias aéreas,KLU,2023-07-19,2023-07-26,http://kayak.com/flights/MAD-KLU/2023-07-19/2023-07-26/,140.32,1,2023,7,MAD,140.38,245.82310344827584,207.37,2023-05-05 02:34:44,True,-0.060000000000002274,-0.04274113121527445,Wednesday,Wednesday,7 days
Placencia,Belize,2340,1637.64,Várias companhias aéreas,PLJ,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-PLJ/2023-05-18/2023-05-25/,1637.64,1,2023,5,MAD,1638.34,1638.34,1638.34,2023-05-05 02:34:44,True,-0.6999999999998181,-0.04272617405421452,Thursday,Thursday,7 days
Florencia,Colômbia,2200,1099.91,Várias companhias aéreas,FLA,2023-11-17,2023-11-21,http://kayak.com/flights/MAD-FLA/2023-11-17/2023-11-21/,1099.91,1,2023,11,MAD,1100.38,1100.38,1100.38,2023-05-05 02:34:44,True,-0.4700000000000273,-0.04271251749395911,Friday,Tuesday,4 days
Tacloban City,Filipinas,3670,1170.52,Várias companhias aéreas,TAC,2023-06-11,2023-06-17,http://kayak.com/flights/MAD-TAC/2023-06-11/2023-06-17/,1170.52,1,2023,6,MAD,1171.02,1174.4,1176.12,2023-05-05 02:34:44,True,-0.5,-0.042697818995405715,Sunday,Saturday,6 days
Chiang Rai,Tailândia,1880,889.89,Várias companhias aéreas,CEI,2023-11-10,2023-11-17,http://kayak.com/flights/MAD-CEI/2023-11-10/2023-11-17/,889.89,1,2023,11,MAD,890.27,1043.62,1078.93,2023-05-05 02:34:44,True,-0.37999999999999545,-0.04268368023183927,Friday,Friday,7 days
Guadalajara,México,1000,749.57,Iberia,GDL,2024-01-25,2024-02-01,http://kayak.com/flights/MAD-GDL/2024-01-25/2024-02-01/,749.57,1,2024,1,MAD,749.89,769.3685714285714,761.01,2023-05-05 02:34:44,True,-0.31999999999993634,-0.042672925362377996,Thursday,Thursday,7 days
Lincoln,Estados Unidos,1257,749.57,Lufthansa,LNK,2023-12-06,2023-12-11,http://kayak.com/flights/MAD-LNK/2023-12-06/2023-12-11/,749.57,1,2023,12,MAD,749.89,749.89,749.89,2023-05-05 02:34:44,True,-0.31999999999993634,-0.042672925362377996,Wednesday,Monday,5 days
Antofagasta,Chile,1311,1147.89,LATAM Airlines,ANF,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-ANF/2023-06-02/2023-06-09/,1147.89,1,2023,6,MAD,1148.38,1150.857142857143,1148.38,2023-05-05 02:34:44,True,-0.4900000000000091,-0.042668803009457586,Friday,Friday,7 days
St Peter Port,Guernsey,745,445.4,Várias companhias aéreas,GCI,2023-06-04,2023-06-08,http://kayak.com/flights/MAD-GCI/2023-06-04/2023-06-08/,445.4,1,2023,6,MAD,445.59,446.55,445.59,2023-05-05 02:34:44,True,-0.18999999999999773,-0.042640095154738156,Sunday,Thursday,4 days
Préveza,Grécia,1720,234.47,Ryanair,PVK,2023-05-31,2023-06-04,http://kayak.com/flights/MAD-PVK/2023-05-31/2023-06-04/,234.47,1,2023,5,MAD,234.57,587.4584782608696,481.34,2023-05-05 02:34:44,True,-0.09999999999999432,-0.042631197510335644,Wednesday,Sunday,4 days
Maceió,Brasil,1880,1195.87,LATAM Airlines,MCZ,2023-08-21,2023-08-28,http://kayak.com/flights/MAD-MCZ/2023-08-21/2023-08-28/,1195.87,1,2023,8,MAD,1196.38,1197.586,1196.38,2023-05-05 02:34:44,True,-0.5100000000002183,-0.042628596265418865,Monday,Monday,7 days
Winnipeg,Canadá,1705,868.16,KLM,YWG,2023-12-24,2023-12-31,http://kayak.com/flights/MAD-YWG/2023-12-24/2023-12-31/,868.16,1,2023,12,MAD,868.53,868.53,868.53,2023-05-05 02:34:44,True,-0.37000000000000455,-0.04260071615258017,Sunday,Sunday,7 days
Katmandu,Nepal,1850,774.92,Várias companhias aéreas,KTM,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-KTM/2023-10-09/2023-10-16/,774.92,1,2023,10,MAD,775.25,1299.0994117647058,942.64,2023-05-05 02:34:44,True,-0.3300000000000409,-0.04256691389874762,Monday,Monday,7 days
Sydney,Austrália,3575,916.14,China Southern,SYD,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-SYD/2023-06-03/2023-06-10/,916.14,1,2023,6,MAD,916.53,1254.4395,1239.23,2023-05-05 02:34:44,True,-0.38999999999998636,-0.04255179863179453,Saturday,Saturday,7 days
Grand'Anse Praslin,Seicheles,1350,1175.05,Várias companhias aéreas,PRI,2023-06-16,2023-06-23,http://kayak.com/flights/MAD-PRI/2023-06-16/2023-06-23/,1175.05,1,2023,6,MAD,1175.55,1274.8455999999999,1272.03,2023-05-05 02:34:44,True,-0.5,-0.04253328229339458,Friday,Friday,7 days
Surate,Índia,2630,1245.66,IndiGo,STV,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-STV/2023-06-02/2023-06-09/,1245.66,1,2023,6,MAD,1246.19,1249.33,1249.33,2023-05-05 02:34:44,True,-0.5299999999999727,-0.04252963031319243,Friday,Friday,7 days
Aguadilla,Porto Rico,1571,705.21,United Airlines,BQN,2024-03-11,2024-03-16,http://kayak.com/flights/MAD-BQN/2024-03-11/2024-03-16/,705.21,1,2024,3,MAD,705.51,707.6418181818182,708.58,2023-05-05 02:34:44,True,-0.2999999999999545,-0.04252243058212563,Monday,Saturday,5 days
Natal,Brasil,1860,799.36,LATAM Airlines,NAT,2023-10-12,2023-10-18,http://kayak.com/flights/MAD-NAT/2023-10-12/2023-10-18/,799.36,1,2023,10,MAD,799.7,967.5913888888889,1008.13,2023-05-05 02:34:44,True,-0.34000000000003183,-0.04251594347880853,Thursday,Wednesday,6 days
Culiacán,México,2080,799.36,Várias companhias aéreas,CUL,2023-08-28,2023-09-03,http://kayak.com/flights/MAD-CUL/2023-08-28/2023-09-03/,799.36,1,2023,8,MAD,799.7,799.7,799.7,2023-05-05 02:34:44,True,-0.34000000000003183,-0.04251594347880853,Monday,Sunday,6 days
Rayong,Tailândia,2665,964.12,Emirates,UTP,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-UTP/2023-05-24/2023-05-29/,964.12,1,2023,5,MAD,964.53,1090.018,1107.64,2023-05-05 02:34:44,True,-0.40999999999996817,-0.04250774988854345,Wednesday,Monday,5 days
Chiclayo,Perú,1375,1034.73,Várias companhias aéreas,CIX,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-CIX/2023-06-02/2023-06-09/,1034.73,1,2023,6,MAD,1035.17,1036.2140000000002,1035.17,2023-05-05 02:34:44,True,-0.44000000000005457,-0.042505095781374506,Friday,Friday,7 days
La Serena,Chile,2430,1058.27,LATAM Airlines,LSC,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-LSC/2023-06-01/2023-06-08/,1058.27,1,2023,6,MAD,1058.72,1061.601111111111,1063.33,2023-05-05 02:34:44,True,-0.4500000000000455,-0.04250415596192057,Thursday,Thursday,7 days
Flores,Guatemala,1515,1082.71,Várias companhias aéreas,FRS,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-FRS/2023-06-03/2023-06-10/,1082.71,1,2023,6,MAD,1083.17,1083.17,1083.17,2023-05-05 02:34:44,True,-0.4600000000000364,-0.042467941320387045,Saturday,Saturday,7 days
Dzaoudzi,Maiote,2615,1082.71,Kenya Airways,DZA,2023-09-09,2023-09-15,http://kayak.com/flights/MAD-DZA/2023-09-09/2023-09-15/,1082.71,1,2023,9,MAD,1083.17,1171.5911764705882,1218.04,2023-05-05 02:34:44,True,-0.4600000000000364,-0.042467941320387045,Saturday,Friday,6 days
Monterrei,México,1247,776.73,Várias companhias aéreas,MTY,2024-03-01,2024-03-07,http://kayak.com/flights/MAD-MTY/2024-03-01/2024-03-07/,776.73,1,2024,3,MAD,777.06,777.06,777.06,2023-05-05 02:34:44,True,-0.32999999999992724,-0.042467763107086616,Friday,Thursday,6 days
Leipzig,Alemanha,505,211.84,Lufthansa,LEJ,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-LEJ/2023-11-08/2023-11-12/,211.84,1,2023,11,MAD,211.93,227.56199999999998,231.53,2023-05-05 02:34:44,True,-0.09000000000000341,-0.04246685226254113,Wednesday,Sunday,4 days
Kobe,Japão,1985,1224.84,ANA,UKB,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-UKB/2023-09-12/2023-09-19/,1224.84,1,2023,9,MAD,1225.36,1256.620588235294,1247.55,2023-05-05 02:34:44,True,-0.5199999999999818,-0.04243650845465674,Tuesday,Tuesday,7 days
Tampa,Estados Unidos,1139,659.95,American Airlines,TPA,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-TPA/2023-06-01/2023-06-08/,659.95,1,2023,6,MAD,660.23,753.2588888888889,771.7,2023-05-05 02:34:44,True,-0.2799999999999727,-0.042409463368821884,Thursday,Thursday,7 days
Guaiaquil,Equador,2388,707.93,Turkish Airlines,GYE,2024-01-27,2024-01-31,http://kayak.com/flights/MAD-GYE/2024-01-27/2024-01-31/,707.93,1,2024,1,MAD,708.23,708.23,708.23,2023-05-05 02:34:44,True,-0.3000000000000682,-0.042359120624665465,Saturday,Wednesday,4 days
Nova Iorque,Estados Unidos,1495,259.82,PLAY,NYC,2024-01-29,2024-02-04,http://kayak.com/flights/MAD-NYC/2024-01-29/2024-02-04/,259.82,1,2024,1,MAD,259.93,286.05375,276.935,2023-05-05 02:34:44,True,-0.11000000000001364,-0.04231908590774964,Monday,Sunday,6 days
New Windsor,Estados Unidos,1495,259.82,PLAY,SWF,2024-01-29,2024-02-04,http://kayak.com/flights/MAD-SWF/2024-01-29/2024-02-04/,259.82,1,2024,1,MAD,259.93,286.284375,276.935,2023-05-05 02:34:44,True,-0.11000000000001364,-0.04231908590774964,Monday,Sunday,6 days
Hanói,Vietname,2450,732.37,Singapore Airlines,HAN,2024-03-10,2024-03-17,http://kayak.com/flights/MAD-HAN/2024-03-10/2024-03-17/,732.37,1,2024,3,MAD,732.68,732.68,732.68,2023-05-05 02:34:44,True,-0.30999999999994543,-0.04231042201233082,Sunday,Sunday,7 days
