City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Medellín,Colômbia,2050,950.15,Várias companhias aéreas,MDE,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-MDE/2023-09-01/2023-09-08/,950.15,1.0,2023,9,OPO,954.17,954.21,954.23,2023-06-09 03:02:40,True,-4.019999999999982,-0.4213085718477821,Friday,Friday,7 days
Abbotsford,Canadá,1240,1186.52,KLM,YXX,2024-03-24,2024-03-31,http://kayak.com/flights/OPO-YXX/2024-03-24/2024-03-31/,1186.52,1.0,2024,3,OPO,1191.54,1191.5933333333332,1191.62,2023-06-09 03:02:40,True,-5.019999999999982,-0.4213035231716923,Sunday,Sunday,7 days
Manila,Filipinas,2765,905.48,SWISS,MNL,2023-10-04,2023-10-10,http://kayak.com/flights/OPO-MNL/2023-10-04/2023-10-10/,905.48,1.0,2023,10,OPO,909.31,968.7466666666666,952.96,2023-06-09 03:02:40,True,-3.8299999999999272,-0.42119849116362157,Wednesday,Tuesday,6 days
Vancouver,Canadá,1102,721.22,Delta,YVR,2024-03-25,2024-03-31,http://kayak.com/flights/OPO-YVR/2024-03-25/2024-03-31/,721.22,1.0,2024,3,OPO,724.27,724.3033333333333,724.32,2023-06-09 03:02:40,True,-3.0499999999999545,-0.4211136730777134,Monday,Sunday,6 days
Belgrado,Sérvia,1040,144.25,Várias companhias aéreas,BEG,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-BEG/2023-09-20/2023-09-24/,144.25,1.0,2023,9,OPO,144.86,234.39642857142857,246.84,2023-06-09 03:02:40,True,-0.6100000000000136,-0.4210962308435825,Wednesday,Sunday,4 days
Riade,Arábia Saudita,1860,428.08,Várias companhias aéreas,RUH,2023-12-24,2023-12-31,http://kayak.com/flights/OPO-RUH/2023-12-24/2023-12-31/,428.08,1.0,2023,12,OPO,429.89,429.91400000000004,429.92,2023-06-09 03:02:40,True,-1.8100000000000023,-0.4210379399381243,Sunday,Sunday,7 days
Davao,Filipinas,2385,1568.07,Várias companhias aéreas,DVO,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-DVO/2023-06-08/2023-06-15/,1568.07,1.0,2023,6,OPO,1574.7,1574.7,1574.7,2023-06-09 03:02:40,True,-6.630000000000109,-0.421032577633842,Thursday,Thursday,7 days
Pamplona,Espanha,1445,156.35,Várias companhias aéreas,PNA,2023-09-20,2023-09-25,http://kayak.com/flights/OPO-PNA/2023-09-20/2023-09-25/,156.35,1.0,2023,9,OPO,157.01,157.018,157.02,2023-06-09 03:02:40,True,-0.6599999999999966,-0.42035539137634337,Wednesday,Monday,5 days
Rovaniemi,Finlândia,2630,334.09,Várias companhias aéreas,RVN,2024-01-25,2024-01-29,http://kayak.com/flights/OPO-RVN/2024-01-25/2024-01-29/,334.09,1.0,2024,1,OPO,335.5,335.524,335.53,2023-06-09 03:02:40,True,-1.410000000000025,-0.4202682563338375,Thursday,Monday,4 days
Comiso,Itália,2235,189.85,Várias companhias aéreas,CIY,2023-10-22,2023-10-28,http://kayak.com/flights/OPO-CIY/2023-10-22/2023-10-28/,189.85,1.0,2023,10,OPO,190.65,190.655,190.655,2023-06-09 03:02:40,True,-0.8000000000000114,-0.4196170993968064,Sunday,Saturday,6 days
Ängelholm,Suécia,860,299.66,Várias companhias aéreas,AGH,2023-09-06,2023-09-12,http://kayak.com/flights/OPO-AGH/2023-09-06/2023-09-12/,299.66,1.0,2023,9,OPO,300.88,346.288,338.875,2023-06-09 03:02:40,True,-1.2199999999999704,-0.40547726668438266,Wednesday,Tuesday,6 days
Calamata,Grécia,1500,368.52,Várias companhias aéreas,KLX,2023-07-09,2023-07-15,http://kayak.com/flights/OPO-KLX/2023-07-09/2023-07-15/,368.52,1.0,2023,7,OPO,370.02,521.3251515151514,530.07,2023-06-09 03:02:40,True,-1.5,-0.40538349278417385,Sunday,Saturday,6 days
Abidjã,Costa do Marfim,1865,723.08,Brussels Airlines,ABJ,2023-08-31,2023-09-06,http://kayak.com/flights/OPO-ABJ/2023-08-31/2023-09-06/,723.08,1.0,2023,8,OPO,726.02,726.1488888888889,726.14,2023-06-09 03:02:40,True,-2.939999999999941,-0.40494752210682095,Thursday,Wednesday,6 days
Ulã Bator,Mongólia,1890,1407.07,Várias companhias aéreas,UBN,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-UBN/2023-06-16/2023-06-21/,1407.07,1.0,2023,6,OPO,1412.79,1413.018,1413.03,2023-06-09 03:02:40,True,-5.720000000000027,-0.4048726279206412,Friday,Wednesday,5 days
Brisbane,Austrália,2185,2662.45,Várias companhias aéreas,BNE,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-BNE/2023-08-09/2023-08-16/,2662.45,1.0,2023,8,OPO,2673.27,2673.75,2673.72,2023-06-09 03:02:40,True,-10.820000000000164,-0.40474774340041086,Wednesday,Wednesday,7 days
João Pessoa,Brasil,2255,1267.48,LATAM Airlines,JPA,2023-07-04,2023-07-10,http://kayak.com/flights/OPO-JPA/2023-07-04/2023-07-10/,1267.48,1.0,2023,7,OPO,1272.63,1370.5686666666666,1272.93,2023-06-09 03:02:40,True,-5.150000000000091,-0.40467378578220614,Tuesday,Monday,6 days
Bydgoszcz,Polónia,1830,755.65,Várias companhias aéreas,BZG,2023-07-02,2023-07-06,http://kayak.com/flights/OPO-BZG/2023-07-02/2023-07-06/,755.65,1.0,2023,7,OPO,758.72,794.9545454545455,793.62,2023-06-09 03:02:40,True,-3.07000000000005,-0.40462884858710063,Sunday,Thursday,4 days
Fukushima,Japão,2250,1671.36,Várias companhias aéreas,FKS,2023-08-26,2023-09-02,http://kayak.com/flights/OPO-FKS/2023-08-26/2023-09-02/,1671.36,1.0,2023,8,OPO,1678.15,1678.4009090909092,1678.44,2023-06-09 03:02:40,True,-6.790000000000191,-0.40461222179186546,Saturday,Saturday,7 days
Roanoke,Estados Unidos,1469,5208.57,Várias companhias aéreas,ROA,2023-08-31,2023-09-04,http://kayak.com/flights/OPO-ROA/2023-08-31/2023-09-04/,5208.57,1.0,2023,8,OPO,5229.73,5230.676666666666,5230.63,2023-06-09 03:02:40,True,-21.159999999999854,-0.40460979821137716,Thursday,Monday,4 days
Richmond,Estados Unidos,1413,770.54,Várias companhias aéreas,RIC,2023-08-31,2023-09-04,http://kayak.com/flights/OPO-RIC/2023-08-31/2023-09-04/,770.54,1.0,2023,8,OPO,773.67,842.6009090909091,773.85,2023-06-09 03:02:40,True,-3.1299999999999955,-0.4045652539196293,Thursday,Monday,4 days
Minneapolis,Estados Unidos,1134,1117.66,American Airlines,MSP,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-MSP/2023-07-06/2023-07-13/,1117.66,1.0,2023,7,OPO,1122.2,1122.4,1122.39,2023-06-09 03:02:40,True,-4.539999999999964,-0.40456246658349343,Thursday,Thursday,7 days
Salt Lake City,Estados Unidos,1235,1098.11,Delta,SLC,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-SLC/2023-07-06/2023-07-13/,1098.11,1.0,2023,7,OPO,1102.57,1129.2642857142857,1118.4850000000001,2023-06-09 03:02:40,True,-4.460000000000036,-0.40450946425170614,Thursday,Thursday,7 days
Palanga,Lituânia,1790,320.13,Várias companhias aéreas,PLQ,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-PLQ/2023-08-09/2023-08-16/,320.13,1.0,2023,8,OPO,321.43,378.2895238095238,428.92,2023-06-09 03:02:40,True,-1.3000000000000114,-0.4044426469215727,Wednesday,Wednesday,7 days
Seattle,Estados Unidos,1220,1051.58,Delta,SEA,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-SEA/2023-07-05/2023-07-12/,1051.58,1.0,2023,7,OPO,1055.85,1164.0204761904763,1056.1,2023-06-09 03:02:40,True,-4.269999999999982,-0.4044135057063013,Wednesday,Wednesday,7 days
Sitia,Grécia,2390,376.9,Várias companhias aéreas,JSH,2023-09-09,2023-09-15,http://kayak.com/flights/OPO-JSH/2023-09-09/2023-09-15/,376.9,1.0,2023,9,OPO,378.43,448.65754385964914,436.53,2023-06-09 03:02:40,True,-1.5300000000000296,-0.40430198451497756,Saturday,Friday,6 days
Fernando de Noronha,Brasil,2640,1582.03,TAP AIR PORTUGAL,FEN,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-FEN/2023-07-06/2023-07-13/,1582.03,1.0,2023,7,OPO,1588.45,1588.71,1588.72,2023-06-09 03:02:40,True,-6.420000000000073,-0.4041675847524362,Thursday,Thursday,7 days
Cuzco,Perú,1575,1382.88,Iberia,CUZ,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-CUZ/2023-12-01/2023-12-08/,1382.88,1.0,2023,12,OPO,1388.49,1388.6972727272728,1388.73,2023-06-09 03:02:40,True,-5.6099999999999,-0.4040360391504368,Friday,Friday,7 days
Monastir,Tunísia,2110,212.18,Várias companhias aéreas,MIR,2023-11-21,2023-11-28,http://kayak.com/flights/OPO-MIR/2023-11-21/2023-11-28/,212.18,1.0,2023,11,OPO,213.04,213.08,213.08,2023-06-09 03:02:40,True,-0.8599999999999852,-0.4036800600826067,Tuesday,Tuesday,7 days
Providence,Estados Unidos,2427,760.31,American Airlines,PVD,2023-08-24,2023-08-28,http://kayak.com/flights/OPO-PVD/2023-08-24/2023-08-28/,760.31,1.0,2023,8,OPO,763.39,763.5277777777778,763.52,2023-06-09 03:02:40,True,-3.080000000000041,-0.40346349834292317,Thursday,Monday,4 days
Santa Cruz da Graciosa,Portugal,2515,161.0,Várias companhias aéreas,GRW,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-GRW/2023-07-06/2023-07-13/,161.0,1.0,2023,7,OPO,161.65,244.2062162162162,250.125,2023-06-09 03:02:40,True,-0.6500000000000057,-0.4021033096195519,Thursday,Thursday,7 days
Szczecin,Polónia,1200,159.14,Ryanair,SZZ,2023-06-29,2023-07-03,http://kayak.com/flights/OPO-SZZ/2023-06-29/2023-07-03/,159.14,1.0,2023,6,OPO,159.78,159.808,159.81,2023-06-09 03:02:40,True,-0.6400000000000148,-0.40055075729128475,Thursday,Monday,4 days
Madrid,Espanha,75,33.51,Air Europa,MAD,2023-11-23,2023-11-30,http://kayak.com/flights/OPO-MAD/2023-11-23/2023-11-30/,33.51,1.0,2023,11,OPO,33.62,39.03666666666667,33.65,2023-06-09 03:02:40,True,-0.10999999999999943,-0.32718619869125354,Thursday,Thursday,7 days
Dakar,Senegal,555,424.36,Iberia,DSS,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-DSS/2023-09-14/2023-09-21/,424.36,1.0,2023,9,OPO,425.64,462.978717948718,446.37,2023-06-09 03:02:40,True,-1.2799999999999727,-0.3007236162014784,Thursday,Thursday,7 days
Argel,Argélia,1205,229.86,Air France,ALG,2023-10-09,2023-10-15,http://kayak.com/flights/OPO-ALG/2023-10-09/2023-10-15/,229.86,1.0,2023,10,OPO,230.38,247.4395238095238,230.85,2023-06-09 03:02:40,True,-0.5199999999999818,-0.22571403767687376,Monday,Sunday,6 days
Santander,Espanha,660,129.36,Iberia,SDR,2023-08-31,2023-09-06,http://kayak.com/flights/OPO-SDR/2023-08-31/2023-09-06/,129.36,1.0,2023,8,OPO,129.58,208.00938461538462,194.86,2023-06-09 03:02:40,True,-0.21999999999999886,-0.169779286926994,Thursday,Wednesday,6 days
