City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Uberlândia,Brasil,2160,1004.73,LATAM Airlines,UDI,2023-03-30,2023-04-05,http://kayak.com/flights/MXP-UDI/2023-03-30/2023-04-05/,1004.73,1.0,2023,3,MXP,1009.34,1118.042,1145.61,2023-03-29 02:41:34,True,-4.610000000000014,-0.4567341034735583,Thursday,Wednesday,6 days
Tirupati,Índia,1940,1246.68,Várias companhias aéreas,TIR,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-TIR/2023-07-08/2023-07-15/,1246.68,1.0,2023,7,MXP,1252.4,1252.4,1252.4,2023-03-29 02:41:34,True,-5.720000000000027,-0.4567230916640072,Saturday,Saturday,7 days
Papete,Polinésia Francesa,2660,1325.17,Várias companhias aéreas,PPT,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-PPT/2023-04-27/2023-05-04/,1325.17,1.0,2023,4,MXP,1331.25,1859.4603658536585,1743.47,2023-03-29 02:41:34,True,-6.079999999999927,-0.4567136150234687,Thursday,Thursday,7 days
Dalian,China,2030,1270.69,Várias companhias aéreas,DLC,2023-04-02,2023-04-08,http://kayak.com/flights/MXP-DLC/2023-04-02/2023-04-08/,1270.69,1.0,2023,4,MXP,1276.52,1276.52,1276.52,2023-03-29 02:41:34,True,-5.829999999999927,-0.4567104314855958,Sunday,Saturday,6 days
Fresno,Estados Unidos,1937,865.29,British Airways,FAT,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-FAT/2023-04-27/2023-05-04/,865.29,1.0,2023,4,MXP,869.26,869.2599999999999,869.26,2023-03-29 02:41:34,True,-3.9700000000000273,-0.4567103053171695,Thursday,Thursday,7 days
Bissau,Guiné-Bissau,1850,998.27,Várias companhias aéreas,OXB,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-OXB/2023-05-11/2023-05-18/,998.27,1.0,2023,5,MXP,1002.85,1002.85,1002.85,2023-03-29 02:41:34,True,-4.580000000000041,-0.4566984095328355,Thursday,Thursday,7 days
Abbotsford,Canadá,1190,1185.73,WestJet,YXX,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-YXX/2023-06-22/2023-06-29/,1185.73,1.0,2023,6,MXP,1191.17,1693.89125,1765.225,2023-03-29 02:41:34,True,-5.440000000000055,-0.456693838830734,Thursday,Thursday,7 days
Medford,Estados Unidos,2179,1046.29,KLM,MFR,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-MFR/2023-06-01/2023-06-08/,1046.29,1.0,2023,6,MXP,1051.09,1052.003333333333,1052.7,2023-03-29 02:41:34,True,-4.7999999999999545,-0.45666879144506706,Thursday,Thursday,7 days
Chiang Rai,Tailândia,1660,991.8,Várias companhias aéreas,CEI,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-CEI/2023-11-13/2023-11-19/,991.8,1.0,2023,11,MXP,996.35,997.0057142857142,996.35,2023-03-29 02:41:34,True,-4.550000000000068,-0.45666683394390206,Monday,Sunday,6 days
Mitilene,Grécia,770,320.45,Várias companhias aéreas,MJT,2023-04-16,2023-04-21,http://kayak.com/flights/MXP-MJT/2023-04-16/2023-04-21/,320.45,1.0,2023,4,MXP,321.92,321.92,321.92,2023-03-29 02:41:34,True,-1.4700000000000273,-0.45663518886680765,Sunday,Friday,5 days
Newark,Estados Unidos,1405,320.45,Scandinavian Airlines,EWR,2023-12-07,2023-12-11,http://kayak.com/flights/MXP-EWR/2023-12-07/2023-12-11/,320.45,1.0,2023,12,MXP,321.92,321.92,321.92,2023-03-29 02:41:34,True,-1.4700000000000273,-0.45663518886680765,Thursday,Monday,4 days
Iaundé,Camarões,975,743.39,Ethiopian Air,NSI,2023-09-12,2023-09-17,http://kayak.com/flights/MXP-NSI/2023-09-12/2023-09-17/,743.39,1.0,2023,9,MXP,746.8,766.7957894736842,778.93,2023-03-29 02:41:34,True,-3.409999999999968,-0.4566148901981747,Tuesday,Sunday,5 days
Del Carmen,Filipinas,2590,1534.8,Várias companhias aéreas,IAO,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-IAO/2023-07-12/2023-07-19/,1534.8,1.0,2023,7,MXP,1541.84,3335.5053846153846,4447.14,2023-03-29 02:41:34,True,-7.039999999999964,-0.4565973123021821,Wednesday,Wednesday,7 days
Busuanga,Filipinas,2915,1292.85,Várias companhias aéreas,USU,2023-04-21,2023-04-28,http://kayak.com/flights/MXP-USU/2023-04-21/2023-04-28/,1292.85,1.0,2023,4,MXP,1298.78,1762.8486111111113,1625.76,2023-03-29 02:41:34,True,-5.930000000000064,-0.4565823311107396,Friday,Friday,7 days
Poznań,Polónia,1495,211.48,KLM,POZ,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-POZ/2023-05-09/2023-05-16/,211.48,1.0,2023,5,MXP,212.45,437.21304347826083,485.98,2023-03-29 02:41:34,True,-0.9699999999999989,-0.45657801835726,Tuesday,Tuesday,7 days
Edmonton,Canadá,1767,736.93,Várias companhias aéreas,YEG,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-YEG/2023-09-04/2023-09-10/,736.93,1.0,2023,9,MXP,740.31,1022.7533333333332,1075.82,2023-03-29 02:41:34,True,-3.3799999999999955,-0.45656549283408243,Monday,Sunday,6 days
Gaziantep,Turquia,620,368.47,Turkish Airlines,GZT,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-GZT/2023-04-27/2023-05-02/,368.47,1.0,2023,4,MXP,370.16,382.9066666666667,376.375,2023-03-29 02:41:34,True,-1.6899999999999977,-0.4565593256969953,Thursday,Tuesday,5 days
Lihue,Estados Unidos,2288,839.43,American Airlines,LIH,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LIH/2023-05-03/2023-05-10/,839.43,1.0,2023,5,MXP,843.28,1086.6277419354838,972.5,2023-03-29 02:41:34,True,-3.8500000000000227,-0.4565506118964073,Wednesday,Wednesday,7 days
Arica,Chile,3146,1068.45,LATAM Airlines,ARI,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-ARI/2023-05-22/2023-05-29/,1068.45,1.0,2023,5,MXP,1073.35,1073.35,1073.35,2023-03-29 02:41:34,True,-4.899999999999864,-0.4565146503936148,Monday,Monday,7 days
Charleston,Estados Unidos,1054,699.99,Air France,CHS,2023-06-01,2023-06-07,http://kayak.com/flights/MXP-CHS/2023-06-01/2023-06-07/,699.99,1.0,2023,6,MXP,703.2,703.2,703.2,2023-03-29 02:41:34,True,-3.2100000000000364,-0.4564846416382304,Thursday,Wednesday,6 days
Brasília,Brasil,2055,880.99,LATAM Airlines,BSB,2023-11-20,2023-11-25,http://kayak.com/flights/MXP-BSB/2023-11-20/2023-11-25/,880.99,1.0,2023,11,MXP,885.03,885.302,885.03,2023-03-29 02:41:34,True,-4.039999999999964,-0.45648170118526643,Monday,Saturday,5 days
Chiang Mai,Tailândia,2070,724.0,Várias companhias aéreas,CNX,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-CNX/2023-11-13/2023-11-19/,724.0,1.0,2023,11,MXP,727.32,823.3517647058825,833.96,2023-03-29 02:41:34,True,-3.32000000000005,-0.456470329428594,Monday,Sunday,6 days
Cozumel,México,3485,796.03,British Airways,CZM,2023-04-13,2023-04-18,http://kayak.com/flights/MXP-CZM/2023-04-13/2023-04-18/,796.03,1.0,2023,4,MXP,799.68,1163.26515625,1082.76,2023-03-29 02:41:34,True,-3.6499999999999773,-0.4564325730292089,Thursday,Tuesday,5 days
Trujillo,Perú,2470,1145.1,Várias companhias aéreas,TRU,2023-06-15,2023-06-20,http://kayak.com/flights/MXP-TRU/2023-06-15/2023-06-20/,1145.1,1.0,2023,6,MXP,1150.35,1150.7019999999998,1150.35,2023-03-29 02:41:34,True,-5.25,-0.4563828400052159,Thursday,Tuesday,5 days
Willemstad,Curaçao,1765,916.08,KLM,CUR,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-CUR/2023-09-20/2023-09-27/,916.08,1.0,2023,9,MXP,920.28,950.8382352941177,921.84,2023-03-29 02:41:34,True,-4.199999999999932,-0.4563828400052084,Wednesday,Wednesday,7 days
Abuja,Nigéria,1625,711.07,Air France,ABV,2023-05-04,2023-05-10,http://kayak.com/flights/MXP-ABV/2023-05-04/2023-05-10/,711.07,1.0,2023,5,MXP,714.33,714.33,714.33,2023-03-29 02:41:34,True,-3.259999999999991,-0.4563717049542915,Thursday,Wednesday,6 days
Port Blair,Índia,2015,1193.12,Várias companhias aéreas,IXZ,2023-08-07,2023-08-14,http://kayak.com/flights/MXP-IXZ/2023-08-07/2023-08-14/,1193.12,1.0,2023,8,MXP,1198.59,1459.399411764706,1686.25,2023-03-29 02:41:34,True,-5.470000000000027,-0.4563695675752365,Monday,Monday,7 days
Carachi,Paquistão,2270,482.05,Várias companhias aéreas,KHI,2023-05-05,2023-05-09,http://kayak.com/flights/MXP-KHI/2023-05-05/2023-05-09/,482.05,1.0,2023,5,MXP,484.26,649.4649999999999,698.15,2023-03-29 02:41:34,True,-2.2099999999999795,-0.45636641473588146,Friday,Tuesday,4 days
Saint Thomas Island,Ilhas Virgens Americanas,2350,988.11,United Airlines,STT,2023-04-13,2023-04-17,http://kayak.com/flights/MXP-STT/2023-04-13/2023-04-17/,988.11,1.0,2023,4,MXP,992.64,992.64,992.64,2023-03-29 02:41:34,True,-4.529999999999973,-0.4563588007736917,Thursday,Monday,4 days
Moline,Estados Unidos,1764,759.09,United Airlines,MLI,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-MLI/2023-04-26/2023-05-03/,759.09,1.0,2023,4,MXP,762.57,843.9223076923076,876.85,2023-03-29 02:41:34,True,-3.480000000000018,-0.45635154805460715,Wednesday,Wednesday,7 days
Kuwait,Koweit,1245,253.03,Várias companhias aéreas,KWI,2023-05-05,2023-05-10,http://kayak.com/flights/MXP-KWI/2023-05-05/2023-05-10/,253.03,1.0,2023,5,MXP,254.19,478.00388888888887,548.575,2023-03-29 02:41:34,True,-1.1599999999999966,-0.4563515480546035,Friday,Wednesday,5 days
Debrecen,Hungria,1390,506.06,Lufthansa,DEB,2023-05-25,2023-05-29,http://kayak.com/flights/MXP-DEB/2023-05-25/2023-05-29/,506.06,1.0,2023,5,MXP,508.38,508.77,508.77,2023-03-29 02:41:34,True,-2.319999999999993,-0.4563515480546035,Thursday,Monday,4 days
Libéria,Costa Rica,2030,783.1,Várias companhias aéreas,LIR,2023-04-17,2023-04-23,http://kayak.com/flights/MXP-LIR/2023-04-17/2023-04-23/,783.1,1.0,2023,4,MXP,786.69,1095.9115555555554,1043.61,2023-03-29 02:41:34,True,-3.590000000000032,-0.4563423966238329,Monday,Sunday,6 days
Key West,Estados Unidos,1929,656.59,American Airlines,EYW,2023-09-13,2023-09-19,http://kayak.com/flights/MXP-EYW/2023-09-13/2023-09-19/,656.59,1.0,2023,9,MXP,659.6,659.6,659.6,2023-03-29 02:41:34,True,-3.009999999999991,-0.45633717404487434,Wednesday,Tuesday,6 days
Almaty,Cazaquistão,1240,547.62,Várias companhias aéreas,ALA,2023-06-21,2023-06-25,http://kayak.com/flights/MXP-ALA/2023-06-21/2023-06-25/,547.62,1.0,2023,6,MXP,550.13,669.0428571428572,641.91,2023-03-29 02:41:34,True,-2.509999999999991,-0.4562557940850328,Wednesday,Sunday,4 days
Akureyri,Islândia,3090,643.66,Várias companhias aéreas,AEY,2023-08-28,2023-09-03,http://kayak.com/flights/MXP-AEY/2023-08-28/2023-09-03/,643.66,1.0,2023,8,MXP,646.61,839.662,966.27,2023-03-29 02:41:34,True,-2.9500000000000455,-0.4562255455375026,Monday,Sunday,6 days
Banja Luka,Bósnia-Herzegóvina,730,222.56,Várias companhias aéreas,BNX,2023-07-30,2023-08-03,http://kayak.com/flights/MXP-BNX/2023-07-30/2023-08-03/,222.56,1.0,2023,7,MXP,223.58,223.648,223.58,2023-03-29 02:41:34,True,-1.0200000000000102,-0.45621254137222034,Sunday,Thursday,4 days
Valverde,Espanha,710,294.59,Várias companhias aéreas,VDE,2023-06-03,2023-06-08,http://kayak.com/flights/MXP-VDE/2023-06-03/2023-06-08/,294.59,1.0,2023,6,MXP,295.94,333.6092857142857,296.39,2023-03-29 02:41:34,True,-1.3500000000000227,-0.45617354869231014,Saturday,Thursday,5 days
Diyarbakır,Turquia,955,318.6,SunExpress,DIY,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-DIY/2023-05-15/2023-05-21/,318.6,1.0,2023,5,MXP,320.06,320.27,320.06,2023-03-29 02:41:34,True,-1.4599999999999795,-0.4561644691620257,Monday,Sunday,6 days
N'Djamena,Chade,880,702.76,Ethiopian Air,NDJ,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-NDJ/2023-06-01/2023-06-08/,702.76,1.0,2023,6,MXP,705.98,706.6560000000001,707.07,2023-03-29 02:41:34,True,-3.2200000000000273,-0.45610357233916365,Thursday,Thursday,7 days
Calcutá,Índia,1340,827.43,Várias companhias aéreas,CCU,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-CCU/2023-11-04/2023-11-11/,827.43,1.0,2023,11,MXP,831.22,831.22,831.22,2023-03-29 02:41:34,True,-3.7900000000000773,-0.45595630518997105,Saturday,Saturday,7 days
Hartford,Estados Unidos,2109,803.42,Air France,BDL,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-BDL/2023-08-17/2023-08-24/,803.42,1.0,2023,8,MXP,807.1,807.72,807.72,2023-03-29 02:41:34,True,-3.6800000000000637,-0.45595341345558954,Thursday,Thursday,7 days
Cataratas Vitória,Zimbábue,1225,803.42,Kenya Airways,VFA,2023-11-07,2023-11-13,http://kayak.com/flights/MXP-VFA/2023-11-07/2023-11-13/,803.42,1.0,2023,11,MXP,807.1,807.1,807.1,2023-03-29 02:41:34,True,-3.6800000000000637,-0.45595341345558954,Tuesday,Monday,6 days
Springfield,Estados Unidos,2109,803.42,Air France,SFY,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-SFY/2023-08-17/2023-08-24/,803.42,1.0,2023,8,MXP,807.1,807.72,807.72,2023-03-29 02:41:34,True,-3.6800000000000637,-0.45595341345558954,Thursday,Thursday,7 days
Daca,Bangladexe,910,683.37,Kuwait Airways,DAC,2023-04-04,2023-04-10,http://kayak.com/flights/MXP-DAC/2023-04-04/2023-04-10/,683.37,1.0,2023,4,MXP,686.5,900.0733333333333,881.03,2023-03-29 02:41:34,True,-3.1299999999999955,-0.4559359067734881,Tuesday,Monday,6 days
Béziers,França,1005,209.63,Ryanair,BZR,2023-04-16,2023-04-22,http://kayak.com/flights/MXP-BZR/2023-04-16/2023-04-22/,209.63,1.0,2023,4,MXP,210.59,210.70000000000002,210.59,2023-03-29 02:41:34,True,-0.960000000000008,-0.45586210171423525,Sunday,Saturday,6 days
Islamabad,Paquistão,910,395.25,SAUDIA,ISB,2023-11-02,2023-11-08,http://kayak.com/flights/MXP-ISB/2023-11-02/2023-11-08/,395.25,1.0,2023,11,MXP,397.06,629.7477777777777,660.31,2023-03-29 02:41:34,True,-1.8100000000000023,-0.4558505011837008,Thursday,Wednesday,6 days
São Paulo,Brasil,1710,622.42,Delta,SAO,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-SAO/2023-10-10/2023-10-17/,622.42,1.0,2023,10,MXP,625.27,709.30875,691.125,2023-03-29 02:41:34,True,-2.8500000000000227,-0.45580309306380007,Tuesday,Tuesday,7 days
Saragoça,Espanha,495,137.6,Várias companhias aéreas,ZAZ,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-ZAZ/2023-06-22/2023-06-29/,137.6,1.0,2023,6,MXP,138.23,374.2175,139.56,2023-03-29 02:41:34,True,-0.6299999999999955,-0.45576213557114625,Thursday,Thursday,7 days
Conacri,Guiné,740,502.37,Royal Air Maroc,CKY,2023-05-22,2023-05-27,http://kayak.com/flights/MXP-CKY/2023-05-22/2023-05-27/,502.37,1.0,2023,5,MXP,504.67,504.67,504.67,2023-03-29 02:41:34,True,-2.3000000000000114,-0.45574335704520014,Monday,Saturday,5 days
Montpellier,França,825,227.18,Air France,MPL,2023-04-16,2023-04-22,http://kayak.com/flights/MXP-MPL/2023-04-16/2023-04-22/,227.18,1.0,2023,4,MXP,228.22,306.93288135593224,276.5,2023-03-29 02:41:34,True,-1.039999999999992,-0.4557006397335869,Sunday,Saturday,6 days
Adana,Turquia,385,382.32,SunExpress,ADA,2023-05-29,2023-06-03,http://kayak.com/flights/MXP-ADA/2023-05-29/2023-06-03/,382.32,1.0,2023,5,MXP,384.07,384.07,384.07,2023-03-29 02:41:34,True,-1.75,-0.45564610617856116,Monday,Saturday,5 days
Gizé,Egito,540,542.08,Várias companhias aéreas,SPX,2023-04-13,2023-04-17,http://kayak.com/flights/MXP-SPX/2023-04-13/2023-04-17/,542.08,1.0,2023,4,MXP,544.56,642.161875,652.34,2023-03-29 02:41:34,True,-2.4799999999999045,-0.4554135448802528,Thursday,Monday,4 days
Chennai,Índia,1855,494.06,Várias companhias aéreas,MAA,2023-04-01,2023-04-06,http://kayak.com/flights/MXP-MAA/2023-04-01/2023-04-06/,494.06,1.0,2023,4,MXP,496.32,623.6505357142858,588.63,2023-03-29 02:41:34,True,-2.259999999999991,-0.4553513862024482,Saturday,Thursday,5 days
Alexandria,Egito,240,148.68,Wizz Air,HBE,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-HBE/2023-06-12/2023-06-19/,148.68,1.0,2023,6,MXP,149.36,229.92111111111112,198.73,2023-03-29 02:41:34,True,-0.6800000000000068,-0.45527584359936174,Monday,Monday,7 days
Lagos,Nigéria,1055,446.04,Air France,LOS,2023-11-10,2023-11-17,http://kayak.com/flights/MXP-LOS/2023-11-10/2023-11-17/,446.04,1.0,2023,11,MXP,448.08,448.08,448.08,2023-03-29 02:41:34,True,-2.0399999999999636,-0.4552758435993492,Friday,Friday,7 days
Vigo,Espanha,1550,124.67,Várias companhias aéreas,VGO,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-VGO/2023-04-15/2023-04-22/,124.67,1.0,2023,4,MXP,125.24,233.96076923076924,178.6,2023-03-29 02:41:34,True,-0.5699999999999932,-0.45512615777706256,Saturday,Saturday,7 days
Oradea,Roménia,735,201.32,Várias companhias aéreas,OMR,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-OMR/2023-06-19/2023-06-23/,201.32,1.0,2023,6,MXP,202.24,292.985,261.33000000000004,2023-03-29 02:41:34,True,-0.9200000000000159,-0.4549050632911471,Monday,Friday,4 days
Pamplona,Espanha,825,201.32,Iberia,PNA,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-PNA/2023-04-29/2023-05-06/,201.32,1.0,2023,4,MXP,202.24,327.0611111111111,323.86,2023-03-29 02:41:34,True,-0.9200000000000159,-0.4549050632911471,Saturday,Saturday,7 days
Luxor,Egito,1605,437.73,SWISS,LXR,2023-12-06,2023-12-11,http://kayak.com/flights/MXP-LXR/2023-12-06/2023-12-11/,437.73,1.0,2023,12,MXP,439.73,899.856,987.085,2023-03-29 02:41:34,True,-2.0,-0.45482455142928613,Wednesday,Monday,5 days
Madrid,Espanha,140,59.11,Várias companhias aéreas,MAD,2023-10-18,2023-10-23,http://kayak.com/flights/MXP-MAD/2023-10-18/2023-10-23/,59.11,1.0,2023,10,MXP,59.38,65.94666666666667,59.38,2023-03-29 02:41:34,True,-0.2700000000000031,-0.4546985517009146,Wednesday,Monday,5 days
Leeds,Reino Unido,1520,205.94,Várias companhias aéreas,LBA,2023-07-28,2023-08-02,http://kayak.com/flights/MXP-LBA/2023-07-28/2023-08-02/,205.94,1.0,2023,7,MXP,206.88,314.705,335.83,2023-03-29 02:41:34,True,-0.9399999999999977,-0.45436968290796487,Friday,Wednesday,5 days
Bristol,Reino Unido,865,133.91,Ryanair,BRS,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-BRS/2023-06-05/2023-06-10/,133.91,1.0,2023,6,MXP,134.52,200.84538461538463,187.52,2023-03-29 02:41:34,True,-0.6100000000000136,-0.4534641688968284,Monday,Saturday,5 days
Cardiff,Reino Unido,685,173.62,Ryanair,CWL,2023-06-12,2023-06-17,http://kayak.com/flights/MXP-CWL/2023-06-12/2023-06-17/,173.62,1.0,2023,6,MXP,174.41,620.0224390243903,484.13,2023-03-29 02:41:34,True,-0.789999999999992,-0.4529556791468333,Monday,Saturday,5 days
Frankfurt,Alemanha,815,149.61,Ryanair,FRA,2023-10-23,2023-10-28,http://kayak.com/flights/MXP-FRA/2023-10-23/2023-10-28/,149.61,1.0,2023,10,MXP,150.29,156.80666666666664,150.29,2023-03-29 02:41:34,True,-0.6799999999999784,-0.45245858007850054,Monday,Saturday,5 days
Vitória,Espanha,905,77.58,Ryanair,VIT,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-VIT/2023-05-10/2023-05-16/,77.58,1.0,2023,5,MXP,77.93,159.8990909090909,150.29,2023-03-29 02:41:34,True,-0.3500000000000085,-0.4491210060310644,Wednesday,Tuesday,6 days
Málaga,Espanha,160,33.25,Ryanair,AGP,2023-09-27,2023-10-04,http://kayak.com/flights/MXP-AGP/2023-09-27/2023-10-04/,33.25,1.0,2023,9,MXP,33.4,57.611000000000004,54.48,2023-03-29 02:41:34,True,-0.14999999999999858,-0.44910179640718134,Wednesday,Wednesday,7 days
Lisboa,Portugal,175,53.57,easyJet,LIS,2023-12-06,2023-12-11,http://kayak.com/flights/MXP-LIS/2023-12-06/2023-12-11/,53.57,1.0,2023,12,MXP,53.81,54.726,53.81,2023-03-29 02:41:34,True,-0.240000000000002,-0.44601375209069316,Wednesday,Monday,5 days
Cagliari,Itália,90,26.79,Ryanair,CAG,2023-04-30,2023-05-05,http://kayak.com/flights/MXP-CAG/2023-04-30/2023-05-05/,26.79,1.0,2023,4,MXP,26.91,47.19547619047619,41.66,2023-03-29 02:41:34,True,-0.120000000000001,-0.4459308807134931,Sunday,Friday,5 days
Münster,Alemanha,850,219.79,Várias companhias aéreas,FMO,2023-04-02,2023-04-07,http://kayak.com/flights/MXP-FMO/2023-04-02/2023-04-07/,219.79,1.0,2023,4,MXP,220.62,264.9514893617021,232.34,2023-03-29 02:41:34,True,-0.8300000000000125,-0.37621249206781454,Sunday,Friday,5 days
Salt Lake City,Estados Unidos,1209,701.83,British Airways,SLC,2023-10-25,2023-10-29,http://kayak.com/flights/MXP-SLC/2023-10-25/2023-10-29/,701.83,1.0,2023,10,MXP,704.1,719.5319047619048,711.88,2023-03-29 02:41:34,True,-2.269999999999982,-0.3223973867348362,Wednesday,Sunday,4 days
Ioánnina,Grécia,455,185.62,Aegean Airlines,IOA,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-IOA/2023-05-03/2023-05-10/,185.62,1.0,2023,5,MXP,186.22,186.46375,186.345,2023-03-29 02:41:34,True,-0.5999999999999943,-0.32219954892062846,Wednesday,Wednesday,7 days
Pafos,Chipre,865,107.13,Ryanair,PFO,2023-05-24,2023-05-30,http://kayak.com/flights/MXP-PFO/2023-05-24/2023-05-30/,107.13,1.0,2023,5,MXP,107.45,189.20277777777778,130.56,2023-03-29 02:41:34,True,-0.3200000000000074,-0.2978129362494252,Wednesday,Tuesday,6 days
Praya,Indonésia,2780,934.55,Várias companhias aéreas,LOP,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-LOP/2023-10-14/2023-10-21/,934.55,1.0,2023,10,MXP,936.98,938.0120000000001,938.42,2023-03-29 02:41:34,True,-2.4300000000000637,-0.25934384938846755,Saturday,Saturday,7 days
Porto Alegre,Brasil,1160,1151.56,Várias companhias aéreas,POA,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-POA/2023-04-26/2023-05-03/,1151.56,1.0,2023,4,MXP,1154.53,1362.9076470588236,1157.7649999999999,2023-03-29 02:41:34,True,-2.9700000000000273,-0.2572475379591719,Wednesday,Wednesday,7 days
Genebra,Suíça,200,148.68,SWISS,GVA,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-GVA/2023-04-11/2023-04-18/,148.68,1.0,2023,4,MXP,149.06,163.0522222222222,149.97,2023-03-29 02:41:34,True,-0.37999999999999545,-0.2549309003085975,Tuesday,Tuesday,7 days
Nouakchott,Mauritânia,720,504.21,Royal Air Maroc,NKC,2023-05-05,2023-05-09,http://kayak.com/flights/MXP-NKC/2023-05-05/2023-05-09/,504.21,1.0,2023,5,MXP,505.45,506.09999999999997,506.62,2023-03-29 02:41:34,True,-1.240000000000009,-0.24532594717578576,Friday,Tuesday,4 days
Fortaleza,Brasil,3640,528.22,LATAM Airlines,FOR,2023-11-20,2023-11-27,http://kayak.com/flights/MXP-FOR/2023-11-20/2023-11-27/,528.22,1.0,2023,11,MXP,529.36,580.698,535.13,2023-03-29 02:41:34,True,-1.1399999999999864,-0.2153543902070399,Monday,Monday,7 days
Salzburgo,Áustria,230,217.94,Lufthansa,SZG,2023-09-17,2023-09-24,http://kayak.com/flights/MXP-SZG/2023-09-17/2023-09-24/,217.94,1.0,2023,9,MXP,218.29,218.642,218.75,2023-03-29 02:41:34,True,-0.3499999999999943,-0.16033716615511215,Sunday,Sunday,7 days
Taipé,Taiwan,1405,615.95,Air China,TPE,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-TPE/2023-06-04/2023-06-10/,615.95,1.0,2023,6,MXP,616.72,796.9125,616.82,2023-03-29 02:41:34,True,-0.7699999999999818,-0.12485406667531161,Sunday,Saturday,6 days
Osaka,Japão,1360,583.63,Air China,KIX,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-KIX/2023-04-27/2023-05-04/,583.63,1.0,2023,4,MXP,584.2,1169.4211904761905,1166.165,2023-03-29 02:41:34,True,-0.57000000000005,-0.09756932557344232,Thursday,Thursday,7 days
