City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Rodes,Grécia,525,124.35,Ryanair,RHO,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-RHO/2023-06-05/2023-06-09/,124.35,1.0
Bridgetown,Barbados,2365,877.81,Air Canada,BGI,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-BGI/2023-06-14/2023-06-21/,877.81,1.0
Mascate,Omã,1075,423.71,Lufthansa,MCT,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-MCT/2023-06-17/2023-06-24/,423.71,1.0
Mahón,Espanha,95,99.48,easyJet,MAH,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-MAH/2023-06-23/2023-06-30/,99.48,1.0
Míconos,Grécia,580,291.99,Várias companhias aéreas,JMK,2023-06-24,2023-06-30,http://kayak.com/flights/MXP-JMK/2023-06-24/2023-06-30/,291.99,1.0
Agadir,Marrocos,745,312.26,Várias companhias aéreas,AGA,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-AGA/2023-06-17/2023-06-24/,312.26,1.0
Chania,Grécia,970,185.15,Várias companhias aéreas,CHQ,2023-06-16,2023-06-21,http://kayak.com/flights/MXP-CHQ/2023-06-16/2023-06-21/,185.15,1.0
Burbank,Estados Unidos,1340,1246.25,Várias companhias aéreas,BUR,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-BUR/2023-06-10/2023-06-17/,1246.25,1.0
Tânger,Marrocos,755,218.31,Várias companhias aéreas,TNG,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-TNG/2023-06-01/2023-06-05/,218.31,1.0
Sharm El Sheikh,Egito,280,159.36,easyJet,SSH,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-SSH/2023-06-04/2023-06-11/,159.36,1.0
Tromsø,Noruega,545,301.2,Várias companhias aéreas,TOS,2023-06-15,2023-06-21,http://kayak.com/flights/MXP-TOS/2023-06-15/2023-06-21/,301.2,1.0
Pequim,China,1730,842.81,LOT,BJS,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-BJS/2023-06-07/2023-06-12/,842.81,1.0
Saint-Denis,Ilha da Reunião,1280,766.36,Várias companhias aéreas,RUN,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-RUN/2023-06-05/2023-06-11/,766.36,1.0
Podgorica,Montenegro,660,154.75,Várias companhias aéreas,TGD,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-TGD/2023-06-01/2023-06-06/,154.75,1.0
Sharjah,Emirados Árabes Unidos,625,657.67,Qatar Airways,SHJ,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-SHJ/2023-06-26/2023-06-30/,657.67,1.0
Zaquinto,Grécia,475,140.93,Várias companhias aéreas,ZTH,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-ZTH/2023-06-19/2023-06-26/,140.93,1.0
Zadar,Croácia,1075,148.3,Air Serbia,ZAD,2023-06-23,2023-06-29,http://kayak.com/flights/MXP-ZAD/2023-06-23/2023-06-29/,148.3,1.0
Providenciales,Ilhas Turcas e Caicos,1695,790.31,British Airways,PLS,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-PLS/2023-06-07/2023-06-14/,790.31,1.0
Bratislava,Eslováquia,2040,2268.67,Várias companhias aéreas,BTS,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-BTS/2023-06-01/2023-06-08/,2268.67,1.0
Lamezia Terme,Itália,105,55.27,easyJet,SUF,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SUF/2023-06-03/2023-06-10/,55.27,1.0
Saraievo,Bósnia-Herzegóvina,1070,199.88,Air Serbia,SJJ,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-SJJ/2023-06-01/2023-06-06/,199.88,1.0
Kos,Grécia,180,64.48,easyJet,KGS,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-KGS/2023-06-04/2023-06-11/,64.48,1.0
Bastia,França,1190,295.68,Várias companhias aéreas,BIA,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-BIA/2023-06-18/2023-06-25/,295.68,1.0
Astúrias,Espanha,865,165.8,Várias companhias aéreas,OVD,2023-06-18,2023-06-22,http://kayak.com/flights/MXP-OVD/2023-06-18/2023-06-22/,165.8,1.0
Vaitape,Polinésia Francesa,2935,4536.42,Várias companhias aéreas,BOB,2023-06-02,2023-06-08,http://kayak.com/flights/MXP-BOB/2023-06-02/2023-06-08/,4536.42,1.0
Granada,Espanha,675,230.28,Vueling,GRX,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-GRX/2023-06-16/2023-06-23/,230.28,1.0
Medina,Arábia Saudita,1235,1003.08,Várias companhias aéreas,MED,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-MED/2023-06-26/2023-06-30/,1003.08,1.0
Mombaça,Quénia,2230,690.83,SWISS,MBA,2023-06-11,2023-06-18,http://kayak.com/flights/MXP-MBA/2023-06-11/2023-06-18/,690.83,1.0
Santander,Espanha,1535,156.59,Várias companhias aéreas,SDR,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-SDR/2023-06-01/2023-06-05/,156.59,1.0
Vigo,Espanha,615,119.75,Várias companhias aéreas,VGO,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-VGO/2023-06-06/2023-06-13/,119.75,1.0
Banjul,Gâmbia,585,479.9,Royal Air Maroc,BJL,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-BJL/2023-06-03/2023-06-10/,479.9,1.0
La Corunha,Espanha,155,74.61,easyJet,LCG,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-LCG/2023-06-03/2023-06-10/,74.61,1.0
Brindisi,Itália,105,46.98,Ryanair,BDS,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-BDS/2023-06-05/2023-06-12/,46.98,1.0
Tivat,Montenegro,1065,211.86,Air Serbia,TIV,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-TIV/2023-06-01/2023-06-06/,211.86,1.0
Ajácio,França,1120,260.68,Várias companhias aéreas,AJA,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-AJA/2023-06-16/2023-06-20/,260.68,1.0
Almeria,Espanha,825,162.12,Iberia,LEI,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-LEI/2023-06-12/2023-06-19/,162.12,1.0
Cidade da Praia,Cabo Verde,860,610.69,TAP AIR PORTUGAL,RAI,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-RAI/2023-06-08/2023-06-12/,610.69,1.0
Argostoli,Grécia,1530,245.94,Aegean Airlines,EFL,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-EFL/2023-06-10/2023-06-17/,245.94,1.0
Houmt Souk,Tunísia,740,313.18,Várias companhias aéreas,DJE,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-DJE/2023-06-17/2023-06-24/,313.18,1.0
Préveza,Grécia,2095,1021.5,Várias companhias aéreas,PVK,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-PVK/2023-06-22/2023-06-29/,1021.5,1.0
Kayseri,Turquia,500,420.03,Turkish Airlines,ASR,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-ASR/2023-06-04/2023-06-08/,420.03,1.0
Samos,Grécia,355,225.67,Aegean Airlines,SMI,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-SMI/2023-06-13/2023-06-20/,225.67,1.0
Calamata,Grécia,1375,290.15,Várias companhias aéreas,KLX,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-KLX/2023-06-08/2023-06-14/,290.15,1.0
Escíato,Grécia,360,133.56,Várias companhias aéreas,JSI,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-JSI/2023-06-07/2023-06-14/,133.56,1.0
New Windsor,Estados Unidos,1315,665.96,Várias companhias aéreas,SWF,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-SWF/2023-06-01/2023-06-05/,665.96,1.0
Hamilton,Bermudas,975,805.97,British Airways,BDA,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-BDA/2023-06-02/2023-06-09/,805.97,1.0
Antananarivo,Madagáscar,3150,1266.52,Várias companhias aéreas,TNR,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-TNR/2023-06-07/2023-06-13/,1266.52,1.0
