City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Pittsburgh,Estados Unidos,1185,1097.23,Várias companhias aéreas,PIT,2023-07-19,2023-07-24,http://kayak.com/flights/LIS-PIT/2023-07-19/2023-07-24/,1097.23,1
Oakland,Estados Unidos,1385,969.37,British Airways,OAK,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-OAK/2023-06-07/2023-06-11/,969.37,1
Halifax,Canadá,2210,911.34,United Airlines,YHZ,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-YHZ/2023-05-11/2023-05-15/,911.34,1
Kingston,Jamaica,1306,914.97,British Airways,KIN,2024-01-15,2024-01-22,http://kayak.com/flights/LIS-KIN/2024-01-15/2024-01-22/,914.97,1
Dar Es Salaam,Tanzânia,2305,827.01,Kenya Airways,DAR,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-DAR/2024-01-12/2024-01-19/,827.01,1
Manaus,Brasil,2835,854.21,LATAM Airlines,MAO,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-MAO/2023-06-07/2023-06-13/,854.21,1
Paleochori,Grécia,1765,690.08,Várias companhias aéreas,MLO,2023-08-13,2023-08-20,http://kayak.com/flights/LIS-MLO/2023-08-13/2023-08-20/,690.08,1
São Tomé,São Tomé e Príncipe,530,687.36,TAP AIR PORTUGAL,TMS,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-TMS/2023-10-01/2023-10-08/,687.36,1
Belo Horizonte,Brasil,3405,836.07,Várias companhias aéreas,BHZ,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-BHZ/2023-06-08/2023-06-15/,836.07,1
Bissau,Guiné-Bissau,270,705.5,TAP AIR PORTUGAL,OXB,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-OXB/2023-06-08/2023-06-15/,705.5,1
João Pessoa,Brasil,1455,788.92,LATAM Airlines,JPA,2024-02-09,2024-02-16,http://kayak.com/flights/LIS-JPA/2024-02-09/2024-02-16/,788.92,1
San Luis Potosí,México,2050,739.05,American Airlines,SLP,2023-09-07,2023-09-11,http://kayak.com/flights/LIS-SLP/2023-09-07/2023-09-11/,739.05,1
Tashkent,Uzbequistão,1725,840.61,Várias companhias aéreas,TAS,2023-07-06,2023-07-10,http://kayak.com/flights/LIS-TAS/2023-07-06/2023-07-10/,840.61,1
Brasília,Brasil,815,1027.41,LATAM Airlines,BSB,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-BSB/2023-06-07/2023-06-14/,1027.41,1
Florianópolis,Brasil,1090,854.21,Azul,FLN,2023-11-09,2023-11-13,http://kayak.com/flights/LIS-FLN/2023-11-09/2023-11-13/,854.21,1
Shymkent,Cazaquistão,2105,733.61,Várias companhias aéreas,CIT,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-CIT/2023-05-31/2023-06-04/,733.61,1
