City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Mumbai,Índia,1475,631.03,British Airways,BOM,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-BOM/2023-06-08/2023-06-15/,631.03,1.0,2023,6,OPO,632.52,719.9295238095239,711.07,2023-06-03 02:50:49,True,-1.490000000000009,-0.2355656738126872,Thursday,Thursday,7 days
Lyon,França,130,76.32,easyJet,LYS,2023-10-05,2023-10-11,http://kayak.com/flights/OPO-LYS/2023-10-05/2023-10-11/,76.32,1.0,2023,10,OPO,76.5,85.65298507462687,81.11,2023-06-03 02:50:49,True,-0.18000000000000682,-0.23529411764706773,Thursday,Wednesday,6 days
Bastia,França,1010,174.05,Várias companhias aéreas,BIA,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-BIA/2023-06-14/2023-06-20/,174.05,1.0,2023,6,OPO,174.46,257.0756557377049,223.835,2023-06-03 02:50:49,True,-0.4099999999999966,-0.23501089074859371,Wednesday,Tuesday,6 days
Calamata,Grécia,1300,315.52,Várias companhias aéreas,KLX,2023-08-08,2023-08-15,http://kayak.com/flights/OPO-KLX/2023-08-08/2023-08-15/,315.52,1.0,2023,8,OPO,316.26,462.74940000000004,469.22,2023-06-03 02:50:49,True,-0.7400000000000091,-0.23398469613609343,Tuesday,Tuesday,7 days
Cluj,Roménia,2040,174.98,Várias companhias aéreas,CLJ,2023-09-08,2023-09-12,http://kayak.com/flights/OPO-CLJ/2023-09-08/2023-09-12/,174.98,1.0,2023,9,OPO,175.39,315.34,224.95,2023-06-03 02:50:49,True,-0.4099999999999966,-0.2337647528365338,Friday,Tuesday,4 days
Bremen,Alemanha,525,196.38,Lufthansa,BRE,2023-12-05,2023-12-09,http://kayak.com/flights/OPO-BRE/2023-12-05/2023-12-09/,196.38,1.0,2023,12,OPO,196.84,200.055,197.48,2023-06-03 02:50:49,True,-0.46000000000000796,-0.23369233895550087,Tuesday,Saturday,4 days
Van,Turquia,2285,509.1,Várias companhias aéreas,VAN,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-VAN/2023-06-28/2023-07-05/,509.1,1.0,2023,6,OPO,510.28,510.8945454545455,510.31,2023-06-03 02:50:49,True,-1.17999999999995,-0.23124559065610056,Wednesday,Wednesday,7 days
Málaga,Espanha,90,47.47,Ryanair,AGP,2023-07-06,2023-07-11,http://kayak.com/flights/OPO-AGP/2023-07-06/2023-07-11/,47.47,1.0,2023,7,OPO,47.58,94.49789473684211,92.61,2023-06-03 02:50:49,True,-0.10999999999999943,-0.23118957545186936,Thursday,Tuesday,5 days
Billund,Dinamarca,770,121.0,Ryanair,BLL,2023-08-08,2023-08-12,http://kayak.com/flights/OPO-BLL/2023-08-08/2023-08-12/,121.0,1.0,2023,8,OPO,121.28,341.7853846153846,202.4,2023-06-03 02:50:49,True,-0.28000000000000114,-0.23087071240105636,Tuesday,Saturday,4 days
Roma,Itália,180,60.5,Ryanair,ROM,2024-01-22,2024-01-29,http://kayak.com/flights/OPO-ROM/2024-01-22/2024-01-29/,60.5,1.0,2024,1,OPO,60.64,75.62473684210526,80.45,2023-06-03 02:50:49,True,-0.14000000000000057,-0.23087071240105636,Monday,Monday,7 days
Billings,Estados Unidos,2281,856.26,United Airlines,BIL,2024-03-10,2024-03-17,http://kayak.com/flights/OPO-BIL/2024-03-10/2024-03-17/,856.26,1.0,2024,3,OPO,858.24,859.4977777777777,858.29,2023-06-03 02:50:49,True,-1.9800000000000182,-0.23070469798657928,Sunday,Sunday,7 days
Pequim,China,1090,1176.42,Várias companhias aéreas,BJS,2023-08-29,2023-09-05,http://kayak.com/flights/OPO-BJS/2023-08-29/2023-09-05/,1176.42,1.0,2023,8,OPO,1179.14,1268.3645161290324,1209.71,2023-06-03 02:50:49,True,-2.7200000000000273,-0.23067659480638664,Tuesday,Tuesday,7 days
Kastamonu,Turquia,1435,808.79,Várias companhias aéreas,KFS,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-KFS/2023-06-02/2023-06-09/,808.79,1.0,2023,6,OPO,810.66,812.7639999999999,813.29,2023-06-03 02:50:49,True,-1.8700000000000045,-0.23067623911380905,Friday,Friday,7 days
Jeju,Coreia do Sul,1890,1756.25,Várias companhias aéreas,CJU,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-CJU/2023-07-12/2023-07-19/,1756.25,1.0,2023,7,OPO,1760.31,1888.3164285714286,1766.03,2023-06-03 02:50:49,True,-4.059999999999945,-0.2306411938806202,Wednesday,Wednesday,7 days
Leipzig,Alemanha,1650,233.61,Várias companhias aéreas,LEJ,2023-07-04,2023-07-08,http://kayak.com/flights/OPO-LEJ/2023-07-04/2023-07-08/,233.61,1.0,2023,7,OPO,234.15,2241.38546875,384.71000000000004,2023-06-03 02:50:49,True,-0.539999999999992,-0.23062139654067565,Tuesday,Saturday,4 days
Juiz De Fora,Brasil,2100,1501.24,Várias companhias aéreas,IZA,2023-08-06,2023-08-10,http://kayak.com/flights/OPO-IZA/2023-08-06/2023-08-10/,1501.24,1.0,2023,8,OPO,1504.71,1506.702,1504.8,2023-06-03 02:50:49,True,-3.4700000000000273,-0.23060922038133777,Sunday,Thursday,4 days
Tefé,Brasil,1600,2565.97,Azul,TFF,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-TFF/2023-06-30/2023-07-07/,2565.97,1.0,2023,6,OPO,2571.9,2575.6866666666665,2572.07,2023-06-03 02:50:49,True,-5.930000000000291,-0.23056884015709364,Friday,Friday,7 days
Bydgoszcz,Polónia,1830,828.34,Várias companhias aéreas,BZG,2023-07-01,2023-07-05,http://kayak.com/flights/OPO-BZG/2023-07-01/2023-07-05/,828.34,1.0,2023,7,OPO,830.25,831.35,830.3,2023-06-03 02:50:49,True,-1.9099999999999682,-0.23005118940077904,Saturday,Wednesday,4 days
Metz,França,2330,656.16,Várias companhias aéreas,ETZ,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-ETZ/2023-06-30/2023-07-07/,656.16,1.0,2023,6,OPO,657.67,683.4877272727273,662.09,2023-06-03 02:50:49,True,-1.509999999999991,-0.22959843082396808,Friday,Friday,7 days
Oulu,Finlândia,1620,525.86,Várias companhias aéreas,OUL,2023-12-25,2023-12-30,http://kayak.com/flights/OPO-OUL/2023-12-25/2023-12-30/,525.86,1.0,2023,12,OPO,527.07,527.766,527.1,2023-06-03 02:50:49,True,-1.2100000000000364,-0.22957102472158084,Monday,Saturday,5 days
Maastricht,Holanda,145,126.58,Ryanair,MST,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-MST/2023-08-21/2023-08-28/,126.58,1.0,2023,8,OPO,126.87,159.1825,156.27,2023-06-03 02:50:49,True,-0.29000000000000625,-0.2285804366674598,Monday,Monday,7 days
La Seu d'Urgell,Espanha,760,227.1,Várias companhias aéreas,LEU,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-LEU/2023-06-30/2023-07-07/,227.1,1.0,2023,6,OPO,227.62,227.95777777777778,227.64,2023-06-03 02:50:49,True,-0.5200000000000102,-0.22845092698357358,Friday,Friday,7 days
Nottingham,Reino Unido,875,110.76,Ryanair,EMA,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-EMA/2023-06-22/2023-06-26/,110.76,1.0,2023,6,OPO,110.95,148.35260273972602,120.73,2023-06-03 02:50:49,True,-0.18999999999999773,-0.17124831004956984,Thursday,Monday,4 days
