City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Boa Vista,Brasil,2425,1066.64,Várias companhias aéreas,BVB,2023-11-01,2023-11-07,http://kayak.com/flights/MAD-BVB/2023-11-01/2023-11-07/,1066.64,1,2023,11,MAD,1067.75,1067.75,1067.75,2023-04-27 02:34:47,True,-1.1099999999999,-0.1039569187543807,Wednesday,Tuesday,6 days
Pasco,Estados Unidos,2110,1124.69,KLM,PSC,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-PSC/2023-06-09/2023-06-16/,1124.69,1,2023,6,MAD,1125.86,1248.816923076923,1258.99,2023-04-27 02:34:47,True,-1.1699999999998454,-0.1039205585063725,Friday,Friday,7 days
Punta Arenas,Chile,2720,1057.57,LATAM Airlines,PUQ,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-PUQ/2023-05-24/2023-05-31/,1057.57,1,2023,5,MAD,1058.67,1111.4148484848486,1106.85,2023-04-27 02:34:47,True,-1.1000000000001364,-0.10390395496237131,Wednesday,Wednesday,7 days
Veneza,Itália,160,48.08,Ryanair,VCE,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-VCE/2023-10-17/2023-10-21/,48.08,1,2023,10,MAD,48.13,63.27458333333333,63.1,2023-04-27 02:34:47,True,-0.05000000000000426,-0.10388531061708758,Tuesday,Saturday,4 days
Cochin,Índia,2945,789.1,IndiGo,COK,2023-07-10,2023-07-17,http://kayak.com/flights/MAD-COK/2023-07-10/2023-07-17/,789.1,1,2023,7,MAD,789.92,789.92,789.92,2023-04-27 02:34:47,True,-0.8199999999999363,-0.10380798055498486,Monday,Monday,7 days
Kirkwall,Reino Unido,1610,567.79,British Airways,KOI,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-KOI/2023-07-12/2023-07-19/,567.79,1,2023,7,MAD,568.38,569.7857142857143,568.38,2023-04-27 02:34:47,True,-0.5900000000000318,-0.10380379323692457,Wednesday,Wednesday,7 days
Paramaribo,Suriname,1470,991.36,KLM,PBM,2023-09-23,2023-09-28,http://kayak.com/flights/MAD-PBM/2023-09-23/2023-09-28/,991.36,1,2023,9,MAD,992.39,992.39,992.39,2023-04-27 02:34:47,True,-1.0299999999999727,-0.10378984068763013,Saturday,Thursday,5 days
Mendoza,Argentina,2291,654.86,LATAM Airlines,MDZ,2023-10-25,2023-11-01,http://kayak.com/flights/MAD-MDZ/2023-10-25/2023-11-01/,654.86,1,2023,10,MAD,655.54,912.7890322580645,1026.7,2023-04-27 02:34:47,True,-0.67999999999995,-0.10373127497939867,Wednesday,Wednesday,7 days
Enfidha,Tunísia,2240,279.36,Várias companhias aéreas,NBE,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-NBE/2023-06-06/2023-06-10/,279.36,1,2023,6,MAD,279.65,521.5754545454546,574.23,2023-04-27 02:34:47,True,-0.2899999999999636,-0.10370105489002812,Tuesday,Saturday,4 days
Belo Horizonte,Brasil,1400,819.03,TAP AIR PORTUGAL,BHZ,2024-03-27,2024-04-01,http://kayak.com/flights/MAD-BHZ/2024-03-27/2024-04-01/,819.03,1,2024,3,MAD,819.88,819.88,819.88,2023-04-27 02:34:47,True,-0.8500000000000227,-0.10367370834756583,Wednesday,Monday,5 days
Leipzig,Alemanha,640,231.29,Lufthansa,LEJ,2023-11-01,2023-11-05,http://kayak.com/flights/MAD-LEJ/2023-11-01/2023-11-05/,231.29,1,2023,11,MAD,231.53,231.53,231.53,2023-04-27 02:34:47,True,-0.2400000000000091,-0.10365827322593577,Wednesday,Sunday,4 days
Shreveport,Estados Unidos,2002,916.08,Várias companhias aéreas,SHV,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-SHV/2023-08-22/2023-08-29/,916.08,1,2023,8,MAD,917.03,927.7833333333333,931.65,2023-04-27 02:34:47,True,-0.9499999999999318,-0.10359530222565584,Tuesday,Tuesday,7 days
Atlanta,Estados Unidos,2039,588.65,Várias companhias aéreas,ATL,2023-11-29,2023-12-03,http://kayak.com/flights/MAD-ATL/2023-11-29/2023-12-03/,588.65,1,2023,11,MAD,589.26,618.7855555555556,623.55,2023-04-27 02:34:47,True,-0.6100000000000136,-0.10351966873706235,Wednesday,Sunday,4 days
Bremen,Alemanha,320,271.2,Lufthansa,BRE,2023-12-15,2023-12-22,http://kayak.com/flights/MAD-BRE/2023-12-15/2023-12-22/,271.2,1,2023,12,MAD,271.48,271.48,271.48,2023-04-27 02:34:47,True,-0.28000000000002956,-0.10313835273317723,Friday,Friday,7 days
Estugarda,Alemanha,815,165.08,Várias companhias aéreas,STR,2023-10-17,2023-10-23,http://kayak.com/flights/MAD-STR/2023-10-17/2023-10-23/,165.08,1,2023,10,MAD,165.25,178.765,178.765,2023-04-27 02:34:47,True,-0.1699999999999875,-0.1028744326777534,Tuesday,Monday,6 days
Burgas,Bulgária,1555,214.06,Várias companhias aéreas,BOJ,2023-10-09,2023-10-15,http://kayak.com/flights/MAD-BOJ/2023-10-09/2023-10-15/,214.06,1,2023,10,MAD,214.28,214.28,214.28,2023-04-27 02:34:47,True,-0.21999999999999886,-0.10266940451745327,Monday,Sunday,6 days
Bilbau,Espanha,70,48.98,Iberia,BIO,2023-08-12,2023-08-18,http://kayak.com/flights/MAD-BIO/2023-08-12/2023-08-18/,48.98,1,2023,8,MAD,49.03,53.984,56.82,2023-04-27 02:34:47,True,-0.05000000000000426,-0.10197838058332503,Saturday,Friday,6 days
Santa Cruz de la Palma,Espanha,190,79.82,Iberia,SPC,2023-12-12,2023-12-18,http://kayak.com/flights/MAD-SPC/2023-12-12/2023-12-18/,79.82,1,2023,12,MAD,79.9,173.585,171.88,2023-04-27 02:34:47,True,-0.0800000000000125,-0.1001251564455726,Tuesday,Monday,6 days
Belgrado,Sérvia,780,190.48,Várias companhias aéreas,BEG,2024-03-26,2024-03-30,http://kayak.com/flights/MAD-BEG/2024-03-26/2024-03-30/,190.48,1,2024,3,MAD,190.67,190.67,190.67,2023-04-27 02:34:47,True,-0.18999999999999773,-0.099648607541825,Tuesday,Saturday,4 days
Berlim,Alemanha,190,62.59,Ryanair,BER,2023-10-06,2023-10-12,http://kayak.com/flights/MAD-BER/2023-10-06/2023-10-12/,62.59,1,2023,10,MAD,62.65,97.528125,94.04,2023-04-27 02:34:47,True,-0.05999999999999517,-0.09577015163606571,Friday,Thursday,6 days
Katovice,Polónia,545,84.36,Ryanair,KTW,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-KTW/2023-06-13/2023-06-20/,84.36,1,2023,6,MAD,84.44,138.0055,135.45999999999998,2023-04-27 02:34:47,True,-0.0799999999999983,-0.09474182851728837,Tuesday,Tuesday,7 days
Lyon,França,115,53.52,Volotea,LYS,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-LYS/2023-05-15/2023-05-22/,53.52,1,2023,5,MAD,53.57,74.96249999999999,72.935,2023-04-27 02:34:47,True,-0.04999999999999716,-0.09333582228858905,Monday,Monday,7 days
Sevilha,Espanha,70,44.45,Iberia Express,SVQ,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-SVQ/2023-07-04/2023-07-11/,44.45,1,2023,7,MAD,44.49,49.1321052631579,47.04,2023-04-27 02:34:47,True,-0.03999999999999915,-0.08990784445942716,Tuesday,Tuesday,7 days
