City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Fayetteville,Estados Unidos,1981,759.85,British Airways,XNA,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-XNA/2023-05-15/2023-05-22/,759.85,1.0,2023,5,MXP,761.47,763.2033333333334,763.16,2023-05-04 02:33:11,True,-1.6200000000000045,-0.21274639841359533,Monday,Monday,7 days
Coolangatta,Austrália,2315,2068.53,Várias companhias aéreas,OOL,2023-12-24,2023-12-31,http://kayak.com/flights/MXP-OOL/2023-12-24/2023-12-31/,2068.53,1.0,2023,12,MXP,2072.94,2077.6511111111113,2077.53,2023-05-04 02:33:11,True,-4.4099999999998545,-0.2127413239167489,Sunday,Sunday,7 days
Grand'Anse Praslin,Seicheles,2255,731.78,Várias companhias aéreas,PRI,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-PRI/2023-05-16/2023-05-23/,731.78,1.0,2023,5,MXP,733.34,871.5659259259259,896.94,2023-05-04 02:33:11,True,-1.5600000000000591,-0.21272533886056386,Tuesday,Tuesday,7 days
Porto Seguro,Brasil,2130,1116.68,LATAM Airlines,BPS,2023-08-15,2023-08-20,http://kayak.com/flights/MXP-BPS/2023-08-15/2023-08-20/,1116.68,1.0,2023,8,MXP,1119.06,1264.8062499999999,1245.15,2023-05-04 02:33:11,True,-2.3799999999998818,-0.21267849802511768,Tuesday,Sunday,5 days
Cockburn Town,Ilhas Turcas e Caicos,3040,7629.28,Várias companhias aéreas,GDT,2023-07-03,2023-07-09,http://kayak.com/flights/MXP-GDT/2023-07-03/2023-07-09/,7629.28,1.0,2023,7,MXP,7645.54,7661.18,7662.48,2023-05-04 02:33:11,True,-16.26000000000022,-0.2126730093623239,Monday,Sunday,6 days
San Cristobal,Equador,2884,1764.23,Várias companhias aéreas,SCY,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-SCY/2023-06-18/2023-06-25/,1764.23,1.0,2023,6,MXP,1767.99,2326.974054054054,1805.12,2023-05-04 02:33:11,True,-3.759999999999991,-0.2126708861475456,Sunday,Sunday,7 days
Kingstown,São Vicente e Granadinas,2100,1374.8,American Airlines,SVD,2023-05-27,2023-06-02,http://kayak.com/flights/MXP-SVD/2023-05-27/2023-06-02/,1374.8,1.0,2023,5,MXP,1377.73,1447.1658333333335,1380.78,2023-05-04 02:33:11,True,-2.9300000000000637,-0.21266866512306937,Saturday,Friday,6 days
Wellington,Nova Zelândia,2410,1750.65,British Airways,WLG,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-WLG/2023-11-04/2023-11-11/,1750.65,1.0,2023,11,MXP,1754.38,1760.6945454545455,1759.46,2023-05-04 02:33:11,True,-3.730000000000018,-0.2126107228764588,Saturday,Saturday,7 days
Shirahama,Japão,1420,1065.97,Japan Airlines,SHM,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-SHM/2023-05-31/2023-06-07/,1065.97,1.0,2023,5,MXP,1068.24,1313.6323076923077,1309.66,2023-05-04 02:33:11,True,-2.269999999999982,-0.21249906388077416,Wednesday,Wednesday,7 days
Boracay,Filipinas,1785,1015.25,Várias companhias aéreas,MPH,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-MPH/2023-11-16/2023-11-23/,1015.25,1.0,2023,11,MXP,1017.41,1064.7570833333334,1080.6750000000002,2023-05-04 02:33:11,True,-2.159999999999968,-0.2123037909987093,Thursday,Thursday,7 days
Jaipur,Índia,1605,742.65,Várias companhias aéreas,JAI,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-JAI/2023-05-31/2023-06-07/,742.65,1.0,2023,5,MXP,744.23,838.895625,746.39,2023-05-04 02:33:11,True,-1.580000000000041,-0.21229996103355694,Wednesday,Wednesday,7 days
Odate,Japão,2150,1132.99,Várias companhias aéreas,ONJ,2023-10-17,2023-10-22,http://kayak.com/flights/MXP-ONJ/2023-10-17/2023-10-22/,1132.99,1.0,2023,10,MXP,1135.4,1137.72,1137.91,2023-05-04 02:33:11,True,-2.410000000000082,-0.2122599964770197,Tuesday,Sunday,5 days
Kars,Turquia,1075,536.16,Turkish Airlines,KSY,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-KSY/2023-05-13/2023-05-20/,536.16,1.0,2023,5,MXP,537.3,538.3000000000001,538.49,2023-05-04 02:33:11,True,-1.1399999999999864,-0.21217197096593832,Saturday,Saturday,7 days
Blantyre,Malaui,880,936.46,Ethiopian Air,BLZ,2023-09-15,2023-09-22,http://kayak.com/flights/MXP-BLZ/2023-09-15/2023-09-22/,936.46,1.0,2023,9,MXP,938.45,940.3700000000001,940.53,2023-05-04 02:33:11,True,-1.990000000000009,-0.2120517875219787,Friday,Friday,7 days
Maastricht,Holanda,980,809.67,Várias companhias aéreas,MST,2023-08-14,2023-08-18,http://kayak.com/flights/MXP-MST/2023-08-14/2023-08-18/,809.67,1.0,2023,8,MXP,811.39,813.2344444444445,813.19,2023-05-04 02:33:11,True,-1.7200000000000273,-0.2119819075906811,Monday,Friday,4 days
Panama City,Estados Unidos,1187,475.48,American Airlines,ECP,2023-10-31,2023-11-07,http://kayak.com/flights/MXP-ECP/2023-10-31/2023-11-07/,475.48,1.0,2023,10,MXP,476.49,569.6605,644.39,2023-05-04 02:33:11,True,-1.009999999999991,-0.21196667296270455,Tuesday,Tuesday,7 days
Dalaman,Turquia,1390,235.48,SWISS,DLM,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-DLM/2023-07-04/2023-07-11/,235.48,1.0,2023,7,MXP,235.98,320.6358024691358,236.98,2023-05-04 02:33:11,True,-0.5,-0.2118823629121112,Tuesday,Tuesday,7 days
Puerto Vallarta,México,2185,763.48,KLM,PVR,2024-01-19,2024-01-26,http://kayak.com/flights/MXP-PVR/2024-01-19/2024-01-26/,763.48,1.0,2024,1,MXP,765.1,766.8422222222222,766.8,2023-05-04 02:33:11,True,-1.6200000000000045,-0.21173702783949871,Friday,Friday,7 days
Pensacola,Estados Unidos,1072,448.31,British Airways,PNS,2023-10-31,2023-11-07,http://kayak.com/flights/MXP-PNS/2023-10-31/2023-11-07/,448.31,1.0,2023,10,MXP,449.26,450.28222222222223,450.26,2023-05-04 02:33:11,True,-0.9499999999999886,-0.21145884343141802,Tuesday,Tuesday,7 days
Newquay,Reino Unido,1025,193.82,Várias companhias aéreas,NQY,2023-09-01,2023-09-05,http://kayak.com/flights/MXP-NQY/2023-09-01/2023-09-05/,193.82,1.0,2023,9,MXP,194.23,205.19133333333332,194.79,2023-05-04 02:33:11,True,-0.4099999999999966,-0.21108994491067118,Friday,Tuesday,4 days
Insbruque,Áustria,995,199.25,Austrian Airlines,INN,2023-08-16,2023-08-20,http://kayak.com/flights/MXP-INN/2023-08-16/2023-08-20/,199.25,1.0,2023,8,MXP,199.64,200.0125,200.185,2023-05-04 02:33:11,True,-0.38999999999998636,-0.19535163293928393,Wednesday,Sunday,4 days
Kelowna,Canadá,1190,1196.38,Air Canada,YLW,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-YLW/2023-05-08/2023-05-12/,1196.38,1.0,2023,5,MXP,1198.68,1200.7946153846153,1202.41,2023-05-04 02:33:11,True,-2.2999999999999545,-0.19187773217205212,Monday,Friday,4 days
Patras,Grécia,870,433.82,Austrian Airlines,GPA,2023-08-22,2023-08-29,http://kayak.com/flights/MXP-GPA/2023-08-22/2023-08-29/,433.82,1.0,2023,8,MXP,434.35,536.8623,536.8499999999999,2023-05-04 02:33:11,True,-0.5300000000000296,-0.12202141130425452,Tuesday,Tuesday,7 days
Harare,Zimbábue,1125,660.23,Qatar Airways,HRE,2023-06-04,2023-06-09,http://kayak.com/flights/MXP-HRE/2023-06-04/2023-06-09/,660.23,1.0,2023,6,MXP,660.95,821.1503125,866.405,2023-05-04 02:33:11,True,-0.7200000000000273,-0.10893410999319575,Sunday,Friday,5 days
