City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Saragoça,Espanha,1030,156.08,Várias companhias aéreas,ZAZ,2023-07-19,2023-07-24,http://kayak.com/flights/MAD-ZAZ/2023-07-19/2023-07-24/,156.08,1,2023,7,MAD,156.84,174.778,176.52,2023-04-13 02:31:39,True,-0.7599999999999909,-0.4845702626880839,Wednesday,Monday,5 days
Szczecin,Polónia,2205,172.51,Várias companhias aéreas,SZZ,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-SZZ/2023-07-18/2023-07-25/,172.51,1,2023,7,MAD,173.35,173.35,173.35,2023-04-13 02:31:39,True,-0.8400000000000034,-0.4845687914623613,Tuesday,Tuesday,7 days
Luleå,Suécia,935,275.65,Várias companhias aéreas,LLA,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-LLA/2023-06-07/2023-06-14/,275.65,1,2023,6,MAD,276.99,342.33272727272725,387.54499999999996,2023-04-13 02:31:39,True,-1.3400000000000318,-0.4837719773277128,Wednesday,Wednesday,7 days
Cluj,Roménia,870,94.93,Várias companhias aéreas,CLJ,2023-06-02,2023-06-06,http://kayak.com/flights/MAD-CLJ/2023-06-02/2023-06-06/,94.93,1,2023,6,MAD,95.39,130.3368181818182,104.695,2023-04-13 02:31:39,True,-0.45999999999999375,-0.48223084180731074,Friday,Tuesday,4 days
Poitiers,França,490,107.71,Várias companhias aéreas,PIS,2023-06-26,2023-07-03,http://kayak.com/flights/MAD-PIS/2023-06-26/2023-07-03/,107.71,1,2023,6,MAD,108.23,124.99851851851852,133.11,2023-04-13 02:31:39,True,-0.5200000000000102,-0.48045828328560497,Monday,Monday,7 days
Brindisi,Itália,185,68.46,Ryanair,BDS,2023-06-22,2023-06-29,http://kayak.com/flights/MAD-BDS/2023-06-22/2023-06-29/,68.46,1,2023,6,MAD,68.79,118.89117647058823,104.64,2023-04-13 02:31:39,True,-0.3300000000000125,-0.47972088966421356,Thursday,Thursday,7 days
Valência,Espanha,60,29.21,Air Europa,VLC,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-VLC/2023-04-27/2023-05-04/,29.21,1,2023,4,MAD,29.35,49.818026315789474,43.24,2023-04-13 02:31:39,True,-0.14000000000000057,-0.4770017035775147,Thursday,Thursday,7 days
Alicante,Espanha,65,27.39,Air Europa,ALC,2023-08-09,2023-08-14,http://kayak.com/flights/MAD-ALC/2023-08-09/2023-08-14/,27.39,1,2023,8,MAD,27.52,38.361739130434785,36.64,2023-04-13 02:31:39,True,-0.129999999999999,-0.47238372093022896,Wednesday,Monday,5 days
Santander,Espanha,65,50.2,Iberia,SDR,2023-07-06,2023-07-12,http://kayak.com/flights/MAD-SDR/2023-07-06/2023-07-12/,50.2,1,2023,7,MAD,50.43,52.56571428571429,50.61,2023-04-13 02:31:39,True,-0.22999999999999687,-0.45607773150901626,Thursday,Wednesday,6 days
Lerwick,Reino Unido,1190,871.65,British Airways,LSI,2023-07-22,2023-07-27,http://kayak.com/flights/MAD-LSI/2023-07-22/2023-07-27/,871.65,1,2023,7,MAD,875.63,876.5027272727274,875.91,2023-04-13 02:31:39,True,-3.980000000000018,-0.4545298813425783,Saturday,Thursday,5 days
Charlottesville,Estados Unidos,1110,1160.98,United Airlines,CHO,2023-08-11,2023-08-15,http://kayak.com/flights/MAD-CHO/2023-08-11/2023-08-15/,1160.98,1,2023,8,MAD,1166.28,1167.7022222222222,1166.66,2023-04-13 02:31:39,True,-5.2999999999999545,-0.4544363274685285,Friday,Tuesday,4 days
Castries,Santa Lúcia,2290,952.88,Delta,UVF,2023-09-27,2023-10-03,http://kayak.com/flights/MAD-UVF/2023-09-27/2023-10-03/,952.88,1,2023,9,MAD,957.23,958.2819999999999,957.54,2023-04-13 02:31:39,True,-4.350000000000023,-0.4544362378947612,Wednesday,Tuesday,6 days
Isle of Benbecula,Reino Unido,1885,585.06,Várias companhias aéreas,BEB,2023-08-15,2023-08-19,http://kayak.com/flights/MAD-BEB/2023-08-15/2023-08-19/,585.06,1,2023,8,MAD,587.73,588.3154545454545,587.92,2023-04-13 02:31:39,True,-2.6700000000000728,-0.45429023531214546,Tuesday,Saturday,4 days
Boracay,Filipinas,2405,1146.38,Várias companhias aéreas,MPH,2023-06-12,2023-06-18,http://kayak.com/flights/MAD-MPH/2023-06-12/2023-06-18/,1146.38,1,2023,6,MAD,1151.61,1153.01,1151.98,2023-04-13 02:31:39,True,-5.229999999999791,-0.4541468031711944,Monday,Sunday,6 days
Longview,Estados Unidos,999,714.66,American Airlines,GGG,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-GGG/2023-05-10/2023-05-17/,714.66,1,2023,5,MAD,717.92,724.9688571428571,724.36,2023-04-13 02:31:39,True,-3.259999999999991,-0.4540895921551135,Wednesday,Wednesday,7 days
Fucheu,China,2480,806.85,Várias companhias aéreas,FOC,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-FOC/2023-05-10/2023-05-17/,806.85,1,2023,5,MAD,810.53,1059.8853571428572,859.395,2023-04-13 02:31:39,True,-3.67999999999995,-0.45402391028092115,Wednesday,Wednesday,7 days
Wuhan,China,1175,1160.07,China Eastern,WUH,2023-07-09,2023-07-16,http://kayak.com/flights/MAD-WUH/2023-07-09/2023-07-16/,1160.07,1,2023,7,MAD,1165.36,1401.91,1168.18,2023-04-13 02:31:39,True,-5.289999999999964,-0.4539369808471171,Sunday,Sunday,7 days
West Yellowstone,Estados Unidos,1899,1579.01,Aeromexico,WYS,2023-07-24,2023-07-31,http://kayak.com/flights/MAD-WYS/2023-07-24/2023-07-31/,1579.01,1,2023,7,MAD,1586.21,1587.9540000000002,1586.73,2023-04-13 02:31:39,True,-7.2000000000000455,-0.453912155389264,Monday,Monday,7 days
Labuan Bajo,Indonésia,1750,1535.2,Várias companhias aéreas,LBJ,2023-07-10,2023-07-16,http://kayak.com/flights/MAD-LBJ/2023-07-10/2023-07-16/,1535.2,1,2023,7,MAD,1542.2,1543.892,1542.7,2023-04-13 02:31:39,True,-7.0,-0.45389703021657374,Monday,Sunday,6 days
Buffalo,Estados Unidos,1787,690.93,Várias companhias aéreas,BUF,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BUF/2023-05-10/2023-05-17/,690.93,1,2023,5,MAD,694.08,708.3246153846153,695.76,2023-04-13 02:31:39,True,-3.150000000000091,-0.45383817427387196,Wednesday,Wednesday,7 days
Honiara,Ilhas Salomão,3550,3834.34,Várias companhias aéreas,HIR,2023-07-02,2023-07-09,http://kayak.com/flights/MAD-HIR/2023-07-02/2023-07-09/,3834.34,1,2023,7,MAD,3851.82,3856.0519999999997,3853.08,2023-04-13 02:31:39,True,-17.480000000000018,-0.45381144497925696,Sunday,Sunday,7 days
Ningbo,China,1770,930.07,Várias companhias aéreas,NGB,2023-04-27,2023-05-02,http://kayak.com/flights/MAD-NGB/2023-04-27/2023-05-02/,930.07,1,2023,4,MAD,934.31,1063.1716666666666,1046.73,2023-04-13 02:31:39,True,-4.239999999999895,-0.453810833663334,Thursday,Tuesday,5 days
Coimbatore,Índia,2005,930.07,Várias companhias aéreas,CJB,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-CJB/2023-05-10/2023-05-17/,930.07,1,2023,5,MAD,934.31,935.4477777777779,934.61,2023-04-13 02:31:39,True,-4.239999999999895,-0.453810833663334,Wednesday,Wednesday,7 days
Shirdi,Índia,2755,886.26,IndiGo,SAG,2023-07-09,2023-07-16,http://kayak.com/flights/MAD-SAG/2023-07-09/2023-07-16/,886.26,1,2023,7,MAD,890.3,891.2760000000001,890.59,2023-04-13 02:31:39,True,-4.039999999999964,-0.45377962484555356,Sunday,Sunday,7 days
Phu Quoc,Vietname,1690,864.35,Várias companhias aéreas,PQC,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-PQC/2023-05-10/2023-05-17/,864.35,1,2023,5,MAD,868.29,869.3477777777778,868.57,2023-04-13 02:31:39,True,-3.939999999999941,-0.4537654470280599,Wednesday,Wednesday,7 days
Tarapoto,Perú,2503,1217.57,Várias companhias aéreas,TPP,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-TPP/2023-04-20/2023-04-24/,1217.57,1,2023,4,MAD,1223.12,1224.341818181818,1223.52,2023-04-13 02:31:39,True,-5.5499999999999545,-0.4537576035057848,Thursday,Monday,4 days
São Tomé,São Tomé e Príncipe,1305,836.06,TAP AIR PORTUGAL,TMS,2023-12-05,2023-12-12,http://kayak.com/flights/MAD-TMS/2023-12-05/2023-12-12/,836.06,1,2023,12,MAD,839.87,846.3565000000001,849.23,2023-04-13 02:31:39,True,-3.810000000000059,-0.45364163501494986,Tuesday,Tuesday,7 days
Al-Baha,Arábia Saudita,1415,792.25,Várias companhias aéreas,ABT,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-ABT/2023-05-10/2023-05-17/,792.25,1,2023,5,MAD,795.86,796.6527272727272,796.12,2023-04-13 02:31:39,True,-3.6100000000000136,-0.4535973663709714,Wednesday,Wednesday,7 days
Durango,México,1479,1171.94,Várias companhias aéreas,DGO,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-DGO/2023-05-17/2023-05-21/,1171.94,1,2023,5,MAD,1177.28,1187.4491666666668,1177.66,2023-04-13 02:31:39,True,-5.339999999999918,-0.45358793150311894,Wednesday,Sunday,4 days
Chihuahua,México,2090,862.53,Várias companhias aéreas,CUU,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-CUU/2023-05-08/2023-05-15/,862.53,1,2023,5,MAD,866.46,885.8217391304348,875.02,2023-04-13 02:31:39,True,-3.9300000000000637,-0.4535696973893848,Monday,Monday,7 days
Stornoway,Reino Unido,1425,471.88,Várias companhias aéreas,SYY,2023-08-15,2023-08-19,http://kayak.com/flights/MAD-SYY/2023-08-15/2023-08-19/,471.88,1,2023,8,MAD,474.03,474.50636363636363,474.19,2023-04-13 02:31:39,True,-2.1499999999999773,-0.4535577917009424,Tuesday,Saturday,4 days
Yanbu,Arábia Saudita,1580,656.25,SAUDIA,YNB,2023-09-23,2023-09-27,http://kayak.com/flights/MAD-YNB/2023-09-23/2023-09-27/,656.25,1,2023,9,MAD,659.24,659.9018181818182,659.46,2023-04-13 02:31:39,True,-2.990000000000009,-0.4535525756932239,Saturday,Wednesday,4 days
Iaundé,Camarões,2095,1290.59,Várias companhias aéreas,NSI,2023-07-19,2023-07-25,http://kayak.com/flights/MAD-NSI/2023-07-19/2023-07-25/,1290.59,1,2023,7,MAD,1296.47,1297.898,1296.9,2023-04-13 02:31:39,True,-5.880000000000109,-0.45353922574375877,Wednesday,Tuesday,6 days
Xian,China,1640,1382.78,Air China,XIY,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-XIY/2023-07-03/2023-07-09/,1382.78,1,2023,7,MAD,1389.08,1390.7733333333333,1389.53,2023-04-13 02:31:39,True,-6.2999999999999545,-0.45353759322716874,Monday,Sunday,6 days
Provo,Estados Unidos,2760,1424.76,Várias companhias aéreas,PVU,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-PVU/2023-06-01/2023-06-08/,1424.76,1,2023,6,MAD,1431.25,1433.0011111111112,1431.72,2023-04-13 02:31:39,True,-6.490000000000009,-0.45344978165938926,Thursday,Thursday,7 days
Abilene,Estados Unidos,1060,740.22,American Airlines,ABI,2023-11-29,2023-12-03,http://kayak.com/flights/MAD-ABI/2023-11-29/2023-12-03/,740.22,1,2023,11,MAD,743.59,744.414,743.84,2023-04-13 02:31:39,True,-3.3700000000000045,-0.4532067402735384,Wednesday,Sunday,4 days
Lalibela,Etiópia,1345,1024.08,Ethiopian Air,LLI,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-LLI/2023-04-28/2023-05-02/,1024.08,1,2023,4,MAD,1028.74,1052.0329411764706,1031.24,2023-04-13 02:31:39,True,-4.660000000000082,-0.45298131695084104,Friday,Tuesday,4 days
Abha,Arábia Saudita,1455,758.48,Várias companhias aéreas,AHB,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-AHB/2023-10-09/2023-10-16/,758.48,1,2023,10,MAD,761.93,762.8633333333332,762.18,2023-04-13 02:31:39,True,-3.449999999999932,-0.45279750108276773,Monday,Monday,7 days
Bugia,Argélia,1340,413.47,Várias companhias aéreas,BJA,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BJA/2023-07-13/2023-07-19/,413.47,1,2023,7,MAD,415.35,415.8611111111111,415.49,2023-04-13 02:31:39,True,-1.8799999999999955,-0.4526303117852402,Thursday,Wednesday,6 days
Constantine,Argélia,1480,249.18,Várias companhias aéreas,CZL,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-CZL/2023-10-16/2023-10-22/,249.18,1,2023,10,MAD,250.31,251.4608333333333,250.4,2023-04-13 02:31:39,True,-1.1299999999999955,-0.45144021413447144,Monday,Sunday,6 days
Milltown (Kerry),Irlanda,1480,181.64,Várias companhias aéreas,KIR,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-KIR/2023-07-11/2023-07-18/,181.64,1,2023,7,MAD,182.46,182.68666666666667,182.52,2023-04-13 02:31:39,True,-0.8200000000000216,-0.4494135700975675,Tuesday,Tuesday,7 days
Sukhothai,Tailândia,2115,907.25,Várias companhias aéreas,THS,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-THS/2023-10-03/2023-10-10/,907.25,1,2023,10,MAD,911.12,913.7307142857143,912.635,2023-04-13 02:31:39,True,-3.8700000000000045,-0.42475195363947715,Tuesday,Tuesday,7 days
Phoenix,Estados Unidos,1232,656.25,Várias companhias aéreas,PHX,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-PHX/2023-05-03/2023-05-10/,656.25,1,2023,5,MAD,659.01,670.548787878788,663.2,2023-04-13 02:31:39,True,-2.759999999999991,-0.4188100332316643,Wednesday,Wednesday,7 days
Fresno,Estados Unidos,1080,815.98,British Airways,FAT,2023-04-20,2023-04-26,http://kayak.com/flights/MAD-FAT/2023-04-20/2023-04-26/,815.98,1,2023,4,MAD,819.21,1683.7627710843374,1255.48,2023-04-13 02:31:39,True,-3.230000000000018,-0.3942822963586892,Thursday,Wednesday,6 days
Kingston,Jamaica,1593,841.53,British Airways,KIN,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-KIN/2023-05-12/2023-05-19/,841.53,1,2023,5,MAD,844.66,1019.2444736842106,915.575,2023-04-13 02:31:39,True,-3.1299999999999955,-0.3705633035777704,Friday,Friday,7 days
Tóquio,Japão,2000,608.79,ITA Airways,TYO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-TYO/2024-03-04/2024-03-11/,608.79,1,2024,3,MAD,610.85,635.6899999999999,646.55,2023-04-13 02:31:39,True,-2.060000000000059,-0.33723500040927545,Monday,Monday,7 days
Pointe-à-Pitre,Guadalupe,1485,596.92,Air France,PTP,2023-06-24,2023-07-01,http://kayak.com/flights/MAD-PTP/2023-06-24/2023-07-01/,596.92,1,2023,6,MAD,598.74,642.0582857142857,601.5,2023-04-13 02:31:39,True,-1.82000000000005,-0.30397167384842333,Saturday,Saturday,7 days
Armênia,Colômbia,935,828.75,Avianca,AXM,2023-11-05,2023-11-12,http://kayak.com/flights/MAD-AXM/2023-11-05/2023-11-12/,828.75,1,2023,11,MAD,830.97,831.7157142857143,830.97,2023-04-13 02:31:39,True,-2.2200000000000273,-0.26715765912127115,Sunday,Sunday,7 days
Zhengzhou,China,1145,1174.68,China Eastern,CGO,2023-07-09,2023-07-16,http://kayak.com/flights/MAD-CGO/2023-07-09/2023-07-16/,1174.68,1,2023,7,MAD,1177.81,1320.4971428571428,1182.89,2023-04-13 02:31:39,True,-3.1299999999998818,-0.26574744653211313,Sunday,Sunday,7 days
Bogotá,Colômbia,805,460.02,Plus Ultra,BOG,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-BOG/2023-04-17/2023-04-24/,460.02,1,2023,4,MAD,461.17,663.82,682.4,2023-04-13 02:31:39,True,-1.150000000000034,-0.2493657436520229,Monday,Monday,7 days
Kuching,Malásia,2385,1291.5,Várias companhias aéreas,KCH,2023-07-17,2023-07-23,http://kayak.com/flights/MAD-KCH/2023-07-17/2023-07-23/,1291.5,1,2023,7,MAD,1294.19,1543.1892,1369.5,2023-04-13 02:31:39,True,-2.6900000000000546,-0.20785201554640773,Monday,Sunday,6 days
Varsóvia,Polónia,215,102.23,Ryanair,WAW,2023-10-11,2023-10-16,http://kayak.com/flights/MAD-WAW/2023-10-11/2023-10-16/,102.23,1,2023,10,MAD,102.42,113.329375,110.49,2023-04-13 02:31:39,True,-0.18999999999999773,-0.18551064245264376,Wednesday,Monday,5 days
Sevilha,Espanha,70,44.73,Iberia Express,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-SVQ/2023-05-10/2023-05-17/,44.73,1,2023,5,MAD,44.81,50.242285714285714,47.67,2023-04-13 02:31:39,True,-0.0800000000000054,-0.1785315777728306,Wednesday,Wednesday,7 days
Baltimore,Estados Unidos,1505,282.95,PLAY,BWI,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BWI/2023-11-20/2023-11-26/,282.95,1,2023,11,MAD,283.32,283.77166666666665,283.66499999999996,2023-04-13 02:31:39,True,-0.37000000000000455,-0.13059438091204453,Monday,Sunday,6 days
"Washington, D.C.",Estados Unidos,1505,282.95,PLAY,WAS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-WAS/2023-11-20/2023-11-26/,282.95,1,2023,11,MAD,283.32,336.50272727272727,284.33,2023-04-13 02:31:39,True,-0.37000000000000455,-0.13059438091204453,Monday,Sunday,6 days
Santa Ana,Estados Unidos,2540,742.96,Lufthansa,SNA,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-SNA/2024-01-22/2024-01-28/,742.96,1,2024,1,MAD,743.62,743.62,743.62,2023-04-13 02:31:39,True,-0.6599999999999682,-0.08875500927892851,Monday,Sunday,6 days
Raleigh,Estados Unidos,1031,636.17,Delta,RDU,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-RDU/2023-04-26/2023-05-03/,636.17,1,2023,4,MAD,636.27,684.0040860215054,643.79,2023-04-13 02:31:39,True,-0.10000000000002274,-0.015716598299467636,Wednesday,Wednesday,7 days
