City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Osaka,Japão,2540,701.65,Várias companhias aéreas,OSA,2024-01-28,2024-02-04,http://kayak.com/flights/MAD-OSA/2024-01-28/2024-02-04/,701.65,1,2024,1,MAD,703.12,713.735,713.365,2023-04-12 02:32:10,True,-1.4700000000000273,-0.20906815337353896,Sunday,Sunday,7 days
Kobe,Japão,2540,701.65,Várias companhias aéreas,UKB,2024-01-28,2024-02-04,http://kayak.com/flights/MAD-UKB/2024-01-28/2024-02-04/,701.65,1,2024,1,MAD,703.12,703.12,703.12,2023-04-12 02:32:10,True,-1.4700000000000273,-0.20906815337353896,Sunday,Sunday,7 days
Chengdu,China,2030,653.95,China Eastern,CTU,2023-10-05,2023-10-10,http://kayak.com/flights/MAD-CTU/2023-10-05/2023-10-10/,653.95,1,2023,10,MAD,655.32,655.32,655.32,2023-04-12 02:32:10,True,-1.3700000000000045,-0.2090581700543253,Thursday,Tuesday,5 days
Torreón,México,1615,1212.52,Várias companhias aéreas,TRC,2023-07-14,2023-07-18,http://kayak.com/flights/MAD-TRC/2023-07-14/2023-07-18/,1212.52,1,2023,7,MAD,1215.06,1311.25,1318.39,2023-04-12 02:32:10,True,-2.5399999999999636,-0.2090431748226395,Friday,Tuesday,4 days
Rimini,Itália,785,324.69,Ryanair,RMI,2023-08-22,2023-08-26,http://kayak.com/flights/MAD-RMI/2023-08-22/2023-08-26/,324.69,1,2023,8,MAD,325.37,419.85875,342.92,2023-04-12 02:32:10,True,-0.6800000000000068,-0.20899283892184492,Tuesday,Saturday,4 days
Armênia,Colômbia,935,830.97,Avianca,AXM,2023-11-05,2023-11-11,http://kayak.com/flights/MAD-AXM/2023-11-05/2023-11-11/,830.97,1,2023,11,MAD,832.71,832.71,832.71,2023-04-12 02:32:10,True,-1.740000000000009,-0.20895629931188636,Sunday,Saturday,6 days
New Bern,Estados Unidos,1085,1915.08,American Airlines,EWN,2023-05-15,2023-05-19,http://kayak.com/flights/MAD-EWN/2023-05-15/2023-05-19/,1915.08,1,2023,5,MAD,1919.09,1919.09,1919.09,2023-04-12 02:32:10,True,-4.009999999999991,-0.20895320177792553,Monday,Friday,4 days
Tromsø,Noruega,765,253.15,KLM,TOS,2024-01-09,2024-01-13,http://kayak.com/flights/MAD-TOS/2024-01-09/2024-01-13/,253.15,1,2024,1,MAD,253.68,296.3675,297.08,2023-04-12 02:32:10,True,-0.5300000000000011,-0.2089246294544312,Tuesday,Saturday,4 days
Sharurah,Arábia Saudita,1275,941.03,Várias companhias aéreas,SHW,2023-08-20,2023-08-24,http://kayak.com/flights/MAD-SHW/2023-08-20/2023-08-24/,941.03,1,2023,8,MAD,943.0,943.0,943.0,2023-04-12 02:32:10,True,-1.9700000000000273,-0.20890774125132844,Sunday,Thursday,4 days
Agra,Índia,3085,893.34,IndiGo,AGR,2023-08-22,2023-08-26,http://kayak.com/flights/MAD-AGR/2023-08-22/2023-08-26/,893.34,1,2023,8,MAD,895.21,895.21,895.21,2023-04-12 02:32:10,True,-1.8700000000000045,-0.2088895342992152,Tuesday,Saturday,4 days
Carachi,Paquistão,955,525.55,SAUDIA,KHI,2023-05-11,2023-05-17,http://kayak.com/flights/MAD-KHI/2023-05-11/2023-05-17/,525.55,1,2023,5,MAD,526.65,599.3854545454545,571.37,2023-04-12 02:32:10,True,-1.1000000000000227,-0.20886736922054927,Thursday,Wednesday,6 days
Memphis,Estados Unidos,1135,707.15,Aeromexico,MEM,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-MEM/2023-12-02/2023-12-09/,707.15,1,2023,12,MAD,708.63,708.63,708.63,2023-04-12 02:32:10,True,-1.4800000000000182,-0.20885370362530775,Saturday,Saturday,7 days
Baltra,Equador,1157,1457.4,Avianca,GPS,2023-07-27,2023-07-31,http://kayak.com/flights/MAD-GPS/2023-07-27/2023-07-31/,1457.4,1,2023,7,MAD,1460.45,1460.45,1460.45,2023-04-12 02:32:10,True,-3.0499999999999545,-0.20883974117566192,Thursday,Monday,4 days
Ushuaia,Argentina,1625,750.26,Aerolineas Argentinas,USH,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-USH/2023-06-10/2023-06-17/,750.26,1,2023,6,MAD,751.83,751.83,751.83,2023-04-12 02:32:10,True,-1.57000000000005,-0.2088238032534017,Saturday,Saturday,7 days
Oranjestad,Aruba,1876,903.43,British Airways,AUA,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-AUA/2023-12-02/2023-12-09/,903.43,1,2023,12,MAD,905.32,1126.426,975.95,2023-04-12 02:32:10,True,-1.8900000000001,-0.20876596120709803,Saturday,Saturday,7 days
Anchorage,Estados Unidos,1270,898.84,Várias companhias aéreas,ANC,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-ANC/2023-06-17/2023-06-24/,898.84,1,2023,6,MAD,900.72,1165.1,1173.115,2023-04-12 02:32:10,True,-1.8799999999999955,-0.20872191135980056,Saturday,Saturday,7 days
Cidade da Praia,Cabo Verde,1270,358.62,TAP AIR PORTUGAL,RAI,2023-09-23,2023-09-29,http://kayak.com/flights/MAD-RAI/2023-09-23/2023-09-29/,358.62,1,2023,9,MAD,359.37,377.3775,375.02,2023-04-12 02:32:10,True,-0.75,-0.2086985558059938,Saturday,Friday,6 days
Shenzhen,China,2130,1209.77,Hainan Airlines,SZX,2023-09-18,2023-09-23,http://kayak.com/flights/MAD-SZX/2023-09-18/2023-09-23/,1209.77,1,2023,9,MAD,1212.3,1212.3,1212.3,2023-04-12 02:32:10,True,-2.5299999999999727,-0.20869421760290136,Monday,Saturday,5 days
Wichita,Estados Unidos,1835,669.55,Delta,ICT,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-ICT/2023-10-03/2023-10-10/,669.55,1,2023,10,MAD,670.95,670.95,670.95,2023-04-12 02:32:10,True,-1.400000000000091,-0.20865936358895457,Tuesday,Tuesday,7 days
Porto Seguro,Brasil,2740,688.81,LATAM Airlines,BPS,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BPS/2023-05-10/2023-05-17/,688.81,1,2023,5,MAD,690.25,916.4440000000001,966.43,2023-04-12 02:32:10,True,-1.4400000000000546,-0.20862006519377826,Wednesday,Wednesday,7 days
Guaiaquil,Equador,2184,688.81,Turkish Airlines,GYE,2024-02-05,2024-02-12,http://kayak.com/flights/MAD-GYE/2024-02-05/2024-02-12/,688.81,1,2024,2,MAD,690.25,690.25,690.25,2023-04-12 02:32:10,True,-1.4400000000000546,-0.20862006519377826,Monday,Monday,7 days
White Plains,Estados Unidos,2442,932.78,United Airlines,HPN,2023-08-28,2023-09-03,http://kayak.com/flights/MAD-HPN/2023-08-28/2023-09-03/,932.78,1,2023,8,MAD,934.73,1105.0044444444445,1058.24,2023-04-12 02:32:10,True,-1.9500000000000455,-0.2086163918992699,Monday,Sunday,6 days
Rovaniemi,Finlândia,935,310.93,Finnair,RVN,2023-09-07,2023-09-12,http://kayak.com/flights/MAD-RVN/2023-09-07/2023-09-12/,310.93,1,2023,9,MAD,311.58,382.5585714285714,360.29,2023-04-12 02:32:10,True,-0.6499999999999773,-0.20861416008728972,Thursday,Tuesday,5 days
Niamey,Níger,2030,664.96,Turkish Airlines,NIM,2023-04-16,2023-04-20,http://kayak.com/flights/MAD-NIM/2023-04-16/2023-04-20/,664.96,1,2023,4,MAD,666.35,799.87375,727.245,2023-04-12 02:32:10,True,-1.3899999999999864,-0.2085990845651664,Sunday,Thursday,4 days
Tulsa,Estados Unidos,990,952.04,Delta,TUL,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-TUL/2023-07-12/2023-07-19/,952.04,1,2023,7,MAD,954.03,984.97,990.82,2023-04-12 02:32:10,True,-1.990000000000009,-0.20858882844355095,Wednesday,Wednesday,7 days
Hachijo,Japão,2495,1105.21,Várias companhias aéreas,HAC,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-HAC/2023-11-13/2023-11-19/,1105.21,1,2023,11,MAD,1107.52,1107.52,1107.52,2023-04-12 02:32:10,True,-2.3099999999999454,-0.20857411152845504,Monday,Sunday,6 days
Mulhouse,França,2360,287.08,Várias companhias aéreas,MLH,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-MLH/2023-05-03/2023-05-10/,287.08,1,2023,5,MAD,287.68,418.8566666666666,443.86,2023-04-12 02:32:10,True,-0.6000000000000227,-0.2085650723025663,Wednesday,Wednesday,7 days
Elmira,Estados Unidos,2429,1167.58,Aeromexico,ELM,2023-06-24,2023-06-30,http://kayak.com/flights/MAD-ELM/2023-06-24/2023-06-30/,1167.58,1,2023,6,MAD,1170.02,1170.02,1170.02,2023-04-12 02:32:10,True,-2.4400000000000546,-0.20854344370182173,Saturday,Friday,6 days
Molde,Noruega,1165,373.3,Várias companhias aéreas,MOL,2023-08-08,2023-08-15,http://kayak.com/flights/MAD-MOL/2023-08-08/2023-08-15/,373.3,1,2023,8,MAD,374.08,374.08,374.08,2023-04-12 02:32:10,True,-0.7799999999999727,-0.2085115483319003,Tuesday,Tuesday,7 days
San Andrés,Colômbia,1050,942.87,Avianca,ADZ,2023-12-13,2023-12-20,http://kayak.com/flights/MAD-ADZ/2023-12-13/2023-12-20/,942.87,1,2023,12,MAD,944.84,1142.5028571428572,1221.25,2023-04-12 02:32:10,True,-1.9700000000000273,-0.20850091020702205,Wednesday,Wednesday,7 days
Ciudad Obregón,México,2779,1096.04,Várias companhias aéreas,CEN,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-CEN/2023-04-18/2023-04-25/,1096.04,1,2023,4,MAD,1098.33,1098.33,1098.33,2023-04-12 02:32:10,True,-2.2899999999999636,-0.20849835659591962,Tuesday,Tuesday,7 days
Valverde,Espanha,415,153.17,Várias companhias aéreas,VDE,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-VDE/2023-10-03/2023-10-10/,153.17,1,2023,10,MAD,153.49,190.40923076923076,163.24,2023-04-12 02:32:10,True,-0.3200000000000216,-0.208482637305376,Tuesday,Tuesday,7 days
Allentown,Estados Unidos,1191,1072.19,Virgin Atlantic,ABE,2023-06-13,2023-06-18,http://kayak.com/flights/MAD-ABE/2023-06-13/2023-06-18/,1072.19,1,2023,6,MAD,1074.43,1712.58,1678.65,2023-04-12 02:32:10,True,-2.240000000000009,-0.20848263730536276,Tuesday,Sunday,5 days
Monróvia,Libéria,2595,1244.62,Várias companhias aéreas,ROB,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-ROB/2023-05-06/2023-05-13/,1244.62,1,2023,5,MAD,1247.22,1247.22,1247.22,2023-04-12 02:32:10,True,-2.6000000000001364,-0.20846362309778038,Saturday,Saturday,7 days
Halifax,Canadá,1367,564.99,Várias companhias aéreas,YHZ,2024-02-02,2024-02-08,http://kayak.com/flights/MAD-YHZ/2024-02-02/2024-02-08/,564.99,1,2024,2,MAD,566.17,566.17,566.17,2023-04-12 02:32:10,True,-1.17999999999995,-0.20841796633519083,Friday,Thursday,6 days
San Antonio,Estados Unidos,2030,608.1,Virgin Atlantic,SAT,2024-01-15,2024-01-22,http://kayak.com/flights/MAD-SAT/2024-01-15/2024-01-22/,608.1,1,2024,1,MAD,609.37,609.37,609.37,2023-04-12 02:32:10,True,-1.2699999999999818,-0.20841196645715768,Monday,Monday,7 days
Puerto Vallarta,México,2140,1063.02,Várias companhias aéreas,PVR,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-PVR/2023-10-11/2023-10-15/,1063.02,1,2023,10,MAD,1065.24,1092.145,1092.145,2023-04-12 02:32:10,True,-2.2200000000000273,-0.2084037400022556,Wednesday,Sunday,4 days
Salamanca,Espanha,675,215.54,Várias companhias aéreas,SLM,2023-06-25,2023-06-29,http://kayak.com/flights/MAD-SLM/2023-06-25/2023-06-29/,215.54,1,2023,6,MAD,215.99,215.99,215.99,2023-04-12 02:32:10,True,-0.45000000000001705,-0.20834297884162095,Sunday,Thursday,4 days
Córdova,Argentina,2816,708.99,LATAM Airlines,COR,2023-05-01,2023-05-08,http://kayak.com/flights/MAD-COR/2023-05-01/2023-05-08/,708.99,1,2023,5,MAD,710.47,1062.878510638298,1020.68,2023-04-12 02:32:10,True,-1.4800000000000182,-0.20831280701507707,Monday,Monday,7 days
Ivalo,Finlândia,1160,575.08,Finnair,IVL,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-IVL/2023-05-02/2023-05-09/,575.08,1,2023,5,MAD,576.28,628.0357142857143,650.07,2023-04-12 02:32:10,True,-1.1999999999999318,-0.20823210939125628,Tuesday,Tuesday,7 days
Bridgetown,Barbados,880,723.66,British Airways,BGI,2024-01-20,2024-01-27,http://kayak.com/flights/MAD-BGI/2024-01-20/2024-01-27/,723.66,1,2024,1,MAD,725.17,725.17,725.17,2023-04-12 02:32:10,True,-1.509999999999991,-0.20822703641904533,Saturday,Saturday,7 days
Lahore,Paquistão,935,531.97,SAUDIA,LHE,2023-05-11,2023-05-15,http://kayak.com/flights/MAD-LHE/2023-05-11/2023-05-15/,531.97,1,2023,5,MAD,533.08,658.4835593220339,666.11,2023-04-12 02:32:10,True,-1.1100000000000136,-0.2082239063555214,Thursday,Monday,4 days
Nantong,China,2485,829.14,China Southern,NTG,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-NTG/2023-05-30/2023-06-06/,829.14,1,2023,5,MAD,830.87,1202.4037209302326,1087.48,2023-04-12 02:32:10,True,-1.7300000000000182,-0.20821548497358408,Tuesday,Tuesday,7 days
Columbus,Estados Unidos,1105,637.45,United Airlines,CMH,2023-09-15,2023-09-21,http://kayak.com/flights/MAD-CMH/2023-09-15/2023-09-21/,637.45,1,2023,9,MAD,638.78,736.349375,706.69,2023-04-12 02:32:10,True,-1.3299999999999272,-0.20820939916715103,Friday,Thursday,6 days
Querétaro,México,2122,848.4,American Airlines,QRO,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-QRO/2023-05-08/2023-05-15/,848.4,1,2023,5,MAD,850.17,949.242,850.17,2023-04-12 02:32:10,True,-1.7699999999999818,-0.20819365538656764,Monday,Monday,7 days
Tokushima,Japão,2210,949.29,Várias companhias aéreas,TKS,2024-01-15,2024-01-21,http://kayak.com/flights/MAD-TKS/2024-01-15/2024-01-21/,949.29,1,2024,1,MAD,951.27,951.27,951.27,2023-04-12 02:32:10,True,-1.9800000000000182,-0.2081427985745391,Monday,Sunday,6 days
Kunming,China,1425,776.86,Várias companhias aéreas,KMG,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-KMG/2023-05-11/2023-05-18/,776.86,1,2023,5,MAD,778.48,778.48,778.48,2023-04-12 02:32:10,True,-1.6200000000000045,-0.20809783167197674,Thursday,Thursday,7 days
Vancouver,Canadá,1015,585.17,Várias companhias aéreas,YVR,2024-02-03,2024-02-09,http://kayak.com/flights/MAD-YVR/2024-02-03/2024-02-09/,585.17,1,2024,2,MAD,586.39,588.44,588.44,2023-04-12 02:32:10,True,-1.2200000000000273,-0.20805266119818333,Saturday,Friday,6 days
Panama City,Estados Unidos,953,561.32,American Airlines,ECP,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-ECP/2024-01-17/2024-01-24/,561.32,1,2024,1,MAD,562.49,562.49,562.49,2023-04-12 02:32:10,True,-1.169999999999959,-0.20800369784350994,Wednesday,Wednesday,7 days
Bol,Croácia,2910,623.69,Várias companhias aéreas,BWK,2023-06-19,2023-06-24,http://kayak.com/flights/MAD-BWK/2023-06-19/2023-06-24/,623.69,1,2023,6,MAD,624.99,754.5669565217391,699.58,2023-04-12 02:32:10,True,-1.2999999999999545,-0.20800332805324157,Monday,Saturday,5 days
George,África do Sul,2130,786.95,Várias companhias aéreas,GRJ,2023-11-01,2023-11-08,http://kayak.com/flights/MAD-GRJ/2023-11-01/2023-11-08/,786.95,1,2023,11,MAD,788.59,788.59,788.59,2023-04-12 02:32:10,True,-1.6399999999999864,-0.20796611674000257,Wednesday,Wednesday,7 days
Lublin,Polónia,745,144.0,Várias companhias aéreas,LUZ,2023-05-02,2023-05-07,http://kayak.com/flights/MAD-LUZ/2023-05-02/2023-05-07/,144.0,1,2023,5,MAD,144.3,144.3,144.3,2023-04-12 02:32:10,True,-0.30000000000001137,-0.20790020790021577,Tuesday,Sunday,5 days
Cidade do Panamá,Panamá,1650,532.89,KLM,PTY,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-PTY/2023-05-11/2023-05-18/,532.89,1,2023,5,MAD,534.0,641.3052577319588,640.13,2023-04-12 02:32:10,True,-1.1100000000000136,-0.2078651685393284,Thursday,Thursday,7 days
Bergen,Noruega,675,163.26,KLM,BGO,2023-11-11,2023-11-18,http://kayak.com/flights/MAD-BGO/2023-11-11/2023-11-18/,163.26,1,2023,11,MAD,163.6,192.71066666666667,187.25,2023-04-12 02:32:10,True,-0.3400000000000034,-0.20782396088019772,Saturday,Saturday,7 days
Mascate,Omã,1630,461.35,Várias companhias aéreas,MCT,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-MCT/2023-09-11/2023-09-18/,461.35,1,2023,9,MAD,462.31,535.391,507.39,2023-04-12 02:32:10,True,-0.9599999999999795,-0.20765287361293924,Monday,Monday,7 days
Graz,Áustria,295,360.46,Lufthansa,GRZ,2023-07-09,2023-07-13,http://kayak.com/flights/MAD-GRZ/2023-07-09/2023-07-13/,360.46,1,2023,7,MAD,361.21,398.87375,375.95,2023-04-12 02:32:10,True,-0.75,-0.20763544752360122,Sunday,Thursday,4 days
Savannah,Estados Unidos,1207,673.22,Delta,SAV,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-SAV/2023-05-11/2023-05-18/,673.22,1,2023,5,MAD,674.62,695.7783333333333,702.55,2023-04-12 02:32:10,True,-1.3999999999999773,-0.20752423586611388,Thursday,Thursday,7 days
Béziers,França,1095,336.61,Ryanair,BZR,2023-08-19,2023-08-26,http://kayak.com/flights/MAD-BZR/2023-08-19/2023-08-26/,336.61,1,2023,8,MAD,337.31,337.31,337.31,2023-04-12 02:32:10,True,-0.6999999999999886,-0.20752423586611388,Saturday,Saturday,7 days
Kiruna,Suécia,590,336.61,Várias companhias aéreas,KRN,2024-01-28,2024-02-02,http://kayak.com/flights/MAD-KRN/2024-01-28/2024-02-02/,336.61,1,2024,1,MAD,337.31,456.8674285714286,384.66,2023-04-12 02:32:10,True,-0.6999999999999886,-0.20752423586611388,Sunday,Friday,5 days
Nashville,Estados Unidos,913,601.68,Iberia,BNA,2024-01-27,2024-02-01,http://kayak.com/flights/MAD-BNA/2024-01-27/2024-02-01/,601.68,1,2024,1,MAD,602.93,602.93,602.93,2023-04-12 02:32:10,True,-1.25,-0.20732091619259288,Saturday,Thursday,5 days
Tbilisi,Geórgia,1415,346.7,LOT,TBS,2023-08-02,2023-08-09,http://kayak.com/flights/MAD-TBS/2023-08-02/2023-08-09/,346.7,1,2023,8,MAD,347.42,481.32666666666665,423.67,2023-04-12 02:32:10,True,-0.7200000000000273,-0.20724195498244982,Wednesday,Wednesday,7 days
Banjul,Gâmbia,505,419.16,Royal Air Maroc,BJL,2023-07-04,2023-07-10,http://kayak.com/flights/MAD-BJL/2023-07-04/2023-07-10/,419.16,1,2023,7,MAD,420.03,612.4430769230769,487.54,2023-04-12 02:32:10,True,-0.8699999999999477,-0.2071280622812532,Tuesday,Monday,6 days
Kutaisi,Geórgia,1530,255.9,Várias companhias aéreas,KUT,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-KUT/2023-04-18/2023-04-25/,255.9,1,2023,4,MAD,256.43,368.0896551724138,361.49,2023-04-12 02:32:10,True,-0.5300000000000011,-0.2066840853254304,Tuesday,Tuesday,7 days
Valência,Espanha,60,33.94,Air Europa,VLC,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-VLC/2023-09-23/2023-09-30/,33.94,1,2023,9,MAD,34.01,41.34222222222222,43.33,2023-04-12 02:32:10,True,-0.07000000000000028,-0.20582181711261477,Saturday,Saturday,7 days
Frankfurt,Alemanha,170,107.32,Iberia,FRA,2024-01-25,2024-02-01,http://kayak.com/flights/MAD-FRA/2024-01-25/2024-02-01/,107.32,1,2024,1,MAD,107.54,107.54,107.54,2023-04-12 02:32:10,True,-0.22000000000001307,-0.20457504184490707,Thursday,Thursday,7 days
Craiova,Roménia,235,44.03,Wizz Air Malta,CRA,2023-05-19,2023-05-24,http://kayak.com/flights/MAD-CRA/2023-05-19/2023-05-24/,44.03,1,2023,5,MAD,44.12,119.04999999999998,116.78,2023-04-12 02:32:10,True,-0.0899999999999963,-0.20398912058022736,Friday,Wednesday,5 days
Breslavia,Polónia,860,93.56,Várias companhias aéreas,WRO,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-WRO/2023-06-07/2023-06-13/,93.56,1,2023,6,MAD,93.75,156.64095238095237,145.24,2023-04-12 02:32:10,True,-0.18999999999999773,-0.20266666666666425,Wednesday,Tuesday,6 days
Macau,Macau,1890,1187.75,Várias companhias aéreas,MFM,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-MFM/2023-05-11/2023-05-18/,1187.75,1,2023,5,MAD,1189.91,1195.5736363636363,1196.78,2023-04-12 02:32:10,True,-2.160000000000082,-0.1815263339244213,Thursday,Thursday,7 days
Assunção,Paraguai,2000,707.15,LATAM Airlines,ASU,2023-10-19,2023-10-26,http://kayak.com/flights/MAD-ASU/2023-10-19/2023-10-26/,707.15,1,2023,10,MAD,708.28,803.5133333333333,708.6,2023-04-12 02:32:10,True,-1.1299999999999955,-0.15954142429547574,Thursday,Thursday,7 days
Buenos Aires,Argentina,1940,587.92,LATAM Airlines,BUE,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-BUE/2024-01-17/2024-01-24/,587.92,1,2024,1,MAD,588.39,698.5825,606.855,2023-04-12 02:32:10,True,-0.4700000000000273,-0.07987899182515462,Wednesday,Wednesday,7 days
Malé,Maldivas,1230,498.03,Iberia,MLE,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-MLE/2024-01-24/2024-01-31/,498.03,1,2024,1,MAD,498.27,514.2905555555556,499.08,2023-04-12 02:32:10,True,-0.2400000000000091,-0.048166656631948364,Wednesday,Wednesday,7 days
San José del Cabo,México,735,631.02,Iberojet,SJD,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-SJD/2023-07-03/2023-07-10/,631.02,1,2023,7,MAD,631.25,850.1115555555555,709.91,2023-04-12 02:32:10,True,-0.2300000000000182,-0.03643564356435932,Monday,Monday,7 days
