City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Antofagasta,Chile,1311,1148.38,LATAM Airlines,ANF,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-ANF/2023-06-02/2023-06-09/,1148.38,1,2023,6,MAD,1154.16,1154.16,1154.16,2023-05-04 02:33:51,True,-5.779999999999973,-0.5007971165176381,Friday,Friday,7 days
Kamloops,Canadá,1200,1557.74,Air Canada,YKA,2023-07-07,2023-07-14,http://kayak.com/flights/MAD-YKA/2023-07-07/2023-07-14/,1557.74,1,2023,7,MAD,1565.58,1565.58,1565.58,2023-05-04 02:33:51,True,-7.839999999999918,-0.5007728765058266,Friday,Friday,7 days
Minneapolis,Estados Unidos,2020,594.12,Brussels Airlines,MSP,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MSP/2023-09-20/2023-09-27/,594.12,1,2023,9,MAD,597.11,660.3644285714286,658.78,2023-05-04 02:33:51,True,-2.990000000000009,-0.5007452563179329,Wednesday,Wednesday,7 days
Balmaceda,Chile,3010,1208.16,LATAM Airlines,BBA,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-BBA/2023-05-31/2023-06-07/,1208.16,1,2023,5,MAD,1214.24,1246.2026666666668,1256.56,2023-05-04 02:33:51,True,-6.079999999999927,-0.5007247331664191,Wednesday,Wednesday,7 days
São Paulo,Brasil,1825,604.08,Delta,SAO,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-SAO/2024-01-30/2024-02-06/,604.08,1,2024,1,MAD,607.12,655.7563636363637,659.82,2023-05-04 02:33:51,True,-3.0399999999999636,-0.5007247331664191,Tuesday,Tuesday,7 days
Toronto,Canadá,1835,409.36,TAP AIR PORTUGAL,YYZ,2024-03-18,2024-03-24,http://kayak.com/flights/MAD-YYZ/2024-03-18/2024-03-24/,409.36,1,2024,3,MAD,411.42,495.95000000000005,520.615,2023-05-04 02:33:51,True,-2.0600000000000023,-0.5007048757960241,Monday,Sunday,6 days
Belém,Brasil,2435,890.27,LATAM Airlines,BEL,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-BEL/2023-06-01/2023-06-08/,890.27,1,2023,6,MAD,894.75,1021.0118181818182,931.05,2023-05-04 02:33:51,True,-4.480000000000018,-0.5006985191394264,Thursday,Thursday,7 days
Papete,Polinésia Francesa,2885,1381.14,Várias companhias aéreas,PPT,2023-10-07,2023-10-12,http://kayak.com/flights/MAD-PPT/2023-10-07/2023-10-12/,1381.14,1,2023,10,MAD,1388.09,1724.3939999999998,1852.51,2023-05-04 02:33:51,True,-6.949999999999818,-0.5006879957351338,Saturday,Thursday,5 days
Milwaukee,Estados Unidos,1194,971.78,American Airlines,MKE,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-MKE/2023-06-15/2023-06-22/,971.78,1,2023,6,MAD,976.67,976.67,976.67,2023-05-04 02:33:51,True,-4.889999999999986,-0.5006808850481725,Thursday,Thursday,7 days
Sohag,Egito,1610,490.87,Várias companhias aéreas,HMB,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-HMB/2023-10-09/2023-10-16/,490.87,1,2023,10,MAD,493.34,763.6958823529412,564.38,2023-05-04 02:33:51,True,-2.4699999999999704,-0.5006689098795902,Monday,Monday,7 days
Esbjerg,Dinamarca,3005,1053.29,Várias companhias aéreas,EBJ,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-EBJ/2023-05-24/2023-05-31/,1053.29,1,2023,5,MAD,1058.59,1792.2090322580643,1901.25,2023-05-04 02:33:51,True,-5.2999999999999545,-0.5006659802189662,Wednesday,Wednesday,7 days
Angeles City,Filipinas,2815,1011.63,Várias companhias aéreas,CRK,2023-10-12,2023-10-19,http://kayak.com/flights/MAD-CRK/2023-10-12/2023-10-19/,1011.63,1,2023,10,MAD,1016.72,1377.0126119402985,1390.96,2023-05-04 02:33:51,True,-5.090000000000032,-0.5006294751750759,Thursday,Thursday,7 days
Argel,Argélia,1415,143.1,Várias companhias aéreas,ALG,2023-09-26,2023-10-01,http://kayak.com/flights/MAD-ALG/2023-09-26/2023-10-01/,143.1,1,2023,9,MAD,143.82,179.84166666666667,172.95499999999998,2023-05-04 02:33:51,True,-0.7199999999999989,-0.500625782227784,Tuesday,Sunday,5 days
Long Beach,Estados Unidos,1728,898.42,Várias companhias aéreas,LGB,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-LGB/2023-09-11/2023-09-17/,898.42,1,2023,9,MAD,902.94,1102.2281249999999,1160.55,2023-05-04 02:33:51,True,-4.5200000000000955,-0.5005869714488332,Monday,Sunday,6 days
Kota Kinabalu,Malásia,1970,1345.82,Várias companhias aéreas,BKI,2024-04-02,2024-04-06,http://kayak.com/flights/MAD-BKI/2024-04-02/2024-04-06/,1345.82,1,2024,4,MAD,1352.59,1352.59,1352.59,2023-05-04 02:33:51,True,-6.769999999999982,-0.5005212222476865,Tuesday,Saturday,4 days
Road Town,Ilhas Virgens Britânicas,1845,1345.82,American Airlines,EIS,2023-08-08,2023-08-14,http://kayak.com/flights/MAD-EIS/2023-08-08/2023-08-14/,1345.82,1,2023,8,MAD,1352.59,1352.59,1352.59,2023-05-04 02:33:51,True,-6.769999999999982,-0.5005212222476865,Tuesday,Monday,6 days
Cincinnati,Estados Unidos,880,713.67,American Airlines,CVG,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-CVG/2023-06-01/2023-06-08/,713.67,1,2023,6,MAD,717.26,932.0417647058823,1044.54,2023-05-04 02:33:51,True,-3.590000000000032,-0.5005158519923084,Thursday,Thursday,7 days
Kelowna,Canadá,2300,978.12,Air Canada,YLW,2023-07-07,2023-07-14,http://kayak.com/flights/MAD-YLW/2023-07-07/2023-07-14/,978.12,1,2023,7,MAD,983.04,983.04,983.04,2023-05-04 02:33:51,True,-4.919999999999959,-0.5004882812499958,Friday,Friday,7 days
Everett,Estados Unidos,2011,1353.97,Várias companhias aéreas,PAE,2023-08-05,2023-08-11,http://kayak.com/flights/MAD-PAE/2023-08-05/2023-08-11/,1353.97,1,2023,8,MAD,1360.78,2815.0633333333335,1720.82,2023-05-04 02:33:51,True,-6.809999999999945,-0.5004482723144039,Saturday,Friday,6 days
Tawau,Malásia,3380,1017.97,Várias companhias aéreas,TWU,2024-04-02,2024-04-06,http://kayak.com/flights/MAD-TWU/2024-04-02/2024-04-06/,1017.97,1,2024,4,MAD,1023.09,1023.09,1023.09,2023-05-04 02:33:51,True,-5.1200000000000045,-0.5004447311575722,Tuesday,Saturday,4 days
Bardufoss,Noruega,980,518.95,Várias companhias aéreas,BDU,2023-06-09,2023-06-13,http://kayak.com/flights/MAD-BDU/2023-06-09/2023-06-13/,518.95,1,2023,6,MAD,521.56,521.56,521.56,2023-05-04 02:33:51,True,-2.6099999999999,-0.500421811488592,Friday,Tuesday,4 days
Batman,Turquia,1015,528.91,Turkish Airlines,BAL,2023-06-03,2023-06-09,http://kayak.com/flights/MAD-BAL/2023-06-03/2023-06-09/,528.91,1,2023,6,MAD,531.57,531.57,531.57,2023-05-04 02:33:51,True,-2.660000000000082,-0.5004044622533405,Saturday,Friday,6 days
Kuching,Malásia,2025,1067.78,Várias companhias aéreas,KCH,2024-04-02,2024-04-06,http://kayak.com/flights/MAD-KCH/2024-04-02/2024-04-06/,1067.78,1,2024,4,MAD,1073.15,1073.15,1073.15,2023-05-04 02:33:51,True,-5.370000000000118,-0.5003960303778705,Tuesday,Saturday,4 days
Lebanon,Estados Unidos,1787,894.8,Várias companhias aéreas,LEB,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-LEB/2023-05-16/2023-05-23/,894.8,1,2023,5,MAD,899.3,1125.7220000000002,1149.4250000000002,2023-05-04 02:33:51,True,-4.5,-0.5003891915934616,Tuesday,Tuesday,7 days
"Washington, D.C.",Estados Unidos,1505,274.42,PLAY,WAS,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-WAS/2024-01-08/2024-01-14/,274.42,1,2024,1,MAD,275.8,306.25235294117647,292.02,2023-05-04 02:33:51,True,-1.3799999999999955,-0.500362581580854,Monday,Sunday,6 days
Baltimore,Estados Unidos,1505,274.42,PLAY,BWI,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-BWI/2024-01-08/2024-01-14/,274.42,1,2024,1,MAD,275.8,324.660625,293.87,2023-05-04 02:33:51,True,-1.3799999999999955,-0.500362581580854,Monday,Sunday,6 days
Reno,Estados Unidos,1021,934.65,American Airlines,RNO,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-RNO/2023-06-02/2023-06-09/,934.65,1,2023,6,MAD,939.35,939.35,939.35,2023-05-04 02:33:51,True,-4.7000000000000455,-0.5003459839250594,Friday,Friday,7 days
Cantão,China,1270,690.12,Egypt Air,CAN,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-CAN/2023-05-20/2023-05-27/,690.12,1,2023,5,MAD,693.59,898.9252380952381,907.17,2023-05-04 02:33:51,True,-3.4700000000000273,-0.500295563661533,Saturday,Saturday,7 days
Phitsanulok,Tailândia,2565,1187.33,Várias companhias aéreas,PHS,2023-10-02,2023-10-08,http://kayak.com/flights/MAD-PHS/2023-10-02/2023-10-08/,1187.33,1,2023,10,MAD,1193.3,1332.4966666666667,1378.72,2023-05-04 02:33:51,True,-5.970000000000027,-0.5002933042822448,Monday,Sunday,6 days
Gizé,Egito,2145,517.14,Várias companhias aéreas,SPX,2023-08-22,2023-08-27,http://kayak.com/flights/MAD-SPX/2023-08-22/2023-08-27/,517.14,1,2023,8,MAD,519.74,928.4793333333333,977.47,2023-05-04 02:33:51,True,-2.6000000000000227,-0.5002501250625356,Tuesday,Sunday,5 days
Abidjã,Costa do Marfim,1675,445.59,Royal Air Maroc,ABJ,2023-06-04,2023-06-10,http://kayak.com/flights/MAD-ABJ/2023-06-04/2023-06-10/,445.59,1,2023,6,MAD,447.83,636.1813953488372,703.96,2023-05-04 02:33:51,True,-2.240000000000009,-0.5001898041667617,Sunday,Saturday,6 days
St Peter Port,Guernsey,745,445.59,Várias companhias aéreas,GCI,2023-06-04,2023-06-08,http://kayak.com/flights/MAD-GCI/2023-06-04/2023-06-08/,445.59,1,2023,6,MAD,447.83,447.83,447.83,2023-05-04 02:33:51,True,-2.240000000000009,-0.5001898041667617,Sunday,Thursday,4 days
Nukus,Uzbequistão,2265,1022.5,Várias companhias aéreas,NCU,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-NCU/2023-06-02/2023-06-09/,1022.5,1,2023,6,MAD,1027.64,1027.64,1027.64,2023-05-04 02:33:51,True,-5.1400000000001,-0.5001751586158674,Friday,Friday,7 days
Osaka,Japão,1770,686.5,Várias companhias aéreas,KIX,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-KIX/2023-05-16/2023-05-23/,686.5,1,2023,5,MAD,689.95,1027.3263492063493,1024.08,2023-05-04 02:33:51,True,-3.4500000000000455,-0.5000362345097537,Tuesday,Tuesday,7 days
Alexandria,Egito,1620,302.5,Várias companhias aéreas,HBE,2023-10-18,2023-10-22,http://kayak.com/flights/MAD-HBE/2023-10-18/2023-10-22/,302.5,1,2023,10,MAD,304.02,304.02,304.02,2023-05-04 02:33:51,True,-1.5199999999999818,-0.499967107427137,Wednesday,Sunday,4 days
Cochin,Índia,1375,652.99,SAUDIA,COK,2023-11-23,2023-11-27,http://kayak.com/flights/MAD-COK/2023-11-23/2023-11-27/,652.99,1,2023,11,MAD,656.27,656.27,656.27,2023-05-04 02:33:51,True,-3.2799999999999727,-0.4997942919834783,Thursday,Monday,4 days
Newquay,Reino Unido,1570,278.95,Várias companhias aéreas,NQY,2024-02-19,2024-02-26,http://kayak.com/flights/MAD-NQY/2024-02-19/2024-02-26/,278.95,1,2024,2,MAD,280.35,280.35,280.35,2023-05-04 02:33:51,True,-1.400000000000034,-0.49937578027466883,Monday,Monday,7 days
Saint Peter,Jersey,2085,159.4,Várias companhias aéreas,JER,2023-05-29,2023-06-05,http://kayak.com/flights/MAD-JER/2023-05-29/2023-06-05/,159.4,1,2023,5,MAD,160.2,221.07294117647058,234.65,2023-05-04 02:33:51,True,-0.799999999999983,-0.49937578027464613,Monday,Monday,7 days
Marraquexe,Marrocos,120,39.85,Ryanair,RAK,2023-06-05,2023-06-09,http://kayak.com/flights/MAD-RAK/2023-06-05/2023-06-09/,39.85,1,2023,6,MAD,40.05,55.93789808917197,54.1,2023-05-04 02:33:51,True,-0.19999999999999574,-0.49937578027464613,Monday,Friday,4 days
Heraclião,Grécia,915,139.48,Várias companhias aéreas,HER,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-HER/2023-09-14/2023-09-19/,139.48,1,2023,9,MAD,140.18,195.16066666666666,178.6,2023-05-04 02:33:51,True,-0.700000000000017,-0.4993579683264496,Thursday,Tuesday,5 days
Aarhus,Dinamarca,825,89.67,Ryanair,AAR,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-AAR/2023-05-24/2023-05-31/,89.67,1,2023,5,MAD,90.12,219.209375,134.34,2023-05-04 02:33:51,True,-0.45000000000000284,-0.4993342210386183,Wednesday,Wednesday,7 days
Lyon,França,115,49.82,Volotea,LYS,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-LYS/2023-06-12/2023-06-19/,49.82,1,2023,6,MAD,50.07,69.7518085106383,72.07,2023-05-04 02:33:51,True,-0.25,-0.49930097862991807,Monday,Monday,7 days
Exeter,Reino Unido,975,237.29,Várias companhias aéreas,EXT,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-EXT/2023-06-02/2023-06-09/,237.29,1,2023,6,MAD,238.48,716.6509803921568,709.39,2023-05-04 02:33:51,True,-1.1899999999999977,-0.4989936262998984,Friday,Friday,7 days
Vitória,Espanha,2570,155.78,Várias companhias aéreas,VIT,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-VIT/2023-10-11/2023-10-15/,155.78,1,2023,10,MAD,156.56,156.56,156.56,2023-05-04 02:33:51,True,-0.7800000000000011,-0.4982115482881969,Wednesday,Sunday,4 days
Perugia,Itália,1530,193.82,Ryanair,PEG,2023-07-05,2023-07-09,http://kayak.com/flights/MAD-PEG/2023-07-05/2023-07-09/,193.82,1,2023,7,MAD,194.79,267.426,257.0,2023-05-04 02:33:51,True,-0.9699999999999989,-0.49797217516299547,Wednesday,Sunday,4 days
Santa Cruz de la Palma,Espanha,190,112.31,Iberia Express,SPC,2024-03-02,2024-03-09,http://kayak.com/flights/MAD-SPC/2024-03-02/2024-03-09/,112.31,1,2024,3,MAD,112.87,112.87,112.87,2023-05-04 02:33:51,True,-0.5600000000000023,-0.4961460086825571,Saturday,Saturday,7 days
Verona,Itália,470,80.61,Várias companhias aéreas,VRN,2023-06-01,2023-06-07,http://kayak.com/flights/MAD-VRN/2023-06-01/2023-06-07/,80.61,1,2023,6,MAD,81.01,158.71979166666668,151.76,2023-05-04 02:33:51,True,-0.4000000000000057,-0.49376620170350033,Thursday,Wednesday,6 days
Basileia,Suíça,140,70.65,easyJet,BSL,2024-02-12,2024-02-16,http://kayak.com/flights/MAD-BSL/2024-02-12/2024-02-16/,70.65,1,2024,2,MAD,71.0,71.0,71.0,2023-05-04 02:33:51,True,-0.3499999999999943,-0.4929577464788652,Monday,Friday,4 days
Hong Kong,Hong Kong,1660,665.67,KLM,HKG,2023-12-03,2023-12-10,http://kayak.com/flights/MAD-HKG/2023-12-03/2023-12-10/,665.67,1,2023,12,MAD,668.9,730.7230769230769,669.2,2023-05-04 02:33:51,True,-3.230000000000018,-0.48288234414710995,Sunday,Sunday,7 days
Ibiza,Espanha,75,20.84,Ryanair,IBZ,2023-08-02,2023-08-09,http://kayak.com/flights/MAD-IBZ/2023-08-02/2023-08-09/,20.84,1,2023,8,MAD,20.94,38.675000000000004,34.515,2023-05-04 02:33:51,True,-0.10000000000000142,-0.4775549188156706,Wednesday,Wednesday,7 days
Bristol,Reino Unido,135,38.04,Ryanair,BRS,2023-06-21,2023-06-28,http://kayak.com/flights/MAD-BRS/2023-06-21/2023-06-28/,38.04,1,2023,6,MAD,38.21,79.09372093023256,65.4,2023-05-04 02:33:51,True,-0.1700000000000017,-0.4449097095001353,Wednesday,Wednesday,7 days
Graz,Áustria,490,203.78,Lufthansa,GRZ,2023-11-29,2023-12-05,http://kayak.com/flights/MAD-GRZ/2023-11-29/2023-12-05/,203.78,1,2023,11,MAD,204.67,204.74428571428572,204.8,2023-05-04 02:33:51,True,-0.8899999999999864,-0.43484633800751765,Wednesday,Tuesday,6 days
Marsa Alam,Egito,1535,307.02,Várias companhias aéreas,RMF,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-RMF/2023-06-14/2023-06-21/,307.02,1,2023,6,MAD,308.36,409.213076923077,456.61,2023-05-04 02:33:51,True,-1.3400000000000318,-0.43455701128552077,Wednesday,Wednesday,7 days
São Pedro,Cabo Verde,1050,633.06,TAP AIR PORTUGAL,VXE,2023-11-23,2023-11-30,http://kayak.com/flights/MAD-VXE/2023-11-23/2023-11-30/,633.06,1,2023,11,MAD,635.82,636.164,636.25,2023-05-04 02:33:51,True,-2.7600000000001046,-0.43408511842976066,Thursday,Thursday,7 days
Burlington,Estados Unidos,1450,835.02,KLM,BTV,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BTV/2023-06-14/2023-06-21/,835.02,1,2023,6,MAD,838.66,838.9857142857143,839.23,2023-05-04 02:33:51,True,-3.6399999999999864,-0.43402570767653,Wednesday,Wednesday,7 days
Edmonton,Canadá,1335,1152.0,Air France,YEG,2023-07-30,2023-08-06,http://kayak.com/flights/MAD-YEG/2023-07-30/2023-08-06/,1152.0,1,2023,7,MAD,1157.02,1171.8,1157.8,2023-05-04 02:33:51,True,-5.019999999999982,-0.43387322604622064,Sunday,Sunday,7 days
Fort Lauderdale,Estados Unidos,1915,399.4,Virgin Atlantic,FLL,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-FLL/2023-11-22/2023-11-29/,399.4,1,2023,11,MAD,401.14,510.398313253012,533.05,2023-05-04 02:33:51,True,-1.740000000000009,-0.4337637732462505,Wednesday,Wednesday,7 days
Jaipur,Índia,1230,764.38,Várias companhias aéreas,JAI,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-JAI/2023-09-13/2023-09-20/,764.38,1,2023,9,MAD,767.71,898.0275,768.23,2023-05-04 02:33:51,True,-3.330000000000041,-0.43375753865392414,Wednesday,Wednesday,7 days
Santa Maria Huatulco,México,2096,927.4,Aeromexico,HUX,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-HUX/2023-10-06/2023-10-13/,927.4,1,2023,10,MAD,931.44,931.8000000000001,932.07,2023-05-04 02:33:51,True,-4.040000000000077,-0.4337370093618566,Friday,Friday,7 days
Riohacha,Colômbia,1632,1145.66,Avianca,RCH,2023-07-02,2023-07-09,http://kayak.com/flights/MAD-RCH/2023-07-02/2023-07-09/,1145.66,1,2023,7,MAD,1150.65,1151.17,1151.43,2023-05-04 02:33:51,True,-4.990000000000009,-0.4336679268239698,Sunday,Sunday,7 days
Antuérpia,Bélgica,1515,326.04,Várias companhias aéreas,ANR,2023-06-07,2023-06-11,http://kayak.com/flights/MAD-ANR/2023-06-07/2023-06-11/,326.04,1,2023,6,MAD,327.46,458.02953488372094,451.11,2023-05-04 02:33:51,True,-1.419999999999959,-0.4336407500152566,Wednesday,Sunday,4 days
Tacloban City,Filipinas,3670,1171.02,Várias companhias aéreas,TAC,2023-06-11,2023-06-17,http://kayak.com/flights/MAD-TAC/2023-06-11/2023-06-17/,1171.02,1,2023,6,MAD,1176.12,1176.6533333333334,1176.92,2023-05-04 02:33:51,True,-5.099999999999909,-0.43362922150800165,Sunday,Saturday,6 days
Jijel,Argélia,1270,355.93,Várias companhias aéreas,GJL,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-GJL/2023-05-31/2023-06-07/,355.93,1,2023,5,MAD,357.48,357.6,357.6,2023-05-04 02:33:51,True,-1.5500000000000114,-0.4335906903882766,Wednesday,Wednesday,7 days
Lhasa,China,2410,1097.66,Várias companhias aéreas,LXA,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-LXA/2023-05-31/2023-06-07/,1097.66,1,2023,5,MAD,1102.44,1309.364705882353,1226.73,2023-05-04 02:33:51,True,-4.779999999999973,-0.4335836870940797,Wednesday,Wednesday,7 days
Newport News,Estados Unidos,1931,1354.87,American Airlines,PHF,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-PHF/2023-05-16/2023-05-23/,1354.87,1,2023,5,MAD,1360.77,1361.2957142857142,1361.69,2023-05-04 02:33:51,True,-5.900000000000091,-0.433578047722987,Tuesday,Tuesday,7 days
Oulu,Finlândia,1185,321.51,Finnair,OUL,2023-09-14,2023-09-18,http://kayak.com/flights/MAD-OUL/2023-09-14/2023-09-18/,321.51,1,2023,9,MAD,322.91,323.086,323.13,2023-05-04 02:33:51,True,-1.400000000000034,-0.4335573379579555,Thursday,Monday,4 days
La Serena,Chile,2430,1058.72,LATAM Airlines,LSC,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-LSC/2023-06-01/2023-06-08/,1058.72,1,2023,6,MAD,1063.33,1063.906,1064.05,2023-05-04 02:33:51,True,-4.6099999999999,-0.4335436788203004,Thursday,Thursday,7 days
Pensacola,Estados Unidos,1684,604.08,British Airways,PNS,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-PNS/2023-05-27/2023-06-03/,604.08,1,2023,5,MAD,606.71,724.951911764706,694.48,2023-05-04 02:33:51,True,-2.6299999999999955,-0.43348552026503523,Saturday,Saturday,7 days
Banja Luka,Bósnia-Herzegóvina,1915,432.0,Várias companhias aéreas,BNX,2023-08-06,2023-08-13,http://kayak.com/flights/MAD-BNX/2023-08-06/2023-08-13/,432.0,1,2023,8,MAD,433.88,437.43142857142857,434.18,2023-05-04 02:33:51,True,-1.8799999999999955,-0.4332995298239134,Sunday,Sunday,7 days
Omaha,Estados Unidos,1749,1013.44,Várias companhias aéreas,OMA,2023-08-10,2023-08-17,http://kayak.com/flights/MAD-OMA/2023-08-10/2023-08-17/,1013.44,1,2023,8,MAD,1017.85,1073.541111111111,1093.8600000000001,2023-05-04 02:33:51,True,-4.409999999999968,-0.43326619835928365,Thursday,Thursday,7 days
Aguadilla,Porto Rico,1571,705.51,United Airlines,BQN,2024-03-11,2024-03-16,http://kayak.com/flights/MAD-BQN/2024-03-11/2024-03-16/,705.51,1,2024,3,MAD,708.58,708.86,709.07,2023-05-04 02:33:51,True,-3.07000000000005,-0.4332608879731364,Monday,Saturday,5 days
Catamarca,Argentina,1835,4839.85,Várias companhias aéreas,CTC,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-CTC/2023-05-31/2023-06-07/,4839.85,1,2023,5,MAD,4860.91,4862.5650000000005,4862.5650000000005,2023-05-04 02:33:51,True,-21.05999999999949,-0.4332522099771337,Wednesday,Wednesday,7 days
Livingstone,Zâmbia,2650,1128.46,Várias companhias aéreas,LVI,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LVI/2023-05-03/2023-05-10/,1128.46,1,2023,5,MAD,1133.37,1167.5375,1170.78,2023-05-04 02:33:51,True,-4.9099999999998545,-0.4332212781351064,Wednesday,Wednesday,7 days
Cúcuta,Colômbia,904,1144.76,Avianca,CUC,2023-07-02,2023-07-08,http://kayak.com/flights/MAD-CUC/2023-07-02/2023-07-08/,1144.76,1,2023,7,MAD,1149.74,1167.025,1150.52,2023-05-04 02:33:51,True,-4.980000000000018,-0.4331414058830708,Sunday,Saturday,6 days
Augusta,Estados Unidos,1111,721.82,American Airlines,AGS,2023-11-29,2023-12-03,http://kayak.com/flights/MAD-AGS/2023-11-29/2023-12-03/,721.82,1,2023,11,MAD,724.96,725.37,725.45,2023-05-04 02:33:51,True,-3.1399999999999864,-0.43312734495696126,Wednesday,Sunday,4 days
Kapalua,Estados Unidos,1945,3275.78,Várias companhias aéreas,JHM,2023-08-06,2023-08-13,http://kayak.com/flights/MAD-JHM/2023-08-06/2023-08-13/,3275.78,1,2023,8,MAD,3290.03,3291.822,3292.27,2023-05-04 02:33:51,True,-14.25,-0.4331267496041069,Sunday,Sunday,7 days
Chennai,Índia,1430,806.95,Air France,MAA,2023-12-27,2023-12-31,http://kayak.com/flights/MAD-MAA/2023-12-27/2023-12-31/,806.95,1,2023,12,MAD,810.46,1908.868333333333,1908.96,2023-05-04 02:33:51,True,-3.509999999999991,-0.43308738247414935,Wednesday,Sunday,4 days
Key West,Estados Unidos,1842,977.21,American Airlines,EYW,2023-08-01,2023-08-08,http://kayak.com/flights/MAD-EYW/2023-08-01/2023-08-08/,977.21,1,2023,8,MAD,981.46,981.842857142857,982.13,2023-05-04 02:33:51,True,-4.25,-0.43302834552605296,Tuesday,Tuesday,7 days
Whitehorse,Canadá,2035,912.91,Air Canada,YXY,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-YXY/2023-09-19/2023-09-24/,912.91,1,2023,9,MAD,916.88,917.1949999999999,917.1949999999999,2023-05-04 02:33:51,True,-3.9700000000000273,-0.4329901404764012,Tuesday,Sunday,5 days
Ushuaia,Argentina,2430,1756.99,Várias companhias aéreas,USH,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-USH/2023-07-03/2023-07-10/,1756.99,1,2023,7,MAD,1764.63,1987.6462962962962,2008.16,2023-05-04 02:33:51,True,-7.6400000000001,-0.4329519502672004,Monday,Monday,7 days
Kuantan,Malásia,1975,878.5,Várias companhias aéreas,KUA,2024-03-07,2024-03-13,http://kayak.com/flights/MAD-KUA/2024-03-07/2024-03-13/,878.5,1,2024,3,MAD,882.32,910.696037735849,897.845,2023-05-04 02:33:51,True,-3.82000000000005,-0.43294949678121875,Thursday,Wednesday,6 days
Neuquén,Argentina,2230,1547.78,Várias companhias aéreas,NQN,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-NQN/2023-06-01/2023-06-08/,1547.78,1,2023,6,MAD,1554.51,1555.2166666666665,1555.57,2023-05-04 02:33:51,True,-6.730000000000018,-0.4329338505381129,Thursday,Thursday,7 days
Saint Thomas Island,Ilhas Virgens Americanas,1920,1009.82,American Airlines,STT,2023-08-07,2023-08-12,http://kayak.com/flights/MAD-STT/2023-08-07/2023-08-12/,1009.82,1,2023,8,MAD,1014.21,1303.498125,1303.565,2023-05-04 02:33:51,True,-4.389999999999986,-0.4328492126877063,Monday,Saturday,5 days
Krabi,Tailândia,2855,846.8,Várias companhias aéreas,KBV,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-KBV/2023-06-01/2023-06-08/,846.8,1,2023,6,MAD,850.48,1060.6726315789474,1069.69,2023-05-04 02:33:51,True,-3.6800000000000637,-0.4326968300254049,Thursday,Thursday,7 days
Bhubaneswar,Índia,2050,612.23,Várias companhias aéreas,BBI,2023-06-06,2023-06-12,http://kayak.com/flights/MAD-BBI/2023-06-06/2023-06-12/,612.23,1,2023,6,MAD,614.89,731.1693333333333,615.31,2023-05-04 02:33:51,True,-2.659999999999968,-0.43259770040169276,Tuesday,Monday,6 days
Zhengzhou,China,2420,683.78,XiamenAir,CGO,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-CGO/2023-06-09/2023-06-16/,683.78,1,2023,6,MAD,686.75,994.8473170731706,902.6,2023-05-04 02:33:51,True,-2.9700000000000273,-0.4324717874044452,Friday,Friday,7 days
Albany,Estados Unidos,1189,844.99,Delta,ALB,2023-06-13,2023-06-19,http://kayak.com/flights/MAD-ALB/2023-06-13/2023-06-19/,844.99,1,2023,6,MAD,848.66,968.8533333333334,995.63,2023-05-04 02:33:51,True,-3.669999999999959,-0.4324464449838521,Tuesday,Monday,6 days
