City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Port Vila,Vanuatu,2630,2665.54,Várias companhias aéreas,VLI,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-VLI/2023-04-28/2023-05-05/,2665.54,1,2023,4,MAD,2668.8,3242.573,3370.64,2023-03-30 02:36:59,True,-3.2600000000002183,-0.1221522781774662,Friday,Friday,7 days
Lynchburg,Estados Unidos,1922,1046.85,Várias companhias aéreas,LYH,2023-06-19,2023-06-24,http://kayak.com/flights/MAD-LYH/2023-06-19/2023-06-24/,1046.85,1,2023,6,MAD,1048.13,1051.3400000000001,1052.94,2023-03-30 02:36:59,True,-1.2800000000002,-0.12212225582706343,Monday,Saturday,5 days
Paramaribo,Suriname,1910,1488.65,KLM,PBM,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-PBM/2023-04-28/2023-05-05/,1488.65,1,2023,4,MAD,1490.47,1654.176153846154,1702.67,2023-03-30 02:36:59,True,-1.8199999999999363,-0.12210913336061352,Friday,Friday,7 days
Vail,Estados Unidos,2029,744.33,American Airlines,EGE,2023-05-03,2023-05-07,http://kayak.com/flights/MAD-EGE/2023-05-03/2023-05-07/,744.33,1,2023,5,MAD,745.24,747.2666666666667,748.66,2023-03-30 02:36:59,True,-0.9099999999999682,-0.12210831410015138,Wednesday,Sunday,4 days
Castries,Santa Lúcia,1695,1063.45,Várias companhias aéreas,SLU,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-SLU/2023-04-17/2023-04-21/,1063.45,1,2023,4,MAD,1064.75,1190.3716666666667,1086.705,2023-03-30 02:36:59,True,-1.2999999999999545,-0.12209438835406945,Monday,Friday,4 days
Tokushima,Japão,2100,1251.61,Várias companhias aéreas,TKS,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-TKS/2023-10-09/2023-10-16/,1251.61,1,2023,10,MAD,1253.14,1253.14,1253.14,2023-03-30 02:36:59,True,-1.5300000000002,-0.12209330162633064,Monday,Monday,7 days
Errachidia,Marrocos,615,253.65,Royal Air Maroc,ERH,2023-10-09,2023-10-13,http://kayak.com/flights/MAD-ERH/2023-10-09/2023-10-13/,253.65,1,2023,10,MAD,253.96,298.62363636363636,255.12,2023-03-30 02:36:59,True,-0.3100000000000023,-0.1220664671601836,Monday,Friday,4 days
Erevã,Arménia,1285,319.13,Várias companhias aéreas,EVN,2023-08-29,2023-09-05,http://kayak.com/flights/MAD-EVN/2023-08-29/2023-09-05/,319.13,1,2023,8,MAD,319.52,319.52,319.52,2023-03-30 02:36:59,True,-0.38999999999998636,-0.12205808713069179,Tuesday,Tuesday,7 days
Palanga,Lituânia,705,319.13,airBaltic,PLQ,2023-07-17,2023-07-23,http://kayak.com/flights/MAD-PLQ/2023-07-17/2023-07-23/,319.13,1,2023,7,MAD,319.52,319.81399999999996,319.52,2023-03-30 02:36:59,True,-0.38999999999998636,-0.12205808713069179,Monday,Sunday,6 days
Manila,Filipinas,2150,638.26,China Southern,MNL,2023-04-16,2023-04-23,http://kayak.com/flights/MAD-MNL/2023-04-16/2023-04-23/,638.26,1,2023,4,MAD,639.04,1111.2483333333334,946.64,2023-03-30 02:36:59,True,-0.7799999999999727,-0.12205808713069179,Sunday,Sunday,7 days
Porto Velho,Brasil,3200,1022.87,LATAM Airlines,PVH,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-PVH/2023-05-04/2023-05-10/,1022.87,1,2023,5,MAD,1024.12,1024.12,1024.12,2023-03-30 02:36:59,True,-1.2499999999998863,-0.12205600906142702,Thursday,Wednesday,6 days
Baltra,Equador,2102,1407.48,Avianca,GPS,2024-03-11,2024-03-17,http://kayak.com/flights/MAD-GPS/2024-03-11/2024-03-17/,1407.48,1,2024,3,MAD,1409.2,1409.2,1409.2,2023-03-30 02:36:59,True,-1.7200000000000273,-0.12205506670451513,Monday,Sunday,6 days
Singapura,Singapura,1795,703.74,Iberia,SIN,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-SIN/2024-01-17/2024-01-24/,703.74,1,2024,1,MAD,704.6,721.6033333333334,704.6,2023-03-30 02:36:59,True,-0.8600000000000136,-0.12205506670451513,Wednesday,Wednesday,7 days
Greensboro,Estados Unidos,1946,908.5,KLM,GSO,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-GSO/2023-06-19/2023-06-26/,908.5,1,2023,6,MAD,909.61,909.61,909.61,2023-03-30 02:36:59,True,-1.1100000000000136,-0.1220303206868893,Monday,Monday,7 days
Talara,Perú,2190,1104.96,LATAM Airlines,TYL,2023-05-03,2023-05-07,http://kayak.com/flights/MAD-TYL/2023-05-03/2023-05-07/,1104.96,1,2023,5,MAD,1106.31,1108.4871428571428,1106.31,2023-03-30 02:36:59,True,-1.349999999999909,-0.12202727987633748,Wednesday,Sunday,4 days
Posadas,Argentina,2765,1702.63,Várias companhias aéreas,PSS,2023-04-02,2023-04-06,http://kayak.com/flights/MAD-PSS/2023-04-02/2023-04-06/,1702.63,1,2023,4,MAD,1704.71,1894.8107692307692,1949.38,2023-03-30 02:36:59,True,-2.0799999999999272,-0.12201488816279175,Sunday,Thursday,4 days
Cajamarca,Perú,2470,982.29,LATAM Airlines,CJA,2023-04-27,2023-05-03,http://kayak.com/flights/MAD-CJA/2023-04-27/2023-05-03/,982.29,1,2023,4,MAD,983.49,1010.664,1015.02,2023-03-30 02:36:59,True,-1.2000000000000455,-0.12201445871336215,Thursday,Wednesday,6 days
Bydgoszcz,Polónia,905,130.98,Ryanair,BZG,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-BZG/2023-05-16/2023-05-22/,130.98,1,2023,5,MAD,131.14,289.03263157894736,376.78,2023-03-30 02:36:59,True,-0.1599999999999966,-0.1220070154033831,Tuesday,Monday,6 days
Ras Al Khaimah,Emirados Árabes Unidos,3100,990.59,Várias companhias aéreas,RKT,2023-03-30,2023-04-04,http://kayak.com/flights/MAD-RKT/2023-03-30/2023-04-04/,990.59,1,2023,3,MAD,991.8,993.75,991.8,2023-03-30 02:36:59,True,-1.2099999999999227,-0.12200040330711058,Thursday,Tuesday,5 days
Jacarta,Indonésia,1545,859.62,Emirates,JKT,2024-01-23,2024-01-30,http://kayak.com/flights/MAD-JKT/2024-01-23/2024-01-30/,859.62,1,2024,1,MAD,860.67,860.67,860.67,2023-03-30 02:36:59,True,-1.0499999999999545,-0.12199797831921114,Tuesday,Tuesday,7 days
Nanning,China,1830,1138.16,Várias companhias aéreas,NNG,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-NNG/2023-04-27/2023-05-04/,1138.16,1,2023,4,MAD,1139.55,1140.598,1139.55,2023-03-30 02:36:59,True,-1.3899999999998727,-0.12197797376156139,Thursday,Thursday,7 days
Cancún,México,2056,540.49,Aeromexico,CUN,2023-05-01,2023-05-07,http://kayak.com/flights/MAD-CUN/2023-05-01/2023-05-07/,540.49,1,2023,5,MAD,541.15,593.5933333333334,552.065,2023-03-30 02:36:59,True,-0.6599999999999682,-0.12196248729556836,Monday,Sunday,6 days
Moab,Estados Unidos,3245,1015.49,Várias companhias aéreas,CNY,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-CNY/2023-04-05/2023-04-12/,1015.49,1,2023,4,MAD,1016.73,1053.48,1053.48,2023-03-30 02:36:59,True,-1.240000000000009,-0.12195961563050262,Wednesday,Wednesday,7 days
Tumaco,Colômbia,2310,1015.49,Várias companhias aéreas,TCO,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-TCO/2023-04-27/2023-05-04/,1015.49,1,2023,4,MAD,1016.73,1016.73,1016.73,2023-03-30 02:36:59,True,-1.240000000000009,-0.12195961563050262,Thursday,Thursday,7 days
Laoag,Filipinas,2380,1564.28,Várias companhias aéreas,LAO,2023-06-19,2023-06-23,http://kayak.com/flights/MAD-LAO/2023-06-19/2023-06-23/,1564.28,1,2023,6,MAD,1566.19,1569.2714285714287,1566.19,2023-03-30 02:36:59,True,-1.9100000000000819,-0.12195199816114786,Monday,Friday,4 days
Lublin,Polónia,1650,204.76,Várias companhias aéreas,LUZ,2023-06-28,2023-07-03,http://kayak.com/flights/MAD-LUZ/2023-06-28/2023-07-03/,204.76,1,2023,6,MAD,205.01,205.01,205.01,2023-03-30 02:36:59,True,-0.25,-0.12194527096239208,Wednesday,Monday,5 days
Santiago,Chile,1430,614.28,Várias companhias aéreas,SCL,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-SCL/2023-04-10/2023-04-17/,614.28,1,2023,4,MAD,615.03,821.325,822.38,2023-03-30 02:36:59,True,-0.75,-0.12194527096239208,Monday,Monday,7 days
Pereira,Colômbia,1260,614.28,Várias companhias aéreas,PEI,2023-04-12,2023-04-17,http://kayak.com/flights/MAD-PEI/2023-04-12/2023-04-17/,614.28,1,2023,4,MAD,615.03,888.5959770114944,877.09,2023-03-30 02:36:59,True,-0.75,-0.12194527096239208,Wednesday,Monday,5 days
Isle of Benbecula,Reino Unido,2010,548.79,Várias companhias aéreas,BEB,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-BEB/2023-04-26/2023-05-03/,548.79,1,2023,4,MAD,549.46,602.98,569.12,2023-03-30 02:36:59,True,-0.6700000000000728,-0.12193790266808735,Wednesday,Wednesday,7 days
Nouakchott,Mauritânia,520,548.79,Várias companhias aéreas,NKC,2024-02-05,2024-02-10,http://kayak.com/flights/MAD-NKC/2024-02-05/2024-02-10/,548.79,1,2024,2,MAD,549.46,551.2990909090909,551.99,2023-03-30 02:36:59,True,-0.6700000000000728,-0.12193790266808735,Monday,Saturday,5 days
Porto Seguro,Brasil,2005,761.85,LATAM Airlines,BPS,2023-11-01,2023-11-08,http://kayak.com/flights/MAD-BPS/2023-11-01/2023-11-08/,761.85,1,2023,11,MAD,762.78,794.6863636363636,766.29,2023-03-30 02:36:59,True,-0.92999999999995,-0.12192244159521094,Wednesday,Wednesday,7 days
Orlando,Estados Unidos,1035,557.09,KLM,MCO,2024-01-10,2024-01-17,http://kayak.com/flights/MAD-MCO/2024-01-10/2024-01-17/,557.09,1,2024,1,MAD,557.77,560.1139999999999,557.77,2023-03-30 02:36:59,True,-0.67999999999995,-0.12191405059432203,Wednesday,Wednesday,7 days
La Serena,Chile,2491,1114.18,LATAM Airlines,LSC,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-LSC/2023-04-22/2023-04-29/,1114.18,1,2023,4,MAD,1115.54,1118.96,1120.67,2023-03-30 02:36:59,True,-1.3599999999999,-0.12191405059432203,Saturday,Saturday,7 days
Madison,Estados Unidos,1428,1057.0,KLM,MSN,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-MSN/2023-07-03/2023-07-09/,1057.0,1,2023,7,MAD,1058.29,1058.29,1058.29,2023-03-30 02:36:59,True,-1.2899999999999636,-0.12189475474586019,Monday,Sunday,6 days
Brive-la-Gaillarde,França,1885,213.06,Várias companhias aéreas,BVE,2023-07-10,2023-07-16,http://kayak.com/flights/MAD-BVE/2023-07-10/2023-07-16/,213.06,1,2023,7,MAD,213.32,213.90111111111113,214.3,2023-03-30 02:36:59,True,-0.2599999999999909,-0.12188261766359972,Monday,Sunday,6 days
Darlington,Reino Unido,915,213.06,KLM,MME,2023-08-31,2023-09-05,http://kayak.com/flights/MAD-MME/2023-08-31/2023-09-05/,213.06,1,2023,8,MAD,213.32,257.9305882352941,287.17,2023-03-30 02:36:59,True,-0.2599999999999909,-0.12188261766359972,Thursday,Tuesday,5 days
Toyooka,Japão,2420,1516.32,Várias companhias aéreas,TJH,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-TJH/2023-04-27/2023-05-04/,1516.32,1,2023,4,MAD,1518.17,1745.2342857142855,1518.17,2023-03-30 02:36:59,True,-1.8500000000001364,-0.12185723601442107,Thursday,Thursday,7 days
Baltimore,Estados Unidos,980,434.42,Delta,BWI,2024-01-16,2024-01-23,http://kayak.com/flights/MAD-BWI/2024-01-16/2024-01-23/,434.42,1,2024,1,MAD,434.95,434.95,434.95,2023-03-30 02:36:59,True,-0.5299999999999727,-0.12185308656166749,Tuesday,Tuesday,7 days
Vadodara,Índia,2425,1188.89,Várias companhias aéreas,BDQ,2023-05-20,2023-05-24,http://kayak.com/flights/MAD-BDQ/2023-05-20/2023-05-24/,1188.89,1,2023,5,MAD,1190.34,1190.34,1190.34,2023-03-30 02:36:59,True,-1.449999999999818,-0.12181393551420755,Saturday,Wednesday,4 days
Valledupar,Colômbia,2193,1057.92,Várias companhias aéreas,VUP,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-VUP/2023-04-05/2023-04-12/,1057.92,1,2023,4,MAD,1059.21,1061.645,1061.645,2023-03-30 02:36:59,True,-1.2899999999999636,-0.12178888039198682,Wednesday,Wednesday,7 days
Kasane,Botsuana,1400,1057.92,Várias companhias aéreas,BBK,2023-05-26,2023-05-31,http://kayak.com/flights/MAD-BBK/2023-05-26/2023-05-31/,1057.92,1,2023,5,MAD,1059.21,1062.0966666666666,1064.08,2023-03-30 02:36:59,True,-1.2899999999999636,-0.12178888039198682,Friday,Wednesday,5 days
Tegucigalpa,Honduras,2070,1025.64,Várias companhias aéreas,TGU,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-TGU/2023-04-27/2023-05-04/,1025.64,1,2023,4,MAD,1026.89,1606.5688095238095,1590.66,2023-03-30 02:36:59,True,-1.25,-0.12172676722920661,Thursday,Thursday,7 days
Casper,Estados Unidos,2654,1042.24,United Airlines,CPR,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-CPR/2023-04-27/2023-05-04/,1042.24,1,2023,4,MAD,1043.51,1043.51,1043.51,2023-03-30 02:36:59,True,-1.2699999999999818,-0.12170463148412396,Thursday,Thursday,7 days
Santa Cruz da Serra,Bolívia,2500,804.28,LATAM Airlines,VVI,2023-04-11,2023-04-18,http://kayak.com/flights/MAD-VVI/2023-04-11/2023-04-18/,804.28,1,2023,4,MAD,805.26,1057.5276119402986,1052.94,2023-03-30 02:36:59,True,-0.9800000000000182,-0.12169982365944146,Tuesday,Tuesday,7 days
Amritsar,Índia,1715,820.88,Várias companhias aéreas,ATQ,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-ATQ/2023-04-19/2023-04-25/,820.88,1,2023,4,MAD,821.88,949.2078125,929.77,2023-03-30 02:36:59,True,-1.0,-0.12167226359079185,Wednesday,Tuesday,6 days
Nis,Sérvia,1330,164.18,Várias companhias aéreas,INI,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-INI/2023-09-05/2023-09-12/,164.18,1,2023,9,MAD,164.38,217.932,165.14,2023-03-30 02:36:59,True,-0.19999999999998863,-0.12166930283488783,Tuesday,Tuesday,7 days
Haugesund,Noruega,2930,336.66,Várias companhias aéreas,HAU,2023-04-05,2023-04-09,http://kayak.com/flights/MAD-HAU/2023-04-05/2023-04-09/,336.66,1,2023,4,MAD,337.07,447.3432142857143,473.945,2023-03-30 02:36:59,True,-0.40999999999996817,-0.1216364553356775,Wednesday,Sunday,4 days
Montevidéu,Uruguai,1440,353.26,Aerolineas Argentinas,MVD,2023-10-25,2023-10-30,http://kayak.com/flights/MAD-MVD/2023-10-25/2023-10-30/,353.26,1,2023,10,MAD,353.69,736.8263636363637,806.84,2023-03-30 02:36:59,True,-0.4300000000000068,-0.12157539087902028,Wednesday,Monday,5 days
Chengdu,China,1745,863.31,Várias companhias aéreas,CTU,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-CTU/2023-04-28/2023-05-05/,863.31,1,2023,4,MAD,864.36,1470.80875,1000.83,2023-03-30 02:36:59,True,-1.0500000000000682,-0.12147716229349671,Friday,Friday,7 days
Seattle,Estados Unidos,2054,633.65,United Airlines,SEA,2023-10-04,2023-10-11,http://kayak.com/flights/MAD-SEA/2023-10-04/2023-10-11/,633.65,1,2023,10,MAD,634.42,982.164,656.82,2023-03-30 02:36:59,True,-0.7699999999999818,-0.12137070079757603,Wednesday,Wednesday,7 days
Cuneo,Itália,1755,641.95,Várias companhias aéreas,CUF,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-CUF/2023-04-28/2023-05-02/,641.95,1,2023,4,MAD,642.73,643.7133333333333,642.73,2023-03-30 02:36:59,True,-0.7799999999999727,-0.12135733511738564,Friday,Tuesday,4 days
Duala,Camarões,2100,650.25,Turkish Airlines,DLA,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-DLA/2023-06-03/2023-06-10/,650.25,1,2023,6,MAD,651.04,651.04,651.04,2023-03-30 02:36:59,True,-0.7899999999999636,-0.12134431064142967,Saturday,Saturday,7 days
Bogotá,Colômbia,805,461.17,Plus Ultra,BOG,2023-04-01,2023-04-08,http://kayak.com/flights/MAD-BOG/2023-04-01/2023-04-08/,461.17,1,2023,4,MAD,461.73,687.1327586206896,683.81,2023-03-30 02:36:59,True,-0.5600000000000023,-0.12128300088796531,Saturday,Saturday,7 days
Glasgow,Reino Unido,1005,115.3,Ryanair,GLA,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-GLA/2023-10-04/2023-10-10/,115.3,1,2023,10,MAD,115.44,148.475,131.58,2023-03-30 02:36:59,True,-0.14000000000000057,-0.12127512127512177,Wednesday,Tuesday,6 days
Chiang Mai,Tailândia,2275,716.66,Air China,CNX,2023-06-05,2023-06-10,http://kayak.com/flights/MAD-CNX/2023-06-05/2023-06-10/,716.66,1,2023,6,MAD,717.53,902.0864516129033,920.18,2023-03-30 02:36:59,True,-0.8700000000000045,-0.1212492857441507,Monday,Saturday,5 days
Xangai,China,1900,609.67,Várias companhias aéreas,SHA,2023-10-15,2023-10-20,http://kayak.com/flights/MAD-SHA/2023-10-15/2023-10-20/,609.67,1,2023,10,MAD,610.41,719.9427272727272,745.13,2023-03-30 02:36:59,True,-0.7400000000000091,-0.12122999295555595,Sunday,Friday,5 days
São Diego,Estados Unidos,1071,609.67,Várias companhias aéreas,SAN,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-SAN/2023-10-04/2023-10-10/,609.67,1,2023,10,MAD,610.41,626.3416666666667,620.46,2023-03-30 02:36:59,True,-0.7400000000000091,-0.12122999295555595,Wednesday,Tuesday,6 days
Lille,França,635,148.5,Várias companhias aéreas,LIL,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-LIL/2023-09-24/2023-09-30/,148.5,1,2023,9,MAD,148.68,335.434375,479.36,2023-03-30 02:36:59,True,-0.18000000000000682,-0.12106537530266802,Sunday,Saturday,6 days
Joensuu,Finlândia,1105,330.2,Várias companhias aéreas,JOE,2023-06-11,2023-06-16,http://kayak.com/flights/MAD-JOE/2023-06-11/2023-06-16/,330.2,1,2023,6,MAD,330.6,330.6,330.6,2023-03-30 02:36:59,True,-0.4000000000000341,-0.12099213551120208,Sunday,Friday,5 days
Pafos,Chipre,1665,206.61,Ryanair,PFO,2023-09-02,2023-09-09,http://kayak.com/flights/MAD-PFO/2023-09-02/2023-09-09/,206.61,1,2023,9,MAD,206.86,299.6842857142857,213.46,2023-03-30 02:36:59,True,-0.25,-0.12085468432756453,Saturday,Saturday,7 days
Ålesund,Noruega,1565,239.81,Várias companhias aéreas,AES,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-AES/2023-06-02/2023-06-09/,239.81,1,2023,6,MAD,240.1,356.5875,346.45,2023-03-30 02:36:59,True,-0.28999999999999204,-0.12078300708037987,Friday,Friday,7 days
Buenos Aires,Argentina,785,281.32,Aerolineas Argentinas,BUE,2023-10-25,2023-10-30,http://kayak.com/flights/MAD-BUE/2023-10-25/2023-10-30/,281.32,1,2023,10,MAD,281.66,790.1535714285714,807.6949999999999,2023-03-30 02:36:59,True,-0.34000000000003183,-0.12071291628205348,Wednesday,Monday,5 days
Rimini,Itália,765,199.23,Ryanair,RMI,2023-05-26,2023-05-30,http://kayak.com/flights/MAD-RMI/2023-05-26/2023-05-30/,199.23,1,2023,5,MAD,199.47,232.76125,248.45499999999998,2023-03-30 02:36:59,True,-0.2400000000000091,-0.12031884493909313,Friday,Tuesday,4 days
Budapeste,Hungria,215,58.11,Wizz Air,BUD,2023-04-07,2023-04-14,http://kayak.com/flights/MAD-BUD/2023-04-07/2023-04-14/,58.11,1,2023,4,MAD,58.18,110.22425000000001,101.28999999999999,2023-03-30 02:36:59,True,-0.07000000000000028,-0.12031625988312183,Friday,Friday,7 days
São Sebastião,Espanha,65,49.81,Iberia,EAS,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-EAS/2023-05-16/2023-05-20/,49.81,1,2023,5,MAD,49.87,80.2309090909091,72.74,2023-03-30 02:36:59,True,-0.05999999999999517,-0.12031281331460833,Tuesday,Saturday,4 days
Ostersund,Suécia,1470,332.97,Várias companhias aéreas,OSD,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-OSD/2023-10-11/2023-10-15/,332.97,1,2023,10,MAD,333.37,333.67600000000004,333.37,2023-03-30 02:36:59,True,-0.39999999999997726,-0.11998680145183346,Wednesday,Sunday,4 days
Vila do Porto,Portugal,775,258.26,Várias companhias aéreas,SMA,2023-05-25,2023-05-29,http://kayak.com/flights/MAD-SMA/2023-05-25/2023-05-29/,258.26,1,2023,5,MAD,258.57,322.06,323.39,2023-03-30 02:36:59,True,-0.3100000000000023,-0.11989016513903479,Thursday,Monday,4 days
Esmirna,Turquia,1420,258.26,Várias companhias aéreas,IZM,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-IZM/2023-04-17/2023-04-21/,258.26,1,2023,4,MAD,258.57,400.5853191489362,394.92,2023-03-30 02:36:59,True,-0.3100000000000023,-0.11989016513903479,Monday,Friday,4 days
Burgas,Bulgária,1430,191.85,Ryanair,BOJ,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-BOJ/2023-05-20/2023-05-27/,191.85,1,2023,5,MAD,192.08,237.42909090909095,269.31,2023-03-30 02:36:59,True,-0.2300000000000182,-0.11974177426073417,Saturday,Saturday,7 days
Orebro,Suécia,775,158.65,Ryanair,ORB,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-ORB/2023-06-19/2023-06-26/,158.65,1,2023,6,MAD,158.84,159.20499999999998,159.20499999999998,2023-03-30 02:36:59,True,-0.18999999999999773,-0.11961722488038135,Monday,Monday,7 days
Praga,República Checa,810,108.84,Várias companhias aéreas,PRG,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-PRG/2023-09-05/2023-09-11/,108.84,1,2023,9,MAD,108.97,127.75142857142858,123.39,2023-03-30 02:36:59,True,-0.12999999999999545,-0.11929888960263875,Tuesday,Monday,6 days
Béziers,França,1480,210.3,Várias companhias aéreas,BZR,2023-04-28,2023-05-03,http://kayak.com/flights/MAD-BZR/2023-04-28/2023-05-03/,210.3,1,2023,4,MAD,210.55,234.8525,228.59,2023-03-30 02:36:59,True,-0.25,-0.11873664212776061,Friday,Wednesday,5 days
Tours,França,1345,202.0,Várias companhias aéreas,TUF,2023-07-08,2023-07-12,http://kayak.com/flights/MAD-TUF/2023-07-08/2023-07-12/,202.0,1,2023,7,MAD,202.24,213.34799999999998,220.47,2023-03-30 02:36:59,True,-0.2400000000000091,-0.11867088607595386,Saturday,Wednesday,4 days
Oslo,Noruega,880,119.91,Várias companhias aéreas,OSL,2023-06-10,2023-06-15,http://kayak.com/flights/MAD-OSL/2023-06-10/2023-06-15/,119.91,1,2023,6,MAD,120.05,149.75555555555556,136.29,2023-03-30 02:36:59,True,-0.14000000000000057,-0.11661807580174975,Saturday,Thursday,5 days
Jerez de la Frontera,Espanha,75,59.96,Iberia,XRY,2024-01-16,2024-01-22,http://kayak.com/flights/MAD-XRY/2024-01-16/2024-01-22/,59.96,1,2024,1,MAD,60.03,60.03,60.03,2023-03-30 02:36:59,True,-0.07000000000000028,-0.11660836248542443,Tuesday,Monday,6 days
Corvera,Espanha,1060,79.33,Ryanair,RMU,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-RMU/2023-05-17/2023-05-21/,79.33,1,2023,5,MAD,79.42,175.35235294117646,202.16,2023-03-30 02:36:59,True,-0.09000000000000341,-0.1133215814656301,Wednesday,Sunday,4 days
Ibiza,Espanha,75,23.99,Ryanair,IBZ,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-IBZ/2023-05-16/2023-05-20/,23.99,1,2023,5,MAD,24.01,26.977777777777778,25.24,2023-03-30 02:36:59,True,-0.020000000000003126,-0.08329862557269106,Tuesday,Saturday,4 days
Brisbane,Austrália,2810,1455.44,Várias companhias aéreas,BNE,2023-10-11,2023-10-18,http://kayak.com/flights/MAD-BNE/2023-10-11/2023-10-18/,1455.44,1,2023,10,MAD,1456.09,1462.41,1457.22,2023-03-30 02:36:59,True,-0.6499999999998636,-0.04464009779614334,Wednesday,Wednesday,7 days
Windhoek,Namíbia,1205,755.39,Lufthansa,WDH,2023-04-21,2023-04-27,http://kayak.com/flights/MAD-WDH/2023-04-21/2023-04-27/,755.39,1,2023,4,MAD,755.56,820.3586363636364,799.315,2023-03-30 02:36:59,True,-0.16999999999995907,-0.02249986764783195,Friday,Thursday,6 days
