City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Liège,Bélgica,1885,540.68,Várias companhias aéreas,LGG,2023-08-06,2023-08-11,http://kayak.com/flights/MAD-LGG/2023-08-06/2023-08-11/,540.68,1,2023,8,MAD,542.88,542.9680000000001,542.97,2023-06-09 03:04:07,True,-2.2000000000000455,-0.4052460949012757,Sunday,Friday,5 days
Castries,Santa Lúcia,1340,865.46,Várias companhias aéreas,SLU,2024-02-22,2024-02-26,http://kayak.com/flights/MAD-SLU/2024-02-22/2024-02-26/,865.46,1,2024,2,MAD,868.98,869.1072727272727,869.13,2023-06-09 03:04:07,True,-3.519999999999982,-0.4050726138691318,Thursday,Monday,4 days
St Louis,Estados Unidos,1741,627.23,Várias companhias aéreas,STL,2023-09-20,2023-09-25,http://kayak.com/flights/MAD-STL/2023-09-20/2023-09-25/,627.23,1,2023,9,MAD,629.78,802.4986363636364,855.5450000000001,2023-06-09 03:04:07,True,-2.5499999999999545,-0.4049032995649202,Wednesday,Monday,5 days
West Tisbury,Estados Unidos,1835,1185.59,American Airlines,MVY,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-MVY/2023-07-06/2023-07-13/,1185.59,1,2023,7,MAD,1190.41,1190.6233333333334,1190.61,2023-06-09 03:04:07,True,-4.820000000000164,-0.40490251257971316,Thursday,Thursday,7 days
Pardubice,República Checa,765,393.65,Várias companhias aéreas,PED,2023-08-21,2023-08-25,http://kayak.com/flights/MAD-PED/2023-08-21/2023-08-25/,393.65,1,2023,8,MAD,395.25,395.31399999999996,395.32,2023-06-09 03:04:07,True,-1.6000000000000227,-0.4048070841239779,Monday,Friday,4 days
Worcester,Estados Unidos,1957,1050.65,American Airlines,ORH,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-ORH/2023-07-06/2023-07-13/,1050.65,1,2023,7,MAD,1054.92,1055.111111111111,1055.1,2023-06-09 03:04:07,True,-4.269999999999982,-0.4047700299548764,Thursday,Thursday,7 days
Banyuwangi,Indonésia,3535,1587.61,Várias companhias aéreas,BWX,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-BWX/2023-09-18/2023-09-24/,1587.61,1,2023,9,MAD,1594.06,1594.2927272727275,1594.33,2023-06-09 03:04:07,True,-6.4500000000000455,-0.40462717839981216,Monday,Sunday,6 days
Kochi,Japão,2780,1068.33,Várias companhias aéreas,KCZ,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-KCZ/2023-06-13/2023-06-20/,1068.33,1,2023,6,MAD,1072.67,1072.85,1072.86,2023-06-09 03:04:07,True,-4.3400000000001455,-0.4045978725982963,Tuesday,Tuesday,7 days
Georgetown,Guiana,2190,804.97,British Airways,GEO,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-GEO/2023-06-08/2023-06-15/,804.97,1,2023,6,MAD,808.24,1234.6247368421052,1203.52,2023-06-09 03:04:07,True,-3.269999999999982,-0.4045827971889515,Thursday,Thursday,7 days
Minatitlán,México,2300,1216.3,Várias companhias aéreas,MTT,2023-06-22,2023-06-27,http://kayak.com/flights/MAD-MTT/2023-06-22/2023-06-27/,1216.3,1,2023,6,MAD,1221.24,1230.8223076923077,1221.53,2023-06-09 03:04:07,True,-4.940000000000055,-0.4045068946316903,Thursday,Tuesday,5 days
Nantucket,Estados Unidos,1662,1105.56,United Airlines,ACK,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-ACK/2023-07-06/2023-07-13/,1105.56,1,2023,7,MAD,1110.05,1110.25,1110.24,2023-06-09 03:04:07,True,-4.490000000000009,-0.40448628440160433,Thursday,Thursday,7 days
Ust-Kamenogorsk,Cazaquistão,1985,1356.82,Várias companhias aéreas,UKK,2023-07-07,2023-07-12,http://kayak.com/flights/MAD-UKK/2023-07-07/2023-07-12/,1356.82,1,2023,7,MAD,1362.33,1362.5744444444445,1362.56,2023-06-09 03:04:07,True,-5.509999999999991,-0.4044541337267763,Friday,Wednesday,5 days
Florence,Estados Unidos,970,1260.97,Várias companhias aéreas,MSL,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-MSL/2023-07-06/2023-07-13/,1260.97,1,2023,7,MAD,1266.09,1266.298,1266.31,2023-06-09 03:04:07,True,-5.119999999999891,-0.40439463229311434,Thursday,Thursday,7 days
Al ‘Ulá,Arábia Saudita,2825,738.9,Várias companhias aéreas,ULH,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-ULH/2023-12-02/2023-12-09/,738.9,1,2023,12,MAD,741.9,752.7407692307692,742.08,2023-06-09 03:04:07,True,-3.0,-0.4043671653861707,Saturday,Saturday,7 days
Gaborone,Botsuana,1610,830.1,Várias companhias aéreas,GBE,2024-04-29,2024-05-06,http://kayak.com/flights/MAD-GBE/2024-04-29/2024-05-06/,830.1,1,2024,4,MAD,833.47,833.5936363636364,833.61,2023-06-09 03:04:07,True,-3.3700000000000045,-0.40433368927495944,Monday,Monday,7 days
Wellington,Nova Zelândia,2645,1583.89,Várias companhias aéreas,WLG,2023-11-26,2023-12-01,http://kayak.com/flights/MAD-WLG/2023-11-26/2023-12-01/,1583.89,1,2023,11,MAD,1590.32,2386.106393442623,1717.05,2023-06-09 03:04:07,True,-6.429999999999836,-0.40432114291462323,Sunday,Friday,5 days
Fayetteville,Estados Unidos,761,1091.6,American Airlines,FAY,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-FAY/2023-07-06/2023-07-13/,1091.6,1,2023,7,MAD,1096.03,1098.026,1096.29,2023-06-09 03:04:07,True,-4.430000000000064,-0.40418601680611516,Thursday,Thursday,7 days
Saint George.s,Granada,1210,1338.21,Várias companhias aéreas,GND,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-GND/2023-07-05/2023-07-12/,1338.21,1,2023,7,MAD,1343.64,1562.146551724138,1476.62,2023-06-09 03:04:07,True,-5.430000000000064,-0.40412610520675657,Wednesday,Wednesday,7 days
Reno,Estados Unidos,2561,1121.38,United Airlines,RNO,2023-07-25,2023-08-01,http://kayak.com/flights/MAD-RNO/2023-07-25/2023-08-01/,1121.38,1,2023,7,MAD,1125.93,1126.1009090909092,1126.13,2023-06-09 03:04:07,True,-4.5499999999999545,-0.40411037986375303,Tuesday,Tuesday,7 days
Nimes,França,460,180.54,Ryanair,FNI,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-FNI/2023-07-06/2023-07-13/,180.54,1,2023,7,MAD,181.27,216.565,220.06,2023-06-09 03:04:07,True,-0.7300000000000182,-0.40271418326254654,Thursday,Thursday,7 days
Honolulu,Estados Unidos,1780,875.7,Várias companhias aéreas,HNL,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-HNL/2023-10-18/2023-10-25/,875.7,1,2023,10,MAD,878.76,976.6018367346938,957.05,2023-06-09 03:04:07,True,-3.0599999999999454,-0.3482179434657865,Wednesday,Wednesday,7 days
Glasgow,Reino Unido,1450,139.6,Várias companhias aéreas,GLA,2023-11-29,2023-12-03,http://kayak.com/flights/MAD-GLA/2023-11-29/2023-12-03/,139.6,1,2023,11,MAD,140.08,169.828,140.2,2023-06-09 03:04:07,True,-0.4800000000000182,-0.3426613363792248,Wednesday,Sunday,4 days
Bucareste,Roménia,230,73.52,Wizz Air Malta,BUH,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-BUH/2023-10-04/2023-10-10/,73.52,1,2023,10,MAD,73.77,111.39469696969697,111.38,2023-06-09 03:04:07,True,-0.25,-0.33889114816321,Wednesday,Tuesday,6 days
Logroño,Espanha,55,58.63,Iberia,RJL,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-RJL/2023-07-06/2023-07-13/,58.63,1,2023,7,MAD,58.8,59.09,58.88,2023-06-09 03:04:07,True,-0.1699999999999946,-0.28911564625849423,Thursday,Thursday,7 days
Pereira,Colômbia,1121,986.44,Avianca,PEI,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-PEI/2023-07-06/2023-07-13/,986.44,1,2023,7,MAD,988.92,1041.7789655172414,1010.77,2023-06-09 03:04:07,True,-2.4799999999999045,-0.2507786271892473,Thursday,Thursday,7 days
Puerto del Rosario,Espanha,165,68.87,Iberia Express,FUE,2024-02-27,2024-03-02,http://kayak.com/flights/MAD-FUE/2024-02-27/2024-03-02/,68.87,1,2024,2,MAD,69.04,71.58823529411765,69.15,2023-06-09 03:04:07,True,-0.1700000000000017,-0.24623406720741844,Tuesday,Saturday,4 days
Castellón de la Plana,Espanha,75,58.63,Iberia,CDT,2023-09-06,2023-09-11,http://kayak.com/flights/MAD-CDT/2023-09-06/2023-09-11/,58.63,1,2023,9,MAD,58.77,61.21111111111111,58.88,2023-06-09 03:04:07,True,-0.14000000000000057,-0.23821677726731422,Wednesday,Monday,5 days
Harrisburg,Estados Unidos,1117,992.02,Várias companhias aéreas,MDT,2023-07-08,2023-07-15,http://kayak.com/flights/MAD-MDT/2023-07-08/2023-07-15/,992.02,1,2023,7,MAD,993.07,1040.5990909090908,995.43,2023-06-09 03:04:07,True,-1.0500000000000682,-0.10573272780368635,Saturday,Saturday,7 days
San Juan,Porto Rico,1181,573.25,Air France,SJU,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-SJU/2024-01-24/2024-01-31/,573.25,1,2024,1,MAD,573.75,584.0494736842105,576.185,2023-06-09 03:04:07,True,-0.5,-0.08714596949891067,Wednesday,Wednesday,7 days
Hong Kong,Hong Kong,1770,554.64,Air China,HKG,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-HKG/2023-10-16/2023-10-23/,554.64,1,2023,10,MAD,555.06,698.5558974358975,681.67,2023-06-09 03:04:07,True,-0.4199999999999591,-0.07566749540589471,Monday,Monday,7 days
Granadilla de Abona,Espanha,185,67.01,Ryanair,TFS,2023-11-11,2023-11-15,http://kayak.com/flights/MAD-TFS/2023-11-11/2023-11-15/,67.01,1,2023,11,MAD,67.02,70.33255813953488,67.55,2023-06-09 03:04:07,True,-0.009999999999990905,-0.014920919128604753,Saturday,Wednesday,4 days
