City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Bucareste,Roménia,1250,121.37,Ryanair,BUH,2023-09-14,2023-09-20,http://kayak.com/flights/MAD-BUH/2023-09-14/2023-09-20/,121.37,1,2023,9,MAD,121.43,134.171,137.95499999999998,2023-05-17 02:37:40,True,-0.060000000000002274,-0.04941118339784425,Thursday,Wednesday,6 days
Verona,Itália,900,141.6,Ryanair,VRN,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-VRN/2023-11-08/2023-11-12/,141.6,1,2023,11,MAD,141.67,197.50478260869565,206.02,2023-05-17 02:37:40,True,-0.06999999999999318,-0.04941060210347511,Wednesday,Sunday,4 days
Crotone,Itália,1670,203.2,Ryanair,CRV,2023-07-19,2023-07-25,http://kayak.com/flights/MAD-CRV/2023-07-19/2023-07-25/,203.2,1,2023,7,MAD,203.3,245.6627777777778,234.61,2023-05-17 02:37:40,True,-0.10000000000002274,-0.04918839153960784,Wednesday,Tuesday,6 days
Baia Mare,Roménia,1235,285.03,Várias companhias aéreas,BAY,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-BAY/2023-06-15/2023-06-19/,285.03,1,2023,6,MAD,285.17,356.2096551724138,350.92,2023-05-17 02:37:40,True,-0.1400000000000432,-0.049093523161638036,Thursday,Monday,4 days
Ocrida,Macedónia do Norte,1750,285.03,Várias companhias aéreas,OHD,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-OHD/2023-09-06/2023-09-13/,285.03,1,2023,9,MAD,285.17,399.93500000000006,399.93500000000006,2023-05-17 02:37:40,True,-0.1400000000000432,-0.049093523161638036,Wednesday,Wednesday,7 days
Munique,Alemanha,170,122.29,Iberia,MUC,2024-02-13,2024-02-19,http://kayak.com/flights/MAD-MUC/2024-02-13/2024-02-19/,122.29,1,2024,2,MAD,122.35,127.46666666666665,127.87,2023-05-17 02:37:40,True,-0.05999999999998806,-0.04903964037596083,Tuesday,Monday,6 days
Leeds,Reino Unido,985,122.29,Ryanair,LBA,2023-07-05,2023-07-09,http://kayak.com/flights/MAD-LBA/2023-07-05/2023-07-09/,122.29,1,2023,7,MAD,122.35,189.6388,187.88,2023-05-17 02:37:40,True,-0.05999999999998806,-0.04903964037596083,Wednesday,Sunday,4 days
La Rochelle,França,1565,102.06,Várias companhias aéreas,LRH,2023-06-02,2023-06-06,http://kayak.com/flights/MAD-LRH/2023-06-02/2023-06-06/,102.06,1,2023,6,MAD,102.11,176.78857142857143,182.52,2023-05-17 02:37:40,True,-0.04999999999999716,-0.048966800509251944,Friday,Tuesday,4 days
Nimes,França,1000,205.04,Ryanair,FNI,2023-08-23,2023-08-27,http://kayak.com/flights/MAD-FNI/2023-08-23/2023-08-27/,205.04,1,2023,8,MAD,205.14,241.37800000000001,251.47,2023-05-17 02:37:40,True,-0.09999999999999432,-0.04874719703616765,Wednesday,Sunday,4 days
Pafos,Chipre,1055,124.13,Ryanair,PFO,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-PFO/2023-10-03/2023-10-10/,124.13,1,2023,10,MAD,124.19,124.19,124.19,2023-05-17 02:37:40,True,-0.060000000000002274,-0.048313068685081145,Tuesday,Tuesday,7 days
Castletown,Ilha de Man,2160,208.72,Várias companhias aéreas,IOM,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-IOM/2023-07-18/2023-07-25/,208.72,1,2023,7,MAD,208.82,215.9437931034483,213.15,2023-05-17 02:37:40,True,-0.09999999999999432,-0.047888133320560446,Tuesday,Tuesday,7 days
Exeter,Reino Unido,805,188.49,Várias companhias aéreas,EXT,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-EXT/2023-06-15/2023-06-22/,188.49,1,2023,6,MAD,188.58,710.4288235294117,709.39,2023-05-17 02:37:40,True,-0.09000000000000341,-0.04772510340439252,Thursday,Thursday,7 days
Bergen,Noruega,2255,188.49,Várias companhias aéreas,BGO,2023-07-26,2023-08-02,http://kayak.com/flights/MAD-BGO/2023-07-26/2023-08-02/,188.49,1,2023,7,MAD,188.58,286.6221052631579,262.09,2023-05-17 02:37:40,True,-0.09000000000000341,-0.04772510340439252,Wednesday,Wednesday,7 days
Karlsruhe,Alemanha,775,108.5,Ryanair,FKB,2023-07-06,2023-07-12,http://kayak.com/flights/MAD-FKB/2023-07-06/2023-07-12/,108.5,1,2023,7,MAD,108.55,187.2788372093023,161.1,2023-05-17 02:37:40,True,-0.04999999999999716,-0.04606172270842668,Thursday,Wednesday,6 days
Estocolmo,Suécia,1515,111.26,TAP AIR PORTUGAL,STO,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-STO/2023-12-01/2023-12-08/,111.26,1,2023,12,MAD,111.31,141.945,150.665,2023-05-17 02:37:40,True,-0.04999999999999716,-0.04491959392686835,Friday,Friday,7 days
Cidade do Panamá,Panamá,1840,650.96,Turkish Airlines,PTY,2023-08-27,2023-09-03,http://kayak.com/flights/MAD-PTY/2023-08-27/2023-09-03/,650.96,1,2023,8,MAD,651.2,703.0071428571429,651.29,2023-05-17 02:37:40,True,-0.2400000000000091,-0.03685503685503825,Sunday,Sunday,7 days
San Juan,Porto Rico,1215,574.65,Delta,SJU,2024-01-22,2024-01-29,http://kayak.com/flights/MAD-SJU/2024-01-22/2024-01-29/,574.65,1,2024,1,MAD,574.85,589.635,579.1600000000001,2023-05-17 02:37:40,True,-0.20000000000004547,-0.034791684787343735,Monday,Monday,7 days
São Paulo,Brasil,2640,588.44,Aeromexico,SAO,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-SAO/2023-06-15/2023-06-22/,588.44,1,2023,6,MAD,588.63,667.4040384615384,649.07,2023-05-17 02:37:40,True,-0.18999999999994088,-0.032278341233022596,Thursday,Thursday,7 days
Santiago de Compostela,Espanha,75,31.27,Ryanair,SCQ,2023-07-17,2023-07-22,http://kayak.com/flights/MAD-SCQ/2023-07-17/2023-07-22/,31.27,1,2023,7,MAD,31.28,35.576,33.83,2023-05-17 02:37:40,True,-0.010000000000001563,-0.0319693094629206,Monday,Saturday,5 days
Port Elizabeth,África do Sul,2175,903.8,Várias companhias aéreas,PLZ,2023-06-11,2023-06-18,http://kayak.com/flights/MAD-PLZ/2023-06-11/2023-06-18/,903.8,1,2023,6,MAD,904.08,954.3330434782608,908.59,2023-05-17 02:37:40,True,-0.2800000000000864,-0.030970710556597468,Sunday,Sunday,7 days
