City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Gaborone,Botsuana,2365,1141.92,Várias companhias aéreas,GBE,2023-07-10,2023-07-15,http://kayak.com/flights/LIS-GBE/2023-07-10/2023-07-15/,1141.92,1,2023,7,LIS,1143.79,1143.79,1143.79,2023-04-23 02:40:56,True,-1.8699999999998909,-0.16349155002228477,Monday,Saturday,5 days
Sharjah,Emirados Árabes Unidos,1105,592.34,Várias companhias aéreas,SHJ,2023-09-23,2023-09-29,http://kayak.com/flights/LIS-SHJ/2023-09-23/2023-09-29/,592.34,1,2023,9,LIS,593.31,726.405,742.92,2023-04-23 02:40:56,True,-0.9699999999999136,-0.16348957543272719,Saturday,Friday,6 days
The Valley,Anguila,4625,2772.44,American Airlines,AXA,2023-08-16,2023-08-23,http://kayak.com/flights/LIS-AXA/2023-08-16/2023-08-23/,2772.44,1,2023,8,LIS,2776.98,2778.1455555555553,2778.72,2023-04-23 02:40:56,True,-4.539999999999964,-0.1634869534530304,Wednesday,Wednesday,7 days
Dakhla,Sara Ocidental,1580,317.56,Royal Air Maroc,VIL,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-VIL/2023-05-16/2023-05-23/,317.56,1,2023,5,LIS,318.08,320.35333333333335,321.72,2023-04-23 02:40:56,True,-0.5199999999999818,-0.1634808853118655,Tuesday,Tuesday,7 days
Bandar Seri Begawan,Brunei,2575,1526.8,Várias companhias aéreas,BWN,2023-12-26,2023-12-30,http://kayak.com/flights/LIS-BWN/2023-12-26/2023-12-30/,1526.8,1,2023,12,LIS,1529.3,1529.3,1529.3,2023-04-23 02:40:56,True,-2.5,-0.16347348460079775,Tuesday,Saturday,4 days
Namsos,Noruega,1530,574.15,Várias companhias aéreas,OSY,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-OSY/2023-06-08/2023-06-13/,574.15,1,2023,6,LIS,575.09,575.09,575.09,2023-04-23 02:40:56,True,-0.9400000000000546,-0.16345267697230945,Thursday,Tuesday,5 days
Bergerac,França,1640,574.15,Transavia,EGC,2023-08-12,2023-08-16,http://kayak.com/flights/LIS-EGC/2023-08-12/2023-08-16/,574.15,1,2023,8,LIS,575.09,575.09,575.09,2023-04-23 02:40:56,True,-0.9400000000000546,-0.16345267697230945,Saturday,Wednesday,4 days
Cockburn Town,Bahamas,3040,1850.72,Várias companhias aéreas,ZSA,2023-08-04,2023-08-10,http://kayak.com/flights/LIS-ZSA/2023-08-04/2023-08-10/,1850.72,1,2023,8,LIS,1853.75,1853.75,1853.75,2023-04-23 02:40:56,True,-3.0299999999999727,-0.1634524612272406,Friday,Thursday,6 days
Hermópolis,Grécia,1020,659.68,Várias companhias aéreas,JSY,2023-07-19,2023-07-25,http://kayak.com/flights/LIS-JSY/2023-07-19/2023-07-25/,659.68,1,2023,7,LIS,660.76,661.0355555555556,661.17,2023-04-23 02:40:56,True,-1.080000000000041,-0.16344815061445017,Wednesday,Tuesday,6 days
Elko,Estados Unidos,2260,1746.99,Delta,EKO,2023-07-25,2023-07-29,http://kayak.com/flights/LIS-EKO/2023-07-25/2023-07-29/,1746.99,1,2023,7,LIS,1749.85,1750.3214285714287,1749.85,2023-04-23 02:40:56,True,-2.8599999999999,-0.16344258079263366,Tuesday,Saturday,4 days
Porto de Espanha,Trinidad e Tobago,1335,3707.81,Várias companhias aéreas,POS,2024-04-11,2024-04-15,http://kayak.com/flights/LIS-POS/2024-04-11/2024-04-15/,3707.81,1,2024,4,LIS,3713.88,3713.88,3713.88,2023-04-23 02:40:56,True,-6.070000000000164,-0.1634409297015564,Thursday,Monday,4 days
Lérida,Espanha,1200,1172.85,Iberia,ILD,2023-07-27,2023-07-31,http://kayak.com/flights/LIS-ILD/2023-07-27/2023-07-31/,1172.85,1,2023,7,LIS,1174.77,1175.087142857143,1174.77,2023-04-23 02:40:56,True,-1.9200000000000728,-0.16343624709518229,Thursday,Monday,4 days
Omaha,Estados Unidos,1730,855.3,British Airways,OMA,2023-10-14,2023-10-21,http://kayak.com/flights/LIS-OMA/2023-10-14/2023-10-21/,855.3,1,2023,10,LIS,856.7,856.7,856.7,2023-04-23 02:40:56,True,-1.400000000000091,-0.16341776584569756,Saturday,Saturday,7 days
Dresden,Alemanha,1765,256.59,Várias companhias aéreas,DRS,2023-09-12,2023-09-16,http://kayak.com/flights/LIS-DRS/2023-09-12/2023-09-16/,256.59,1,2023,9,LIS,257.01,283.58666666666664,257.01,2023-04-23 02:40:56,True,-0.4200000000000159,-0.16341776584569315,Tuesday,Saturday,4 days
Worcester,Estados Unidos,2225,1026.36,American Airlines,ORH,2023-04-23,2023-04-30,http://kayak.com/flights/LIS-ORH/2023-04-23/2023-04-30/,1026.36,1,2023,4,LIS,1028.04,1311.009523809524,1029.35,2023-04-23 02:40:56,True,-1.6800000000000637,-0.16341776584569315,Sunday,Sunday,7 days
Louvigny,França,1302,727.01,Várias companhias aéreas,XZI,2023-08-03,2023-08-10,http://kayak.com/flights/LIS-XZI/2023-08-03/2023-08-10/,727.01,1,2023,8,LIS,728.2,728.5022222222223,728.65,2023-04-23 02:40:56,True,-1.1900000000000546,-0.16341664377918902,Thursday,Thursday,7 days
Ørland,Noruega,1910,727.01,Várias companhias aéreas,OLA,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-OLA/2023-06-08/2023-06-13/,727.01,1,2023,6,LIS,728.2,728.2,728.2,2023-04-23 02:40:56,True,-1.1900000000000546,-0.16341664377918902,Thursday,Tuesday,5 days
Aalborg,Dinamarca,715,213.83,Várias companhias aéreas,AAL,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-AAL/2023-05-06/2023-05-13/,213.83,1,2023,5,LIS,214.18,282.56363636363636,284.08,2023-04-23 02:40:56,True,-0.3499999999999943,-0.16341395088243268,Saturday,Saturday,7 days
Siālkot,Paquistão,1435,1179.22,Emirates,SKT,2023-07-03,2023-07-08,http://kayak.com/flights/LIS-SKT/2023-07-03/2023-07-08/,1179.22,1,2023,7,LIS,1181.15,1181.467142857143,1181.15,2023-04-23 02:40:56,True,-1.9300000000000637,-0.1634000761969321,Monday,Saturday,5 days
Saint-Pierre-des-Corps,França,491,3091.81,Várias companhias aéreas,XSH,2023-11-14,2023-11-19,http://kayak.com/flights/LIS-XSH/2023-11-14/2023-11-19/,3091.81,1,2023,11,LIS,3096.87,3096.87,3096.87,2023-04-23 02:40:56,True,-5.059999999999945,-0.16339077843112385,Tuesday,Sunday,5 days
Sarasota,Estados Unidos,1632,494.99,American Airlines,SRQ,2023-04-28,2023-05-02,http://kayak.com/flights/LIS-SRQ/2023-04-28/2023-05-02/,494.99,1,2023,4,LIS,495.8,716.6553333333334,577.77,2023-04-23 02:40:56,True,-0.8100000000000023,-0.16337232755143247,Friday,Tuesday,4 days
Angeles City,Filipinas,2080,1313.89,Várias companhias aéreas,CRK,2023-08-24,2023-08-31,http://kayak.com/flights/LIS-CRK/2023-08-24/2023-08-31/,1313.89,1,2023,8,LIS,1316.04,1316.04,1316.04,2023-04-23 02:40:56,True,-2.1499999999998636,-0.16336889456246495,Thursday,Thursday,7 days
Lilongwe,Malaui,2680,1271.12,Várias companhias aéreas,LLW,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-LLW/2023-05-21/2023-05-28/,1271.12,1,2023,5,LIS,1273.2,1273.3600000000001,1273.2,2023-04-23 02:40:56,True,-2.0800000000001546,-0.16336789192586826,Sunday,Sunday,7 days
Vancouver,Canadá,1100,818.91,Air Canada,YVR,2023-08-23,2023-08-30,http://kayak.com/flights/LIS-YVR/2023-08-23/2023-08-30/,818.91,1,2023,8,LIS,820.25,2818.257727272727,3729.77,2023-04-23 02:40:56,True,-1.3400000000000318,-0.16336482779640743,Wednesday,Wednesday,7 days
Chengdu,China,2330,818.91,Várias companhias aéreas,CTU,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-CTU/2023-05-22/2023-05-29/,818.91,1,2023,5,LIS,820.25,1143.1777272727272,852.28,2023-04-23 02:40:56,True,-1.3400000000000318,-0.16336482779640743,Monday,Monday,7 days
Parthéni,Grécia,1795,476.79,Várias companhias aéreas,LRS,2023-07-04,2023-07-10,http://kayak.com/flights/LIS-LRS/2023-07-04/2023-07-10/,476.79,1,2023,7,LIS,477.57,559.981,580.435,2023-04-23 02:40:56,True,-0.7799999999999727,-0.16332684213831958,Tuesday,Monday,6 days
Little Rock,Estados Unidos,1752,1216.53,Várias companhias aéreas,LIT,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-LIT/2023-08-01/2023-08-08/,1216.53,1,2023,8,LIS,1218.52,1218.52,1218.52,2023-04-23 02:40:56,True,-1.990000000000009,-0.16331287135213285,Tuesday,Tuesday,7 days
Fayetteville,Estados Unidos,1518,1216.53,Várias companhias aéreas,XNA,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-XNA/2023-08-01/2023-08-08/,1216.53,1,2023,8,LIS,1218.52,1218.52,1218.52,2023-04-23 02:40:56,True,-1.990000000000009,-0.16331287135213285,Tuesday,Tuesday,7 days
Metz,França,1670,782.51,Várias companhias aéreas,ETZ,2023-08-03,2023-08-10,http://kayak.com/flights/LIS-ETZ/2023-08-03/2023-08-10/,782.51,1,2023,8,LIS,783.79,784.1188888888888,784.28,2023-04-23 02:40:56,True,-1.2799999999999727,-0.16330904961787887,Thursday,Thursday,7 days
Presidente Prudente,Brasil,2025,1308.43,Várias companhias aéreas,PPB,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-PPB/2023-05-21/2023-05-28/,1308.43,1,2023,5,LIS,1310.57,1315.1841176470589,1315.13,2023-04-23 02:40:56,True,-2.1399999999998727,-0.1632877297664278,Sunday,Sunday,7 days
Redmond,Estados Unidos,1833,1620.52,Várias companhias aéreas,RDM,2023-05-21,2023-05-25,http://kayak.com/flights/LIS-RDM/2023-05-21/2023-05-25/,1620.52,1,2023,5,LIS,1623.17,1624.1054545454544,1624.19,2023-04-23 02:40:56,True,-2.650000000000091,-0.16326077983206264,Sunday,Thursday,4 days
Mendoza,Argentina,2050,1645.09,Várias companhias aéreas,MDZ,2023-07-30,2023-08-06,http://kayak.com/flights/LIS-MDZ/2023-07-30/2023-08-06/,1645.09,1,2023,7,LIS,1647.78,1647.78,1647.78,2023-04-23 02:40:56,True,-2.6900000000000546,-0.16324994841544713,Sunday,Sunday,7 days
Caxias Do Sul,Brasil,2015,1363.93,Várias companhias aéreas,CXJ,2023-12-23,2023-12-30,http://kayak.com/flights/LIS-CXJ/2023-12-23/2023-12-30/,1363.93,1,2023,12,LIS,1366.16,1366.16,1366.16,2023-04-23 02:40:56,True,-2.230000000000018,-0.16323124670609726,Saturday,Saturday,7 days
Chiang Mai,Tailândia,1780,1040.01,Emirates,CNX,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-CNX/2023-06-06/2023-06-13/,1040.01,1,2023,6,LIS,1041.71,1074.9136363636362,1086.72,2023-04-23 02:40:56,True,-1.7000000000000455,-0.16319321116242,Tuesday,Tuesday,7 days
Cidade do México,México,1270,642.39,Iberia,MEX,2024-01-31,2024-02-04,http://kayak.com/flights/LIS-MEX/2024-01-31/2024-02-04/,642.39,1,2024,1,LIS,643.44,656.0989999999999,650.61,2023-04-23 02:40:56,True,-1.0500000000000682,-0.16318537859008891,Wednesday,Sunday,4 days
Okinawa,Japão,2450,1639.63,Japan Airlines,OKA,2023-08-18,2023-08-25,http://kayak.com/flights/LIS-OKA/2023-08-18/2023-08-25/,1639.63,1,2023,8,LIS,1642.31,1654.312857142857,1654.85,2023-04-23 02:40:56,True,-2.6799999999998363,-0.16318478241013185,Friday,Friday,7 days
Limoges,França,1065,177.43,Ryanair,LIG,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-LIG/2023-04-29/2023-05-06/,177.43,1,2023,4,LIS,177.72,195.30136363636365,182.11,2023-04-23 02:40:56,True,-0.28999999999999204,-0.16317803286067525,Saturday,Saturday,7 days
Mascate,Omã,760,599.62,Lufthansa,MCT,2024-01-25,2024-01-31,http://kayak.com/flights/LIS-MCT/2024-01-25/2024-01-31/,599.62,1,2024,1,LIS,600.6,600.6,600.6,2023-04-23 02:40:56,True,-0.9800000000000182,-0.1631701631701662,Thursday,Wednesday,6 days
Ponce,Porto Rico,1778,1156.48,Várias companhias aéreas,PSE,2023-08-28,2023-09-04,http://kayak.com/flights/LIS-PSE/2023-08-28/2023-09-04/,1156.48,1,2023,8,LIS,1158.37,1158.37,1158.37,2023-04-23 02:40:56,True,-1.8899999999998727,-0.1631603028393236,Monday,Monday,7 days
Kobe,Japão,2145,1291.14,ANA,UKB,2024-04-04,2024-04-09,http://kayak.com/flights/LIS-UKB/2024-04-04/2024-04-09/,1291.14,1,2024,4,LIS,1293.25,1295.4155555555556,1294.06,2023-04-23 02:40:56,True,-2.1099999999999,-0.16315484245118114,Thursday,Tuesday,5 days
Lahore,Paquistão,1865,801.62,Várias companhias aéreas,LHE,2023-12-01,2023-12-05,http://kayak.com/flights/LIS-LHE/2023-12-01/2023-12-05/,801.62,1,2023,12,LIS,802.93,803.1442857142856,802.93,2023-04-23 02:40:56,True,-1.3099999999999454,-0.16315245413671747,Friday,Tuesday,4 days
Changsha,China,1320,1315.71,Várias companhias aéreas,CSX,2023-12-26,2023-12-30,http://kayak.com/flights/LIS-CSX/2023-12-26/2023-12-30/,1315.71,1,2023,12,LIS,1317.86,1317.86,1317.86,2023-04-23 02:40:56,True,-2.1499999999998636,-0.16314327773814088,Tuesday,Saturday,4 days
Koh Samui,Tailândia,2265,1070.95,Várias companhias aéreas,USM,2023-11-20,2023-11-26,http://kayak.com/flights/LIS-USM/2023-11-20/2023-11-26/,1070.95,1,2023,11,LIS,1072.7,1075.6377777777777,1074.06,2023-04-23 02:40:56,True,-1.75,-0.16313974084086882,Monday,Sunday,6 days
Krabi,Tailândia,1470,1548.64,Várias companhias aéreas,KBV,2023-12-28,2024-01-01,http://kayak.com/flights/LIS-KBV/2023-12-28/2024-01-01/,1548.64,1,2023,12,LIS,1551.17,1551.17,1551.17,2023-04-23 02:40:56,True,-2.5299999999999727,-0.163102690227375,Thursday,Monday,4 days
Phoenix,Estados Unidos,1295,740.66,American Airlines,PHX,2023-08-26,2023-09-02,http://kayak.com/flights/LIS-PHX/2023-08-26/2023-09-02/,740.66,1,2023,8,LIS,741.87,741.87,741.87,2023-04-23 02:40:56,True,-1.2100000000000364,-0.16310135198889783,Saturday,Saturday,7 days
Kajaani,Finlândia,2015,740.66,Várias companhias aéreas,KAJ,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-KAJ/2023-05-21/2023-05-28/,740.66,1,2023,5,LIS,741.87,742.0233333333334,741.87,2023-04-23 02:40:56,True,-1.2100000000000364,-0.16310135198889783,Sunday,Sunday,7 days
Siddharthanagar,Nepal,1805,1303.88,Várias companhias aéreas,BWA,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-BWA/2023-05-19/2023-05-26/,1303.88,1,2023,5,LIS,1306.01,1306.42,1306.42,2023-04-23 02:40:56,True,-2.1299999999998818,-0.16309216621617612,Friday,Friday,7 days
Hilo,Estados Unidos,2270,2063.64,Aeromexico,ITO,2023-08-07,2023-08-14,http://kayak.com/flights/LIS-ITO/2023-08-07/2023-08-14/,2063.64,1,2023,8,LIS,2067.01,2068.058,2068.31,2023-04-23 02:40:56,True,-3.3700000000003456,-0.16303743087843528,Monday,Monday,7 days
Chiang Rai,Tailândia,2225,1157.39,Várias companhias aéreas,CEI,2024-02-11,2024-02-16,http://kayak.com/flights/LIS-CEI/2024-02-11/2024-02-16/,1157.39,1,2024,2,LIS,1159.28,1159.7688888888888,1160.01,2023-04-23 02:40:56,True,-1.8899999999998727,-0.16303222689944386,Sunday,Friday,5 days
Thal,Suíça,830,796.16,Várias companhias aéreas,ACH,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-ACH/2023-05-22/2023-05-29/,796.16,1,2023,5,LIS,797.46,893.3328571428572,932.09,2023-04-23 02:40:56,True,-1.3000000000000682,-0.1630175808191092,Monday,Monday,7 days
Halifax,Canadá,1936,569.6,American Airlines,YHZ,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-YHZ/2023-06-09/2023-06-13/,569.6,1,2023,6,LIS,570.53,710.4292857142857,570.89,2023-04-23 02:40:56,True,-0.92999999999995,-0.16300632744990623,Friday,Tuesday,4 days
Monterrei,México,1956,1053.66,Aeromexico,MTY,2023-08-06,2023-08-13,http://kayak.com/flights/LIS-MTY/2023-08-06/2023-08-13/,1053.66,1,2023,8,LIS,1055.38,1072.32,1071.0300000000002,2023-04-23 02:40:56,True,-1.7200000000000273,-0.16297447364930423,Sunday,Sunday,7 days
Mazatlán,México,2007,900.8,American Airlines,MZT,2023-04-23,2023-04-30,http://kayak.com/flights/LIS-MZT/2023-04-23/2023-04-30/,900.8,1,2023,4,LIS,902.27,902.27,902.27,2023-04-23 02:40:56,True,-1.4700000000000273,-0.16292240681836115,Sunday,Sunday,7 days
Abbotsford,Canadá,2490,900.8,Várias companhias aéreas,YXX,2023-08-23,2023-08-30,http://kayak.com/flights/LIS-YXX/2023-08-23/2023-08-30/,900.8,1,2023,8,LIS,902.27,1479.8703571428573,1297.79,2023-04-23 02:40:56,True,-1.4700000000000273,-0.16292240681836115,Wednesday,Wednesday,7 days
Nantong,China,1640,1317.53,Air China,NTG,2023-10-05,2023-10-11,http://kayak.com/flights/LIS-NTG/2023-10-05/2023-10-11/,1317.53,1,2023,10,LIS,1319.68,1320.2355555555557,1320.51,2023-04-23 02:40:56,True,-2.150000000000091,-0.16291828322018148,Thursday,Wednesday,6 days
Trondheim,Noruega,1805,232.94,Várias companhias aéreas,TRD,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-TRD/2023-06-08/2023-06-13/,232.94,1,2023,6,LIS,233.32,467.7295833333333,468.525,2023-04-23 02:40:56,True,-0.37999999999999545,-0.1628664495113987,Thursday,Tuesday,5 days
Nelspruit,África do Sul,2325,980.87,Várias companhias aéreas,MQP,2023-08-19,2023-08-26,http://kayak.com/flights/LIS-MQP/2023-08-19/2023-08-26/,980.87,1,2023,8,LIS,982.47,982.594,982.47,2023-04-23 02:40:56,True,-1.6000000000000227,-0.16285484544057555,Saturday,Saturday,7 days
Luxor,Egito,2250,637.84,Várias companhias aéreas,LXR,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-LXR/2023-10-28/2023-11-04/,637.84,1,2023,10,LIS,638.88,638.88,638.88,2023-04-23 02:40:56,True,-1.0399999999999636,-0.1627848735286695,Saturday,Saturday,7 days
San José del Cabo,México,1681,742.48,American Airlines,SJD,2023-11-03,2023-11-09,http://kayak.com/flights/LIS-SJD/2023-11-03/2023-11-09/,742.48,1,2023,11,LIS,743.69,743.8466666666667,743.69,2023-04-23 02:40:56,True,-1.2100000000000364,-0.1627022011859829,Friday,Thursday,6 days
Vitória,Brasil,3360,816.18,Delta,VIX,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-VIX/2023-05-13/2023-05-20/,816.18,1,2023,5,LIS,817.51,1015.4902500000001,1015.98,2023-04-23 02:40:56,True,-1.330000000000041,-0.1626891414172354,Saturday,Saturday,7 days
Porto Alegre,Brasil,1710,889.88,TAAG,POA,2023-11-14,2023-11-18,http://kayak.com/flights/LIS-POA/2023-11-14/2023-11-18/,889.88,1,2023,11,LIS,891.33,897.9866666666667,901.3,2023-04-23 02:40:56,True,-1.4500000000000455,-0.16267824487003077,Tuesday,Saturday,4 days
Esmirna,Turquia,870,484.98,Várias companhias aéreas,IZM,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-IZM/2023-08-01/2023-08-08/,484.98,1,2023,8,LIS,485.77,546.8783333333333,509.015,2023-04-23 02:40:56,True,-0.7899999999999636,-0.16262840438890086,Tuesday,Tuesday,7 days
Phuket,Tailândia,3035,810.72,Etihad Airways,HKT,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-HKT/2023-09-05/2023-09-12/,810.72,1,2023,9,LIS,812.04,903.9058181818182,872.18,2023-04-23 02:40:56,True,-1.3199999999999363,-0.16255356878970695,Tuesday,Tuesday,7 days
Brest,França,880,221.11,Air France,BES,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-BES/2023-07-11/2023-07-18/,221.11,1,2023,7,LIS,221.47,242.765,221.47,2023-04-23 02:40:56,True,-0.3599999999999852,-0.16255023253713155,Tuesday,Tuesday,7 days
Malabo,Guiné Equatorial,1030,546.85,Lufthansa,SSG,2023-10-14,2023-10-21,http://kayak.com/flights/LIS-SSG/2023-10-14/2023-10-21/,546.85,1,2023,10,LIS,547.74,647.4792857142857,673.6800000000001,2023-04-23 02:40:56,True,-0.8899999999999864,-0.16248585095117873,Saturday,Saturday,7 days
Lagos,Nigéria,1735,725.19,Royal Air Maroc,LOS,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-LOS/2023-07-05/2023-07-12/,725.19,1,2023,7,LIS,726.37,726.74,726.83,2023-04-23 02:40:56,True,-1.17999999999995,-0.16245164310199348,Wednesday,Wednesday,7 days
Frejorgues,França,1155,202.91,Várias companhias aéreas,MPL,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-MPL/2023-05-18/2023-05-22/,202.91,1,2023,5,LIS,203.24,242.76285714285714,231.805,2023-04-23 02:40:56,True,-0.3300000000000125,-0.1623696122810532,Thursday,Monday,4 days
Vigo,Espanha,220,153.78,Várias companhias aéreas,VGO,2023-07-20,2023-07-26,http://kayak.com/flights/LIS-VGO/2023-07-20/2023-07-26/,153.78,1,2023,7,LIS,154.03,187.60733333333334,178.9,2023-04-23 02:40:56,True,-0.25,-0.16230604427708886,Thursday,Wednesday,6 days
Casablanca,Marrocos,95,129.21,TAP AIR PORTUGAL,CMN,2023-12-01,2023-12-08,http://kayak.com/flights/LIS-CMN/2023-12-01/2023-12-08/,129.21,1,2023,12,LIS,129.42,147.964,138.255,2023-04-23 02:40:56,True,-0.20999999999997954,-0.16226240148352616,Friday,Friday,7 days
Velas,Portugal,1785,233.85,Várias companhias aéreas,SJZ,2023-08-26,2023-08-30,http://kayak.com/flights/LIS-SJZ/2023-08-26/2023-08-30/,233.85,1,2023,8,LIS,234.23,322.945,322.945,2023-04-23 02:40:56,True,-0.37999999999999545,-0.16223370191691733,Saturday,Wednesday,4 days
Shannon,Irlanda,2165,209.28,Várias companhias aéreas,SNN,2023-07-23,2023-07-30,http://kayak.com/flights/LIS-SNN/2023-07-23/2023-07-30/,209.28,1,2023,7,LIS,209.62,8425.398285714286,10454.98,2023-04-23 02:40:56,True,-0.3400000000000034,-0.16219826352447447,Sunday,Sunday,7 days
Quebec,Canadá,948,486.8,Várias companhias aéreas,YQB,2023-12-31,2024-01-06,http://kayak.com/flights/LIS-YQB/2023-12-31/2024-01-06/,486.8,1,2023,12,LIS,487.59,487.59,487.59,2023-04-23 02:40:56,True,-0.7899999999999636,-0.16202137041365977,Sunday,Saturday,6 days
Bergen,Noruega,1615,222.02,Várias companhias aéreas,BGO,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-BGO/2023-06-12/2023-06-19/,222.02,1,2023,6,LIS,222.38,331.55384615384617,358.3,2023-04-23 02:40:56,True,-0.3599999999999852,-0.1618850616062529,Monday,Monday,7 days
Pescara,Itália,1055,141.95,Várias companhias aéreas,PSR,2023-05-23,2023-05-27,http://kayak.com/flights/LIS-PSR/2023-05-23/2023-05-27/,141.95,1,2023,5,LIS,142.18,161.61,163.33,2023-04-23 02:40:56,True,-0.2300000000000182,-0.1617667745111958,Tuesday,Saturday,4 days
Frankfurt,Alemanha,190,111.92,TAP AIR PORTUGAL,FRA,2023-11-22,2023-11-29,http://kayak.com/flights/LIS-FRA/2023-11-22/2023-11-29/,111.92,1,2023,11,LIS,112.1,126.0925,118.59,2023-04-23 02:40:56,True,-0.1799999999999926,-0.16057091882247335,Wednesday,Wednesday,7 days
Figari,França,825,155.6,Várias companhias aéreas,FSC,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-FSC/2023-06-07/2023-06-11/,155.6,1,2023,6,LIS,155.85,235.5759493670886,197.77,2023-04-23 02:40:56,True,-0.25,-0.16041065126724416,Wednesday,Sunday,4 days
Leipzig,Alemanha,855,131.03,Ryanair,LEJ,2023-05-31,2023-06-06,http://kayak.com/flights/LIS-LEJ/2023-05-31/2023-06-06/,131.03,1,2023,5,LIS,131.24,372.8083606557377,405.44,2023-04-23 02:40:56,True,-0.21000000000000796,-0.1600121914050655,Wednesday,Tuesday,6 days
Salónica,Grécia,955,137.4,Ryanair,SKG,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-SKG/2023-05-11/2023-05-15/,137.4,1,2023,5,LIS,137.62,198.0419587628866,181.12,2023-04-23 02:40:56,True,-0.21999999999999886,-0.1598604853945639,Thursday,Monday,4 days
Bordéus,França,115,62.79,easyJet,BOD,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-BOD/2023-09-14/2023-09-18/,62.79,1,2023,9,LIS,62.89,161.2925,65.8,2023-04-23 02:40:56,True,-0.10000000000000142,-0.15900779138177998,Thursday,Monday,4 days
Bruxelas,Bélgica,170,75.53,TAP AIR PORTUGAL,BRU,2023-11-26,2023-11-30,http://kayak.com/flights/LIS-BRU/2023-11-26/2023-11-30/,75.53,1,2023,11,LIS,75.65,89.36333333333334,75.65,2023-04-23 02:40:56,True,-0.12000000000000455,-0.15862524785195578,Sunday,Thursday,4 days
Bilbau,Espanha,100,38.22,Vueling,BIO,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-BIO/2023-10-10/2023-10-17/,38.22,1,2023,10,LIS,38.28,54.129999999999995,62.05,2023-04-23 02:40:56,True,-0.060000000000002274,-0.15673981191223163,Tuesday,Tuesday,7 days
Cincinnati,Estados Unidos,975,674.23,KLM,CVG,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-CVG/2023-05-22/2023-05-29/,674.23,1,2023,5,LIS,674.85,748.7329310344828,700.75,2023-04-23 02:40:56,True,-0.6200000000000045,-0.09187226791138839,Monday,Monday,7 days
