City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Hong Kong,Hong Kong,1140,618.73,Air China,HKG,2023-05-14,2023-05-21,http://kayak.com/flights/MXP-HKG/2023-05-14/2023-05-21/,618.73,1.0,2023,5,MXP,620.73,705.787142857143,698.7,2023-03-31 02:35:47,True,-2.0,-0.32220127913907814,Sunday,Sunday,7 days
Rayong,Tailândia,2210,974.52,Emirates,UTP,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-UTP/2023-04-27/2023-05-04/,974.52,1.0,2023,4,MXP,977.67,1256.3496825396826,1237.98,2023-03-31 02:35:47,True,-3.1499999999999773,-0.3221946055417449,Thursday,Thursday,7 days
Missoula,Estados Unidos,3584,804.44,United Airlines,MSO,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-MSO/2023-04-28/2023-05-05/,804.44,1.0,2023,4,MXP,807.04,807.04,807.04,2023-03-31 02:35:47,True,-2.599999999999909,-0.322164948453597,Friday,Friday,7 days
Duala,Camarões,870,634.36,Ethiopian Air,DLA,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-DLA/2023-06-03/2023-06-10/,634.36,1.0,2023,6,MXP,636.41,636.67,636.41,2023-03-31 02:35:47,True,-2.0499999999999545,-0.32211938844454907,Saturday,Saturday,7 days
St Peter Port,Guernsey,770,346.6,Várias companhias aéreas,GCI,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-GCI/2023-04-29/2023-05-06/,346.6,1.0,2023,4,MXP,347.72,382.052,347.72,2023-03-31 02:35:47,True,-1.1200000000000045,-0.3220982399631901,Saturday,Saturday,7 days
Kristiansand,Noruega,2270,405.44,Várias companhias aéreas,KRS,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-KRS/2023-07-01/2023-07-08/,405.44,1.0,2023,7,MXP,406.75,406.85,406.75,2023-03-31 02:35:47,True,-1.3100000000000023,-0.3220651505838973,Saturday,Saturday,7 days
Kota Kinabalu,Malásia,3140,733.65,Oman Air,BKI,2023-10-20,2023-10-27,http://kayak.com/flights/MXP-BKI/2023-10-20/2023-10-27/,733.65,1.0,2023,10,MXP,736.02,736.02,736.02,2023-03-31 02:35:47,True,-2.3700000000000045,-0.3220021195076227,Friday,Friday,7 days
Nairobi,Quénia,810,489.1,Egypt Air,NBO,2024-01-28,2024-02-04,http://kayak.com/flights/MXP-NBO/2024-01-28/2024-02-04/,489.1,1.0,2024,1,MXP,490.68,615.5214285714285,605.89,2023-03-31 02:35:47,True,-1.579999999999984,-0.3220021195076188,Sunday,Sunday,7 days
Sørvágur,Ilhas Faroe,1480,303.39,KLM,FAE,2023-11-09,2023-11-13,http://kayak.com/flights/MXP-FAE/2023-11-09/2023-11-13/,303.39,1.0,2023,11,MXP,304.37,304.37,304.37,2023-03-31 02:35:47,True,-0.9800000000000182,-0.32197654170911,Thursday,Monday,4 days
Kumasi,Gana,1390,606.78,Várias companhias aéreas,KMS,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-KMS/2023-04-27/2023-05-04/,606.78,1.0,2023,4,MXP,608.74,609.4677777777778,609.49,2023-03-31 02:35:47,True,-1.9600000000000364,-0.32197654170911,Thursday,Thursday,7 days
Fort Lauderdale,Estados Unidos,1048,504.73,Várias companhias aéreas,FLL,2023-11-01,2023-11-06,http://kayak.com/flights/MXP-FLL/2023-11-01/2023-11-06/,504.73,1.0,2023,11,MXP,506.36,506.35999999999996,506.36,2023-03-31 02:35:47,True,-1.6299999999999955,-0.32190536377280893,Wednesday,Monday,5 days
Dresden,Alemanha,1010,176.52,Várias companhias aéreas,DRS,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-DRS/2023-05-02/2023-05-07/,176.52,1.0,2023,5,MXP,177.09,283.0575,258.28,2023-03-31 02:35:47,True,-0.5699999999999932,-0.3218702354734842,Tuesday,Sunday,5 days
Mitilene,Grécia,770,319.02,Várias companhias aéreas,MJT,2023-04-16,2023-04-21,http://kayak.com/flights/MXP-MJT/2023-04-16/2023-04-21/,319.02,1.0,2023,4,MXP,320.05,320.584,320.45,2023-03-31 02:35:47,True,-1.0300000000000296,-0.3218247148883079,Sunday,Friday,5 days
Cidade do Cabo,África do Sul,1555,579.2,KLM,CPT,2023-09-08,2023-09-14,http://kayak.com/flights/MXP-CPT/2023-09-08/2023-09-14/,579.2,1.0,2023,9,MXP,581.07,647.5153333333333,647.04,2023-03-31 02:35:47,True,-1.8700000000000045,-0.3218200905226572,Friday,Thursday,6 days
Oradea,Roménia,685,309.83,Várias companhias aéreas,OMR,2023-05-25,2023-05-29,http://kayak.com/flights/MXP-OMR/2023-05-25/2023-05-29/,309.83,1.0,2023,5,MXP,310.83,410.2081818181818,311.21,2023-03-31 02:35:47,True,-1.0,-0.3217192677669466,Thursday,Monday,4 days
Tabuk,Arábia Saudita,1470,393.49,Várias companhias aéreas,TUU,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-TUU/2023-06-19/2023-06-23/,393.49,1.0,2023,6,MXP,394.76,394.76,394.76,2023-03-31 02:35:47,True,-1.2699999999999818,-0.3217144594183762,Monday,Friday,4 days
Hermópolis,Grécia,855,433.94,Sky Express,JSY,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-JSY/2023-09-11/2023-09-18/,433.94,1.0,2023,9,MXP,435.34,698.438,824.51,2023-03-31 02:35:47,True,-1.3999999999999773,-0.3215877245371382,Monday,Monday,7 days
Marraquexe,Marrocos,205,74.47,easyJet,RAK,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-RAK/2023-11-18/2023-11-25/,74.47,1.0,2023,11,MXP,74.71,74.71,74.71,2023-03-31 02:35:47,True,-0.23999999999999488,-0.3212421362601993,Saturday,Saturday,7 days
Genebra,Suíça,240,148.94,SWISS,GVA,2023-07-13,2023-07-17,http://kayak.com/flights/MXP-GVA/2023-07-13/2023-07-17/,148.94,1.0,2023,7,MXP,149.42,149.42,149.42,2023-03-31 02:35:47,True,-0.47999999999998977,-0.3212421362601993,Thursday,Monday,4 days
Istambul,Turquia,860,148.94,Aegean Airlines,IST,2024-02-14,2024-02-21,http://kayak.com/flights/MXP-IST/2024-02-14/2024-02-21/,148.94,1.0,2024,2,MXP,149.42,149.42,149.42,2023-03-31 02:35:47,True,-0.47999999999998977,-0.3212421362601993,Wednesday,Wednesday,7 days
Tampere,Finlândia,800,180.2,airBaltic,TMP,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-TMP/2023-09-15/2023-09-20/,180.2,1.0,2023,9,MXP,180.78,180.78,180.78,2023-03-31 02:35:47,True,-0.5800000000000125,-0.3208319504370022,Friday,Wednesday,5 days
Insbruque,Áustria,465,195.83,Lufthansa,INN,2023-06-20,2023-06-26,http://kayak.com/flights/MXP-INN/2023-06-20/2023-06-26/,195.83,1.0,2023,6,MXP,196.46,236.47576923076923,197.76,2023-03-31 02:35:47,True,-0.6299999999999955,-0.32067596457293873,Tuesday,Monday,6 days
Ancara,Turquia,935,251.91,Várias companhias aéreas,ANK,2023-06-18,2023-06-23,http://kayak.com/flights/MXP-ANK/2023-06-18/2023-06-23/,251.91,1.0,2023,6,MXP,252.72,285.7127272727273,281.76,2023-03-31 02:35:47,True,-0.8100000000000023,-0.32051282051282143,Sunday,Friday,5 days
Bremen,Alemanha,530,140.67,Várias companhias aéreas,BRE,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-BRE/2023-06-13/2023-06-20/,140.67,1.0,2023,6,MXP,141.12,184.55666666666667,181.83,2023-03-31 02:35:47,True,-0.45000000000001705,-0.3188775510204202,Tuesday,Tuesday,7 days
Alexandria,Egito,240,153.54,Wizz Air,HBE,2023-12-28,2024-01-01,http://kayak.com/flights/MXP-HBE/2023-12-28/2024-01-01/,153.54,1.0,2023,12,MXP,154.03,154.03,154.03,2023-03-31 02:35:47,True,-0.4900000000000091,-0.3181198467831001,Thursday,Monday,4 days
Nuremberga,Alemanha,895,153.54,Air France,NUE,2023-12-22,2023-12-26,http://kayak.com/flights/MXP-NUE/2023-12-22/2023-12-26/,153.54,1.0,2023,12,MXP,154.03,154.03,154.03,2023-03-31 02:35:47,True,-0.4900000000000091,-0.3181198467831001,Friday,Tuesday,4 days
Oslo,Noruega,680,113.09,Várias companhias aéreas,OSL,2023-10-25,2023-10-30,http://kayak.com/flights/MXP-OSL/2023-10-25/2023-10-30/,113.09,1.0,2023,10,MXP,113.45,165.03363636363636,172.35,2023-03-31 02:35:47,True,-0.35999999999999943,-0.317320405464962,Wednesday,Monday,5 days
Gotemburgo,Suécia,740,97.46,Várias companhias aéreas,GOT,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-GOT/2023-05-25/2023-05-30/,97.46,1.0,2023,5,MXP,97.77,177.95829787234044,197.07,2023-03-31 02:35:47,True,-0.3100000000000023,-0.3170706760765084,Thursday,Tuesday,5 days
Santiago de Compostela,Espanha,730,125.96,Várias companhias aéreas,SCQ,2023-07-03,2023-07-07,http://kayak.com/flights/MXP-SCQ/2023-07-03/2023-07-07/,125.96,1.0,2023,7,MXP,126.36,235.79125,223.57,2023-03-31 02:35:47,True,-0.4000000000000057,-0.31655587211143216,Monday,Friday,4 days
Castellón de la Plana,Espanha,1375,125.96,Ryanair,CDT,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-CDT/2023-05-08/2023-05-12/,125.96,1.0,2023,5,MXP,126.36,153.50799999999998,126.36,2023-03-31 02:35:47,True,-0.4000000000000057,-0.31655587211143216,Monday,Friday,4 days
Málaga,Espanha,160,38.62,Ryanair,AGP,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-AGP/2023-04-13/2023-04-20/,38.62,1.0,2023,4,MXP,38.74,94.86476190476189,65.91,2023-03-31 02:35:47,True,-0.12000000000000455,-0.30975735673723426,Thursday,Thursday,7 days
Barcelona,Espanha,105,25.75,Vueling,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-BCN/2023-05-10/2023-05-17/,25.75,1.0,2023,5,MXP,25.83,44.38189655172414,39.21,2023-03-31 02:35:47,True,-0.0799999999999983,-0.309717382888108,Wednesday,Wednesday,7 days
Bari,Itália,100,25.75,Ryanair,BRI,2023-08-25,2023-09-01,http://kayak.com/flights/MXP-BRI/2023-08-25/2023-09-01/,25.75,1.0,2023,8,MXP,25.83,33.64666666666667,35.1,2023-03-31 02:35:47,True,-0.0799999999999983,-0.309717382888108,Friday,Friday,7 days
Catânia,Itália,125,26.67,Ryanair,CTA,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-CTA/2023-05-06/2023-05-10/,26.67,1.0,2023,5,MXP,26.75,36.96729166666667,33.69,2023-03-31 02:35:47,True,-0.0799999999999983,-0.29906542056074126,Saturday,Wednesday,4 days
Redding,Estados Unidos,2004,1517.85,Várias companhias aéreas,RDD,2023-08-01,2023-08-07,http://kayak.com/flights/MXP-RDD/2023-08-01/2023-08-07/,1517.85,1.0,2023,8,MXP,1521.87,1523.35875,1522.77,2023-03-31 02:35:47,True,-4.019999999999982,-0.26414871178221416,Tuesday,Monday,6 days
Cidade da Guatemala,Guatemala,2105,687.68,Delta,GUA,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-GUA/2023-04-12/2023-04-19/,687.68,1.0,2023,4,MXP,689.29,850.074081632653,785.88,2023-03-31 02:35:47,True,-1.6100000000000136,-0.23357367726211226,Wednesday,Wednesday,7 days
Asmara,Eritreia,1885,877.98,Emirates,ASM,2023-07-19,2023-07-26,http://kayak.com/flights/MXP-ASM/2023-07-19/2023-07-26/,877.98,1.0,2023,7,MXP,879.91,880.6780000000001,880.83,2023-03-31 02:35:47,True,-1.92999999999995,-0.21934061438101055,Wednesday,Wednesday,7 days
Moline,Estados Unidos,1764,757.55,United Airlines,MLI,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-MLI/2023-04-26/2023-05-03/,757.55,1.0,2023,4,MXP,759.09,812.0428571428572,762.57,2023-03-31 02:35:47,True,-1.5400000000000773,-0.20287449446048256,Wednesday,Wednesday,7 days
Gaziantep,Turquia,1510,367.75,Várias companhias aéreas,GZT,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-GZT/2023-04-27/2023-05-02/,367.75,1.0,2023,4,MXP,368.47,380.48241379310343,376.36,2023-03-31 02:35:47,True,-0.7200000000000273,-0.19540261079600166,Thursday,Tuesday,5 days
Lexington,Estados Unidos,963,600.34,KLM,LEX,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-LEX/2023-04-13/2023-04-20/,600.34,1.0,2023,4,MXP,601.18,601.98,602.29,2023-03-31 02:35:47,True,-0.8399999999999181,-0.13972520709270406,Thursday,Thursday,7 days
São Diego,Estados Unidos,1265,691.36,Várias companhias aéreas,SAN,2023-10-04,2023-10-10,http://kayak.com/flights/MXP-SAN/2023-10-04/2023-10-10/,691.36,1.0,2023,10,MXP,692.15,723.244,742.47,2023-03-31 02:35:47,True,-0.7899999999999636,-0.11413710900815771,Wednesday,Tuesday,6 days
Detroit,Estados Unidos,2204,613.21,Várias companhias aéreas,DTW,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-DTW/2023-04-29/2023-05-06/,613.21,1.0,2023,4,MXP,613.81,706.6611267605634,688.54,2023-03-31 02:35:47,True,-0.599999999999909,-0.09775011811471125,Saturday,Saturday,7 days
Malmo,Suécia,995,222.49,Wizz Air,MMA,2023-04-06,2023-04-12,http://kayak.com/flights/MXP-MMA/2023-04-06/2023-04-12/,222.49,1.0,2023,4,MXP,222.56,271.99454545454546,250.78500000000003,2023-03-31 02:35:47,True,-0.06999999999999318,-0.03145219266714287,Thursday,Wednesday,6 days
