City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Aracaju,Brasil,1915,909.24,LATAM Airlines,AJU,2023-05-07,2023-05-11,http://kayak.com/flights/MAD-AJU/2023-05-07/2023-05-11/,909.24,1.0,2023,5,MAD,912.19,912.75,912.75,2023-03-31 02:36:24,True,-2.9500000000000455,-0.32339753779366637,Sunday,Thursday,4 days
Milwaukee,Estados Unidos,1850,1066.45,Várias companhias aéreas,MKE,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-MKE/2023-07-03/2023-07-09/,1066.45,1.0,2023,7,MAD,1069.91,1070.4714285714285,1069.91,2023-03-31 02:36:24,True,-3.4600000000000364,-0.32339168715125904,Monday,Sunday,6 days
Tacna,Perú,2500,1118.85,Várias companhias aéreas,TCQ,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-TCQ/2023-04-27/2023-05-04/,1118.85,1.0,2023,4,MAD,1122.48,1122.48,1122.48,2023-03-31 02:36:24,True,-3.630000000000109,-0.3233910626470056,Thursday,Thursday,7 days
Krabi,Tailândia,1415,795.24,Emirates,KBV,2024-01-16,2024-01-22,http://kayak.com/flights/MAD-KBV/2024-01-16/2024-01-22/,795.24,1.0,2024,1,MAD,797.82,991.9046153846155,1014.62,2023-03-31 02:36:24,True,-2.580000000000041,-0.3233812138076309,Tuesday,Monday,6 days
Providenciales,Ilhas Turcas e Caicos,2040,1109.66,British Airways,PLS,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-PLS/2023-07-01/2023-07-08/,1109.66,1.0,2023,7,MAD,1113.26,1147.1525000000001,1158.45,2023-03-31 02:36:24,True,-3.599999999999909,-0.32337459353609305,Saturday,Saturday,7 days
Kralendijk,Países Baixos Caribenhos,2335,943.26,Várias companhias aéreas,BON,2023-06-07,2023-06-11,http://kayak.com/flights/MAD-BON/2023-06-07/2023-06-11/,943.26,1.0,2023,6,MAD,946.32,946.32,946.32,2023-03-31 02:36:24,True,-3.060000000000059,-0.32335784935329054,Wednesday,Sunday,4 days
Narvik,Noruega,1455,314.42,Várias companhias aéreas,EVE,2023-05-29,2023-06-05,http://kayak.com/flights/MAD-EVE/2023-05-29/2023-06-05/,314.42,1.0,2023,5,MAD,315.44,396.34142857142854,315.44,2023-03-31 02:36:24,True,-1.0199999999999818,-0.32335784935327855,Monday,Monday,7 days
Austin,Estados Unidos,1915,628.84,Lufthansa,AUS,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-AUS/2023-05-05/2023-05-12/,628.84,1.0,2023,5,MAD,630.88,646.9757142857143,655.32,2023-03-31 02:36:24,True,-2.0399999999999636,-0.32335784935327855,Friday,Friday,7 days
Catamarca,Argentina,1865,1562.9,Várias companhias aéreas,CTC,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-CTC/2023-04-27/2023-05-04/,1562.9,1.0,2023,4,MAD,1567.97,1570.5620000000001,1569.89,2023-03-31 02:36:24,True,-5.069999999999936,-0.3233480232402365,Thursday,Thursday,7 days
Casper,Estados Unidos,2654,1038.87,United Airlines,CPR,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-CPR/2023-04-27/2023-05-04/,1038.87,1.0,2023,4,MAD,1042.24,1042.875,1042.875,2023-03-31 02:36:24,True,-3.3700000000001182,-0.3233420325452984,Thursday,Thursday,7 days
Saint George.s,Granada,1982,934.06,American Airlines,GND,2023-09-14,2023-09-21,http://kayak.com/flights/MAD-GND/2023-09-14/2023-09-21/,934.06,1.0,2023,9,MAD,937.09,937.09,937.09,2023-03-31 02:36:24,True,-3.0300000000000864,-0.32334140797576394,Thursday,Thursday,7 days
Gustávia,São Bartolomeu,1195,1815.72,KLM,SBH,2023-05-05,2023-05-10,http://kayak.com/flights/MAD-SBH/2023-05-05/2023-05-10/,1815.72,1.0,2023,5,MAD,1821.61,1822.5657142857142,1821.61,2023-03-31 02:36:24,True,-5.889999999999873,-0.3233403417855564,Friday,Wednesday,5 days
Niamey,Níger,1930,724.45,Turkish Airlines,NIM,2023-04-24,2023-04-28,http://kayak.com/flights/MAD-NIM/2023-04-24/2023-04-28/,724.45,1.0,2023,4,MAD,726.8,728.0020000000001,727.69,2023-03-31 02:36:24,True,-2.349999999999909,-0.32333516785909594,Monday,Friday,4 days
Nanning,China,1830,1134.48,Várias companhias aéreas,NNG,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-NNG/2023-04-27/2023-05-04/,1134.48,1.0,2023,4,MAD,1138.16,1139.5144444444445,1139.55,2023-03-31 02:36:24,True,-3.6800000000000637,-0.3233288817038082,Thursday,Thursday,7 days
Phnom Penh,Cambodja,1650,619.65,China Southern,PNH,2023-06-12,2023-06-18,http://kayak.com/flights/MAD-PNH/2023-06-12/2023-06-18/,619.65,1.0,2023,6,MAD,621.66,1204.2363636363636,1360.05,2023-03-31 02:36:24,True,-2.009999999999991,-0.32332786410577985,Monday,Sunday,6 days
Palangkaraya,Indonésia,2675,2564.99,Várias companhias aéreas,PKY,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-PKY/2023-05-16/2023-05-20/,2564.99,1.0,2023,5,MAD,2573.31,2574.885,2574.885,2023-03-31 02:36:24,True,-8.320000000000164,-0.3233189938250799,Tuesday,Saturday,4 days
Fort Wayne,Estados Unidos,1760,1177.69,American Airlines,FWA,2023-07-06,2023-07-11,http://kayak.com/flights/MAD-FWA/2023-07-06/2023-07-11/,1177.69,1.0,2023,7,MAD,1181.51,1182.1314285714286,1181.51,2023-03-31 02:36:24,True,-3.8199999999999363,-0.32331507985543384,Thursday,Tuesday,5 days
Kamloops,Canadá,3108,2093.36,Várias companhias aéreas,YKA,2023-03-31,2023-04-07,http://kayak.com/flights/MAD-YKA/2023-03-31/2023-04-07/,2093.36,1.0,2023,3,MAD,2100.15,2104.42,2102.72,2023-03-31 02:36:24,True,-6.789999999999964,-0.32331023974477835,Friday,Friday,7 days
Cochin,Índia,1775,715.26,Etihad Airways,COK,2023-09-14,2023-09-18,http://kayak.com/flights/MAD-COK/2023-09-14/2023-09-18/,715.26,1.0,2023,9,MAD,717.58,1196.4905555555554,925.56,2023-03-31 02:36:24,True,-2.32000000000005,-0.3233088993561763,Thursday,Monday,4 days
Kigali,Ruanda,2160,610.45,Turkish Airlines,KGL,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-KGL/2023-04-17/2023-04-23/,610.45,1.0,2023,4,MAD,612.43,954.036923076923,851.08,2023-03-31 02:36:24,True,-1.9799999999999045,-0.3233022549515708,Monday,Sunday,6 days
Rosario,Argentina,3175,1464.53,Várias companhias aéreas,ROS,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-ROS/2023-04-29/2023-05-06/,1464.53,1.0,2023,4,MAD,1469.28,1945.4650000000001,1762.14,2023-03-31 02:36:24,True,-4.75,-0.3232875966459763,Saturday,Saturday,7 days
Baltra,Equador,2102,1402.93,Avianca,GPS,2024-03-11,2024-03-17,http://kayak.com/flights/MAD-GPS/2024-03-11/2024-03-17/,1402.93,1.0,2024,3,MAD,1407.48,1408.3400000000001,1408.3400000000001,2023-03-31 02:36:24,True,-4.5499999999999545,-0.32327279961349037,Monday,Sunday,6 days
Varanasi,Índia,2765,949.69,IndiGo,VNS,2023-08-14,2023-08-19,http://kayak.com/flights/MAD-VNS/2023-08-14/2023-08-19/,949.69,1.0,2023,8,MAD,952.77,953.9066666666666,953.94,2023-03-31 02:36:24,True,-3.0799999999999272,-0.32326794504444173,Monday,Saturday,5 days
N'Djamena,Chade,1975,740.08,Turkish Airlines,NDJ,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-NDJ/2023-05-08/2023-05-14/,740.08,1.0,2023,5,MAD,742.48,742.87,742.48,2023-03-31 02:36:24,True,-2.3999999999999773,-0.3232410300614127,Monday,Sunday,6 days
Lille,França,635,148.02,Várias companhias aéreas,LIL,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-LIL/2023-09-24/2023-09-30/,148.02,1.0,2023,9,MAD,148.5,298.0475,149.36,2023-03-31 02:36:24,True,-0.47999999999998977,-0.3232323232323163,Sunday,Saturday,6 days
Constantine,Argélia,2350,296.04,Várias companhias aéreas,CZL,2023-04-24,2023-05-01,http://kayak.com/flights/MAD-CZL/2023-04-24/2023-05-01/,296.04,1.0,2023,4,MAD,297.0,302.385,303.36,2023-03-31 02:36:24,True,-0.9599999999999795,-0.3232323232323163,Monday,Monday,7 days
Chengdu,China,1805,783.29,China Southern,CTU,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-CTU/2023-06-03/2023-06-10/,783.29,1.0,2023,6,MAD,785.83,1051.65,1115.54,2023-03-31 02:36:24,True,-2.5400000000000773,-0.3232251250270513,Saturday,Saturday,7 days
La Romana,República Dominicana,1835,1270.55,Várias companhias aéreas,LRM,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-LRM/2023-05-27/2023-06-03/,1270.55,1.0,2023,5,MAD,1274.67,1274.67,1274.67,2023-03-31 02:36:24,True,-4.120000000000118,-0.3232209120792141,Saturday,Saturday,7 days
Green Bay,Estados Unidos,1496,1218.14,KLM,GRB,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-GRB/2023-07-03/2023-07-09/,1218.14,1.0,2023,7,MAD,1222.09,1222.732857142857,1222.09,2023-03-31 02:36:24,True,-3.949999999999818,-0.3232167843612024,Monday,Sunday,6 days
Chetumal,México,1890,774.1,Iberia,CTM,2024-02-03,2024-02-10,http://kayak.com/flights/MAD-CTM/2024-02-03/2024-02-10/,774.1,1.0,2024,2,MAD,776.61,776.61,776.61,2023-03-31 02:36:24,True,-2.509999999999991,-0.3231995467480448,Saturday,Saturday,7 days
Oradea,Roménia,1810,530.47,Várias companhias aéreas,OMR,2023-07-22,2023-07-29,http://kayak.com/flights/MAD-OMR/2023-07-22/2023-07-29/,530.47,1.0,2023,7,MAD,532.19,532.19,532.19,2023-03-31 02:36:24,True,-1.7200000000000273,-0.32319284466074655,Saturday,Saturday,7 days
Palmas,Brasil,2265,1443.38,LATAM Airlines,PMW,2023-07-23,2023-07-29,http://kayak.com/flights/MAD-PMW/2023-07-23/2023-07-29/,1443.38,1.0,2023,7,MAD,1448.06,1448.0600000000002,1448.06,2023-03-31 02:36:24,True,-4.679999999999836,-0.3231910279960662,Sunday,Saturday,6 days
Curitiba,Brasil,2230,1008.53,LATAM Airlines,CWB,2023-12-15,2023-12-22,http://kayak.com/flights/MAD-CWB/2023-12-15/2023-12-22/,1008.53,1.0,2023,12,MAD,1011.8,1012.048,1011.8,2023-03-31 02:36:24,True,-3.269999999999982,-0.3231864004744003,Friday,Friday,7 days
Auckland,Nova Zelândia,3835,1051.74,China Southern,AKL,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-AKL/2023-05-13/2023-05-20/,1051.74,1.0,2023,5,MAD,1055.15,1431.4235294117648,1281.97,2023-03-31 02:36:24,True,-3.410000000000082,-0.3231767995071868,Saturday,Saturday,7 days
Mar del Plata,Argentina,1170,712.5,Aerolineas Argentinas,MDQ,2023-06-11,2023-06-17,http://kayak.com/flights/MAD-MDQ/2023-06-11/2023-06-17/,712.5,1.0,2023,6,MAD,714.81,1025.5933333333332,714.81,2023-03-31 02:36:24,True,-2.3099999999999454,-0.3231627985058891,Sunday,Saturday,6 days
East London,África do Sul,1630,1181.37,Várias companhias aéreas,ELS,2023-04-12,2023-04-16,http://kayak.com/flights/MAD-ELS/2023-04-12/2023-04-16/,1181.37,1.0,2023,4,MAD,1185.2,1228.97,1241.72,2023-03-31 02:36:24,True,-3.8300000000001546,-0.3231522105973806,Wednesday,Sunday,4 days
Toyooka,Japão,2420,1511.42,Várias companhias aéreas,TJH,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-TJH/2023-04-27/2023-05-04/,1511.42,1.0,2023,4,MAD,1516.32,1661.992727272727,1518.17,2023-03-31 02:36:24,True,-4.899999999999864,-0.3231507861137401,Thursday,Thursday,7 days
Achgabad,Turquemenistão,785,990.14,Turkish Airlines,ASB,2023-06-21,2023-06-28,http://kayak.com/flights/MAD-ASB/2023-06-21/2023-06-28/,990.14,1.0,2023,6,MAD,993.35,1013.7055555555556,1016.25,2023-03-31 02:36:24,True,-3.2100000000000364,-0.32314894045402287,Wednesday,Wednesday,7 days
Pendleton,Estados Unidos,3450,1320.19,United Airlines,PDT,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-PDT/2023-04-27/2023-05-04/,1320.19,1.0,2023,4,MAD,1324.47,1325.28,1325.28,2023-03-31 02:36:24,True,-4.279999999999973,-0.32314812717539637,Thursday,Thursday,7 days
Pellston,Estados Unidos,2529,1320.19,Delta,PLN,2023-06-25,2023-07-02,http://kayak.com/flights/MAD-PLN/2023-06-25/2023-07-02/,1320.19,1.0,2023,6,MAD,1324.47,1324.47,1324.47,2023-03-31 02:36:24,True,-4.279999999999973,-0.32314812717539637,Sunday,Sunday,7 days
Tampere,Finlândia,1775,330.05,Várias companhias aéreas,TMP,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-TMP/2023-05-16/2023-05-20/,330.05,1.0,2023,5,MAD,331.12,331.12,331.12,2023-03-31 02:36:24,True,-1.0699999999999932,-0.32314568736409555,Tuesday,Saturday,4 days
Teterboro,Estados Unidos,800,11897.31,Delta,TEB,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-TEB/2023-04-26/2023-05-03/,11897.31,1.0,2023,4,MAD,11935.88,11942.145714285713,11935.88,2023-03-31 02:36:24,True,-38.56999999999971,-0.323143329188964,Wednesday,Wednesday,7 days
Port Lincoln,Austrália,3320,1927.88,Várias companhias aéreas,PLO,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-PLO/2023-04-29/2023-05-06/,1927.88,1.0,2023,4,MAD,1934.13,2057.3246666666664,2080.73,2023-03-31 02:36:24,True,-6.25,-0.3231427049888063,Saturday,Saturday,7 days
Riohacha,Colômbia,1062,980.95,Avianca,RCH,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-RCH/2023-06-19/2023-06-26/,980.95,1.0,2023,6,MAD,984.13,984.13,984.13,2023-03-31 02:36:24,True,-3.17999999999995,-0.3231280420269629,Monday,Monday,7 days
Joanesburgo,África do Sul,930,607.7,Air France,JNB,2023-09-10,2023-09-17,http://kayak.com/flights/MAD-JNB/2023-09-10/2023-09-17/,607.7,1.0,2023,9,MAD,609.67,652.0441666666667,647.46,2023-03-31 02:36:24,True,-1.9699999999999136,-0.3231256253382836,Sunday,Sunday,7 days
Khasab,Omã,1690,1536.24,Várias companhias aéreas,KHS,2023-04-04,2023-04-09,http://kayak.com/flights/MAD-KHS/2023-04-04/2023-04-09/,1536.24,1.0,2023,4,MAD,1541.22,1541.598,1541.22,2023-03-31 02:36:24,True,-4.980000000000018,-0.3231206446840826,Tuesday,Sunday,5 days
Trat,Tailândia,2745,1024.16,Várias companhias aéreas,TDX,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-TDX/2023-04-28/2023-05-05/,1024.16,1.0,2023,4,MAD,1027.48,1027.8999999999999,1027.48,2023-03-31 02:36:24,True,-3.3199999999999363,-0.3231206446840752,Friday,Friday,7 days
Tarija,Bolívia,1600,1301.8,Várias companhias aéreas,TJA,2023-06-11,2023-06-18,http://kayak.com/flights/MAD-TJA/2023-06-11/2023-06-18/,1301.8,1.0,2023,6,MAD,1306.02,1306.02,1306.02,2023-03-31 02:36:24,True,-4.220000000000027,-0.323119094653989,Sunday,Sunday,7 days
Aspen,Estados Unidos,2165,789.73,United Airlines,ASE,2023-06-06,2023-06-11,http://kayak.com/flights/MAD-ASE/2023-06-06/2023-06-11/,789.73,1.0,2023,6,MAD,792.29,792.29,792.29,2023-03-31 02:36:24,True,-2.5599999999999454,-0.32311401128374023,Tuesday,Sunday,5 days
Paramaribo,Suriname,1910,1483.84,KLM,PBM,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-PBM/2023-04-28/2023-05-05/,1483.84,1.0,2023,4,MAD,1488.65,1615.2288235294118,1694.25,2023-03-31 02:36:24,True,-4.810000000000173,-0.3231115440164023,Friday,Friday,7 days
Bhubaneswar,Índia,1540,832.94,IndiGo,BBI,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-BBI/2023-09-11/2023-09-17/,832.94,1.0,2023,9,MAD,835.64,835.64,835.64,2023-03-31 02:36:24,True,-2.699999999999932,-0.32310564357856636,Monday,Sunday,6 days
Qui Nhon,Vietname,1605,1570.25,Várias companhias aéreas,UIH,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-UIH/2023-04-27/2023-05-04/,1570.25,1.0,2023,4,MAD,1575.34,1576.3049999999998,1576.3049999999998,2023-03-31 02:36:24,True,-5.089999999999918,-0.32310485355541774,Thursday,Thursday,7 days
Morristown,Estados Unidos,775,9594.34,Delta,MMU,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-MMU/2023-04-27/2023-05-04/,9594.34,1.0,2023,4,MAD,9625.44,9630.492857142857,9625.44,2023-03-31 02:36:24,True,-31.100000000000364,-0.32310211273459044,Thursday,Thursday,7 days
Praya,Indonésia,2795,1014.97,Várias companhias aéreas,LOP,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-LOP/2023-06-01/2023-06-08/,1014.97,1.0,2023,6,MAD,1018.26,1184.043846153846,1226.76,2023-03-31 02:36:24,True,-3.2899999999999636,-0.3231001905210814,Thursday,Thursday,7 days
Cidade do Panamá,Panamá,645,641.71,Iberia,PTY,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-PTY/2023-10-02/2023-10-09/,641.71,1.0,2023,10,MAD,643.79,643.79,643.79,2023-03-31 02:36:24,True,-2.0799999999999272,-0.3230867208251025,Monday,Monday,7 days
Clarksburg,Estados Unidos,1095,1465.45,Várias companhias aéreas,CKB,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-CKB/2023-04-28/2023-05-05/,1465.45,1.0,2023,4,MAD,1470.2,1471.1,1471.1,2023-03-31 02:36:24,True,-4.75,-0.3230852945177527,Friday,Friday,7 days
New Plymouth,Nova Zelândia,2530,2653.25,Várias companhias aéreas,NPL,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-NPL/2023-04-28/2023-05-05/,2653.25,1.0,2023,4,MAD,2661.85,2663.247142857143,2661.85,2023-03-31 02:36:24,True,-8.599999999999909,-0.3230835696977632,Friday,Friday,7 days
El Palomar,Argentina,1000,19205.23,Delta,EPA,2023-12-02,2023-12-08,http://kayak.com/flights/MAD-EPA/2023-12-02/2023-12-08/,19205.23,1.0,2023,12,MAD,19267.48,19272.2,19267.48,2023-03-31 02:36:24,True,-62.25,-0.32308324700479774,Saturday,Friday,6 days
Yulara,Austrália,3145,2323.2,Várias companhias aéreas,AYQ,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-AYQ/2023-04-29/2023-05-06/,2323.2,1.0,2023,4,MAD,2330.73,2330.73,2330.73,2023-03-31 02:36:24,True,-7.5300000000002,-0.3230747448224462,Saturday,Saturday,7 days
São Pedro,Cabo Verde,615,728.13,Várias companhias aéreas,VXE,2023-06-22,2023-06-29,http://kayak.com/flights/MAD-VXE/2023-06-22/2023-06-29/,728.13,1.0,2023,6,MAD,730.49,788.4499999999999,741.56,2023-03-31 02:36:24,True,-2.3600000000000136,-0.32307081548002214,Thursday,Thursday,7 days
Puerto Limón,Costa Rica,1820,1135.4,Várias companhias aéreas,LIO,2023-08-24,2023-08-29,http://kayak.com/flights/MAD-LIO/2023-08-24/2023-08-29/,1135.4,1.0,2023,8,MAD,1139.08,1139.08,1139.08,2023-03-31 02:36:24,True,-3.6799999999998363,-0.3230677388769741,Thursday,Tuesday,5 days
Cidade da Praia,Cabo Verde,975,364.07,TAP AIR PORTUGAL,RAI,2023-10-23,2023-10-30,http://kayak.com/flights/MAD-RAI/2023-10-23/2023-10-30/,364.07,1.0,2023,10,MAD,365.25,398.55875,372.57,2023-03-31 02:36:24,True,-1.1800000000000068,-0.32306639288158984,Monday,Monday,7 days
Oranjestad,Aruba,2130,771.34,Delta,AUA,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-AUA/2023-06-03/2023-06-10/,771.34,1.0,2023,6,MAD,773.84,886.6881481481481,894.31,2023-03-31 02:36:24,True,-2.5,-0.32306419931768837,Saturday,Saturday,7 days
Puerto Escondido,México,1430,996.58,Várias companhias aéreas,PXM,2023-06-12,2023-06-17,http://kayak.com/flights/MAD-PXM/2023-06-12/2023-06-17/,996.58,1.0,2023,6,MAD,999.81,1001.466,1001.04,2023-03-31 02:36:24,True,-3.2299999999999045,-0.32306138166250636,Monday,Saturday,5 days
Goiânia,Brasil,1770,996.58,Lufthansa,GYN,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-GYN/2023-05-12/2023-05-19/,996.58,1.0,2023,5,MAD,999.81,1093.081818181818,1099.85,2023-03-31 02:36:24,True,-3.2299999999999045,-0.32306138166250636,Friday,Friday,7 days
Abu Dhabi,Emirados Árabes Unidos,1605,182.04,Várias companhias aéreas,AUH,2024-01-22,2024-01-26,http://kayak.com/flights/MAD-AUH/2024-01-22/2024-01-26/,182.04,1.0,2024,1,MAD,182.63,182.63,182.63,2023-03-31 02:36:24,True,-0.5900000000000034,-0.3230575480479677,Monday,Friday,4 days
Road Town,Ilhas Virgens Britânicas,2015,1030.6,American Airlines,EIS,2024-02-14,2024-02-18,http://kayak.com/flights/MAD-EIS/2024-02-14/2024-02-18/,1030.6,1.0,2024,2,MAD,1033.94,1033.94,1033.94,2023-03-31 02:36:24,True,-3.3400000000001455,-0.32303615296827143,Wednesday,Sunday,4 days
Monróvia,Libéria,705,805.36,Royal Air Maroc,ROB,2023-04-15,2023-04-21,http://kayak.com/flights/MAD-ROB/2023-04-15/2023-04-21/,805.36,1.0,2023,4,MAD,807.97,1060.6941379310344,1048.85,2023-03-31 02:36:24,True,-2.6100000000000136,-0.32303179573499186,Saturday,Friday,6 days
Posadas,Argentina,2765,1697.13,Várias companhias aéreas,PSS,2023-04-02,2023-04-06,http://kayak.com/flights/MAD-PSS/2023-04-02/2023-04-06/,1697.13,1.0,2023,4,MAD,1702.63,1849.5917647058825,1949.38,2023-03-31 02:36:24,True,-5.5,-0.32302966586986015,Sunday,Thursday,4 days
Port Vila,Vanuatu,2630,2656.93,Várias companhias aéreas,VLI,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-VLI/2023-04-28/2023-05-05/,2656.93,1.0,2023,4,MAD,2665.54,3077.7064285714287,3370.64,2023-03-31 02:36:24,True,-8.610000000000127,-0.3230114723470714,Friday,Friday,7 days
Vishakhapatnam,Índia,1765,839.37,IndiGo,VTZ,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-VTZ/2023-09-11/2023-09-17/,839.37,1.0,2023,9,MAD,842.09,842.09,842.09,2023-03-31 02:36:24,True,-2.7200000000000273,-0.32300585448111574,Monday,Sunday,6 days
Tumaco,Colômbia,2310,1012.21,Várias companhias aéreas,TCO,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-TCO/2023-04-27/2023-05-04/,1012.21,1.0,2023,4,MAD,1015.49,1016.0214285714285,1015.49,2023-03-31 02:36:24,True,-3.2799999999999727,-0.32299677987966136,Thursday,Thursday,7 days
Moab,Estados Unidos,3245,1012.21,Várias companhias aéreas,CNY,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-CNY/2023-04-05/2023-04-12/,1012.21,1.0,2023,4,MAD,1015.49,1028.1533333333334,1015.49,2023-03-31 02:36:24,True,-3.2799999999999727,-0.32299677987966136,Wednesday,Wednesday,7 days
Vadodara,Índia,2425,1185.05,Várias companhias aéreas,BDQ,2023-05-20,2023-05-24,http://kayak.com/flights/MAD-BDQ/2023-05-20/2023-05-24/,1185.05,1.0,2023,5,MAD,1188.89,1189.615,1189.615,2023-03-31 02:36:24,True,-3.8400000000001455,-0.3229903523454773,Saturday,Wednesday,4 days
Banyuwangi,Indonésia,1875,2290.11,Várias companhias aéreas,BWX,2023-04-01,2023-04-07,http://kayak.com/flights/MAD-BWX/2023-04-01/2023-04-07/,2290.11,1.0,2023,4,MAD,2297.53,2300.2655555555557,2300.34,2023-03-31 02:36:24,True,-7.420000000000073,-0.3229555217995009,Saturday,Friday,6 days
Fort Smith,Estados Unidos,1190,691.36,American Airlines,FSM,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-FSM/2023-04-27/2023-05-04/,691.36,1.0,2023,4,MAD,693.6,694.748,694.45,2023-03-31 02:36:24,True,-2.240000000000009,-0.3229527104959644,Thursday,Thursday,7 days
Mariehamn,Finlândia,1605,561.73,Várias companhias aéreas,MHQ,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-MHQ/2023-04-05/2023-04-12/,561.73,1.0,2023,4,MAD,563.55,563.55,563.55,2023-03-31 02:36:24,True,-1.8199999999999363,-0.3229527104959518,Wednesday,Wednesday,7 days
Bangalore,Índia,1620,802.6,IndiGo,BLR,2023-07-16,2023-07-22,http://kayak.com/flights/MAD-BLR/2023-07-16/2023-07-22/,802.6,1.0,2023,7,MAD,805.2,962.5040000000001,1001.45,2023-03-31 02:36:24,True,-2.6000000000000227,-0.3229011425732765,Sunday,Saturday,6 days
Appleton,Estados Unidos,1797,1052.66,KLM,ATW,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-ATW/2023-07-03/2023-07-09/,1052.66,1.0,2023,7,MAD,1056.07,1056.6271428571429,1056.07,2023-03-31 02:36:24,True,-3.4099999999998545,-0.32289526262462287,Monday,Sunday,6 days
Annaba,Argélia,1950,716.18,Várias companhias aéreas,AAE,2023-03-31,2023-04-07,http://kayak.com/flights/MAD-AAE/2023-03-31/2023-04-07/,716.18,1.0,2023,3,MAD,718.5,718.5,718.5,2023-03-31 02:36:24,True,-2.32000000000005,-0.3228949199721712,Friday,Friday,7 days
San Luis Obispo,Estados Unidos,3235,2302.98,Várias companhias aéreas,CSL,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-CSL/2023-05-24/2023-05-29/,2302.98,1.0,2023,5,MAD,2310.44,2311.855,2311.855,2023-03-31 02:36:24,True,-7.460000000000036,-0.3228822215681877,Wednesday,Monday,5 days
Santarém,Brasil,1875,1923.29,Várias companhias aéreas,STM,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-STM/2023-11-17/2023-11-24/,1923.29,1.0,2023,11,MAD,1929.52,1929.52,1929.52,2023-03-31 02:36:24,True,-6.230000000000018,-0.3228782287822888,Friday,Friday,7 days
Graz,Áustria,1175,293.28,Várias companhias aéreas,GRZ,2023-06-05,2023-06-09,http://kayak.com/flights/MAD-GRZ/2023-06-05/2023-06-09/,293.28,1.0,2023,6,MAD,294.23,381.8720689655172,359.08,2023-03-31 02:36:24,True,-0.9500000000000455,-0.3228766611154693,Monday,Friday,4 days
Ängelholm,Suécia,1235,413.71,Várias companhias aéreas,AGH,2023-07-22,2023-07-26,http://kayak.com/flights/MAD-AGH/2023-07-22/2023-07-26/,413.71,1.0,2023,7,MAD,415.05,415.2685714285714,415.05,2023-03-31 02:36:24,True,-1.3400000000000318,-0.32285266835321813,Saturday,Wednesday,4 days
Monterrei,México,1739,775.02,Várias companhias aéreas,MTY,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-MTY/2023-05-21/2023-05-28/,775.02,1.0,2023,5,MAD,777.53,847.5866666666666,838.92,2023-03-31 02:36:24,True,-2.509999999999991,-0.3228171260272904,Sunday,Sunday,7 days
