City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Thiruvananthapuram,Índia,1890,1402.2,Várias companhias aéreas,TRV,2023-08-12,2023-08-19,http://kayak.com/flights/MAD-TRV/2023-08-12/2023-08-19/,1402.2,1,2023,8,MAD,1411.07,1411.07,1411.07,2023-04-14 02:32:32,True,-8.86999999999989,-0.6286009907375177,Saturday,Saturday,7 days
Hue,Vietname,1605,1236.22,Várias companhias aéreas,HUI,2023-07-02,2023-07-08,http://kayak.com/flights/MAD-HUI/2023-07-02/2023-07-08/,1236.22,1,2023,7,MAD,1244.04,1246.0666666666666,1244.04,2023-04-14 02:32:32,True,-7.819999999999936,-0.6285971512169976,Sunday,Saturday,6 days
Porto Plata,República Dominicana,2047,897.92,Várias companhias aéreas,POP,2024-02-06,2024-02-13,http://kayak.com/flights/MAD-POP/2024-02-06/2024-02-13/,897.92,1,2024,2,MAD,903.6,903.6,903.6,2023-04-14 02:32:32,True,-5.680000000000064,-0.6285967242142612,Tuesday,Tuesday,7 days
Lewiston,Estados Unidos,2329,1359.57,Delta,LWS,2023-04-30,2023-05-05,http://kayak.com/flights/MAD-LWS/2023-04-30/2023-05-05/,1359.57,1,2023,4,MAD,1368.17,1368.17,1368.17,2023-04-14 02:32:32,True,-8.600000000000136,-0.6285768581389839,Sunday,Friday,5 days
Omaha,Estados Unidos,1205,744.64,Várias companhias aéreas,OMA,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-OMA/2023-05-12/2023-05-19/,744.64,1,2023,5,MAD,749.35,889.3726666666666,990.5,2023-04-14 02:32:32,True,-4.710000000000036,-0.6285447387736086,Friday,Friday,7 days
Oklahoma City,Estados Unidos,1212,978.64,Virgin Atlantic,OKC,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-OKC/2023-06-14/2023-06-21/,978.64,1,2023,6,MAD,984.83,1016.4344444444445,1019.33,2023-04-14 02:32:32,True,-6.190000000000055,-0.6285348740391797,Wednesday,Wednesday,7 days
Bergen,Noruega,1360,172.33,Várias companhias aéreas,BGO,2023-06-08,2023-06-13,http://kayak.com/flights/MAD-BGO/2023-06-08/2023-06-13/,172.33,1,2023,6,MAD,173.42,218.08448275862068,214.49,2023-04-14 02:32:32,True,-1.089999999999975,-0.6285318879021884,Thursday,Tuesday,5 days
Syracuse,Estados Unidos,1155,1095.64,Delta,SYR,2023-07-30,2023-08-05,http://kayak.com/flights/MAD-SYR/2023-07-30/2023-08-05/,1095.64,1,2023,7,MAD,1102.57,1141.5313333333334,1164.99,2023-04-14 02:32:32,True,-6.929999999999836,-0.6285315218081243,Sunday,Saturday,6 days
Rochester,Estados Unidos,1170,1095.64,Delta,ROC,2023-07-30,2023-08-06,http://kayak.com/flights/MAD-ROC/2023-07-30/2023-08-06/,1095.64,1,2023,7,MAD,1102.57,1104.3666666666666,1102.57,2023-04-14 02:32:32,True,-6.929999999999836,-0.6285315218081243,Sunday,Sunday,7 days
South Bend,Estados Unidos,1171,1299.71,Várias companhias aéreas,SBN,2023-07-22,2023-07-28,http://kayak.com/flights/MAD-SBN/2023-07-22/2023-07-28/,1299.71,1,2023,7,MAD,1307.93,1311.7866666666666,1314.32,2023-04-14 02:32:32,True,-8.220000000000027,-0.6284740009021911,Saturday,Friday,6 days
Elmira,Estados Unidos,2504,770.03,Virgin Atlantic,ELM,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-ELM/2023-05-06/2023-05-13/,770.03,1,2023,5,MAD,774.9,774.9,774.9,2023-04-14 02:32:32,True,-4.8700000000000045,-0.6284681894437998,Saturday,Saturday,7 days
Burlington,Estados Unidos,1045,653.03,Delta,BTV,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-BTV/2024-01-17/2024-01-24/,653.03,1,2024,1,MAD,657.16,659.3639999999999,660.37,2023-04-14 02:32:32,True,-4.1299999999999955,-0.6284618662121851,Wednesday,Wednesday,7 days
Zonguldak,Turquia,2280,419.03,Várias companhias aéreas,ONQ,2023-06-18,2023-06-22,http://kayak.com/flights/MAD-ONQ/2023-06-18/2023-06-22/,419.03,1,2023,6,MAD,421.68,474.67857142857144,430.95,2023-04-14 02:32:32,True,-2.650000000000034,-0.6284386264466026,Sunday,Thursday,4 days
Knoxville,Estados Unidos,994,782.73,Lufthansa,TYS,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-TYS/2023-09-06/2023-09-13/,782.73,1,2023,9,MAD,787.68,787.68,787.68,2023-04-14 02:32:32,True,-4.949999999999932,-0.6284277879341779,Wednesday,Wednesday,7 days
Savannah,Estados Unidos,1207,665.73,Delta,SAV,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-SAV/2023-05-11/2023-05-18/,665.73,1,2023,5,MAD,669.94,686.0989999999999,674.62,2023-04-14 02:32:32,True,-4.210000000000036,-0.6284144848792482,Thursday,Thursday,7 days
Palanga,Lituânia,705,302.03,airBaltic,PLQ,2023-07-02,2023-07-09,http://kayak.com/flights/MAD-PLQ/2023-07-02/2023-07-09/,302.03,1,2023,7,MAD,303.94,312.16549999999995,312.08500000000004,2023-04-14 02:32:32,True,-1.910000000000025,-0.628413502665008,Sunday,Sunday,7 days
Perpinhã,França,990,302.03,Ryanair,PGF,2023-08-09,2023-08-16,http://kayak.com/flights/MAD-PGF/2023-08-09/2023-08-16/,302.03,1,2023,8,MAD,303.94,303.94,303.94,2023-04-14 02:32:32,True,-1.910000000000025,-0.628413502665008,Wednesday,Wednesday,7 days
Kalamazoo,Estados Unidos,2085,1042.13,Várias companhias aéreas,AZO,2023-06-26,2023-07-01,http://kayak.com/flights/MAD-AZO/2023-06-26/2023-07-01/,1042.13,1,2023,6,MAD,1048.72,1049.7440000000001,1048.72,2023-04-14 02:32:32,True,-6.589999999999918,-0.6283850789533829,Monday,Saturday,5 days
Busuanga,Filipinas,3700,1480.2,Várias companhias aéreas,USU,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-USU/2023-04-29/2023-05-06/,1480.2,1,2023,4,MAD,1489.56,1492.68,1489.56,2023-04-14 02:32:32,True,-9.3599999999999,-0.6283734794167338,Saturday,Saturday,7 days
Panama City,Estados Unidos,953,555.08,American Airlines,ECP,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-ECP/2024-01-17/2024-01-24/,555.08,1,2024,1,MAD,558.59,560.6463636363637,561.32,2023-04-14 02:32:32,True,-3.509999999999991,-0.6283678547772052,Wednesday,Wednesday,7 days
Brest,França,1305,185.03,Várias companhias aéreas,BES,2023-04-25,2023-04-30,http://kayak.com/flights/MAD-BES/2023-04-25/2023-04-30/,185.03,1,2023,4,MAD,186.2,329.49385964912284,324.14,2023-04-14 02:32:32,True,-1.1699999999999875,-0.6283566058002081,Tuesday,Sunday,5 days
Al Khobar,Arábia Saudita,1095,561.43,KLM,DMS,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-DMS/2023-05-12/2023-05-19/,561.43,1,2023,5,MAD,564.98,564.98,564.98,2023-04-14 02:32:32,True,-3.550000000000068,-0.6283408262239493,Friday,Friday,7 days
São Francisco,Estados Unidos,985,438.08,TAP AIR PORTUGAL,SFO,2024-03-18,2024-03-25,http://kayak.com/flights/MAD-SFO/2024-03-18/2024-03-25/,438.08,1,2024,3,MAD,440.85,440.85,440.85,2023-04-14 02:32:32,True,-2.7700000000000387,-0.6283316320744105,Monday,Monday,7 days
Lima,Perú,1820,629.45,Aeromexico,LIM,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-LIM/2023-12-05/2023-12-10/,629.45,1,2023,12,MAD,633.43,659.4316666666667,659.825,2023-04-14 02:32:32,True,-3.9799999999999045,-0.6283251503717703,Tuesday,Sunday,5 days
Lansing,Estados Unidos,1136,1086.57,Delta,LAN,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-LAN/2023-05-12/2023-05-19/,1086.57,1,2023,5,MAD,1093.44,1093.44,1093.44,2023-04-14 02:32:32,True,-6.870000000000118,-0.6282923617208185,Friday,Friday,7 days
Moroni,Comores,1310,1216.27,Ethiopian Air,HAH,2023-06-09,2023-06-14,http://kayak.com/flights/MAD-HAH/2023-06-09/2023-06-14/,1216.27,1,2023,6,MAD,1223.96,1225.1560000000002,1223.96,2023-04-14 02:32:32,True,-7.690000000000055,-0.6282885061603365,Friday,Wednesday,5 days
João Pessoa,Brasil,1265,1296.99,LATAM Airlines,JPA,2023-10-13,2023-10-20,http://kayak.com/flights/MAD-JPA/2023-10-13/2023-10-20/,1296.99,1,2023,10,MAD,1305.19,1305.19,1305.19,2023-04-14 02:32:32,True,-8.200000000000045,-0.6282610194684333,Friday,Friday,7 days
Lourdes,França,1085,129.7,Ryanair,LDE,2023-05-02,2023-05-08,http://kayak.com/flights/MAD-LDE/2023-05-02/2023-05-08/,129.7,1,2023,5,MAD,130.52,214.9673913043478,177.1,2023-04-14 02:32:32,True,-0.8200000000000216,-0.6282562059454655,Tuesday,Monday,6 days
Isafjordur,Islândia,1450,518.8,Várias companhias aéreas,IFJ,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-IFJ/2023-07-04/2023-07-11/,518.8,1,2023,7,MAD,522.08,523.6188888888888,524.63,2023-04-14 02:32:32,True,-3.2800000000000864,-0.6282562059454655,Tuesday,Tuesday,7 days
Liège,Bélgica,955,518.8,Várias companhias aéreas,LGG,2023-06-04,2023-06-11,http://kayak.com/flights/MAD-LGG/2023-06-04/2023-06-11/,518.8,1,2023,6,MAD,522.08,522.08,522.08,2023-04-14 02:32:32,True,-3.2800000000000864,-0.6282562059454655,Sunday,Sunday,7 days
Pointe-à-Pitre,Guadalupe,1485,593.17,Air France,PTP,2023-06-24,2023-07-01,http://kayak.com/flights/MAD-PTP/2023-06-24/2023-07-01/,593.17,1,2023,6,MAD,596.92,637.428717948718,601.12,2023-04-14 02:32:32,True,-3.75,-0.6282248877571535,Saturday,Saturday,7 days
Toulon,França,725,395.45,Várias companhias aéreas,TLN,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-TLN/2023-05-13/2023-05-20/,395.45,1,2023,5,MAD,397.95,522.4766666666667,563.99,2023-04-14 02:32:32,True,-2.5,-0.6282196255811031,Saturday,Saturday,7 days
Tijuana,México,1826,816.29,Várias companhias aéreas,TIJ,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-TIJ/2023-05-04/2023-05-08/,816.29,1,2023,5,MAD,821.45,957.1209523809524,962.9,2023-04-14 02:32:32,True,-5.160000000000082,-0.6281575263254101,Thursday,Monday,4 days
Marsa Alam,Egito,1400,408.15,Várias companhias aéreas,RMF,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-RMF/2023-11-04/2023-11-11/,408.15,1,2023,11,MAD,410.73,3819.459230769231,825.47,2023-04-14 02:32:32,True,-2.580000000000041,-0.6281498794828819,Saturday,Saturday,7 days
Macau,Macau,2820,1033.06,Várias companhias aéreas,MFM,2023-09-12,2023-09-16,http://kayak.com/flights/MAD-MFM/2023-09-12/2023-09-16/,1033.06,1,2023,9,MAD,1039.59,1402.5851515151514,1167.83,2023-04-14 02:32:32,True,-6.529999999999973,-0.628132244442518,Tuesday,Saturday,4 days
Springfield,Estados Unidos,1874,692.94,Air France,SFY,2023-11-03,2023-11-10,http://kayak.com/flights/MAD-SFY/2023-11-03/2023-11-10/,692.94,1,2023,11,MAD,697.32,713.076,717.01,2023-04-14 02:32:32,True,-4.3799999999999955,-0.6281190844949227,Friday,Friday,7 days
Hartford,Estados Unidos,1874,692.94,Air France,BDL,2023-11-03,2023-11-10,http://kayak.com/flights/MAD-BDL/2023-11-03/2023-11-10/,692.94,1,2023,11,MAD,697.32,713.076,717.01,2023-04-14 02:32:32,True,-4.3799999999999955,-0.6281190844949227,Friday,Friday,7 days
Memphis,Estados Unidos,1135,699.29,Aeromexico,MEM,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-MEM/2023-12-02/2023-12-09/,699.29,1,2023,12,MAD,703.71,706.3027272727272,707.15,2023-04-14 02:32:32,True,-4.420000000000073,-0.6280996433189912,Saturday,Saturday,7 days
Baku,Azerbeijão,625,284.8,LOT,GYD,2023-10-21,2023-10-28,http://kayak.com/flights/MAD-GYD/2023-10-21/2023-10-28/,284.8,1,2023,10,MAD,286.6,441.81454545454545,437.67,2023-04-14 02:32:32,True,-1.8000000000000114,-0.628053035589676,Saturday,Saturday,7 days
Vancouver,Canadá,1590,582.29,Várias companhias aéreas,YVR,2024-01-14,2024-01-21,http://kayak.com/flights/MAD-YVR/2024-01-14/2024-01-21/,582.29,1,2024,1,MAD,585.97,598.456,585.97,2023-04-14 02:32:32,True,-3.6800000000000637,-0.6280184992405863,Sunday,Sunday,7 days
Lanzhou,China,1420,966.85,Várias companhias aéreas,LHW,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-LHW/2023-06-07/2023-06-14/,966.85,1,2023,6,MAD,972.96,972.96,972.96,2023-04-14 02:32:32,True,-6.110000000000014,-0.6279805952968276,Wednesday,Wednesday,7 days
Kastamonu,Turquia,1655,409.96,Turkish Airlines,KFS,2023-06-19,2023-06-24,http://kayak.com/flights/MAD-KFS/2023-06-19/2023-06-24/,409.96,1,2023,6,MAD,412.55,450.106875,463.67499999999995,2023-04-14 02:32:32,True,-2.590000000000032,-0.6278026905829673,Monday,Saturday,5 days
Cavala,Grécia,1845,503.38,Várias companhias aéreas,KVA,2023-12-23,2023-12-30,http://kayak.com/flights/MAD-KVA/2023-12-23/2023-12-30/,503.38,1,2023,12,MAD,506.56,507.8,507.8,2023-04-14 02:32:32,True,-3.180000000000007,-0.6277637397346822,Saturday,Saturday,7 days
Namsos,Noruega,1325,429.01,Várias companhias aéreas,OSY,2023-05-11,2023-05-15,http://kayak.com/flights/MAD-OSY/2023-05-11/2023-05-15/,429.01,1,2023,5,MAD,431.72,649.6479999999999,675.97,2023-04-14 02:32:32,True,-2.7100000000000364,-0.6277216714537284,Thursday,Monday,4 days
Shreveport,Estados Unidos,1766,690.22,American Airlines,SHV,2023-05-01,2023-05-07,http://kayak.com/flights/MAD-SHV/2023-05-01/2023-05-07/,690.22,1,2023,5,MAD,694.58,768.9554545454546,775.94,2023-04-14 02:32:32,True,-4.360000000000014,-0.6277174695499458,Monday,Sunday,6 days
Nova Deli,Índia,2535,486.15,Várias companhias aéreas,DEL,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-DEL/2023-06-01/2023-06-08/,486.15,1,2023,6,MAD,489.22,537.3222222222222,533.37,2023-04-14 02:32:32,True,-3.07000000000005,-0.6275295368137136,Thursday,Thursday,7 days
Osijek,Croácia,2105,492.5,Várias companhias aéreas,OSI,2023-10-18,2023-10-22,http://kayak.com/flights/MAD-OSI/2023-10-18/2023-10-22/,492.5,1,2023,10,MAD,495.61,496.82,496.82,2023-04-14 02:32:32,True,-3.1100000000000136,-0.6275095337059409,Wednesday,Sunday,4 days
Tours,França,1290,218.59,Várias companhias aéreas,TUF,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-TUF/2023-06-12/2023-06-16/,218.59,1,2023,6,MAD,219.97,249.0705882352941,272.76,2023-04-14 02:32:32,True,-1.3799999999999955,-0.6273582761285609,Monday,Friday,4 days
Molde,Noruega,1165,369.15,Várias companhias aéreas,MOL,2023-08-08,2023-08-15,http://kayak.com/flights/MAD-MOL/2023-08-08/2023-08-15/,369.15,1,2023,8,MAD,371.48,372.5777777777778,373.3,2023-04-14 02:32:32,True,-2.330000000000041,-0.6272208463443633,Tuesday,Tuesday,7 days
Béziers,França,1095,332.87,Ryanair,BZR,2023-08-19,2023-08-26,http://kayak.com/flights/MAD-BZR/2023-08-19/2023-08-26/,332.87,1,2023,8,MAD,334.97,336.094,336.61,2023-04-14 02:32:32,True,-2.1000000000000227,-0.6269218138937883,Saturday,Saturday,7 days
Turku,Finlândia,2530,233.1,Várias companhias aéreas,TKU,2023-10-22,2023-10-28,http://kayak.com/flights/MAD-TKU/2023-10-22/2023-10-28/,233.1,1,2023,10,MAD,234.57,234.57,234.57,2023-04-14 02:32:32,True,-1.4699999999999989,-0.626678603401969,Sunday,Saturday,6 days
Erevã,Arménia,730,222.22,Aegean Airlines,EVN,2024-01-18,2024-01-23,http://kayak.com/flights/MAD-EVN/2024-01-18/2024-01-23/,222.22,1,2024,1,MAD,223.62,223.62,223.62,2023-04-14 02:32:32,True,-1.4000000000000057,-0.6260620695823297,Thursday,Tuesday,5 days
Shannon,Irlanda,950,158.73,Ryanair,SNN,2023-08-26,2023-08-31,http://kayak.com/flights/MAD-SNN/2023-08-26/2023-08-31/,158.73,1,2023,8,MAD,159.73,265.7953846153846,212.76,2023-04-14 02:32:32,True,-1.0,-0.6260564702936205,Saturday,Thursday,5 days
Craiova,Roménia,235,107.94,Wizz Air Malta,CRA,2023-11-08,2023-11-13,http://kayak.com/flights/MAD-CRA/2023-11-08/2023-11-13/,107.94,1,2023,11,MAD,108.62,121.99333333333334,128.68,2023-04-14 02:32:32,True,-0.6800000000000068,-0.626035720861726,Wednesday,Monday,5 days
Salamanca,Espanha,675,213.15,Várias companhias aéreas,SLM,2023-06-25,2023-06-29,http://kayak.com/flights/MAD-SLM/2023-06-25/2023-06-29/,213.15,1,2023,6,MAD,214.49,215.2809090909091,215.54,2023-04-14 02:32:32,True,-1.3400000000000034,-0.6247377500116571,Sunday,Thursday,4 days
Catânia,Itália,185,78.01,Ryanair,CTA,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-CTA/2023-10-05/2023-10-12/,78.01,1,2023,10,MAD,78.5,88.67333333333333,85.8,2023-04-14 02:32:32,True,-0.4899999999999949,-0.6242038216560444,Thursday,Thursday,7 days
Oslo,Noruega,1345,78.01,TAP AIR PORTUGAL,OSL,2024-01-11,2024-01-18,http://kayak.com/flights/MAD-OSL/2024-01-11/2024-01-18/,78.01,1,2024,1,MAD,78.5,99.494,90.84,2023-04-14 02:32:32,True,-0.4899999999999949,-0.6242038216560444,Thursday,Thursday,7 days
Berlim,Alemanha,885,89.8,Ryanair,BER,2023-06-22,2023-06-27,http://kayak.com/flights/MAD-BER/2023-06-22/2023-06-27/,89.8,1,2023,6,MAD,90.36,100.56238095238095,94.29,2023-04-14 02:32:32,True,-0.5600000000000023,-0.6197432492253235,Thursday,Tuesday,5 days
Santander,Espanha,65,49.89,Iberia,SDR,2023-07-06,2023-07-12,http://kayak.com/flights/MAD-SDR/2023-07-06/2023-07-12/,49.89,1,2023,7,MAD,50.2,52.36,50.58,2023-04-14 02:32:32,True,-0.3100000000000023,-0.6175298804780922,Thursday,Wednesday,6 days
Saint George.s,Granada,3101,1062.99,American Airlines,GND,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-GND/2023-05-11/2023-05-18/,1062.99,1,2023,5,MAD,1069.34,1074.3272222222222,1074.94,2023-04-14 02:32:32,True,-6.349999999999909,-0.5938242280284951,Thursday,Thursday,7 days
Astúrias,Espanha,70,59.87,Iberia,OVD,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-OVD/2023-05-13/2023-05-20/,59.87,1,2023,5,MAD,60.16,109.70477272727273,60.87,2023-04-14 02:32:32,True,-0.28999999999999915,-0.4820478723404241,Saturday,Saturday,7 days
West Palm Beach,Estados Unidos,1755,608.59,American Airlines,PBI,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-PBI/2023-05-03/2023-05-10/,608.59,1,2023,5,MAD,611.36,712.591052631579,671.04,2023-04-14 02:32:32,True,-2.769999999999982,-0.4530881968071156,Wednesday,Wednesday,7 days
Cancún,México,1068,502.47,Aeromexico,CUN,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-CUN/2023-05-13/2023-05-20/,502.47,1,2023,5,MAD,504.73,540.9200000000001,541.15,2023-04-14 02:32:32,True,-2.259999999999991,-0.4477641511303055,Saturday,Saturday,7 days
Aalborg,Dinamarca,1645,182.31,Várias companhias aéreas,AAL,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-AAL/2023-05-13/2023-05-20/,182.31,1,2023,5,MAD,183.06,235.60479999999998,192.12,2023-04-14 02:32:32,True,-0.75,-0.4097017371353654,Saturday,Saturday,7 days
Melilla,Espanha,355,146.94,Iberia,MLN,2023-05-27,2023-06-01,http://kayak.com/flights/MAD-MLN/2023-05-27/2023-06-01/,146.94,1,2023,5,MAD,147.53,175.63854545454546,165.11,2023-04-14 02:32:32,True,-0.5900000000000034,-0.3999186606114034,Saturday,Thursday,5 days
Malé,Maldivas,955,496.12,Iberia,MLE,2024-01-27,2024-02-01,http://kayak.com/flights/MAD-MLE/2024-01-27/2024-02-01/,496.12,1,2024,1,MAD,498.03,513.748,499.26,2023-04-14 02:32:32,True,-1.9099999999999682,-0.3835110334718729,Saturday,Thursday,5 days
Nashville,Estados Unidos,1650,641.24,Delta,BNA,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-BNA/2023-04-27/2023-05-04/,641.24,1,2023,4,MAD,643.45,856.3242276422765,649.94,2023-04-14 02:32:32,True,-2.2100000000000364,-0.3434610303830968,Thursday,Thursday,7 days
Luxor,Egito,1420,438.08,Várias companhias aéreas,LXR,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-LXR/2023-11-18/2023-11-25/,438.08,1,2023,11,MAD,439.33,520.57625,472.225,2023-04-14 02:32:32,True,-1.25,-0.2845241617918194,Saturday,Saturday,7 days
Phoenix,Estados Unidos,1231,656.66,Delta,PHX,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-PHX/2023-04-27/2023-05-04/,656.66,1,2023,4,MAD,658.39,803.551530612245,667.97,2023-04-14 02:32:32,True,-1.7300000000000182,-0.2627621926213974,Thursday,Thursday,7 days
Filadélfia,Estados Unidos,1672,488.87,Delta,PHL,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-PHL/2023-04-27/2023-05-04/,488.87,1,2023,4,MAD,490.08,573.4174074074074,515.58,2023-04-14 02:32:32,True,-1.2099999999999795,-0.24689846555663963,Thursday,Thursday,7 days
Colombo,Sri Lanka,1275,664.82,Turkish Airlines,CMB,2023-05-14,2023-05-21,http://kayak.com/flights/MAD-CMB/2023-05-14/2023-05-21/,664.82,1,2023,5,MAD,666.42,749.7116216216217,707.02,2023-04-14 02:32:32,True,-1.599999999999909,-0.2400888328681476,Sunday,Sunday,7 days
Rovaniemi,Finlândia,950,290.24,Finnair,RVN,2024-01-08,2024-01-15,http://kayak.com/flights/MAD-RVN/2024-01-08/2024-01-15/,290.24,1,2024,1,MAD,290.89,388.3227586206897,431.05,2023-04-14 02:32:32,True,-0.6499999999999773,-0.22345216404825785,Monday,Monday,7 days
Entebbe,Uganda,1095,454.4,Brussels Airlines,EBB,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-EBB/2023-11-14/2023-11-21/,454.4,1,2023,11,MAD,455.27,547.075,547.075,2023-04-14 02:32:32,True,-0.8700000000000045,-0.19109539394205735,Tuesday,Tuesday,7 days
Ørland,Noruega,2080,484.33,Várias companhias aéreas,OLA,2023-05-01,2023-05-05,http://kayak.com/flights/MAD-OLA/2023-05-01/2023-05-05/,484.33,1,2023,5,MAD,485.19,512.5214285714286,486.21,2023-04-14 02:32:32,True,-0.8600000000000136,-0.17725014942600087,Monday,Friday,4 days
Dakhla,Sara Ocidental,1630,283.89,Várias companhias aéreas,VIL,2023-05-13,2023-05-18,http://kayak.com/flights/MAD-VIL/2023-05-13/2023-05-18/,283.89,1,2023,5,MAD,284.25,298.55875,285.69,2023-04-14 02:32:32,True,-0.36000000000001364,-0.12664907651715518,Saturday,Thursday,5 days
Orlando,Estados Unidos,1035,604.96,Várias companhias aéreas,MCO,2023-12-05,2023-12-12,http://kayak.com/flights/MAD-MCO/2023-12-05/2023-12-12/,604.96,1,2023,12,MAD,605.42,635.216,608.79,2023-04-14 02:32:32,True,-0.4599999999999227,-0.07598031118891393,Tuesday,Tuesday,7 days
